id_sim,year,month,day,seed,Straw Value,Salinity Exposure,Max Flood Continuous,Profit Margin,Flood Stress,Methane Emissions,Labor Intensity,Net Income,AWD Adoption,Salinity Stress,Pesticide Usage,Resilient Varieties,Drought Stress,Fertilizer Usage,Water Usage,Production Cost,Emission Intensity,Water Reliability,Biodiversity,Avg Yield
14,2032,11,16,8.619173836053503E18,43.98799610529236,2.0634432021669657E-4,0.0,32.011330303319426,0.0,1046.6832385905059,375.0614973262032,437.7861045823737,0.0,0.0,4.612299465240642,0.0,0.0,88.0,58.97273165480143,928.842987631379,0.1623867193303235,100.0,1.0,6.445620940597769
11,2032,11,16,4.2848121755587553E18,44.234779484425346,3.1012492380827115E-4,0.0,41.80083326003784,0.0,1145.064191242674,374.3663101604278,654.379843575907,0.0,0.0,4.473262032085562,0.0,0.0,88.0,34.59452495195701,910.2989145477925,0.17665884360556527,100.0,1.0,6.481782445034646
6,2032,11,16,3.967985631945377E18,43.95010397567134,2.3755071432354275E-4,0.0,36.32243717256402,0.0,950.752278633257,373.524064171123,524.1313027172421,0.0,0.0,4.304812834224599,0.0,0.0,88.0,67.68932291306511,917.99218811557,0.1476307698394346,100.0,1.0,6.440068555270078
5,2032,11,17,4.86643095885923E18,44.68438541882031,2.4120650243685828E-4,0.0,31.072454858500954,0.0,1057.8883862806144,378.0494652406417,417.53585278507245,0.0,0.0,3.7098930481283423,0.0,0.0,88.0,38.471069256579604,924.9020969498438,0.16156730342957462,100.0,1.0,6.547663814552282
3,2032,11,17,1.858714168763392E18,44.804312768503806,1.9260868728935898E-4,0.0,27.50872785357416,0.0,1032.7798010886868,377.7553475935829,348.4981112299537,0.0,0.0,3.6510695187165774,0.0,0.0,88.0,43.73373343231942,916.992150666907,0.15731036240329171,100.0,1.0,6.565236932332412
2,2032,11,17,4.90388125562359E18,45.00350574592863,2.4052009825258704E-4,0.0,37.485376945735446,0.0,1049.6610521325445,381.19117647058823,546.6992793676477,0.0,0.0,4.338235294117647,0.0,0.0,88.0,20.617255353803074,910.8815669493836,0.15917400835135673,100.0,1.0,6.594424950432541
19,2032,11,17,9.054830946953192E18,44.22438133417315,9.857753458622728E-5,0.0,38.53080376606628,0.0,945.4532779010462,380.9639037433155,567.6097842980898,0.0,0.0,4.292780748663102,0.0,0.0,88.0,21.690888274746964,904.7341546567952,0.14589745696127085,100.0,1.0,6.480258789925456
18,2032,11,17,2.857941005564493E18,44.613865960172184,1.1873082841051728E-4,0.0,36.32091308472142,0.0,955.4014227935652,372.9251336898396,505.22736994898895,0.0,0.0,3.8850267379679146,0.0,0.0,88.0,30.65753854877031,884.4637582455598,0.14614549814459288,100.0,1.0,6.537330502293774
16,2032,11,17,4.2692437014197545E18,44.69307689958016,1.2613846327932116E-4,0.0,37.498143304222026,0.0,971.9920777942389,378.35026737967917,555.8148993173016,0.0,0.0,3.770053475935829,0.0,0.0,88.0,45.52811560060284,925.6508262360306,0.1484198153151181,100.0,1.0,6.548937389057857
15,2032,11,17,8.305991534382669E18,44.861964138973846,1.1845871803218912E-4,0.0,36.851464234863585,0.0,1156.009403204724,378.50401069518716,519.3845257915975,0.0,0.0,3.800802139037433,0.0,0.0,88.0,0.4550734231025317,889.1643113094905,0.17585410038960717,100.0,1.0,6.573684666115657
13,2032,11,17,7.421366990471719E18,44.17949892737664,2.61131279146123E-4,0.0,42.095622725302356,0.0,1045.2009467121538,378.9050802139037,672.6651052708163,0.0,0.0,3.8810160427807485,0.0,0.0,88.0,16.361453906790725,924.4739033897766,0.1614538571696203,100.0,1.0,6.473682109768899
12,2032,11,17,6.261277189363532E18,44.68095938332353,3.42987662392281E-4,0.0,37.2128309874052,0.0,962.8826350385569,375.1216577540107,542.1128079178869,0.0,0.0,3.124331550802139,0.0,0.0,88.0,83.30556682423,913.7898283492399,0.14706870938817987,100.0,1.0,6.547161792907834
9,2032,11,17,7.388801749022034E17,44.62377001736781,1.1818785206107893E-4,0.0,35.383083869428454,0.0,1050.3521362128374,379.17914438502675,502.9566028657755,0.0,0.0,3.935828877005348,0.0,0.0,88.0,49.42876653087702,917.6404474898237,0.1606342244171462,100.0,1.0,6.538781757274897
8,2032,11,17,6.65317065901527E17,44.62937635156849,2.2326130824703E-4,0.0,42.10388528707542,0.0,966.7348545342584,379.19251336898395,677.9172490117089,0.0,0.0,3.9385026737967914,0.0,0.0,88.0,54.229251042724236,931.1863138670557,0.14782775283804472,100.0,1.0,6.539603261056006
4,2032,11,18,2.3275888066568E18,45.428979683793855,7.359395439209091E-5,0.0,23.43124711938861,0.0,972.8055019114533,383.43048128342247,284.19210778641576,0.0,0.0,3.286096256684492,0.0,0.0,88.0,25.68340770308025,926.8802975395442,0.14613776184771662,100.0,1.0,6.6567702256530294
1,2032,11,18,6.977615103056312E17,44.88718982739478,7.696643144082784E-4,0.0,36.32976052464595,0.0,961.3323385063875,383.02272727272725,513.9605517887883,0.0,0.0,3.2045454545454546,0.0,0.0,88.0,49.400593739367395,899.6098996006067,0.14615731329830442,100.0,1.0,6.57738102057422
0,2032,11,18,8.709926167270339E18,45.23676520771795,4.376007293873521E-4,0.0,23.690582238629297,0.0,959.5649943565493,382.6751336898396,291.25166747617214,0.0,0.0,3.1350267379679146,0.0,0.0,88.0,42.30847687624843,936.012058511074,0.14476123206307445,100.0,1.0,6.628604776853885
7,2032,11,18,2.7812977706100634E18,44.9782753710121,2.0279579329000985E-4,0.0,42.567612251029296,0.0,965.4957920118203,376.0935828877005,655.7987722635592,0.0,0.0,3.018716577540107,0.0,0.0,88.0,42.39869347943657,883.3790722102862,0.14649304375863664,100.0,1.0,6.590727909255408
14,2033,3,4,8.619173836053503E18,51.30479817300688,7.087148383133317E-4,0.0,37.597291518015176,0.0,313.20000000000397,260.9251336898396,587.4136764178523,0.0,0.0,6.385026737967914,0.0,0.0,143.0,861.7599794232965,974.2033250329823,0.041765926261572016,100.0,1.0,7.498935808067376
10,2033,3,4,2.2009420763865405E18,51.661978728896266,7.696643144082784E-4,0.0,37.34784775209161,0.0,316.1000000000039,262.55213903743316,589.1932039888694,0.0,0.0,6.410427807486631,0.0,0.0,143.0,802.1765173746489,987.5209130926279,0.04186121285130137,100.0,1.0,7.551142895043402
9,2033,3,4,7.388801749022034E17,50.16607980602057,7.696643144082784E-4,0.0,37.324271534656745,0.0,310.2999999999961,262.96122994652404,591.122659423733,0.0,0.0,7.092245989304812,0.0,0.0,143.0,822.2340876900095,991.5907890900934,0.04231847007054162,100.0,1.0,7.33249570418661
3,2033,3,5,1.858714168763392E18,51.72398891110053,0.0011028470263016996,0.0,30.21058168742043,0.0,310.2999999999961,260.08288770053474,440.386902398952,0.0,0.0,6.216577540106952,0.0,0.0,143.0,887.4081860660082,1016.2931312989723,0.04104385202147231,100.0,1.0,7.560206577044986
18,2033,3,5,2.857941005564493E18,50.25887851716798,5.027654281601733E-4,0.0,43.564799428763756,0.0,313.20000000000397,264.6951871657754,748.0701146023002,0.0,0.0,7.13903743315508,0.0,0.0,143.0,850.8641056000031,968.3521561914042,0.04263510210691783,100.0,1.0,7.346059573507746
5,2033,3,6,4.86643095885923E18,52.28896939542916,0.0019791515172605354,0.0,41.24476205222471,0.0,316.1000000000039,259.2967914438503,685.469693817616,0.0,0.0,5.759358288770054,0.0,0.0,143.0,836.7433381100022,975.7358251393628,0.041359260144048365,100.0,1.0,7.642786618983827
4,2033,3,6,2.3275888066568E18,51.446400608357216,0.0019791515172605354,0.0,24.622248329103062,0.0,313.20000000000397,261.19919786096256,324.0946769194842,0.0,0.0,6.439839572192513,0.0,0.0,143.0,819.5316356601434,990.8983712225946,0.04165096862015543,100.0,1.0,7.519633045183072
17,2033,3,6,6.522181452910449E18,52.66946694841277,0.0019791515172605354,0.0,37.019711042931895,0.0,318.99999999999994,257.1403743315508,548.5474305900689,0.0,0.0,5.028074866310161,0.0,0.0,143.0,788.5671240459296,932.4907655756366,0.04143717194932755,100.0,1.0,7.6984018211980505
16,2033,3,6,4.2692437014197545E18,51.91004545542627,0.0019791515172605354,0.0,39.752885671317536,0.0,316.1000000000039,259.63770053475935,679.2719289207711,0.0,0.0,5.827540106951871,0.0,0.0,143.0,950.67645999999,1028.650344741298,0.0416611672926914,100.0,1.0,7.587401422990307
15,2033,3,6,8.305991534382669E18,51.94568877485425,0.0019791515172605354,0.0,43.80712045645835,0.0,316.1000000000039,262.09090909090907,767.8822490225106,0.0,0.0,6.318181818181818,0.0,0.0,143.0,831.7460485127037,984.0542707158019,0.04163258085311239,100.0,1.0,7.592611207920653
12,2033,3,6,6.261277189363532E18,51.1349408704824,9.112115641162687E-4,0.0,41.476321355299504,0.0,316.1000000000039,260.7005347593583,698.7418684876066,0.0,0.0,6.040106951871658,0.0,0.0,143.0,830.5098149999977,985.1702968318182,0.04229266820445496,100.0,1.0,7.474108714822278
11,2033,3,6,4.2848121755587553E18,52.555766256688194,0.0018721971921013536,0.0,47.69935452362251,0.0,318.99999999999994,263.8516042780749,884.5694951944545,0.0,0.0,6.370320855614973,0.0,0.0,143.0,779.7375660000064,969.2137776354092,0.041526818346846225,100.0,1.0,7.6817828261149845
8,2033,3,6,6.65317065901527E17,51.1565778925189,0.0019791515172605354,0.0,43.56984955560453,0.0,316.1000000000039,265.85427807486633,806.3659166839041,0.0,0.0,7.070855614973262,0.0,0.0,143.0,864.6444709999937,1043.4327394461588,0.04227478023321795,100.0,1.0,7.477271277489085
6,2033,3,6,3.967985631945377E18,52.70649409062234,0.0019791515172605354,0.0,44.798931609171476,0.0,318.99999999999994,258.7914438502674,776.1028947726459,0.0,0.0,5.358288770053476,0.0,0.0,143.0,806.5083766194698,955.5756776095681,0.04140806168341048,100.0,1.0,7.703813871775663
1,2033,3,7,6.977615103056312E17,52.082152083134865,0.0025994013648770777,0.0,42.660761094408244,0.0,316.1000000000039,261.6764705882353,719.2246178128943,0.0,0.0,6.235294117647059,0.0,0.0,143.0,817.0906666676865,965.9046274452227,0.041523497040554,100.0,1.0,7.612557287534918
0,2033,3,7,8.709926167270339E18,51.365545635069076,0.0023891556662473147,0.0,23.762369489936923,0.0,316.1000000000039,264.5975935828877,325.16774105397025,0.0,0.0,6.81951871657754,0.0,0.0,143.0,852.23931505041,1041.7106929753206,0.042102795972505505,100.0,1.0,7.507814925318202
19,2033,3,7,9.054830946953192E18,52.88141883526971,0.0023380554445147496,0.0,43.98109734113923,0.0,318.99999999999994,261.69919786096256,761.6916313000493,0.0,0.0,5.939839572192513,0.0,0.0,143.0,760.8876856267981,969.1672739811521,0.0412710892878915,100.0,1.0,7.72938164473384
7,2033,3,7,2.7812977706100634E18,52.27996414908123,0.0025994013648770777,0.0,47.290620726675876,0.0,316.1000000000039,260.32620320855614,891.4765269403533,0.0,0.0,5.96524064171123,0.0,0.0,143.0,922.2490050100017,993.0374260596114,0.04136638429442641,100.0,1.0,7.641470372420108
2,2033,3,8,4.90388125562359E18,53.67309319828759,0.0031886387201127933,0.0,44.532120227278995,0.0,321.89999999999606,254.63636363636363,749.0292015802994,0.0,0.0,4.2272727272727275,0.0,0.0,143.0,771.8707031258483,932.3094997700132,0.041032001282574455,100.0,1.0,7.845096264819555
13,2033,3,8,7.421366990471719E18,53.41436431363608,0.002729099329512786,0.0,51.663456052085316,0.0,321.89999999999606,259.30213903743316,1020.6480933054112,0.0,0.0,5.160427807486631,0.0,0.0,143.0,753.9115451227278,954.2875578802273,0.041230752387511796,100.0,1.0,7.80727930876893
1,2033,7,13,6.977615103056312E17,41.87974889140114,6.428791952907775E-5,0.0,43.024216751189876,0.0,522.1262603323136,240.85695187165774,581.917965449407,0.0,0.0,6.271390374331551,0.0,0.0,101.90000000000008,420.3991650829606,769.7186372503716,0.0855102614735807,100.0,1.0,6.106007060844154
0,2033,7,13,8.709926167270339E18,42.27172545255001,6.143520677659888E-5,0.0,26.126884802625607,0.0,518.8419936967898,239.47994652406416,293.6289106231781,0.0,0.0,5.995989304812834,0.0,0.0,101.90000000000008,495.09045486629054,828.4400313553455,0.08418445623487561,100.0,1.0,6.163156678819836
19,2033,7,13,9.054830946953192E18,42.54681970007276,5.319466960690757E-5,0.0,44.564919766745874,0.0,525.7840775433438,239.4264705882353,619.4432637084465,0.0,0.0,5.985294117647059,0.0,0.0,101.90000000000008,386.2941941749686,769.6686991667699,0.08475924783528217,100.0,1.0,6.20326502383707
18,2033,7,13,2.857941005564493E18,42.06173098525096,8.278828718854005E-5,0.0,45.57369505115857,0.0,463.1353548934514,239.774064171123,646.8799845740604,0.0,0.0,6.054812834224599,0.0,0.0,101.90000000000008,425.3415110000045,771.6720276526609,0.0755209702513401,100.0,1.0,6.132539787983367
13,2033,7,13,7.421366990471719E18,42.32548669989032,9.455028164886315E-5,0.0,48.62748179590882,0.0,560.1123292998233,240.5427807486631,759.486498076843,0.0,0.0,6.208556149732621,0.0,0.0,101.90000000000008,452.16582217315556,801.5333565347478,0.090765319060377,100.0,1.0,6.170994991239297
8,2033,7,13,6.65317065901527E17,42.195920913243214,8.418157540941128E-5,0.0,47.624853053832446,0.0,490.6741959674664,241.07754010695186,725.3251735154048,0.0,0.0,6.315508021390374,0.0,0.0,101.90000000000008,394.5946478017709,796.6410877833307,0.07975712978694058,100.0,1.0,6.152104486184874
4,2033,7,14,2.3275888066568E18,42.48685439140634,5.060785310187194E-5,0.0,28.4523884107308,0.0,494.7673955377041,242.3903743315508,305.6466612854007,0.0,0.0,6.278074866310161,0.0,0.0,101.90000000000008,292.9197242533282,766.7854645150039,0.07987176122745586,100.0,1.0,6.194522168213166
3,2033,7,14,1.858714168763392E18,42.498141299626845,1.4881234347805715E-4,0.0,33.84839373276019,0.0,471.4495548214909,243.8342245989305,404.52479456311414,0.0,0.0,6.566844919786096,0.0,0.0,101.90000000000008,379.29371011871996,789.335955564467,0.07608728028666568,100.0,1.0,6.196167783172985
2,2033,7,14,4.90388125562359E18,43.191834331110115,1.1171647111248958E-4,0.0,41.95520525346804,0.0,564.3509362047286,240.97326203208556,566.650824846213,0.0,0.0,5.994652406417113,0.0,0.0,101.90000000000008,417.57509567090267,782.970135707979,0.08961781850251035,100.0,1.0,6.2973072279026745
17,2033,7,14,6.522181452910449E18,42.89491564856601,1.0686592825922507E-4,0.0,34.25517675905065,0.0,499.73038818608234,242.22994652406416,408.35213853997027,0.0,0.0,6.245989304812834,0.0,0.0,101.90000000000008,428.108741557982,782.7799638638626,0.07990550637165744,100.0,1.0,6.2540169116973034
16,2033,7,14,4.2692437014197545E18,42.08642156408936,6.512493150110692E-5,0.0,40.96725173293771,0.0,496.65603147904505,243.74732620320856,560.6315797115672,0.0,0.0,6.5494652406417115,0.0,0.0,101.90000000000008,390.83536147753716,806.7995721917423,0.08093949302223674,100.0,1.0,6.136139638811393
14,2033,7,14,8.619173836053503E18,42.19182132870899,1.0526983157103563E-4,0.0,37.993605544416035,0.0,448.34184276824317,241.77540106951872,482.2561475080004,0.0,0.0,6.1550802139037435,0.0,0.0,101.90000000000008,424.4639335045418,785.9550798631466,0.072883255978924,100.0,1.0,6.1515067726652095
9,2033,7,14,7.388801749022034E17,42.969044729495025,5.114197292352756E-5,0.0,38.01394040880792,0.0,444.5515899782862,242.00267379679144,509.3380500047347,0.0,0.0,6.2005347593582885,0.0,0.0,101.90000000000008,521.1645898555287,829.3969010898306,0.07095993940810152,100.0,1.0,6.2648248249142595
7,2033,7,14,2.7812977706100634E18,44.27533396715707,1.935860947617174E-4,0.0,48.83583252060691,0.0,525.9320951989469,241.36764705882354,769.993339417889,0.0,0.0,6.073529411764706,0.0,0.0,101.90000000000008,483.95052663870814,806.0664803460334,0.08147316649323459,100.0,1.0,6.455279914063724
6,2033,7,14,3.967985631945377E18,42.88656859667117,7.947845305183783E-5,0.0,45.71459369595203,0.0,499.877753526286,244.10828877005346,643.0057227875482,0.0,0.0,6.621657754010696,0.0,0.0,101.90000000000008,325.5081326110211,762.5110543873203,0.07994462634942115,100.0,1.0,6.252799923554906
12,2033,7,15,6.261277189363532E18,44.24984167618187,3.9647778548743434E-5,0.0,43.72855809902535,0.0,496.3929686133823,243.21524064171123,635.9935501991303,0.0,0.0,6.143048128342246,0.0,0.0,101.90000000000008,514.0282836107267,817.5397244456876,0.07694150319341297,100.0,1.0,6.451563174761043
10,2033,7,15,2.2009420763865405E18,43.77930077792215,4.591722295058796E-5,0.0,40.24564408113808,0.0,452.3751908079736,242.0788770053476,531.5170208613209,0.0,0.0,5.915775401069519,0.0,0.0,101.90000000000008,377.3174720690261,787.9468895260023,0.0708723323374968,100.0,1.0,6.3829589896060615
5,2033,7,16,4.86643095885923E18,42.83428246510541,4.774090575866243E-5,0.0,34.71298755843947,0.0,503.9921563410601,253.85026737967914,466.99646906908885,0.0,0.0,6.770053475935829,0.0,0.0,143.0,447.8122430900111,876.8558797526973,0.08070102450155173,100.0,1.0,6.245176680890456
15,2033,7,16,8.305991534382669E18,42.79996507840541,4.06135311430423E-5,0.0,43.10491433983366,0.0,502.58928198723606,250.0,621.2160824643522,0.0,0.0,6.0,0.0,0.0,143.0,383.3511773204463,818.6558029979244,0.08054091792353023,100.0,1.0,6.240173255343585
11,2033,7,16,4.2848121755587553E18,44.371725369466965,1.1873082841051728E-4,0.0,45.85378485051532,0.0,505.06923651378423,253.65641711229947,716.2353885412309,0.0,0.0,6.731283422459893,0.0,0.0,143.0,418.8788639109938,844.9572099414494,0.07807129211277801,100.0,1.0,6.469333641669279
4,2033,11,17,2.3275888066568E18,44.489871044636715,1.4007449133164905E-4,0.0,18.7202216448589,0.0,950.6881178215091,371.69251336898395,210.1693244716124,0.0,0.0,3.9385026737967914,0.0,0.0,88.0,0.0,910.0123730520478,0.1469303784277079,100.0,1.0,6.470330560601278
18,2033,11,17,2.857941005564493E18,44.61046605543025,2.3820354761233225E-4,0.0,40.763207506274355,0.0,872.602140664377,371.59893048128345,612.0044002135799,0.0,0.0,3.9197860962566846,0.0,0.0,88.0,12.35529509856052,888.7408303237221,0.1344974937811267,100.0,1.0,6.487869150070547
15,2033,11,17,8.305991534382669E18,44.09810977704309,2.13559396353857E-4,0.0,38.59072997916429,0.0,1129.3387448739725,377.52139037433153,571.3407592565196,0.0,0.0,5.10427807486631,0.0,0.0,88.0,8.365695080931188,908.4915332228697,0.17609171853821134,100.0,1.0,6.413355234697817
14,2033,11,17,8.619173836053503E18,44.40975670883125,2.2400009150415565E-4,0.0,29.974683219704815,0.0,946.1569363869396,379.7379679144385,399.39855673661896,0.0,0.0,4.347593582887701,0.0,0.0,88.0,63.491203523039765,932.1401727256308,0.14649387325534166,100.0,1.0,6.458679229115402
6,2033,11,17,3.967985631945377E18,43.77869423876496,2.4613395312535056E-4,0.0,35.71717287060427,0.0,956.8884621468716,372.94251336898395,511.5297406953011,0.0,0.0,4.188502673796791,0.0,0.0,88.0,83.74612517177592,919.6349978540349,0.15029107546427445,100.0,1.0,6.3669014223957205
3,2033,11,18,1.858714168763392E18,45.19382410614687,3.911950026709109E-4,0.0,28.22226811764718,0.0,953.7330872820517,377.18048128342247,357.84200785320627,0.0,0.0,3.536096256684492,0.0,0.0,88.0,17.860337802634568,908.5697030132242,0.14510501979284998,100.0,1.0,6.572709122286661
2,2033,11,18,4.90388125562359E18,44.656600954477554,4.647417722170704E-4,0.0,33.97387975086518,0.0,964.5073505578305,379.24598930481284,473.2234357977081,0.0,0.0,3.949197860962567,0.0,0.0,88.0,55.25924316359593,918.6761901378441,0.14850960957626305,100.0,1.0,6.494578723288167
1,2033,11,18,6.977615103056312E17,44.8656974193517,1.5727135498959843E-4,0.0,38.20034429392745,0.0,873.0503749784257,378.6711229946524,552.1405772329716,0.0,0.0,3.834224598930481,0.0,0.0,88.0,25.32176299426074,892.2424844861179,0.133801061319812,100.0,1.0,6.524988414640867
19,2033,11,18,9.054830946953192E18,44.88183610276836,1.75307530824726E-4,0.0,37.92761962913233,0.0,882.0719595351168,378.7914438502674,554.7684028102019,0.0,0.0,3.858288770053476,0.0,0.0,88.0,33.07096814079697,906.9134418296347,0.13513507252991272,100.0,1.0,6.527335524535026
12,2033,11,18,6.261277189363532E18,44.6395066398368,2.6243290900515034E-4,0.0,37.36453057370435,0.0,1065.8380314427588,377.98262032085563,546.8334116884615,0.0,0.0,3.696524064171123,0.0,0.0,88.0,42.75086125744587,915.8311251906608,0.16417480338097573,100.0,1.0,6.492092632323299
11,2033,11,18,4.2848121755587553E18,44.87366475479963,1.2557012623608228E-4,0.0,41.748312426616614,0.0,1163.2882710133358,381.6898395721925,657.9708088978878,0.0,0.0,3.2379679144385025,0.0,0.0,88.0,42.34368371104234,916.9321358594111,0.17825038986265196,100.0,1.0,6.526147134430894
5,2033,11,19,4.86643095885923E18,45.82698109368365,7.696643144082784E-4,0.0,36.29603268892131,0.0,1135.7801310560064,374.91711229946526,520.8716505600876,0.0,0.0,2.783422459893048,0.0,0.0,88.0,38.6222035929534,913.2744475580905,0.17041495203456672,100.0,1.0,6.664791542620196
0,2033,11,19,8.709926167270339E18,45.44185489281477,1.2190445118249648E-4,0.0,22.790275842528203,0.0,881.254128693964,377.0561497326203,274.77320490375934,0.0,0.0,3.2112299465240643,0.0,0.0,88.0,44.02747194289897,928.4264689686325,0.1333459384934602,100.0,1.0,6.608781179617137
17,2033,11,19,6.522181452910449E18,45.32430546160138,3.046336679711592E-4,0.0,28.479509737871577,0.0,962.7582525606401,378.33957219251334,358.1063215704327,0.0,0.0,3.4679144385026737,0.0,0.0,88.0,55.063138023492456,897.3377143305256,0.14605646000427205,100.0,1.0,6.591685520328783
16,2033,11,19,4.2692437014197545E18,45.40765095788347,9.890701163106823E-5,0.0,36.36216313080708,0.0,950.352811379119,380.01069518716577,535.4707191698287,0.0,0.0,3.802139037433155,0.0,0.0,88.0,52.53986310658076,936.179476613704,0.14390984537095122,100.0,1.0,6.603806771728707
13,2033,11,19,7.421366990471719E18,44.83226627546115,1.3807877284428805E-4,0.0,44.21063486775044,0.0,881.9634716202623,382.34090909090907,730.0310955013906,0.0,0.0,3.0681818181818183,0.0,0.0,88.0,0.0,919.3053201410733,0.1352678488056659,100.0,1.0,6.520126396682374
10,2033,11,19,2.2009420763865405E18,45.02101690054891,1.3758869734173515E-4,0.0,31.681657571718787,0.0,1060.3430491699469,380.63235294117646,429.2028013924733,0.0,0.0,3.926470588235294,0.0,0.0,88.0,2.781896086305096,924.2904167804738,0.1619443391768071,100.0,1.0,6.547577115445133
9,2033,11,19,7.388801749022034E17,45.411616403418776,9.5673385345429E-5,0.0,35.47141690782903,0.0,963.9069523587904,381.9131016042781,501.13953618928787,0.0,0.0,2.982620320855615,0.0,0.0,88.0,19.89212553513567,910.1559499920119,0.14594957350047863,100.0,1.0,6.604383481501777
8,2033,11,19,6.65317065901527E17,45.36866745648113,3.1012492380827115E-4,0.0,42.994171784703155,0.0,880.2334155809824,382.0133689839572,702.3849161877964,0.0,0.0,3.0026737967914436,0.0,0.0,88.0,44.2588368036197,929.9251834869226,0.13340635118356456,100.0,1.0,6.598137253374079
7,2033,11,19,2.7812977706100634E18,45.01617697286746,9.483942624106155E-5,0.0,42.9301112321743,0.0,984.495997141018,379.2085561497326,686.5343437985216,0.0,0.0,3.641711229946524,0.0,0.0,88.0,31.85621082475604,911.8880289893569,0.1503765176280142,100.0,1.0,6.546873226419313
14,2034,3,5,8.619173836053503E18,51.800979613739194,3.950177228375299E-4,0.0,34.175996440253826,0.0,313.20000000000397,256.85427807486633,505.79060371734033,0.0,0.0,5.570855614973262,0.0,0.0,143.0,827.9674766799925,973.2032109853196,0.041677903600955565,100.0,1.0,7.514773367651417
11,2034,3,5,4.2848121755587553E18,51.01102440572143,7.570338573119942E-4,0.0,48.88070661777525,0.0,310.2999999999961,260.7352941176471,935.3852508857731,0.0,0.0,6.647058823529412,0.0,0.0,143.0,812.9655534002726,977.4790967771033,0.04193144372590439,100.0,1.0,7.4001744854851985
17,2034,3,6,6.522181452910449E18,50.76712316031463,6.539245314383095E-4,0.0,25.963529378476597,0.0,310.2999999999961,262.80080213903744,351.53323662468415,0.0,0.0,7.060160427807487,0.0,0.0,143.0,840.173770829298,1000.2636735358805,0.04213289558509598,100.0,1.0,7.364791707070831
15,2034,3,6,8.305991534382669E18,51.83685322237005,0.0019599203712785574,0.0,42.80222966284438,0.0,316.1000000000039,264.831550802139,752.350275330076,0.0,0.0,6.866310160427807,0.0,0.0,143.0,856.2515441090895,1004.6327423093169,0.04203469992548387,100.0,1.0,7.519977555694783
12,2034,3,6,6.261277189363532E18,51.33167553230506,0.0020101640096413633,0.0,41.80465164894989,0.0,313.20000000000397,255.71122994652407,702.3970235050216,0.0,0.0,5.342245989304812,0.0,0.0,143.0,828.9693995071973,976.9131463841456,0.04205894727550379,100.0,1.0,7.446691376947983
4,2034,3,7,2.3275888066568E18,53.0634948427056,0.0023394333667662148,0.0,23.284832070185303,0.0,318.99999999999994,262.2005347593583,309.63541394560883,0.0,0.0,6.040106951871658,0.0,0.0,143.0,826.5198219071605,1018.3882420536199,0.041439730125372935,100.0,1.0,7.69792657999674
3,2034,3,7,1.858714168763392E18,52.192923875119135,0.0025994013648770777,0.0,29.399769751303392,0.0,316.1000000000039,264.1029411764706,419.250296499674,0.0,0.0,6.720588235294118,0.0,0.0,143.0,843.5178709999916,1005.7327089140975,0.0417479307251917,100.0,1.0,7.571632761411612
2,2034,3,7,4.90388125562359E18,52.42286736201986,0.0025994013648770777,0.0,41.75169699822164,0.0,316.1000000000039,261.0347593582888,709.2766812798893,0.0,0.0,6.106951871657754,0.0,0.0,143.0,838.7534625701002,988.6302527167153,0.04156481092948205,100.0,1.0,7.604990686383545
1,2034,3,7,6.977615103056312E17,52.013439114961784,0.0025994013648770777,0.0,44.92714900513222,0.0,316.1000000000039,263.6216577540107,786.4587412775755,0.0,0.0,6.624331550802139,0.0,0.0,143.0,812.9994975274868,963.2984821163417,0.041891991903625116,100.0,1.0,7.545594889047286
0,2034,3,7,8.709926167270339E18,51.94498007575232,0.0025994013648770777,0.0,24.526090801241256,0.0,313.20000000000397,260.8716577540107,332.92542766862607,0.0,0.0,6.374331550802139,0.0,0.0,143.0,842.6648254083022,1022.7061481422855,0.04156236524930888,100.0,1.0,7.535663529284153
19,2034,3,7,9.054830946953192E18,52.284472722953204,9.185163833487907E-4,0.0,42.41385294184582,0.0,316.1000000000039,261.22192513368987,735.5414767371286,0.0,0.0,6.144385026737968,0.0,0.0,143.0,842.5674116197036,997.9190156430776,0.04167483110768954,100.0,1.0,7.584913762054321
18,2034,3,7,2.857941005564493E18,53.283855480355584,0.002426701776026051,0.0,47.02923842431395,0.0,318.99999999999994,260.46256684491976,857.203917438101,0.0,0.0,5.692513368983957,0.0,0.0,143.0,833.9475685019984,964.712212678899,0.04126835203585318,100.0,1.0,7.729894320055685
16,2034,3,7,4.2692437014197545E18,51.92935611554861,0.0025994013648770777,0.0,42.0947366012483,0.0,313.20000000000397,260.63101604278074,742.2497083314637,0.0,0.0,6.32620320855615,0.0,0.0,143.0,877.4337067799997,1020.1828902238727,0.04157487009799564,100.0,1.0,7.533396959792392
6,2034,3,7,3.967985631945377E18,53.18674090818118,0.0025994013648770777,0.0,41.98234499006783,0.0,318.99999999999994,260.8770053475936,699.1392614804827,0.0,0.0,5.775401069518717,0.0,0.0,143.0,797.2574187800047,965.4152394254361,0.04134370461967145,100.0,1.0,7.715805899218302
7,2034,3,8,2.7812977706100634E18,52.29022328432377,0.0028779264941288167,0.0,49.301204170034275,0.0,316.1000000000039,262.4251336898396,937.1198066749329,0.0,0.0,6.385026737967914,0.0,0.0,143.0,784.4921726905065,963.0208214796862,0.04167024796271834,100.0,1.0,7.585747996575715
