id_sim,year,month,day,seed,Straw Value,Salinity Exposure,Max Flood Continuous,Profit Margin,Flood Stress,Methane Emissions,Labor Intensity,Net Income,AWD Adoption,Salinity Stress,Pesticide Usage,Resilient Varieties,Drought Stress,Fertilizer Usage,Water Usage,Production Cost,Emission Intensity,Water Reliability,Biodiversity,Avg Yield
207,2029,11,16,2.7812977706100634E18,42.893390430039034,3.1012492380827115E-4,0.0,37.37383097239848,0.0,871.0360763638918,374.8850267379679,533.6436364994875,100.0,0.0,4.877005347593583,0.0,0.0,88.0,0.0,893.2370542728446,0.13548497780582233,100.0,1.0,6.429023279704592
206,2029,11,16,3.967985631945377E18,42.60357088485294,1.1212036290971475E-4,0.0,34.065908858319574,0.0,869.1307712497103,370.8168449197861,459.2635708365122,100.0,0.0,5.2633689839572195,0.0,0.0,88.0,0.0,887.5897647579174,0.13610826619242886,100.0,1.0,6.385584032206682
203,2029,11,16,1.858714168763392E18,42.598604848553165,8.90140424248769E-5,0.0,31.889990028559957,0.0,940.6130737318647,369.85427807486633,423.02435250038536,100.0,0.0,5.070855614973262,0.0,0.0,88.0,0.0,902.5281798437484,0.14731976327479626,100.0,1.0,6.384839703939346
219,2029,11,17,9.054830946953192E18,43.16595763167244,1.0753291394184156E-4,1.0,45.336135958375486,1.0,950.8026787884087,374.5534759358289,734.6100228944265,100.0,0.0,4.510695187165775,0.0,0.0,88.0,0.0,885.1651782333435,0.14695839282479184,100.0,1.0,6.469876680823422
217,2029,11,17,6.522181452910449E18,43.67527854979454,1.9529277317901204E-4,0.0,39.753123733011094,0.0,801.2016686144892,375.36898395721926,590.836273450662,100.0,0.0,4.67379679144385,0.0,0.0,88.0,0.0,894.729647557251,0.12239157931717351,100.0,1.0,6.546215622712107
216,2029,11,17,4.2692437014197545E18,43.51913433776261,9.426289477455046E-5,0.0,38.01492637630227,0.0,869.3586715393888,377.0200534759358,558.008543134511,100.0,0.0,5.004010695187166,0.0,0.0,88.0,0.0,909.1624586642765,0.13327973472853982,100.0,1.0,6.522812138770178
214,2029,11,17,8.619173836053503E18,43.65128082673568,3.1012492380827115E-4,0.0,38.061743349795854,0.0,959.7101400295973,374.3729946524064,543.5258736104363,100.0,0.0,4.474598930481283,0.0,0.0,88.0,0.0,883.5960348663529,0.14668593359998064,100.0,1.0,6.5426187533889335
211,2029,11,17,4.2848121755587553E18,43.39924962043023,1.0181382922136278E-4,0.0,42.691588023128446,0.0,956.3317814380524,372.5614973262032,653.9975272879702,100.0,0.0,4.112299465240642,0.0,0.0,88.0,0.0,877.1683375035684,0.14701841809398042,100.0,1.0,6.5048433647730075
204,2029,11,17,2.3275888066568E18,43.48111702552105,1.3944465998573345E-4,0.0,38.78511601542865,0.0,802.8191213570825,375.2352941176471,569.135248307185,100.0,0.0,4.647058823529412,0.0,0.0,88.0,0.0,897.545939204898,0.12318629476534726,100.0,1.0,6.517113960496507
202,2029,11,17,4.90388125562359E18,42.84166201690037,3.1012492380827115E-4,0.0,38.817132491359196,0.0,796.5966345611655,374.5066844919786,552.3286670622294,100.0,0.0,4.501336898395722,0.0,0.0,88.0,0.0,869.4839514821846,0.12405593143657123,100.0,1.0,6.421270029869219
200,2029,11,17,8.709926167270339E18,43.245276431643596,1.7741700446697437E-4,0.0,41.10069722981961,0.0,951.2164027532812,369.41577540106954,612.4669063312822,100.0,0.0,4.683155080213904,0.0,0.0,88.0,0.0,876.8241221964771,0.14675267637293218,100.0,1.0,6.481765281990648
213,2029,11,18,7.421366990471719E18,43.0534894962705,1.0896870126783947E-4,1.0,39.545969389747334,2.0,981.1408683954994,382.18048128342247,600.3573012698075,100.0,0.0,4.536096256684492,0.0,0.0,88.0,0.0,916.9053005446449,0.15204368489996453,100.0,1.0,6.453019532123483
205,2029,11,18,4.86643095885923E18,43.825299395529136,3.1012492380827115E-4,0.0,31.50460041508642,0.0,746.4259933606327,374.5494652406417,407.84544636541193,100.0,0.0,4.209893048128342,0.0,0.0,88.0,0.0,886.117575292819,0.11363372419418644,100.0,1.0,6.5687013133977725
215,2030,3,3,8.305991534382669E18,49.32759697678011,0.002853149299036095,0.0,46.18508062903962,0.0,89.90000000000086,259.3382352941176,781.296388531823,100.0,0.0,6.367647058823529,0.0,0.0,143.0,611.5169343687603,909.6870681019226,0.012190143520896488,100.0,1.0,7.37481062843052
209,2030,3,3,7.388801749022034E17,49.295537431231715,0.002853149299036095,0.0,46.06658853689309,0.0,55.09999999999923,262.09893048128345,787.0156090958703,100.0,0.0,6.919786096256685,0.0,0.0,143.0,618.6920691626719,920.745108032873,0.00747623732708816,100.0,1.0,7.370017508721802
207,2030,3,3,2.7812977706100634E18,50.099274193204074,0.002853149299036095,0.0,45.76922680114683,0.0,75.40000000000096,260.6216577540107,757.1104028544664,100.0,0.0,6.624331550802139,0.0,0.0,143.0,612.358078913941,896.5159693267042,0.010066511590047905,100.0,1.0,7.490181611129714
212,2030,3,4,6.261277189363532E18,50.27017846517226,0.0034733991466526374,0.0,50.228821371540455,0.0,84.09999999999899,261.84090909090907,909.1991874944756,100.0,0.0,6.568181818181818,0.0,0.0,143.0,615.1458221070319,900.3174401339218,0.011189860050526551,100.0,1.0,7.515732960041942
210,2030,3,4,2.2009420763865405E18,50.088438354463456,0.0034733991466526374,0.0,46.05949274623431,0.0,60.90000000000083,261.18582887700535,743.3064367174566,100.0,0.0,6.43716577540107,0.0,0.0,143.0,605.114530281907,869.8229685740442,0.008132402912369155,100.0,1.0,7.488561579674521
208,2030,3,4,6.65317065901527E17,50.36935235214992,0.0034733991466526374,0.0,47.35213235229127,0.0,87.00000000000001,259.36096256684493,804.2508431300687,100.0,0.0,6.072192513368984,0.0,0.0,143.0,610.819265230093,893.6279213231729,0.011552925480274576,100.0,1.0,7.530560129427261
204,2030,3,4,2.3275888066568E18,49.32026872398055,0.0034733991466526374,0.0,48.11008602324954,0.0,37.70000000000048,263.2352941176471,834.0780376120942,100.0,0.0,7.147058823529412,0.0,0.0,143.0,610.0491470320433,899.0236575247941,0.0051127552359995845,100.0,1.0,7.373715004886172
203,2030,3,4,1.858714168763392E18,50.053675212228235,0.0034733991466526374,0.0,40.23751413903921,0.0,52.19999999999996,262.40909090909093,627.7073994881783,100.0,0.0,6.681818181818182,0.0,0.0,143.0,604.7285555569687,931.0561353465074,0.006975472291456243,100.0,1.0,7.48336425390665
202,2030,3,4,4.90388125562359E18,49.52349271002926,0.0034733991466526374,0.0,42.12667040663905,0.0,46.400000000000645,259.75935828877004,675.6985352244318,100.0,0.0,6.451871657754011,0.0,0.0,143.0,815.1589367579934,927.3624867253053,0.006266799504591397,100.0,1.0,7.404098370468928
201,2030,3,4,6.977615103056312E17,50.302061299090035,0.0034733991466526374,0.0,41.51995518315847,0.0,87.00000000000001,260.70454545454544,640.083861543812,100.0,0.0,6.340909090909091,0.0,0.0,143.0,615.3229444053854,900.9890706333566,0.01156838028473811,100.0,1.0,7.520499660162196
200,2030,3,4,8.709926167270339E18,49.283882510825215,0.0034733991466526374,0.0,50.00622869899279,0.0,72.49999999999999,261.61764705882354,888.2155524981285,100.0,0.0,6.823529411764706,0.0,0.0,143.0,615.1396263028716,887.0381052288006,0.00983948072148236,100.0,1.0,7.368275018996893
219,2030,3,5,9.054830946953192E18,49.78839373982524,0.004093648994269179,0.0,53.582391632606964,0.0,52.19999999999996,263.3850267379679,1018.4331179337511,100.0,0.0,6.877005347593583,0.0,0.0,143.0,606.6641402686323,881.6514723041388,0.007012638856215355,100.0,1.0,7.443702872811524
218,2030,3,5,2.857941005564493E18,50.69573543441963,0.004093648994269179,0.0,45.67152012907697,0.0,52.19999999999996,261.7566844919786,766.305746462677,100.0,0.0,6.251336898395722,0.0,0.0,143.0,611.3253465883326,910.933813154656,0.006887128109229389,100.0,1.0,7.5793566160105454
217,2030,3,5,6.522181452910449E18,49.964408393068254,0.003036831598122536,0.0,43.226222332264584,0.0,52.19999999999996,260.1029411764706,737.2862694176805,100.0,0.0,6.220588235294118,0.0,0.0,143.0,808.8945467536136,967.5448479408406,0.006987934727090372,100.0,1.0,7.47001825841824
216,2030,3,5,4.2692437014197545E18,50.471557902359386,0.004093648994269179,0.0,49.17669166933479,0.0,43.49999999999999,258.9866310160428,865.6357384428163,100.0,0.0,5.997326203208556,0.0,0.0,143.0,618.0430980960404,894.0592070614967,0.0057647653292160215,100.0,1.0,7.545840553047416
213,2030,3,5,7.421366990471719E18,48.046179833462865,0.004093648994269179,0.0,45.21182895742691,0.0,87.00000000000001,263.2553475935829,769.6579232021414,100.0,0.0,7.151069518716578,0.0,0.0,143.0,618.5906246378892,931.8949403566409,0.012111543024463167,100.0,1.0,7.183230066084516
206,2030,3,5,3.967985631945377E18,50.95636074002143,0.001256491404011412,0.0,44.58282180756298,0.0,49.29999999999987,263.98262032085563,736.1259440581956,100.0,0.0,6.696524064171123,0.0,0.0,143.0,605.689341976262,914.2183386835129,0.006471241416494179,100.0,1.0,7.6183218685586205
214,2030,3,6,8.619173836053503E18,50.92966791879619,0.002031852949088673,0.0,46.63052349512818,0.0,57.99999999999999,262.5788770053476,801.4198845556724,100.0,0.0,6.415775401069519,0.0,0.0,143.0,615.1373934129497,916.6196617942584,0.007617215374241196,100.0,1.0,7.614331110570413
211,2030,3,7,4.2848121755587553E18,51.91663958217101,0.0018542434255669352,0.0,53.01234527556316,0.0,81.19999999999894,258.8582887700535,1005.4859736077952,100.0,0.0,5.371657754010696,0.0,0.0,143.0,617.5771589213981,890.7506480726157,0.010461369488424752,100.0,1.0,7.761890074702432
205,2030,3,7,4.86643095885923E18,50.962949485700854,0.005303136197121437,0.0,38.313620163063426,0.0,101.50000000000001,265.4064171122995,571.8349113692353,100.0,0.0,6.981283422459893,0.0,0.0,143.0,614.7602503664672,919.8839482074494,0.013321421609900706,100.0,1.0,7.619306930768071
209,2030,7,11,7.388801749022034E17,40.40369949033247,9.971862501873669E-5,0.0,48.145840612562765,0.0,150.5533814622345,236.4933155080214,672.5935081166613,100.0,0.0,5.998663101604278,0.0,0.0,101.0,275.0,723.6056871184468,0.024986281632665745,100.0,1.0,6.025441627353186
202,2030,7,11,4.90388125562359E18,41.18430020232483,3.1012492380827115E-4,0.0,46.412329235076854,0.0,258.1873846783281,235.70454545454547,611.3608366157217,100.0,0.0,5.840909090909091,0.0,0.0,101.0,275.0,705.1138445553852,0.04203737377129128,100.0,1.0,6.141853344193753
219,2030,7,12,9.054830946953192E18,41.94647657734669,4.7917942492007265E-5,0.0,54.74769331321405,0.0,249.78823344542946,237.28475935828877,865.7761381556105,100.0,0.0,5.856951871657754,0.0,0.0,101.0,273.67000000000365,715.0435609495312,0.03993086687796799,100.0,1.0,6.255517422369087
217,2030,7,12,6.522181452910449E18,40.813573298855644,7.283347200757898E-5,0.0,49.08392708839782,0.0,259.8753438516274,237.75935828877004,682.2626239078826,100.0,0.0,5.951871657754011,0.0,0.0,101.0,232.45173218982083,706.8327700222942,0.0426965423191173,100.0,1.0,6.086566493120186
213,2030,7,12,7.421366990471719E18,40.92560234097819,7.003724566582452E-5,0.0,48.85764124882302,0.0,158.75532901879603,239.08957219251337,706.7995006915356,100.0,0.0,6.217914438502674,0.0,0.0,101.0,275.0,738.9348538113422,0.026011505022112632,100.0,1.0,6.103273489320846
206,2030,7,12,3.967985631945377E18,40.931506930249924,3.1012492380827115E-4,0.0,45.03926939861997,0.0,182.97131294296167,238.50133689839572,595.9879664564784,100.0,0.0,6.100267379679145,0.0,0.0,101.0,275.0,726.344681734358,0.02997488457144038,100.0,1.0,6.104154046260915
205,2030,7,12,4.86643095885923E18,40.435503594800736,8.05937951684696E-5,0.0,38.36929067295007,0.0,183.20087892234525,238.80213903743316,453.38607767405955,100.0,0.0,6.160427807486631,0.0,0.0,101.0,275.0,727.2121291197806,0.030380641883166398,100.0,1.0,6.030184603303428
203,2030,7,12,1.858714168763392E18,40.80495398144146,8.911635741616988E-5,1.0,40.736330172781834,1.0,319.65319390717076,239.74465240641712,516.7257295136952,100.0,0.0,6.348930481283422,0.0,0.0,101.0,275.0,750.8210495267157,0.052528911874062376,100.0,1.0,6.0852810862242235
200,2030,7,12,8.709926167270339E18,41.2067504327954,1.2020345884041518E-4,0.0,50.46604112686602,0.0,141.27134496976302,238.6818181818182,740.1437241487147,100.0,0.0,6.136363636363637,0.0,0.0,101.0,275.0,725.6265228009588,0.022988887834058096,100.0,1.0,6.145201368135311
218,2030,7,13,2.857941005564493E18,40.839698647169506,9.175293603794999E-5,0.0,45.61748841717626,0.0,355.1824394717529,240.64304812834226,615.2991960915219,100.0,0.0,6.228609625668449,0.0,0.0,101.0,275.0,732.46227117335,0.05831780988298456,100.0,1.0,6.090462590835133
216,2030,7,13,4.2692437014197545E18,41.670060371260234,5.851413656759834E-5,0.0,47.98145599222013,0.0,268.11017885531015,240.77673796791444,688.7841405591297,100.0,0.0,6.255347593582887,0.0,0.0,101.0,274.1099999999953,745.9017851852287,0.04314410075761029,100.0,1.0,6.214295214114934
215,2030,7,13,8.305991534382669E18,41.89817918925684,6.270216817797637E-5,0.0,48.374219291652814,0.0,171.5103907301583,241.0909090909091,693.4362551484666,100.0,0.0,6.318181818181818,0.0,0.0,101.0,272.3500000000036,739.2509648946267,0.027449063717443448,100.0,1.0,6.2483147875519744
214,2030,7,13,8.619173836053503E18,41.22766020142381,4.400183368448794E-5,0.0,47.085980193610304,0.0,425.017418550279,241.0909090909091,653.6050480170393,100.0,0.0,6.318181818181818,0.0,0.0,101.0,275.0,733.6548660535402,0.06912741073106196,100.0,1.0,6.148319661556485
212,2030,7,13,6.261277189363532E18,41.337385532385724,5.312177523266033E-5,0.0,49.340584199510644,0.0,139.48396370903626,240.8235294117647,725.4474159777748,100.0,0.0,6.264705882352941,0.0,0.0,101.0,275.0,743.9429511535118,0.02262629909358586,100.0,1.0,6.164683103149529
211,2030,7,13,4.2848121755587553E18,41.81526158924959,1.1632592791007916E-4,0.0,52.17796720545483,0.0,206.3322329014935,241.11096256684493,795.3195192152896,100.0,0.0,6.322192513368984,0.0,0.0,101.0,275.0,728.1283968740169,0.03308754225187564,100.0,1.0,6.23594920803757
210,2030,7,13,2.2009420763865405E18,42.159991036545975,7.803848107908186E-5,0.0,45.959214989689784,0.0,156.81219331735335,240.8235294117647,616.6082652764163,100.0,0.0,6.264705882352941,0.0,0.0,101.0,275.0,724.2234011605062,0.02494086825129399,100.0,1.0,6.287359034071221
208,2030,7,13,6.65317065901527E17,41.029807094304644,1.106798443284337E-4,0.0,45.39335966168077,0.0,152.1767067494204,240.7433155080214,620.3707828517695,100.0,0.0,6.248663101604278,0.0,0.0,101.0,275.0,745.4125761743242,0.02487029604973212,100.0,1.0,6.1188136419895764
207,2030,7,13,2.7812977706100634E18,42.183680667902905,8.633767366599973E-5,1.0,41.94819237966494,1.0,260.11862857850923,239.9211229946524,577.1185556129942,100.0,0.0,6.084224598930481,0.0,0.0,101.0,475.61152947499846,797.8490249981072,0.04134844996293673,100.0,1.0,6.290891891030262
204,2030,7,13,2.3275888066568E18,41.96349419186003,5.04104232458178E-5,0.0,49.62939286305601,0.0,225.02439594957323,240.0548128342246,723.0891621000112,100.0,0.0,6.11096256684492,0.0,0.0,101.0,275.0,733.0815383578924,0.03595755966578597,100.0,1.0,6.2580552751939535
201,2030,7,13,6.977615103056312E17,41.27350799376776,9.857753458622728E-5,0.0,40.65626003173999,0.0,230.37413673002587,240.28208556149733,508.05331285528945,100.0,0.0,6.156417112299465,0.0,0.0,101.0,275.0,740.6257364522785,0.03742782471011283,100.0,1.0,6.155156985860838
212,2030,11,14,6.261277189363532E18,41.55120160155092,8.60502008347034E-5,0.0,38.86618380213301,0.0,861.6996235879407,364.60427807486633,573.0541961303105,100.0,0.0,5.820855614973262,0.0,0.0,88.0,0.0,900.2253188246332,0.13941104572157176,100.0,1.0,6.1809996412257435
215,2030,11,15,8.305991534382669E18,42.65781810414474,1.2424876755139064E-4,0.0,39.51191238269989,0.0,869.4037258603547,362.16711229946526,575.1774931324202,100.0,0.0,5.033422459893048,0.0,0.0,88.0,0.0,879.8200327319222,0.13700856829916547,100.0,1.0,6.34561572792999
211,2030,11,15,4.2848121755587553E18,42.04134173294197,1.9119908989412515E-4,1.0,41.5802838507929,1.0,871.1532103981965,370.66711229946526,635.8856537956273,100.0,0.0,5.533422459893048,0.0,0.0,88.0,0.0,891.9503522659562,0.13929734620068604,100.0,1.0,6.253911033905297
209,2030,11,15,7.388801749022034E17,42.081769127457456,3.1012492380827115E-4,0.0,39.140878024911316,0.0,734.6032463815104,364.4933155080214,568.120102299056,100.0,0.0,5.498663101604278,0.0,0.0,88.0,0.0,882.4129196194889,0.11735016997500317,100.0,1.0,6.259924860253622
208,2030,11,15,6.65317065901527E17,42.34974773615024,8.265589653738571E-5,0.0,36.313705281772414,0.0,860.3741487941218,363.97192513368987,510.9882445032369,100.0,0.0,5.394385026737968,0.0,0.0,88.0,0.0,895.1905656685472,0.1365719134834355,100.0,1.0,6.29978834483032
203,2030,11,15,1.858714168763392E18,41.4353033921059,3.1012492380827115E-4,1.0,29.103365734764736,1.0,794.6629045895643,365.30882352941177,374.17304417115116,100.0,0.0,5.661764705882353,0.0,0.0,88.0,0.0,909.7204744480586,0.12892504340624072,100.0,1.0,6.163759061810778
202,2030,11,15,4.90388125562359E18,41.95246124577312,1.2505037250333515E-4,0.0,35.44261977513036,0.0,743.0185088890163,363.918449197861,474.5596331846823,100.0,0.0,5.383689839572193,0.0,0.0,88.0,0.0,863.1000716045643,0.11906032303854265,100.0,1.0,6.240689508699582
200,2030,11,15,8.709926167270339E18,42.631403145562,3.1012492380827115E-4,0.0,41.566543377695865,0.0,799.548234477608,367.5120320855615,629.0926752720513,100.0,0.0,4.902406417112299,0.0,0.0,88.0,0.0,883.5437045154108,0.12607817413089936,100.0,1.0,6.341686338568683
217,2030,11,16,6.522181452910449E18,42.61172241292446,2.5172477581840186E-4,0.0,37.54057847559894,0.0,791.8822268996763,377.2245989304813,543.3812154006173,100.0,0.0,5.3449197860962565,0.0,0.0,88.0,0.0,903.2702807021137,0.12492701859761174,100.0,1.0,6.338758707196226
207,2030,11,16,2.7812977706100634E18,42.908702840562874,3.1012492380827115E-4,0.0,36.097389652211525,0.0,879.1611972775776,369.5401069518717,503.9993081625658,100.0,0.0,5.008021390374331,0.0,0.0,88.0,0.0,891.0859613172212,0.13773616768028007,100.0,1.0,6.38293639270064
206,2030,11,16,3.967985631945377E18,43.577777358879416,3.1012492380827115E-4,0.0,36.95737418045566,0.0,799.1029053689207,372.9131016042781,519.2831804566277,100.0,0.0,4.482620320855615,0.0,0.0,88.0,0.0,885.0024189295596,0.12327144959726513,100.0,1.0,6.482465388211426
205,2030,11,16,4.86643095885923E18,42.41809405403903,1.1900419179135499E-4,0.0,27.695330144182876,0.0,793.083757974945,370.6831550802139,342.61201806387277,100.0,0.0,5.2366310160427805,0.0,0.0,88.0,0.0,892.7600947455401,0.1256876985964629,100.0,1.0,6.30995528465555
219,2030,11,17,9.054830946953192E18,43.92184982840856,1.106798443284337E-4,0.0,46.45843799882551,0.0,814.3601271058192,373.8649732620321,767.3161455336523,100.0,0.0,4.372994652406417,0.0,0.0,88.0,0.0,883.789471257424,0.12464094924310769,100.0,1.0,6.533648307808047
218,2030,11,17,2.857941005564493E18,42.642540056540696,1.0075533587013357E-4,1.0,36.382300884531915,2.0,863.5745513374559,374.11229946524065,511.2032221033488,100.0,0.0,4.422459893048129,0.0,0.0,88.0,0.0,892.518280654235,0.1361387123730344,100.0,1.0,6.343343023336159
214,2030,11,17,8.619173836053503E18,43.29907680986424,3.1012492380827115E-4,1.0,38.18968382654977,1.0,857.2816541587506,375.6831550802139,555.3138325770434,100.0,0.0,4.7366310160427805,0.0,0.0,88.0,0.0,897.9858065979413,0.1330974583687756,100.0,1.0,6.441006948333035
210,2030,11,17,2.2009420763865405E18,44.07234936137781,1.4952985718817311E-4,0.0,36.300201760326246,0.0,881.7147384833978,379.0561497326203,507.832757775964,100.0,0.0,4.211229946524064,0.0,0.0,88.0,0.0,890.2965193243516,0.13448900095359975,100.0,1.0,6.556036049279594
204,2030,11,17,2.3275888066568E18,43.288901759167324,1.1179701651343588E-4,0.0,39.46039660618825,0.0,879.0106342849211,379.951871657754,591.654449294639,100.0,0.0,4.390374331550802,0.0,0.0,88.0,0.0,906.7346067740543,0.13650307361445907,100.0,1.0,6.439493346264197
201,2030,11,17,6.977615103056312E17,44.08517822214629,7.070791696495012E-5,0.0,32.816388737534005,0.0,869.5166040726796,373.2700534759358,436.82956952578985,100.0,0.0,4.254010695187166,0.0,0.0,88.0,0.0,893.561812076796,0.13258980987127528,100.0,1.0,6.557944422100379
216,2030,11,18,4.2692437014197545E18,43.78248946371668,1.4683945256073442E-4,1.0,40.563613681543266,1.0,877.8712565607013,372.3168449197861,610.2297417492935,100.0,0.0,3.763368983957219,0.0,0.0,88.0,0.0,893.3987270466686,0.13478924688493352,100.0,1.0,6.512917586891184
213,2030,11,18,7.421366990471719E18,44.48163352778967,1.1044334893456947E-4,0.0,42.232803520286105,0.0,804.8337261593424,378.53743315508024,662.2543452387647,100.0,0.0,3.807486631016043,0.0,0.0,88.0,0.0,905.1517400634162,0.12163268908632263,100.0,1.0,6.6169196143328906
205,2031,3,2,4.86643095885923E18,48.260103716980616,0.002915174283797749,0.0,35.41104657876127,0.0,46.400000000000645,260.4919786096257,484.9433287792865,100.0,0.0,6.898395721925134,0.0,0.0,143.0,615.1962030986332,883.5734047985756,0.006479577377911751,100.0,1.0,7.16096086114717
202,2031,3,2,4.90388125562359E18,48.52211617520826,0.0018129193307199931,0.0,42.95998533508687,0.0,40.59999999999947,260.418449197861,663.0097709040608,100.0,0.0,6.883689839572193,0.0,0.0,143.0,626.9198962016255,879.622170564674,0.005639015016877764,100.0,1.0,7.199838957421161
215,2031,3,3,8.305991534382669E18,49.12664128545673,0.0035354241314142906,0.0,48.081906438084715,0.0,81.19999999999894,260.5080213903743,825.5063293345885,100.0,0.0,6.601604278074866,0.0,0.0,143.0,607.2832952885688,890.5027623445005,0.011139248872024467,100.0,1.0,7.289539980018554
209,2031,3,3,7.388801749022034E17,50.00773720629899,0.0035354241314142906,0.0,52.23908849684547,0.0,46.400000000000645,257.23262032085563,967.0041449529804,100.0,0.0,5.946524064171123,0.0,0.0,143.0,613.5948247372417,883.613815819355,0.0062531338902659574,100.0,1.0,7.42027930542635
206,2031,3,3,3.967985631945377E18,49.86961177616372,0.0035354241314142906,0.0,46.10224744609335,0.0,46.400000000000645,261.3770053475936,775.2598259611021,100.0,0.0,6.775401069518717,0.0,0.0,143.0,622.8104667466381,905.7532680220742,0.006270453391612052,100.0,1.0,7.399783891555537
200,2031,3,3,8.709926167270339E18,49.67842068691455,0.0035354241314142906,0.0,48.99521372452316,0.0,95.69999999999867,261.7580213903743,846.4909137605325,100.0,0.0,6.851604278074866,0.0,0.0,143.0,606.9572320847823,880.6605810416327,0.012982582999847123,100.0,1.0,7.371414455900307
219,2031,3,4,9.054830946953192E18,49.839766587002394,0.004186686471411658,0.0,53.049228129274695,0.0,81.19999999999894,258.048128342246,1016.7997958106563,100.0,0.0,6.109625668449198,0.0,0.0,143.0,626.5167169941165,899.2937684895937,0.010979864493749172,100.0,1.0,7.3953553840510535
218,2031,3,4,2.857941005564493E18,49.491815560304744,0.004186686471411658,0.0,43.417561558150005,0.0,57.99999999999999,262.86764705882354,709.5028323147209,100.0,0.0,7.073529411764706,0.0,0.0,143.0,619.7202515348907,923.6528248497356,0.007897898691936084,100.0,1.0,7.343725497418596
217,2031,3,4,6.522181452910449E18,50.58576286483881,0.001961896190914555,0.0,46.343373035350425,0.0,40.59999999999947,257.7299465240642,772.0097537651878,100.0,0.0,5.745989304812834,0.0,0.0,143.0,614.4834361584469,893.1957206098308,0.005408971344245011,100.0,1.0,7.506048269824296
214,2031,3,4,8.619173836053503E18,49.88305258099866,0.004186686471411658,0.0,47.21170625171721,0.0,72.49999999999999,259.04411764705884,807.2121552836313,100.0,0.0,6.3088235294117645,0.0,0.0,143.0,610.1607367894446,901.968495179117,0.009794943501617375,100.0,1.0,7.401778273455945
211,2031,3,4,4.2848121755587553E18,49.964801898904994,0.001299406105341918,0.0,49.66594564123121,0.0,60.90000000000083,263.5855614973262,882.4685878299773,100.0,0.0,6.9171122994652405,0.0,0.0,143.0,612.9836445014971,893.7806415476615,0.008214290801642028,100.0,1.0,7.413908451819966
208,2031,3,4,6.65317065901527E17,50.25949954137823,0.004186686471411658,0.0,45.30400580463514,0.0,89.90000000000086,263.67245989304814,756.3366577514073,100.0,0.0,6.934491978609626,0.0,0.0,143.0,612.2754745285336,912.6173883554479,0.012054757625130608,100.0,1.0,7.457636461523367
203,2031,3,4,1.858714168763392E18,49.958065281442586,0.004186686471411658,0.0,42.488457239826815,0.0,107.3000000000015,263.4117647058824,675.7378467859785,100.0,0.0,6.882352941176471,0.0,0.0,143.0,615.9004130576474,913.865816033226,0.014474749669957258,100.0,1.0,7.4129088548388244
216,2031,3,5,4.2692437014197545E18,50.16281962585116,0.004806936319028203,0.0,44.42148489808412,0.0,40.59999999999947,260.5080213903743,737.0565956519899,100.0,0.0,6.601604278074866,0.0,0.0,143.0,612.4096016400695,921.3411709730642,0.00545457659285324,100.0,1.0,7.443290841895021
213,2031,3,5,7.421366990471719E18,50.28384493895852,0.004806936319028203,0.0,49.734056249866654,0.0,84.09999999999899,257.5935828877005,889.5788741302597,100.0,0.0,6.018716577540107,0.0,0.0,143.0,609.4146897911526,898.5782147030336,0.011271571445703323,100.0,1.0,7.461248895517366
210,2031,3,5,2.2009420763865405E18,50.029243417830216,0.004806936319028203,0.0,41.42042324344099,0.0,84.09999999999899,263.9465240641711,643.1441402319839,100.0,0.0,6.989304812834225,0.0,0.0,143.0,601.9230830934862,908.8157746504766,0.011328933081409365,100.0,1.0,7.42347045354218
207,2031,3,5,2.7812977706100634E18,51.76446850218884,0.004806936319028203,0.0,47.01907766835714,0.0,43.49999999999999,261.3288770053476,798.8226378202623,100.0,0.0,6.165775401069519,0.0,0.0,143.0,623.820582082727,899.5444483810292,0.00566336364525907,100.0,1.0,7.680947706124226
201,2031,3,5,6.977615103056312E17,49.92973659286185,0.0017118719084858276,0.0,39.95498750536484,0.0,60.90000000000083,259.8155080213904,615.6204757071386,100.0,0.0,6.163101604278075,0.0,0.0,143.0,605.7857632450749,924.2540511287863,0.00822005964082569,100.0,1.0,7.40870536967096
212,2031,3,6,6.261277189363532E18,51.99332104941575,0.005396173674263916,0.0,49.90797218068215,0.0,107.3000000000015,261.66577540106954,921.7231456346476,100.0,0.0,5.933155080213904,0.0,0.0,143.0,616.5980157263692,924.3738369823465,0.013908141937249645,100.0,1.0,7.7149054477668235
204,2031,3,6,2.3275888066568E18,51.53156919467983,0.005396173674263916,0.0,51.20930461053354,0.0,81.19999999999894,260.88101604278074,935.8627191764654,100.0,0.0,6.07620320855615,0.0,0.0,143.0,609.0533747252329,891.1517042065443,0.010619391027236021,100.0,1.0,7.646389495569163
216,2031,7,11,4.2692437014197545E18,40.83935161085671,6.033558828954691E-5,0.0,45.23564913818276,0.0,268.52149986941447,237.3288770053476,609.6632065383716,100.0,0.0,6.165775401069519,0.0,0.0,101.30000000000143,275.0,737.1087217225561,0.04442308589357528,100.0,1.0,6.044638603286442
215,2031,7,11,8.305991534382669E18,40.380533156315785,5.064090852519124E-5,1.0,47.875744860523234,1.0,266.973573431949,236.4933155080214,667.2209607657586,100.0,0.0,5.998663101604278,0.0,0.0,101.30000000000143,269.14999999999645,725.6734882895252,0.04466884506862927,100.0,1.0,5.976728814496334
