id_sim,year,month,day,seed,Straw Value,Salinity Exposure,Max Flood Continuous,Profit Margin,Flood Stress,Methane Emissions,Labor Intensity,Net Income,AWD Adoption,Salinity Stress,Pesticide Usage,Resilient Varieties,Drought Stress,Fertilizer Usage,Water Usage,Production Cost,Emission Intensity,Water Reliability,Biodiversity,Avg Yield
32,2037,3,5,6.261277189363532E18,52.666555307834535,8.047852686335286E-4,0.0,24.540972923859627,0.0,316.1000000000039,262.14438502673795,398.75445349832165,0.0,0.0,6.328877005347594,0.0,0.0,143.0,696.6406276187037,1224.5401055731465,0.04231323756169632,100.0,1.0,7.470475392933549
29,2037,3,5,7.388801749022034E17,53.49764463819337,0.0013899141620248203,0.0,27.805477380298438,0.0,318.99999999999994,263.798128342246,446.2429333292114,0.0,0.0,6.359625668449198,0.0,0.0,143.0,834.6804446380027,1157.5363243696945,0.042038062918809495,100.0,1.0,7.588361067352292
28,2037,3,5,6.65317065901527E17,51.771339910488344,0.0013899141620248203,0.0,11.602036505354434,0.0,313.20000000000397,261.89438502673795,222.49941631557573,0.0,0.0,6.578877005347594,0.0,0.0,143.0,812.7216308919011,1690.332292544748,0.04264999872714118,100.0,1.0,7.34349377133024
22,2037,3,5,4.90388125562359E18,52.83172167385264,0.0013899141620248203,0.0,35.5795311955649,0.0,316.1000000000039,259.9251336898396,647.5920902288551,0.0,0.0,5.885026737967914,0.0,0.0,143.0,809.0202552399917,1171.6071052313373,0.04218095484477719,100.0,1.0,7.493903378034675
35,2037,3,6,8.305991534382669E18,52.388590788749774,0.0020411765020221903,0.0,29.969634034867397,0.0,316.1000000000039,262.13770053475935,504.8986985051511,0.0,0.0,6.327540106951871,0.0,0.0,143.0,796.5186905930872,1178.497777455442,0.04253774405352348,100.0,1.0,7.431047579821543
34,2037,3,6,8.619173836053503E18,53.052162770780456,0.0020411765020221903,0.0,29.70915335776893,0.0,316.1000000000039,261.3155080213904,442.3094724704221,0.0,0.0,6.163101604278075,0.0,0.0,143.0,850.2989160700121,1045.4502566686742,0.04200568553491666,100.0,1.0,7.52517179459552
33,2037,3,6,7.421366990471719E18,53.14925111432269,0.0020411765020221903,0.0,45.37154870039376,0.0,316.1000000000039,262.3114973262032,878.303127264652,0.0,0.0,6.362299465240642,0.0,0.0,143.0,832.1517530136038,1056.7448434585078,0.041928953269787184,100.0,1.0,7.538943268297056
27,2037,3,6,2.7812977706100634E18,53.775067317874864,5.96741834782095E-4,0.0,41.50901701974717,0.0,316.1000000000039,262.1711229946524,818.5103860039576,0.0,0.0,6.334224598930481,0.0,0.0,143.0,836.2449839999923,1152.4558155958339,0.04144099816971994,100.0,1.0,7.627712023379097
24,2037,3,6,2.3275888066568E18,53.0371336974592,7.305504146042347E-4,0.0,-2.2018455880638435,0.0,316.1000000000039,260.79411764705884,-29.031048752064304,0.0,0.0,6.0588235294117645,0.0,0.0,143.0,836.2448598317958,1369.931562672521,0.042017588639096694,100.0,1.0,7.523039999155923
39,2037,3,6,9.054830946953192E18,52.886737113778985,9.803921719607062E-4,0.0,7.013541824681369,0.0,316.1000000000039,262.879679144385,119.31806677760962,0.0,0.0,6.475935828877005,0.0,0.0,143.0,821.32243132999,1574.7553716366758,0.042137076097213275,100.0,1.0,7.501707030424665
37,2037,3,7,6.522181452910449E18,53.4091498386142,0.001558212148500428,0.0,-9.313521803238041,0.0,316.1000000000039,257.3649732620321,-133.47998973178906,0.0,0.0,5.372994652406417,0.0,0.0,143.0,793.2884912270918,1570.6832149146762,0.04172491928874406,100.0,1.0,7.57580854291255
23,2037,3,7,1.858714168763392E18,53.666948349225734,0.0026614263496387335,0.0,7.805321250311501,0.0,318.99999999999994,261.70588235294116,120.09072335241765,0.0,0.0,5.9411764705882355,0.0,0.0,143.0,829.5883729999974,1413.9566971367517,0.04190544498028888,100.0,1.0,7.6123759132028885
21,2037,7,12,6.977615103056312E17,42.07659859576738,4.6974390155751464E-5,0.0,34.73566087047789,0.0,439.71075118092745,240.27272727272728,458.6199315209079,0.0,0.0,6.454545454545454,0.0,0.0,103.10000000000001,402.1164843676366,860.1921734565708,0.07385768715015668,100.0,1.0,5.953486605760775
28,2037,7,13,6.65317065901527E17,41.8948212830183,4.5181370018687504E-5,0.0,25.20600691727724,0.0,465.39546500060516,241.63903743315507,385.99390117181684,0.0,0.0,6.427807486631016,0.0,0.0,103.10000000000001,373.7699242763865,1142.6288683003418,0.07851109760070744,100.0,1.0,5.927766637113116
27,2037,7,13,2.7812977706100634E18,42.72439627742241,1.685461542436256E-4,0.0,45.079519318322866,0.0,497.4842560255938,240.22192513368984,704.6261865648495,0.0,0.0,6.144385026737968,0.0,0.0,103.10000000000001,362.06353665186816,857.411757322672,0.0822948485908944,100.0,1.0,6.04514455696609
37,2037,7,14,6.522181452910449E18,43.3502950883106,1.1658831722115459E-4,0.0,4.114636606389291,0.0,526.8154976571533,242.89839572192514,47.986961771731686,0.0,0.0,6.379679144385027,0.0,0.0,103.10000000000001,382.00594132486225,1103.9990383612594,0.08588864046153788,100.0,1.0,6.133704001206873
36,2037,7,14,4.2692437014197545E18,43.04115199227465,5.194722341847088E-5,0.0,12.54946069055204,0.0,451.7532135764203,240.9866310160428,186.39013141790085,0.0,0.0,5.997326203208556,0.0,0.0,103.10000000000001,417.53538570873224,1292.6015022430513,0.07417996225001347,100.0,1.0,6.089962840016655
35,2037,7,14,8.305991534382669E18,43.04181165712985,3.1012492380827115E-4,0.0,34.66141415180118,0.0,494.8639671296882,243.5,478.67987043721536,0.0,0.0,6.5,0.0,0.0,103.10000000000001,379.16826595539953,900.9343759748599,0.08125770152870383,100.0,1.0,6.090056177073631
34,2037,7,14,8.619173836053503E18,43.5933954283202,6.564879843528179E-5,0.0,29.78245903178107,0.0,497.51281347174637,243.03208556149733,360.03987567574563,0.0,0.0,6.406417112299465,0.0,0.0,103.10000000000001,438.0208457080883,847.2262844847146,0.0806589970701579,100.0,1.0,6.1681006650628865
32,2037,7,14,6.261277189363532E18,43.47824821854195,6.777205502803126E-5,0.0,25.08100991037901,0.0,471.5087117315546,243.80748663101605,335.99572349905503,0.0,0.0,6.561497326203209,0.0,0.0,103.10000000000001,463.63857713382475,1000.7594914011416,0.07664554694464416,100.0,1.0,6.151808298427214
31,2037,7,14,4.2848121755587553E18,42.70241121328462,1.7442346670881387E-4,0.0,43.69973970974404,0.0,449.76942487455506,243.80748663101605,664.0213244992507,0.0,0.0,6.561497326203209,0.0,0.0,103.10000000000001,417.72785992247486,854.4335664667948,0.07444007030015785,100.0,1.0,6.042033854360845
29,2037,7,14,7.388801749022034E17,42.913784622382714,1.5758380274810528E-4,0.0,29.614433175416817,0.0,474.42309089024684,240.96657754010695,376.6710120744082,0.0,0.0,5.99331550802139,0.0,0.0,103.10000000000001,416.04079338619033,893.7842397900022,0.0781336738682161,100.0,1.0,6.07194142298276
26,2037,7,14,3.967985631945377E18,43.363232198372465,8.701597188784266E-5,0.0,39.240654315141924,0.0,448.8402228393357,241.42780748663102,524.3349560030033,0.0,0.0,6.0855614973262036,0.0,0.0,103.10000000000001,414.54686915197397,810.7511954801996,0.0731542171715526,100.0,1.0,6.135534494023343
23,2037,7,14,1.858714168763392E18,43.94924130714389,5.0068602487612374E-5,0.0,14.485505620916415,0.0,527.9704390197214,240.75267379679144,180.22314966083337,0.0,0.0,5.9505347593582885,0.0,0.0,103.10000000000001,462.8054894941688,1060.3886034053228,0.08490386660264786,100.0,1.0,6.218449879210282
22,2037,7,14,4.90388125562359E18,42.02199781933205,8.726081142607516E-5,0.0,36.5116083943498,0.0,472.08917480629003,243.9879679144385,522.3455725155474,0.0,0.0,6.597593582887701,0.0,0.0,103.10000000000001,363.3770281141694,906.5971221273761,0.07939928473657012,100.0,1.0,5.945761052792618
39,2037,7,14,9.054830946953192E18,42.03123356949813,5.323119186547737E-5,0.0,20.317205325998998,0.0,496.84817517864616,243.8409090909091,273.42277213446584,0.0,0.0,6.568181818181818,0.0,0.0,103.10000000000001,376.96418721941035,1069.5741768842702,0.08354506607861853,100.0,1.0,5.947067834156676
33,2037,7,15,7.421366990471719E18,43.78986672580312,1.4451301202622139E-4,0.0,48.3351595338011,0.0,500.8021253646609,244.9933155080214,769.1425886339672,0.0,0.0,6.498663101604278,0.0,0.0,103.10000000000001,334.86716682405483,821.1815102709005,0.0808279909033049,100.0,1.0,6.19589970959162
30,2037,7,15,2.2009420763865405E18,43.58049860094427,7.462101150343388E-5,0.0,26.10642520342631,0.0,454.27272225969085,244.32486631016042,343.1289088108373,0.0,0.0,6.364973262032086,0.0,0.0,103.10000000000001,408.7274914453168,968.757450996913,0.07367051550987838,100.0,1.0,6.1662758719094075
24,2037,7,15,2.3275888066568E18,44.05723190939645,1.3894485833703903E-4,0.0,6.963747629308834,0.0,500.34682043449635,244.62566844919786,77.89697418792858,0.0,0.0,6.425133689839572,0.0,0.0,103.10000000000001,445.1289280931287,1033.1979138611134,0.08026444020943825,100.0,1.0,6.233729645767353
20,2037,7,15,8.709926167270339E18,44.508833636126084,8.510563221961339E-5,0.0,12.993950738143772,0.0,451.6216553409347,243.22860962566844,152.35408674222842,0.0,0.0,6.14572192513369,0.0,0.0,103.10000000000001,403.66082187470323,1016.2746028925222,0.07171298311055653,100.0,1.0,6.297627511111773
38,2037,7,15,2.857941005564493E18,43.098315517039076,1.063528545295854E-4,0.0,43.25044532201859,0.0,453.8970191899792,246.29010695187165,627.3373720610836,0.0,0.0,6.758021390374331,0.0,0.0,103.10000000000001,338.2422632283066,822.1268339172567,0.07443312939791598,100.0,1.0,6.0980510004284145
26,2037,11,16,3.967985631945377E18,44.62092295751969,1.012051302816486E-4,0.0,29.54786908681412,0.0,949.5547740151519,376.56283422459893,405.2166806943892,0.0,0.0,5.212566844919786,0.0,0.0,88.0,3.462936055869705,965.1730264044334,0.1507762100652007,100.0,1.0,6.297775846763442
23,2037,11,16,1.858714168763392E18,45.02016994487691,7.017805503376616E-4,0.0,21.56880561795994,0.0,958.4807830846757,379.93582887700535,273.7595561900381,0.0,0.0,4.68716577540107,0.0,0.0,88.0,25.738858967469852,993.9201350367616,0.1508438575354125,100.0,1.0,6.354125376697293
39,2037,11,16,9.054830946953192E18,44.70606369605656,9.845235676453049E-5,0.0,31.21026738382455,0.0,929.6167151634577,375.4264705882353,445.0336618623359,0.0,0.0,4.985294117647059,0.0,0.0,88.0,24.7460230195506,979.8756223283126,0.14732920374702174,100.0,1.0,6.309792570111883
34,2037,11,17,8.619173836053503E18,45.08384028088238,4.148786775135092E-4,0.0,22.234024802225942,0.0,955.9365621828352,380.4465240641711,277.3115073580963,0.0,0.0,4.489304812834225,0.0,0.0,88.0,46.875524613766856,968.1236662243243,0.15023098691140266,100.0,1.0,6.363111777642718
33,2037,11,17,7.421366990471719E18,44.80989117419212,1.1260890479603167E-4,0.0,40.16312009228182,0.0,1041.2532248070515,379.59090909090907,652.235952680137,0.0,0.0,4.318181818181818,0.0,0.0,88.0,5.442797571652023,971.0827774439944,0.16463941734272086,100.0,1.0,6.324446731000825
31,2037,11,17,4.2848121755587553E18,45.08243289596156,3.8431843523007727E-4,0.0,39.62956799223068,0.0,942.5484040625826,382.4385026737968,634.0317269575545,0.0,0.0,4.887700534759358,0.0,0.0,88.0,36.31172573429374,965.065002905719,0.14813158427964182,100.0,1.0,6.3629131400042676
29,2037,11,17,7.388801749022034E17,44.84806120083131,7.696643144082784E-4,0.0,24.498170236956934,0.0,945.7052456192413,378.37433155080214,324.92133749199724,0.0,0.0,4.074866310160428,0.0,0.0,88.0,85.09409692363216,999.4937592881532,0.14940443004919413,100.0,1.0,6.329834030408943
28,2037,11,17,6.65317065901527E17,44.794226001523086,1.5120386754428208E-4,0.0,35.09151572989589,0.0,860.4146165438267,383.65909090909093,572.4257359825394,0.0,0.0,3.9318181818181817,0.0,0.0,88.0,54.033411601235414,1057.9207540521243,0.13609340900171343,100.0,1.0,6.3222357559798805
22,2037,11,17,4.90388125562359E18,45.319212776120054,2.692123459449642E-4,0.0,36.14302397448403,0.0,932.3688332834054,379.9318181818182,555.8668934141768,0.0,0.0,4.386363636363637,0.0,0.0,88.0,21.852560148256195,981.3613944979004,0.14576616925472863,100.0,1.0,6.396332139689261
20,2037,11,17,8.709926167270339E18,44.84568936778527,2.715823268907123E-4,0.0,12.495915742997001,0.0,1053.633379842169,383.1270053475936,147.07461373662184,0.0,0.0,5.025401069518717,0.0,0.0,88.0,51.75973223323907,1027.468406803401,0.16646393888789435,100.0,1.0,6.329499271020745
37,2037,11,18,6.522181452910449E18,45.667161817518526,1.7676206767345854E-4,0.0,17.760922078542556,0.0,955.1795708681032,377.5748663101604,215.29439270887352,0.0,0.0,3.6149732620320854,0.0,0.0,88.0,39.613989312827485,995.2397924153205,0.1481945915703053,100.0,1.0,6.445441501925221
36,2037,11,18,4.2692437014197545E18,46.07127647761241,1.1836829152987444E-4,0.0,36.54211965505737,0.0,950.5234493570478,382.8529411764706,577.368383808928,0.0,0.0,3.4705882352941178,0.0,0.0,88.0,0.6683402116204311,1001.8055604181076,0.14617864783670925,100.0,1.0,6.502478052874332
35,2037,11,18,8.305991534382669E18,45.62171037302966,1.2306544595566316E-4,0.0,32.93317133758397,0.0,950.5289666443064,383.6350267379679,480.9364486580377,0.0,0.0,3.627005347593583,0.0,0.0,88.0,4.9691019221999015,977.7319844939066,0.1476199803899699,100.0,1.0,6.439026506664475
32,2037,11,18,6.261277189363532E18,45.7012193072337,3.5215387221256624E-4,0.0,26.639100179928167,0.0,957.1330638614339,385.4331550802139,373.71238216775,0.0,0.0,3.986631016042781,0.0,0.0,88.0,47.26770485312861,1027.892270338311,0.14838700937819618,100.0,1.0,6.450248359827609
30,2037,11,18,2.2009420763865405E18,46.11003316976182,1.2986805854617724E-4,0.0,28.91581448105996,0.0,1040.5399346437482,381.7834224598931,400.83465297199933,0.0,0.0,3.2566844919786098,0.0,0.0,88.0,0.0,983.7431036651176,0.15988755749512631,100.0,1.0,6.507948153973556
24,2037,11,18,2.3275888066568E18,45.051143830933924,9.901817490685539E-5,0.0,8.687970594472612,0.0,1048.7319237416134,384.14973262032083,98.84148611302616,0.0,0.0,3.729946524064171,0.0,0.0,88.0,50.82420007973347,1034.491836294171,0.16493393345347748,100.0,1.0,6.35849701624576
21,2037,11,18,6.977615103056312E17,45.73697885121728,1.4057000828004756E-4,0.0,34.698309264032126,0.0,803.1385339565314,380.41577540106954,496.42274105512433,0.0,0.0,4.183155080213904,0.0,0.0,88.0,27.138931889079775,933.549699909062,0.12441545717261118,100.0,1.0,6.455295444859999
38,2037,11,18,2.857941005564493E18,45.499000423180014,3.239665804617389E-4,0.0,36.633045050664364,0.0,1032.3433151646477,383.96256684491976,559.4791893659952,0.0,0.0,3.692513368983957,0.0,0.0,88.0,46.54253757614403,966.9158583117534,0.1607583886525303,100.0,1.0,6.421707282697367
27,2037,11,19,2.7812977706100634E18,46.15046370745902,1.586604145395339E-4,0.0,43.115200256341346,0.0,877.2450480954329,386.3355614973262,726.4822780224634,0.0,0.0,2.6671122994652405,0.0,0.0,88.0,13.48092705876591,956.6165110639313,0.13467785986847342,100.0,1.0,6.513654500837418
29,2038,3,4,7.388801749022034E17,51.43274828246359,7.696643144082784E-4,0.0,17.72050690956888,0.0,310.2999999999961,260.72192513368987,262.65919986877225,0.0,0.0,6.644385026737968,0.0,0.0,143.0,892.62210263999,1217.3682695254079,0.042852389224342355,100.0,1.0,7.241136506426805
26,2038,3,4,3.967985631945377E18,52.7318447538744,7.696643144082784E-4,0.0,36.286157515279406,0.0,313.20000000000397,258.3716577540107,564.562251452072,0.0,0.0,5.874331550802139,0.0,0.0,143.0,837.407442923365,990.5277169225675,0.04218730523122775,100.0,1.0,7.424034274845507
39,2038,3,4,9.054830946953192E18,52.686700769214944,2.2167750991021847E-4,0.0,13.908984150151538,0.0,313.20000000000397,257.52272727272725,251.19188121386983,0.0,0.0,5.704545454545454,0.0,0.0,143.0,744.99034407753,1551.6255868101412,0.04222345293135667,100.0,1.0,7.417678523572626
32,2038,3,5,6.261277189363532E18,51.07768728037509,0.0013899141620248203,0.0,14.295290632847182,0.0,310.2999999999961,261.2967914438503,224.50211292145642,0.0,0.0,6.759358288770054,0.0,0.0,143.0,797.3449639999986,1343.0949925424025,0.04315027295929613,100.0,1.0,7.191148021072858
23,2038,3,5,1.858714168763392E18,53.08530592521073,0.0013899141620248203,0.0,2.0882595625330267,0.0,316.1000000000039,263.5080213903743,32.8349039835906,0.0,0.0,6.601604278074866,0.0,0.0,143.0,837.0565365839989,1516.2045676272032,0.04229442917707186,100.0,1.0,7.473797522520157
22,2038,3,5,4.90388125562359E18,52.56223475234801,3.2485152633547946E-4,0.0,33.797436524394975,0.0,313.20000000000397,261.95454545454544,616.2793373275489,0.0,0.0,6.590909090909091,0.0,0.0,143.0,805.0137408373918,1205.970551047916,0.04232343697939992,100.0,1.0,7.400155146956703
20,2038,3,5,8.709926167270339E18,52.56747573716691,4.241903744209468E-4,0.0,8.20783600026628,0.0,313.20000000000397,259.668449197861,116.30400945147198,0.0,0.0,6.133689839572193,0.0,0.0,143.0,793.4650136521857,1296.3468849087355,0.04231921732670421,100.0,1.0,7.400893017044741
36,2038,3,6,4.2692437014197545E18,52.3151648729679,0.0020411765020221903,0.0,0.7930219497742631,0.0,313.20000000000397,264.1270053475936,15.510934981381993,0.0,0.0,7.025401069518717,0.0,0.0,143.0,826.1436003926882,1872.9841084079674,0.04252331872487145,100.0,1.0,7.36537056353545
33,2038,3,6,7.421366990471719E18,52.55800059690473,6.174378892689248E-4,0.0,41.52140716544647,0.0,316.1000000000039,261.92379679144386,776.5033492344407,0.0,0.0,6.28475935828877,0.0,0.0,143.0,816.0549611195331,1092.6611923769117,0.042718761868754264,100.0,1.0,7.399559026808045
28,2038,3,6,6.65317065901527E17,52.43927188677328,0.0019418237146169583,0.0,1.7107084824288474,0.0,316.1000000000039,263.39438502673795,33.205483542469,0.0,0.0,6.578877005347594,0.0,0.0,143.0,759.8509968544163,1876.4563447738858,0.04281548219519298,100.0,1.0,7.382843396669567
21,2038,3,6,6.977615103056312E17,52.8793735297731,0.0020411765020221903,0.0,32.53583148700215,0.0,313.20000000000397,256.0855614973262,563.0156124560804,0.0,0.0,5.4171122994652405,0.0,0.0,143.0,869.6286940203275,1166.4278981369546,0.04206960638035685,100.0,1.0,7.444804621377284
38,2038,3,6,2.857941005564493E18,51.791623947680414,0.0020411765020221903,0.0,42.270283715515035,0.0,313.20000000000397,262.8435828877005,759.8205223521128,0.0,0.0,6.768716577540107,0.0,0.0,143.0,802.6789162703916,1036.733811050477,0.04295317003932349,100.0,1.0,7.291662052259947
37,2038,3,7,6.522181452910449E18,52.50597527676536,0.00227229191967498,0.0,-16.44637184360848,0.0,316.1000000000039,262.08422459893046,-222.7838172235696,0.0,0.0,6.316844919786096,0.0,0.0,143.0,746.3842534417045,1580.2765042839287,0.04276108957051515,100.0,1.0,7.392234463033019
34,2038,3,7,8.619173836053503E18,53.741789703842755,0.0026614263496387335,0.0,26.588428816645777,0.0,318.99999999999994,261.69919786096256,395.2661853618878,0.0,0.0,5.939839572192513,0.0,0.0,143.0,829.3056016236173,1090.0147363638534,0.04216106322552528,100.0,1.0,7.566222851013634
31,2038,3,7,4.2848121755587553E18,54.07049179913613,0.0026614263496387335,0.0,50.97114794640717,0.0,318.99999999999994,259.90106951871655,1072.0106236044508,0.0,0.0,5.580213903743315,0.0,0.0,143.0,766.4542090275266,1030.555475748655,0.04190476021512349,100.0,1.0,7.612500306942991
30,2038,3,7,2.2009420763865405E18,53.30132445283825,0.0023867605141788487,0.0,17.028416106038005,0.0,316.1000000000039,256.8368983957219,268.17200379363663,0.0,0.0,5.267379679144385,0.0,0.0,143.0,852.2020472936954,1304.6371741413552,0.04212301917157081,100.0,1.0,7.504210434501394
27,2038,3,7,2.7812977706100634E18,51.640490248523925,0.0026614263496387335,0.0,36.0249208309301,0.0,313.20000000000397,262.99064171122996,666.772611109679,0.0,0.0,6.798128342245989,0.0,0.0,143.0,801.4939525494088,1183.027804364757,0.04307887898297014,100.0,1.0,7.270384174198628
24,2038,3,7,2.3275888066568E18,53.73334043485118,0.0022018869590387253,0.0,9.859159984502096E-4,0.0,316.1000000000039,261.8101604278075,0.4305035737694054,0.0,0.0,6.262032085561497,0.0,0.0,143.0,778.4527290825076,1421.409910814829,0.04178435015629123,100.0,1.0,7.565033291594953
35,2038,3,8,8.305991534382669E18,54.228330184616524,0.0032816761972552736,0.0,23.279748664601968,0.0,318.99999999999994,257.0267379679144,384.2210688428319,0.0,0.0,5.005347593582887,0.0,0.0,143.0,860.4282046698976,1264.5500023060506,0.04178279113228835,100.0,1.0,7.634722127347003
29,2038,7,11,7.388801749022034E17,41.71457636933966,5.9229359016094575E-5,0.0,22.6260644059261,0.0,436.3460593517879,236.39304812834226,268.7337485205938,0.0,0.0,5.978609625668449,0.0,0.0,103.39999999999998,445.69040311476687,916.6852589388744,0.07448304233421463,100.0,1.0,5.858327555873043
37,2038,7,12,6.522181452910449E18,43.37600561276892,4.42025261984423E-5,0.0,-5.3968697024948655,0.0,515.9050107115982,237.91310160427807,-59.76208717029479,0.0,0.0,5.982620320855615,0.0,0.0,103.39999999999998,458.56009250937535,1178.419578045451,0.08469043749215503,100.0,1.0,6.091655988427112
36,2038,7,12,4.2692437014197545E18,42.85716456160585,6.90086612835494E-5,0.0,18.376528869140582,0.0,487.8516463004428,237.7192513368984,281.4568951695797,0.0,0.0,5.94385026737968,0.0,0.0,103.39999999999998,409.20998528054463,1246.3402351812576,0.08105476053423152,100.0,1.0,6.018790791373819
31,2038,7,12,4.2848121755587553E18,41.914209206183045,5.9502095895677494E-5,0.0,49.35272971413652,0.0,522.9237970909991,240.0120320855615,794.7937726552494,0.0,0.0,6.402406417112299,0.0,0.0,103.39999999999998,346.59812632956846,814.7567713483404,0.0888364747008753,100.0,1.0,5.886363668208985
26,2038,7,12,3.967985631945377E18,43.254217902273545,8.800366736897588E-5,0.0,37.71807003863746,0.0,443.41827116903625,236.30213903743316,480.3013649379532,0.0,0.0,5.660427807486631,0.0,0.0,103.39999999999998,422.85468460785955,792.1167065344812,0.07299604116337083,100.0,1.0,6.07455231957897
23,2038,7,12,1.858714168763392E18,43.42551017870024,7.061132144997065E-5,0.0,6.735493965993845,0.0,466.3588049654569,237.9933155080214,84.82117944759406,0.0,0.0,5.998663101604278,0.0,0.0,103.39999999999998,534.957147678947,1166.552723293241,0.07646970911534133,100.0,1.0,6.0986083295025395
35,2038,7,13,8.305991534382669E18,43.51000055116421,1.190955928603192E-4,0.0,30.999459688220494,0.0,558.1994176195229,239.46657754010695,409.5322275765719,0.0,0.0,5.99331550802139,0.0,0.0,103.39999999999998,356.74340506602886,910.066918026262,0.09135124635801252,100.0,1.0,6.110474020594056
33,2038,7,13,7.421366990471719E18,42.65330700803151,3.1012492380827115E-4,0.0,44.85979008198302,0.0,491.7212405935555,239.5,679.3150754259239,0.0,0.0,6.0,0.0,0.0,103.39999999999998,365.7051903534713,833.828773353353,0.08208814596051818,100.0,1.0,5.9901613666613684
27,2038,7,13,2.7812977706100634E18,43.2572712688961,4.891560312433298E-5,0.0,37.053200508304606,0.0,514.8526494672665,240.10828877005346,573.2287252319625,0.0,0.0,6.121657754010696,0.0,0.0,103.39999999999998,575.1837569526393,972.4258575235272,0.08474967057460915,100.0,1.0,6.074981129443062
21,2038,7,13,6.977615103056312E17,42.45711812500603,4.18748209300933E-5,0.0,35.078478927977805,0.0,493.00715220390197,242.12032085561498,481.5559466207323,0.0,0.0,6.524064171122995,0.0,0.0,103.39999999999998,399.9058973339473,889.7191727403371,0.08268312730469357,100.0,1.0,5.962608917622737
20,2038,7,13,8.709926167270339E18,43.04322457366081,4.379058511836643E-5,0.0,22.06489481950993,0.0,467.45354482099236,239.4933155080214,255.0593073744912,0.0,0.0,5.998663101604278,0.0,0.0,103.39999999999998,292.37052796306847,898.7693854205945,0.07732997065160849,100.0,1.0,6.044920758175268
32,2038,7,14,6.261277189363532E18,43.94654451109683,6.0832664536734244E-5,0.0,23.91088390808528,0.0,464.8657370589212,242.51069518716577,322.2737742190672,0.0,0.0,6.302139037433155,0.0,0.0,103.39999999999998,447.53362214017983,1023.1118110783856,0.0753211586455456,100.0,1.0,6.171781547420643
28,2038,7,14,6.65317065901527E17,43.3249056857274,7.839356011331426E-5,0.0,21.36132134441671,0.0,494.13957296233417,240.9933155080214,336.89240810210924,0.0,0.0,5.998663101604278,0.0,0.0,103.39999999999998,364.7892312938653,1236.9319043038,0.08121312021028082,100.0,1.0,6.0844795974207715
24,2038,7,14,2.3275888066568E18,43.615022848047445,1.0121570620374388E-4,0.0,9.68762355956748,0.0,527.2171750847564,243.4933155080214,112.06714292215969,0.0,0.0,6.498663101604278,0.0,0.0,103.39999999999998,385.6115361497121,1039.1624064383245,0.0860731371621541,100.0,1.0,6.125223181903155
22,2038,7,14,4.90388125562359E18,43.309768759028,3.950635972079888E-5,0.0,40.60742554511007,0.0,470.32478616080084,242.19652406417111,608.7163885450759,0.0,0.0,6.239304812834225,0.0,0.0,103.39999999999998,334.5445444804148,889.031739478027,0.07732611456826657,100.0,1.0,6.082353791946696
39,2038,7,14,9.054830946953192E18,44.01609554791406,7.426363118014154E-5,0.0,20.81633436405693,0.0,449.07314174988767,240.68582887700535,313.2577807468042,0.0,0.0,5.93716577540107,0.0,0.0,103.39999999999998,470.2520003909226,1189.1266660952838,0.07264734591582267,100.0,1.0,6.181549182405562
38,2038,7,14,2.857941005564493E18,43.0937053582822,9.857753458622728E-5,0.0,44.06987619837373,0.0,491.52963285850836,243.80748663101605,651.0738799074868,0.0,0.0,6.561497326203209,0.0,0.0,103.39999999999998,347.70902857405423,825.1379107763662,0.08121758172769457,100.0,1.0,6.052010197822729
34,2038,7,15,8.619173836053503E18,44.2880373767011,1.6983840296181334E-4,0.0,32.50722495441803,0.0,530.154932175333,245.5548128342246,393.35313133902406,0.0,0.0,6.61096256684492,0.0,0.0,103.39999999999998,253.647011306989,815.3980645789673,0.08523747144651028,100.0,1.0,6.2197402524783385
30,2038,7,15,2.2009420763865405E18,44.38997523234499,5.279620766228654E-5,0.0,22.704038788183862,0.0,528.1866333325986,245.99598930481284,297.13618281643,0.0,0.0,6.699197860962567,0.0,0.0,103.39999999999998,448.167521401192,1009.4610875275224,0.08472599749034794,100.0,1.0,6.23405623985448
37,2038,11,16,6.522181452910449E18,45.19541025501046,3.761800168173404E-4,0.0,7.8498599537519915,0.0,810.4353012885773,378.9665775401069,91.68310097544303,0.0,0.0,4.49331550802139,0.0,0.0,88.0,89.40167852183211,1070.9995013232754,0.12800264430626968,100.0,1.0,6.331394993289849
34,2038,11,16,8.619173836053503E18,44.705140346080476,9.497888161123329E-5,0.0,20.23877958567811,0.0,1043.571187650225,375.84090909090907,246.70794500603378,0.0,0.0,5.068181818181818,0.0,0.0,88.0,33.03868505755332,970.3947013609691,0.16663243545530385,100.0,1.0,6.262713407499493
31,2038,11,16,4.2848121755587553E18,44.18853050960462,2.7906610384636636E-4,0.0,43.94206038341092,0.0,793.2737449234696,376.2352941176471,744.1371826184742,0.0,0.0,5.147058823529412,0.0,0.0,88.0,27.85982498930867,948.5322989391597,0.12814700067620924,100.0,1.0,6.190341878760355
28,2038,11,16,6.65317065901527E17,44.55371563889758,9.186164804747368E-5,0.0,33.57172924020649,0.0,946.1548405535688,381.653743315508,542.3332044265562,0.0,0.0,5.030748663101604,0.0,0.0,88.0,34.462383145587374,1072.106445011938,0.15159092794227313,100.0,1.0,6.241500420881855
