id_sim,year,month,day,seed,Straw Value,Salinity Exposure,Max Flood Continuous,Profit Margin,Flood Stress,Methane Emissions,Labor Intensity,Net Income,AWD Adoption,Salinity Stress,Pesticide Usage,Resilient Varieties,Drought Stress,Fertilizer Usage,Water Usage,Production Cost,Emission Intensity,Water Reliability,Biodiversity,Avg Yield
51,2033,3,1,4.2848121755587553E18,49.68288218058154,0.004150025983918434,0.0,54.254128194428745,0.0,307.3999999999961,259.6029411764706,1118.9192255098187,0.0,0.0,6.720588235294118,0.0,0.0,143.0,760.9189587849589,942.9573460013796,0.04233069789816633,100.0,1.0,7.261869405968664
59,2033,3,2,9.054830946953192E18,49.628749268983505,0.0030659567841097076,0.0,52.150574620927046,0.0,310.2999999999961,260.80213903743316,1028.6346415861126,0.0,0.0,6.660427807486631,0.0,0.0,143.0,752.7726971769004,943.175581716653,0.0427766522045775,100.0,1.0,7.253957100616469
57,2033,3,2,6.522181452910449E18,49.99416538467293,0.004801288323915804,0.0,38.509169168514504,0.0,310.2999999999961,261.43716577540107,610.3198654433168,0.0,0.0,6.787433155080214,0.0,0.0,143.0,784.5105161458065,973.6191532484853,0.04246399015750611,100.0,1.0,7.3073679333722765
52,2033,3,2,6.261277189363532E18,49.09844025096079,0.004637774883407914,0.0,45.978852779407234,0.0,310.2999999999961,262.5668449197861,823.9989264119364,0.0,0.0,7.0133689839572195,0.0,0.0,143.0,727.2941135360797,967.3516403150006,0.043238680006457954,100.0,1.0,7.176444793264988
47,2033,3,2,2.7812977706100634E18,50.19690862917952,0.004801288323915804,1.0,40.622609643232714,1.0,310.2999999999961,261.3836898395722,659.0013176336074,0.0,0.0,6.776737967914438,0.0,0.0,143.0,757.0277465570663,962.6164560803749,0.04229247985190483,100.0,1.0,7.337001781086628
45,2033,3,2,4.86643095885923E18,51.15546072448555,0.004801288323915804,0.0,31.656101398694876,0.0,310.2999999999961,260.23395721925135,429.6628920671874,0.0,0.0,6.5467914438502675,0.0,0.0,143.0,718.2294603690979,926.6489750999442,0.041500002477962886,100.0,1.0,7.477107987277109
42,2033,3,2,4.90388125562359E18,49.421214668504376,0.004801288323915804,0.0,38.187457498613085,0.0,310.2999999999961,261.3970588235294,573.1292277788162,0.0,0.0,6.779411764705882,0.0,0.0,143.0,683.0049509207595,926.8790354597082,0.04295628428130113,100.0,1.0,7.223622927159686
41,2033,3,2,6.977615103056312E17,50.41448833892659,0.004801288323915804,0.0,39.19492310842072,0.0,310.2999999999961,260.88903743315507,632.424196187477,0.0,0.0,6.677807486631016,0.0,0.0,143.0,707.2467956016155,980.278516307666,0.042109953245092986,100.0,1.0,7.368804192062478
40,2033,3,2,8.709926167270339E18,49.947115618387734,0.002868314882531029,0.0,45.4604721052365,0.0,310.2999999999961,261.2232620320856,797.3166873426917,0.0,0.0,6.744652406417113,0.0,0.0,143.0,747.7532212116029,955.839684911419,0.04250399088202665,100.0,1.0,7.300490931810603
53,2033,3,3,7.421366990471719E18,50.92189126224077,0.0036545245736683465,0.0,44.497931699191234,0.0,313.20000000000397,261.84090909090907,781.8551487478779,0.0,0.0,6.568181818181818,0.0,0.0,143.0,690.74824770134,974.3914580703777,0.042079984938570916,100.0,1.0,7.442968443482542
59,2033,7,10,9.054830946953192E18,40.92546298481247,5.168748730137852E-5,0.0,51.62960627388696,0.0,395.8013913309534,235.22058823529412,829.4472960677622,0.0,0.0,6.044117647058823,0.0,0.0,101.90000000000008,437.93561888381265,776.2813680820362,0.06633312873047549,100.0,1.0,5.966873550306545
57,2033,7,10,6.522181452910449E18,39.35515900328758,7.887205590240873E-5,1.0,39.701524540853065,3.0,396.93661834132644,234.55882352941177,494.2140657318171,0.0,0.0,5.911764705882353,0.0,0.0,101.90000000000008,375.93718739924947,749.5339096948726,0.06917772266434102,100.0,1.0,5.7379254918134945
53,2033,7,10,7.421366990471719E18,40.57594634078695,6.520709079231941E-5,0.0,43.39828825072288,0.0,416.42038693014774,235.0,606.2050003898619,0.0,0.0,6.0,0.0,0.0,101.90000000000008,419.8111002598938,789.7171902404589,0.07038985857954735,100.0,1.0,5.915914527084216
49,2033,7,10,7.388801749022034E17,38.94614192923449,4.646762418463757E-5,1.0,44.70005078562555,3.0,365.54340403050577,234.9866310160428,624.4994179044515,0.0,0.0,5.997326203208556,0.0,0.0,101.90000000000008,409.24750632726307,771.6414338360111,0.0643755980137014,100.0,1.0,5.678291391603154
45,2033,7,10,4.86643095885923E18,39.64710395167203,6.3213396618074E-5,1.0,26.118662566892215,2.0,400.0222479212781,234.9398395721925,271.6438804555847,0.0,0.0,5.987967914438503,0.0,0.0,101.90000000000008,425.46933581090326,766.4241255335814,0.06920212703485148,100.0,1.0,5.780490644743036
58,2033,7,11,2.857941005564493E18,41.23625235651194,8.487272134873322E-5,0.0,38.5345787904546,0.0,379.7451164824749,233.9331550802139,485.5629636558744,0.0,0.0,5.4866310160427805,0.0,0.0,101.90000000000008,406.7317789583846,773.5740266579187,0.06316256754056825,100.0,1.0,6.012186193010142
56,2033,7,11,4.2692437014197545E18,40.43553573573944,7.010057048107396E-5,1.0,34.120647057412874,1.0,383.1260168647788,236.4331550802139,416.6067348099502,0.0,0.0,5.9866310160427805,0.0,0.0,101.90000000000008,488.1582981225969,803.0274957057604,0.06498680858412066,100.0,1.0,5.8954428631289115
55,2033,7,11,8.305991534382669E18,40.109794975272735,3.7069677720328845E-5,1.0,46.389783613259624,3.0,383.98465608913017,235.14973262032086,682.2617362901859,0.0,0.0,5.729946524064171,0.0,0.0,101.90000000000008,473.43364081809113,787.6154497192259,0.06566140860557647,100.0,1.0,5.847950329480431
54,2033,7,11,8.619173836053503E18,40.61985036748442,4.589004495535236E-5,1.0,44.64054982938324,1.0,383.61725099889816,237.27540106951872,630.1520052211345,0.0,0.0,6.1550802139037435,0.0,0.0,101.90000000000008,429.2743443999982,780.387259990493,0.06477487393684452,100.0,1.0,5.92231567093322
48,2033,7,11,6.65317065901527E17,40.99663347109697,6.148392621099746E-5,0.0,40.22864510157919,0.0,365.6782126934908,236.41310160427807,516.0000574899926,0.0,0.0,5.982620320855615,0.0,0.0,101.90000000000008,348.73149633532915,765.5901634549281,0.06117833557053256,100.0,1.0,5.977250104686161
47,2033,7,11,2.7812977706100634E18,40.2652481192706,8.30988541822806E-5,1.0,38.85229650676996,2.0,400.4717574996004,236.58021390374333,499.4949361643493,0.0,0.0,6.016042780748663,0.0,0.0,101.90000000000008,429.63731618830457,785.0481579798964,0.06821631901149082,100.0,1.0,5.87061517394602
46,2033,7,11,3.967985631945377E18,40.62909540982229,4.371651026335933E-5,1.0,42.5710943017013,3.0,367.2754231159396,236.27272727272728,577.4606119584948,0.0,0.0,5.954545454545454,0.0,0.0,101.90000000000008,418.9340974738006,778.1744419291572,0.062001397928650774,100.0,1.0,5.92366358478866
42,2033,7,11,4.90388125562359E18,40.74144929635809,7.472889730319783E-5,1.0,38.84923074990059,1.0,398.04478341739025,236.47326203208556,479.55525950647086,0.0,0.0,5.994652406417113,0.0,0.0,101.90000000000008,418.6809473067018,753.9138879355597,0.06701040293602394,100.0,1.0,5.940044619600496
41,2033,7,11,6.977615103056312E17,41.35765811589525,7.960085313353979E-5,0.0,40.37027787078466,0.0,401.0333469579434,236.2326203208556,533.1898686249691,0.0,0.0,5.946524064171123,0.0,0.0,101.90000000000008,415.6482278643575,786.4835589418957,0.06650760593548212,100.0,1.0,6.029886977843993
52,2033,7,12,6.261277189363532E18,41.56294490011823,4.5181370018687504E-5,0.0,47.47394243928421,0.0,399.89794059052616,238.3542780748663,718.5496948279856,0.0,0.0,6.070855614973262,0.0,0.0,101.90000000000008,473.685071894512,794.0735910920907,0.06599174660007698,100.0,1.0,6.0598174952693205
50,2033,7,12,2.2009420763865405E18,40.94844324794769,5.7324385177129594E-5,1.0,32.70296161115537,1.0,371.80030252007055,238.47459893048128,382.5046532721486,0.0,0.0,6.0949197860962565,0.0,0.0,101.90000000000008,438.01385275000473,785.6969073973193,0.06227577056671534,100.0,1.0,5.970224039568727
44,2033,7,12,2.3275888066568E18,41.688380065955776,1.5367934777416804E-4,0.0,45.18419493538334,0.0,368.9111141706416,239.56417112299465,627.938909743703,0.0,0.0,6.31283422459893,0.0,0.0,101.90000000000008,355.8803058929041,760.8668676652045,0.06069507978811938,100.0,1.0,6.07810576175984
40,2033,7,12,8.709926167270339E18,41.57509072761701,2.1870587010456365E-4,0.0,47.07356003965354,0.0,402.58563055724795,237.73930481283423,685.6567900509659,0.0,0.0,5.947860962566845,0.0,0.0,101.90000000000008,434.4801571618827,769.9867170089736,0.06641586462395639,100.0,1.0,6.061588339422658
51,2033,7,13,4.2848121755587553E18,41.76757878345921,7.451343676315979E-5,0.0,56.08332139213291,0.0,390.0031629426792,241.21122994652407,960.4770891825794,0.0,0.0,6.342245989304812,0.0,0.0,101.90000000000008,316.5096880046848,751.279300239363,0.06404357923621466,100.0,1.0,6.089652820686581
58,2033,11,13,2.857941005564493E18,40.239248897919424,1.253536474568598E-4,1.0,26.183321150933843,3.0,731.8251991995211,357.63903743315507,321.31164132488857,0.0,0.0,5.927807486631016,0.0,0.0,88.0,9.565190448290894,904.3081015189341,0.1250524406187439,100.0,1.0,5.852146472140336
46,2033,11,13,3.967985631945377E18,40.44887883262226,1.469009578546177E-4,1.0,34.410424487878466,1.0,725.3559154251682,357.9933155080214,463.6727808213236,0.0,0.0,5.998663101604278,0.0,0.0,88.0,8.099150589403433,882.5725627685696,0.12330461940926125,100.0,1.0,5.882633748032052
56,2033,11,14,4.2692437014197545E18,40.94629306079527,1.2267599834187942E-4,2.0,26.50140203197171,4.0,726.1632281031973,363.2807486631016,326.81145399314767,0.0,0.0,5.55614973262032,0.0,0.0,88.0,7.0231830055745315,905.1385476638695,0.12194228838591137,100.0,1.0,5.954974584412464
54,2033,11,14,8.619173836053503E18,41.987682416189976,7.696643144082784E-4,1.0,38.223377270023256,1.0,728.1543412485668,363.32085561497325,556.3127820489659,0.0,0.0,5.564171122994653,0.0,0.0,88.0,23.953315637736857,898.0771288870462,0.11924391262189193,100.0,1.0,6.106427785185617
44,2033,11,14,2.3275888066568E18,40.93584481053202,1.8307256423156503E-4,1.0,35.138051421367834,3.0,795.740470033128,358.71122994652404,478.37824155680454,0.0,0.0,5.842245989304812,0.0,0.0,88.0,0.0,881.9456983502918,0.13366028005213554,100.0,1.0,5.953455055778286
59,2033,11,15,9.054830946953192E18,43.226052368724915,8.59071811103244E-5,0.0,46.19970610896991,0.0,685.2347701580785,369.9986631016043,781.8885311967233,0.0,0.0,5.399732620320855,0.0,0.0,88.0,22.468877240618905,909.8616155472332,0.10900050115042802,100.0,1.0,6.286528620748344
57,2033,11,15,6.522181452910449E18,42.81579833866769,1.7911102673296672E-4,0.0,33.22074853029352,0.0,669.8994465711658,364.89438502673795,448.7554985467674,0.0,0.0,5.578877005347594,0.0,0.0,88.0,29.583295665780614,900.9743442874069,0.10758215783853764,100.0,1.0,6.226863822313081
55,2033,11,15,8.305991534382669E18,42.30773082537915,1.5459866590641623E-4,1.0,41.56300288314749,1.0,725.527563254729,365.2419786096257,643.1135668290767,0.0,0.0,5.648395721925134,0.0,0.0,88.0,0.0,903.4309603133428,0.11791494745536528,100.0,1.0,6.152973638302855
52,2033,11,15,6.261277189363532E18,41.24079776043071,7.741510828963333E-5,1.0,40.091456554636096,3.0,797.1323151188317,365.8368983957219,600.5708637428933,0.0,0.0,5.767379679144385,0.0,0.0,88.0,1.7961138964564478,896.5732828592193,0.13290399506759024,100.0,1.0,5.997805519039805
51,2033,11,15,4.2848121755587553E18,41.98868297500587,3.1012492380827115E-4,1.0,47.62165314207525,3.0,862.8195114907747,369.3435828877005,817.7577125897166,0.0,0.0,5.268716577540107,0.0,0.0,88.0,5.724848707341132,898.7548985498506,0.14129356499429493,100.0,1.0,6.106573300246286
50,2033,11,15,2.2009420763865405E18,41.56155489625488,1.5083897072386724E-4,1.0,23.284824835027134,2.0,789.754687772355,366.06417112299465,275.7611055949393,0.0,0.0,5.81283422459893,0.0,0.0,88.0,0.0,906.9652157618383,0.13065772849544452,100.0,1.0,6.044454444957615
49,2033,11,15,7.388801749022034E17,41.427131069930695,1.5806571040176916E-4,1.0,39.60997937289149,3.0,665.8116137848341,364.33288770053474,587.1597300607225,0.0,0.0,5.466577540106952,0.0,0.0,88.0,4.079161522347165,894.2041115068904,0.11050990004339249,100.0,1.0,6.0249046784351314
48,2033,11,15,6.65317065901527E17,41.70454708800957,1.0296312211429982E-4,1.0,28.910292145340282,2.0,735.0742994754313,365.6631016042781,376.39462383728954,0.0,0.0,5.732620320855615,0.0,0.0,88.0,39.89669471153968,924.0638460112446,0.12119438738834118,100.0,1.0,6.065250341338373
47,2033,11,15,2.7812977706100634E18,42.82753932589383,9.619259423333472E-5,0.0,32.67109577938398,0.0,727.2201133916874,371.6965240641711,445.6043095721688,0.0,0.0,5.739304812834225,0.0,0.0,88.0,0.0,917.2627985565905,0.11675552410418358,100.0,1.0,6.228571358583193
45,2033,11,15,4.86643095885923E18,43.10307128844575,3.1012492380827115E-4,1.0,22.137791284749728,1.0,672.8066518672907,365.81417112299465,249.50723589460256,0.0,0.0,4.56283422459893,0.0,0.0,88.0,9.562598088248905,876.2238059766182,0.10732891474819303,100.0,1.0,6.268643016150668
42,2033,11,15,4.90388125562359E18,42.864749014025335,2.167347533560901E-4,0.0,32.17858839293742,0.0,732.3525857104169,365.8101604278075,416.9065327030385,0.0,0.0,5.762032085561497,0.0,0.0,88.0,14.42587368470708,877.5998339784379,0.1174774773886142,100.0,1.0,6.233982904551165
41,2033,11,15,6.977615103056312E17,41.57617358540353,1.0716134202082621E-4,1.0,31.724702676584112,2.0,738.9238823713289,365.7700534759358,420.1515485155943,0.0,0.0,5.754010695187166,0.0,0.0,88.0,8.184055767337897,903.1753459955958,0.12220525019396888,100.0,1.0,6.04658049632467
40,2033,11,15,8.709926167270339E18,41.79772268717377,1.4559855577853104E-4,1.0,39.19912917363625,3.0,797.2770555951107,364.67379679144386,572.7354759785853,0.0,0.0,5.53475935828877,0.0,0.0,88.0,7.428248231134876,887.0415715247067,0.13115695455356072,100.0,1.0,6.078801221856107
53,2033,11,16,7.421366990471719E18,43.03942107346463,1.3008595797326807E-4,1.0,38.292159292544156,2.0,684.8283834395472,368.3368983957219,565.9321052431611,0.0,0.0,4.767379679144385,0.0,0.0,88.0,0.0,911.0358175400892,0.10940823426706978,100.0,1.0,6.259386124154553
51,2034,2,27,4.2848121755587553E18,47.077014760922154,0.0034610496827366666,0.0,52.32293536992514,0.0,298.7000000000036,255.22326203208556,1026.6675872810515,0.0,0.0,6.744652406417113,0.0,0.0,143.0,777.4702986499885,934.8633535375551,0.043736939729442724,100.0,1.0,6.82946730721824
54,2034,2,28,8.619173836053503E18,49.21043719057683,0.0033159388896058847,0.0,43.78427983360806,0.0,301.60000000000383,254.07620320855614,747.5134591946231,0.0,0.0,6.21524064171123,0.0,0.0,143.0,755.1697802239687,959.0588865420356,0.04224703155341671,100.0,1.0,7.138963115518871
58,2034,3,1,2.857941005564493E18,48.12122751414816,0.005377940933793349,1.0,33.00518728739226,1.0,304.49999999999994,258.4639037433155,482.33857109494136,0.0,0.0,6.792780748663102,0.0,0.0,143.0,695.4184928096219,977.8856799524507,0.04361869671004897,100.0,1.0,6.980951357261635
55,2034,3,1,8.305991534382669E18,48.10900095666236,0.005545588141055655,0.0,46.06423905965692,0.0,304.49999999999994,258.677807486631,801.6342654610871,0.0,0.0,6.8355614973262036,0.0,0.0,143.0,719.5589190609298,937.8880621180192,0.04362978208892141,100.0,1.0,6.979177649326821
50,2034,3,1,2.2009420763865405E18,49.32958349864629,0.002666148144738294,0.0,33.06091645233402,0.0,304.49999999999994,258.3101604278075,472.094975409984,0.0,0.0,6.762032085561497,0.0,0.0,143.0,696.367214161729,954.8755061136937,0.042550232120092624,100.0,1.0,7.156247682517628
47,2034,3,1,2.7812977706100634E18,48.607948725602306,0.0034680676288429504,1.0,41.130670782290466,1.0,304.49999999999994,256.77941176470586,669.839559453793,0.0,0.0,6.455882352941177,0.0,0.0,143.0,703.7718843529722,957.8958269663332,0.04318193388706681,100.0,1.0,7.051560052783999
42,2034,3,1,4.90388125562359E18,48.73417584384905,0.005545588141055655,0.0,37.80456867701244,0.0,304.49999999999994,258.7647058823529,572.5465407123962,0.0,0.0,6.852941176470588,0.0,0.0,143.0,741.2500731251339,940.9023439930246,0.04307008771381151,100.0,1.0,7.069871833633493
40,2034,3,1,8.709926167270339E18,49.435906472893365,0.005545588141055655,0.0,46.93979485651216,0.0,304.49999999999994,256.4585561497326,834.6139443885797,0.0,0.0,6.391711229946524,0.0,0.0,143.0,744.5220257148167,942.6761751065054,0.042458718328666684,100.0,1.0,7.1716719671778675
59,2034,3,2,9.054830946953192E18,48.47424674041213,0.006196850481053023,0.0,48.93613417141331,0.0,307.3999999999961,260.63235294117646,914.9846909767712,0.0,0.0,6.926470588235294,0.0,0.0,143.0,696.0013489023104,954.1037471336368,0.04371342942386568,100.0,1.0,7.032163892228707
57,2034,3,2,6.522181452910449E18,50.14672506117123,0.005966737465057366,0.0,41.607330510171465,0.0,307.3999999999961,258.74732620320856,669.6568734244449,0.0,0.0,6.5494652406417115,0.0,0.0,143.0,759.4057810243551,939.1219384853187,0.04225551242234121,100.0,1.0,7.274790491890201
56,2034,3,2,4.2692437014197545E18,48.044549247046966,0.0038557466306787485,1.0,33.11198891942718,1.0,307.3999999999961,260.572192513369,480.30307442734636,0.0,0.0,6.9144385026737964,0.0,0.0,143.0,715.363926823601,969.122653490472,0.04410439054940853,100.0,1.0,6.96982763327445
52,2034,3,2,6.261277189363532E18,49.70206767624513,0.006196850481053023,0.0,48.817940932397946,0.0,307.3999999999961,258.33957219251334,896.8690266625213,0.0,0.0,6.467914438502674,0.0,0.0,143.0,669.8585795565302,939.5853449644611,0.042633549524838166,100.0,1.0,7.210283999949521
49,2034,3,2,7.388801749022034E17,48.07322425883686,0.0034011254012365653,1.0,43.526342229173686,1.0,307.3999999999961,260.68582887700535,743.6619565183892,0.0,0.0,6.93716577540107,0.0,0.0,143.0,681.058173092012,964.0932714838311,0.044078082891903035,100.0,1.0,6.973987520143809
48,2034,3,2,6.65317065901527E17,49.28981696010954,0.0031456093812451897,1.0,36.32052153787782,1.0,307.3999999999961,258.7139037433155,552.5541836386826,0.0,0.0,6.542780748663102,0.0,0.0,143.0,705.1003320032577,967.818753984001,0.042990128477793856,100.0,1.0,7.150478746737887
46,2034,3,2,3.967985631945377E18,50.08459980586137,0.0033388203022914997,0.0,42.24584425551076,0.0,307.3999999999961,259.38235294117646,719.6927452583011,0.0,0.0,6.676470588235294,0.0,0.0,143.0,757.804324995378,983.1268734197657,0.04230792642799689,100.0,1.0,7.26577797479994
44,2034,3,2,2.3275888066568E18,48.62705548162926,0.004279592873655404,0.0,39.397120776517326,0.0,307.3999999999961,260.77941176470586,634.6312865497493,0.0,0.0,6.955882352941177,0.0,0.0,143.0,742.7660764988979,975.1172423294114,0.043576061572606975,100.0,1.0,7.054331871819173
41,2034,3,2,6.977615103056312E17,49.46064994784759,0.006196850481053023,0.0,43.5215636330664,0.0,307.3999999999961,258.0187165775401,730.417353644891,0.0,0.0,6.403743315508021,0.0,0.0,143.0,672.2724871304273,947.091012908144,0.04284164413521351,100.0,1.0,7.17526150559964
53,2034,3,3,7.421366990471719E18,50.70475943942029,0.003700923088311381,0.0,45.282848898660404,0.0,310.2999999999961,259.9398395721925,817.8875922244184,0.0,0.0,6.487967914438503,0.0,0.0,143.0,713.585416550123,987.4633713199844,0.04218471644313354,100.0,1.0,7.3557445957540395
45,2034,3,3,4.86643095885923E18,50.839756226476474,0.006817100328669564,0.0,28.178143508012365,0.0,310.2999999999961,260.7152406417112,376.200252521776,0.0,0.0,6.643048128342246,0.0,0.0,143.0,732.2712159841955,957.6192412839201,0.04207270172069213,100.0,1.0,7.375328593347379
47,2034,7,8,2.7812977706100634E18,40.26972350271449,1.2525239249122424E-4,0.0,40.4197053032798,0.0,371.79824941860807,231.46524064171123,544.177914728002,0.0,0.0,5.893048128342246,0.0,0.0,102.19999999999857,508.29101783543564,800.9644537323662,0.06380249831718214,100.0,1.0,5.827330578346365
58,2034,7,9,2.857941005564493E18,40.377753744539405,6.609653107593164E-5,0.0,35.22629482674358,0.0,373.5595725417902,233.76069518716577,431.0421934053768,0.0,0.0,6.052139037433155,0.0,0.0,102.19999999999857,412.5188240481855,791.1460678462741,0.06393323889071922,100.0,1.0,5.84296336339715
52,2034,7,9,6.261277189363532E18,40.723213369678,3.1012492380827115E-4,0.0,50.75836706016426,0.0,392.4429173049064,231.9090909090909,762.2701408371087,0.0,0.0,5.681818181818182,0.0,0.0,102.19999999999857,339.7090212716154,738.6611759757279,0.06659527973194718,100.0,1.0,5.892953958366559
56,2034,7,10,4.2692437014197545E18,39.80832239212367,4.6719632993111063E-5,1.0,35.276058420893314,2.0,390.4719466896324,234.97994652406416,422.9756335604808,0.0,0.0,5.995989304812834,0.0,0.0,102.19999999999857,407.3813148289101,774.9746979607346,0.06778365041255308,100.0,1.0,5.760562382124518
55,2034,7,10,8.305991534382669E18,39.68722781026453,6.800985171234015E-5,1.0,46.739403887706715,2.0,376.4446724773514,234.725935828877,662.7565855556945,0.0,0.0,5.945187165775401,0.0,0.0,102.19999999999857,352.480774488069,754.3506688483458,0.06554799064198191,100.0,1.0,5.743039089229497
53,2034,7,10,7.421366990471719E18,39.61138102398151,7.505443460993978E-5,1.0,44.53824480040626,2.0,415.13410113197614,235.45454545454547,627.0467524083859,0.0,0.0,6.090909090909091,0.0,0.0,102.19999999999857,352.8529455599856,779.7974103092199,0.07242315123822231,100.0,1.0,5.732063491223556
46,2034,7,10,3.967985631945377E18,40.29190880859483,1.4852726236028307E-4,1.0,41.96022829429644,1.0,396.5468796090794,235.0601604278075,573.8851998342774,0.0,0.0,6.012032085561497,0.0,0.0,102.19999999999857,462.1807742328562,792.5699224748702,0.06801202194583555,100.0,1.0,5.830540958257165
44,2034,7,10,2.3275888066568E18,40.749727327444845,4.338625123227072E-5,0.0,43.724209998993786,0.0,392.0813563547015,234.95989304812835,588.8029121616757,0.0,0.0,5.991978609625669,0.0,0.0,102.19999999999857,362.7167095827167,756.8029325548955,0.06649063440296316,100.0,1.0,5.896790726623423
42,2034,7,10,4.90388125562359E18,41.02749009978534,4.799209591585749E-5,0.0,40.48977304498202,0.0,377.96042676022967,234.4451871657754,515.0402604547909,0.0,0.0,5.88903743315508,0.0,0.0,102.19999999999857,437.0715928097433,755.8913291520663,0.0636620139123414,100.0,1.0,5.936985079998529
41,2034,7,10,6.977615103056312E17,38.8526384532132,5.1635851449928585E-5,1.0,39.99378001199942,3.0,394.5409853497549,234.91310160427807,520.9383834301236,0.0,0.0,5.982620320855615,0.0,0.0,102.19999999999857,383.3970582358951,780.3503828637539,0.0701747057008156,100.0,1.0,5.6222677588681265
40,2034,7,10,8.709926167270339E18,39.566941505187465,5.2545734294861236E-5,1.0,47.562219985626704,1.0,379.8952843856253,235.45454545454547,675.3031499494668,0.0,0.0,6.090909090909091,0.0,0.0,102.19999999999857,353.03469380325816,743.6282483138135,0.06634992153829522,100.0,1.0,5.725632760038169
59,2034,7,11,9.054830946953192E18,39.54957361739294,4.2170917025873156E-5,1.0,48.53377287893874,4.0,394.4946328382718,237.08823529411765,738.6720325439959,0.0,0.0,6.117647058823529,0.0,0.0,102.19999999999857,437.49825764404926,782.4837091255172,0.06893000103744665,100.0,1.0,5.72311949660294
57,2034,7,11,6.522181452910449E18,41.26750241080404,5.644792934260488E-5,1.0,40.169064721132415,1.0,399.63954323897576,236.44652406417111,525.5711846604414,0.0,0.0,5.989304812834225,0.0,0.0,102.19999999999857,465.10842312994134,781.8340979871072,0.0669220537520585,100.0,1.0,5.9717166589001005
54,2034,7,11,8.619173836053503E18,40.32322669278792,6.564879843528179E-5,1.0,46.260205728013126,1.0,369.1770508646875,236.82754010695186,645.699402894243,0.0,0.0,6.065508021390374,0.0,0.0,102.19999999999857,316.05722584132985,749.1773977557415,0.06326862710773336,100.0,1.0,5.835072890645398
51,2034,7,11,4.2848121755587553E18,41.109680141226626,6.643635899920117E-5,1.0,55.53825740814278,2.0,353.7127124939449,236.45989304812835,939.7897709308813,0.0,0.0,5.991978609625669,0.0,0.0,102.19999999999857,373.3130746393579,751.7360556696958,0.05945872097962847,100.0,1.0,5.948878594531703
50,2034,7,11,2.2009420763865405E18,40.22024650099899,5.0068602487612374E-5,1.0,32.55051874137712,2.0,382.4742373305595,236.39973262032086,378.1825154258176,0.0,0.0,5.979946524064171,0.0,0.0,102.19999999999857,420.9780444943224,782.3715094919439,0.06571529338995973,100.0,1.0,5.8201708856556005
49,2034,7,11,7.388801749022034E17,40.08606155279668,2.480999390466169E-4,1.0,44.08992015433479,1.0,393.449148917359,238.0173796791444,626.7876343905298,0.0,0.0,6.303475935828877,0.0,0.0,102.19999999999857,427.12253119148613,793.6718628156987,0.06782725058278291,100.0,1.0,5.800753318714516
48,2034,7,11,6.65317065901527E17,39.2437231538598,3.169067277828235E-5,1.0,36.28937423301856,2.0,396.92115932492675,236.5,438.6892460219126,0.0,0.0,6.0,0.0,0.0,102.19999999999857,358.19378784831565,768.7803997753759,0.0698945059951789,100.0,1.0,5.678860643958269
45,2034,7,11,4.86643095885923E18,40.22814379857321,6.145955683873782E-5,1.0,26.955082307045103,2.0,418.43342342687026,237.14171122994654,284.1722729132026,0.0,0.0,6.128342245989304,0.0,0.0,102.19999999999857,407.090024423227,768.6054538933424,0.0718795526505075,100.0,1.0,5.821313683758937
58,2034,11,12,2.857941005564493E18,39.041922610178524,1.566287493981167E-4,1.0,23.27602569007427,5.0,626.6215795918961,355.2299465240642,274.77832871984015,0.0,0.0,5.745989304812834,0.0,0.0,88.0,0.0,904.023333327194,0.11119097858846273,100.0,1.0,5.63554334665164
56,2034,11,13,4.2692437014197545E18,41.01313313709198,1.9982276018574175E-4,1.0,27.85365183330621,2.0,666.8896806404315,355.95454545454544,343.3639633603216,0.0,0.0,5.590909090909091,0.0,0.0,88.0,5.488886451673721,887.7591195270879,0.11264876922914632,100.0,1.0,5.920079599661379
55,2034,11,13,8.305991534382669E18,40.06548190388694,2.312693252428722E-4,1.0,36.5456225335081,4.0,665.7014410842879,357.5855614973262,522.0275846624403,0.0,0.0,5.9171122994652405,0.0,0.0,88.0,34.4414503298358,905.0116645603363,0.11510774022510108,100.0,1.0,5.783289983648911
53,2034,11,13,7.421366990471719E18,40.721820035083,7.195473870261512E-5,1.0,36.579423187086114,1.0,664.91834459011,357.9064171122995,528.2224482099499,0.0,0.0,5.981283422459893,0.0,0.0,88.0,0.0,914.4468159660387,0.11311925504245543,100.0,1.0,5.878029733669619
52,2034,11,13,6.261277189363532E18,40.7318807963261,8.377226466998142E-5,1.0,40.563011737028695,2.0,632.4900969803548,357.13770053475935,607.803273828678,0.0,0.0,5.827540106951871,0.0,0.0,88.0,16.35709985771295,889.6967352396283,0.10757582060381561,100.0,1.0,5.879481963792903
49,2034,11,13,7.388801749022034E17,41.37145242124059,9.237164892902883E-5,1.0,38.51407557687353,1.0,717.4650109167201,356.0080213903743,563.6413429951045,0.0,0.0,5.601604278074866,0.0,0.0,88.0,47.22961261092881,898.7035873908338,0.12014213910558907,100.0,1.0,5.97180153656298
47,2034,11,13,2.7812977706100634E18,41.86617052185349,1.0477299833054157E-4,0.0,35.81423389480349,0.0,590.5301353235812,357.3716577540107,499.990729744623,0.0,0.0,5.874331550802139,0.0,0.0,88.0,7.721949302861499,894.9842960487227,0.09771792327161802,100.0,1.0,6.0432120899882
