id_sim,year,month,day,seed,Straw Value,Salinity Exposure,Max Flood Continuous,Profit Margin,Flood Stress,Methane Emissions,Labor Intensity,Net Income,AWD Adoption,Salinity Stress,Pesticide Usage,Resilient Varieties,Drought Stress,Fertilizer Usage,Water Usage,Production Cost,Emission Intensity,Water Reliability,Biodiversity,Avg Yield
318,2038,2,13,2.857941005564493E18,45.98437033352833,7.696643144082784E-4,0.0,35.76481760461222,0.0,301.60000000000383,250.70989304812835,590.6763356729447,0.0,0.0,6.741978609625669,0.0,0.0,100.0,521.4174265543273,1059.9149314689548,0.04288413619012184,100.0,1.0,7.03290369806903
315,2038,2,13,8.305991534382669E18,45.785067730948995,7.696643144082784E-4,0.0,46.53778329393406,0.0,301.60000000000383,249.7139037433155,785.6177132004118,0.0,0.0,6.542780748663102,0.0,0.0,100.0,615.2765187275495,901.6779206686828,0.043070811024858026,100.0,1.0,7.002422123556889
314,2038,2,13,8.619173836053503E18,45.69350016811159,7.696643144082784E-4,0.0,21.29844571095354,0.0,301.60000000000383,257.5053475935829,341.1247792635199,0.0,0.0,6.901069518716578,0.0,0.0,132.0,628.785886216106,1258.2958888283295,0.04315712284558664,100.0,1.0,6.988417672770005
311,2038,2,13,4.2848121755587553E18,45.07604148047796,7.696643144082784E-4,1.0,54.092295962010525,1.0,301.60000000000383,251.74598930481284,1088.335903312629,0.0,0.0,6.949197860962567,0.0,0.0,100.0,460.8148143590133,923.1162113816976,0.04374829588472357,100.0,1.0,6.893982814661342
310,2038,2,13,2.2009420763865405E18,46.264386888252204,7.696643144082784E-4,1.0,28.988548328502425,1.0,301.60000000000383,256.8435828877005,432.1775024270344,0.0,0.0,6.768716577540107,0.0,0.0,132.0,526.4280123856588,1057.4892157077024,0.042624578701609656,100.0,1.0,7.075729759379753
306,2038,2,13,3.967985631945377E18,46.56209368505008,7.696643144082784E-4,0.0,29.54762313726318,0.0,301.60000000000383,257.3449197860963,538.2312011761995,0.0,0.0,6.8689839572192515,0.0,0.0,132.0,589.6696996939586,1282.0295089636475,0.04235204742593397,100.0,1.0,7.121261387125319
302,2038,2,13,4.90388125562359E18,45.89728831961229,7.696643144082784E-4,0.0,36.695052687198825,0.0,301.60000000000383,257.68582887700535,608.757213476966,0.0,0.0,6.93716577540107,0.0,0.0,132.0,608.9359725542598,1049.1529426659831,0.04296550127902377,100.0,1.0,7.019585272411293
300,2038,2,13,8.709926167270339E18,46.03045569410192,7.696643144082784E-4,0.0,48.533453309738874,0.0,301.60000000000383,251.33823529411765,898.9439281028718,0.0,0.0,6.867647058823529,0.0,0.0,100.0,637.0704225623789,952.5138332475553,0.0428412009019651,100.0,1.0,7.03995204733324
311,2038,7,28,4.2848121755587553E18,37.09834338204721,7.988792473165146E-5,1.0,49.90418981904139,2.0,269.7000000000028,231.83957219251337,824.5123696743644,0.0,0.0,5.967914438502674,0.0,0.0,100.09999999999982,351.92583714710923,826.7657468587437,0.04765409459613508,100.0,1.0,5.659534658788301
306,2038,7,28,3.967985631945377E18,37.382727767491545,3.8553570836433496E-5,1.0,34.03959056383032,1.0,269.7000000000028,230.60294117647058,496.88045917479474,0.0,0.0,5.720588235294118,0.0,0.0,100.09999999999982,342.2114762646365,960.8387050354783,0.047291572083334114,100.0,1.0,5.702918894824538
316,2038,7,29,4.2692437014197545E18,37.856462926719324,3.1012492380827115E-4,1.0,24.769555956852845,1.0,272.6000000000036,233.40641711229947,276.35645575231166,0.0,0.0,5.981283422459893,0.0,0.0,100.09999999999982,318.1105605818663,837.3072615804563,0.047201914144924875,100.0,1.0,5.775189522251894
308,2038,7,29,6.65317065901527E17,37.548137373209336,4.211365070726114E-5,1.0,24.019343663512913,2.0,272.6000000000036,232.99197860962568,289.6140397786831,0.0,0.0,5.898395721925134,0.0,0.0,100.09999999999982,330.3105594096429,913.7076787649623,0.04758951143532595,100.0,1.0,5.728152943332199
307,2038,7,29,2.7812977706100634E18,36.5713978665348,8.750703267727742E-5,1.0,23.1610076212198,3.0,272.6000000000036,233.39304812834226,297.04210069249183,0.0,0.0,5.978609625668449,0.0,0.0,100.09999999999982,317.72280822488415,982.6200282953257,0.04886051989094632,100.0,1.0,5.579146529927026
305,2038,7,29,4.86643095885923E18,37.61098709977155,4.467371417578091E-5,1.0,11.889396975353119,2.0,272.6000000000036,233.3596256684492,131.69466859234555,0.0,0.0,5.971925133689839,0.0,0.0,100.09999999999982,291.90952298883553,970.518180280355,0.04750998712576699,100.0,1.0,5.7377409780891995
301,2038,7,29,6.977615103056312E17,37.95021334089549,7.851263893880281E-5,1.0,16.995148338054697,1.0,272.6000000000036,233.30614973262033,231.75923503873037,0.0,0.0,5.961229946524064,0.0,0.0,100.09999999999982,314.88511788830664,1127.6730562888058,0.047085308766155395,100.0,1.0,5.789491608812527
319,2038,7,30,9.054830946953192E18,38.0639663613461,1.0168030288795779E-4,1.0,43.5155356676494,2.0,275.50000000000006,234.75267379679144,659.4730739072953,0.0,0.0,5.9505347593582885,0.0,0.0,100.09999999999982,320.71634105691936,855.0710354855844,0.0474440063277524,100.0,1.0,5.806845191293346
314,2038,7,30,8.619173836053503E18,37.717378244663905,4.2285918163113064E-5,1.0,30.11699854181962,1.0,275.50000000000006,234.69251336898395,397.19588359804794,0.0,0.0,5.938502673796791,0.0,0.0,100.09999999999982,309.15518319525285,919.7003472909455,0.04787997323654255,100.0,1.0,5.753971470262545
312,2038,7,30,6.261277189363532E18,38.9391430738333,3.550777694163855E-5,0.0,36.88185785804194,0.0,275.50000000000006,234.62566844919786,504.51070722835175,0.0,0.0,5.925133689839572,0.0,0.0,100.09999999999982,338.06683331000244,862.0331926527113,0.04637767856069259,100.0,1.0,5.940357701161441
310,2038,7,30,2.2009420763865405E18,37.74726926211262,2.839971829746073E-4,1.0,29.712532175953736,3.0,275.50000000000006,234.45855614973263,360.6785933547828,0.0,0.0,5.891711229946524,0.0,0.0,100.09999999999982,323.1005964200011,851.675891703216,0.047842058411353014,100.0,1.0,5.758531491918904
309,2038,7,30,7.388801749022034E17,38.16687674575419,8.048920939742307E-6,1.0,36.39331666722727,1.0,275.50000000000006,234.88636363636363,541.8069931609667,0.0,0.0,5.9772727272727275,0.0,0.0,100.09999999999982,331.9546634724243,945.465908221782,0.04731608176736531,100.0,1.0,5.822544676343361
303,2038,7,30,1.858714168763392E18,38.47891815020655,6.534448457822821E-5,1.0,27.03656617072007,1.0,275.50000000000006,233.56951871657753,337.3695759532627,0.0,0.0,5.713903743315508,0.0,0.0,100.09999999999982,385.64597966492215,908.2556987664167,0.046932376161344005,100.0,1.0,5.870148126591478
302,2038,7,30,4.90388125562359E18,38.365196461280306,3.5581106448860825E-5,0.0,40.909786484307226,0.0,275.50000000000006,234.97994652406416,566.0117169707718,0.0,0.0,5.995989304812834,0.0,0.0,100.09999999999982,294.8533343051026,816.3228604121108,0.047071492589114056,100.0,1.0,5.852799323888728
300,2038,7,30,8.709926167270339E18,36.85949981355259,7.01957727044525E-5,1.0,46.145853212741336,4.0,275.50000000000006,234.97994652406416,682.9294962956844,0.0,0.0,5.995989304812834,0.0,0.0,100.09999999999982,288.1132938099979,795.9056117509022,0.048994345285257056,100.0,1.0,5.623097898256864
318,2038,7,31,2.857941005564493E18,39.11777193822255,5.805408532539705E-5,1.0,35.11498828626794,1.0,278.39999999999634,235.99866310160428,492.3007995564798,0.0,0.0,5.899732620320855,0.0,0.0,100.09999999999982,322.46134499999624,908.2703947010925,0.046651854604567396,100.0,1.0,5.967608412565444
317,2038,7,31,6.522181452910449E18,36.308670168349565,6.623770265020742E-5,2.0,24.322318338150044,7.0,278.39999999999634,236.41978609625667,292.0304509825495,0.0,0.0,5.983957219251337,0.0,0.0,100.09999999999982,331.20007406460303,906.5841301231303,0.050261180055758956,100.0,1.0,5.539066127996672
315,2038,7,31,8.305991534382669E18,38.75447667079807,7.729933295320812E-5,1.0,44.38991788708433,1.0,278.39999999999634,236.41978609625667,632.8876708567066,0.0,0.0,5.983957219251337,0.0,0.0,100.09999999999982,318.42482030822384,791.705896382401,0.04708918209419862,100.0,1.0,5.912185933556387
313,2038,7,31,7.421366990471719E18,37.71976430222215,4.480279165100711E-5,1.0,43.06291907548897,3.0,278.39999999999634,236.54679144385025,696.285075278678,0.0,0.0,6.009358288770054,0.0,0.0,100.09999999999982,280.6880560000047,919.3427260861107,0.048380912306206315,100.0,1.0,5.754335475072947
304,2038,7,31,2.3275888066568E18,38.01727206662626,3.918687437557128E-5,1.0,37.699486038348965,3.0,278.39999999999634,236.2125668449198,514.486325440378,0.0,0.0,5.942513368983957,0.0,0.0,100.09999999999982,329.6414689999962,848.9084004553114,0.048002302893231534,100.0,1.0,5.799721747084171
306,2039,2,10,3.967985631945377E18,42.76938765827665,6.23604555752359E-4,0.0,28.402717335662523,0.0,292.8999999999962,243.87032085561498,484.2029534952983,0.0,0.0,6.274064171122995,0.0,0.0,100.0,552.4545480867919,1218.8019009594718,0.04477771344114048,100.0,1.0,6.541200465383479
319,2039,2,11,9.054830946953192E18,43.94101181190084,4.822458110327558E-4,0.0,41.501876919895025,0.0,295.7999999999965,246.8542780748663,713.4437660938562,0.0,0.0,6.570855614973262,0.0,0.0,100.0,503.7547460564528,1004.4600039544505,0.044015302409424334,100.0,1.0,6.720390041820121
315,2039,2,11,8.305991534382669E18,43.529955683266124,7.696643144082784E-4,0.0,40.081378999556065,0.0,295.7999999999965,248.47860962566844,628.1850068448026,0.0,0.0,6.89572192513369,0.0,0.0,100.0,583.0587646626477,938.0628687760803,0.04443094169793519,100.0,1.0,6.657522633911291
314,2039,2,11,8.619173836053503E18,43.46870314110993,6.909015389661388E-4,0.0,23.55664297956156,0.0,295.7999999999965,247.24866310160428,346.76385541702973,0.0,0.0,6.649732620320855,0.0,0.0,100.0,544.2912197633459,1123.1965694012017,0.04449355014798619,100.0,1.0,6.64815459805211
313,2039,2,11,7.421366990471719E18,44.199547447889316,3.674236944366476E-4,0.0,37.50376601910544,0.0,295.7999999999965,248.6457219251337,714.7939910024985,0.0,0.0,6.929144385026738,0.0,0.0,100.0,524.8299747943382,1189.794558759115,0.04375784447470081,100.0,1.0,6.759930786147778
311,2039,2,11,4.2848121755587553E18,43.855415893601204,7.696643144082784E-4,0.0,52.137801325125935,0.0,295.7999999999965,247.66310160427807,1038.5912602059668,0.0,0.0,6.732620320855615,0.0,0.0,100.0,588.9310030042002,952.6437251413438,0.04410121039027915,100.0,1.0,6.707298901374306
310,2039,2,11,2.2009420763865405E18,44.137142665203605,7.696643144082784E-4,0.0,29.695768855972496,0.0,295.7999999999965,246.37967914438502,424.5137531515808,0.0,0.0,6.475935828877005,0.0,0.0,100.0,528.1868007770208,1003.7551334959079,0.043819712973890944,100.0,1.0,6.750386525266441
308,2039,2,11,6.65317065901527E17,42.83731800421757,4.389629740552417E-4,1.0,26.111407831789037,2.0,295.7999999999965,248.3649732620321,362.0637928239224,0.0,0.0,6.872994652406417,0.0,0.0,100.0,453.4698093883388,1022.6263650441323,0.04514934671882299,100.0,1.0,6.551589812409755
305,2039,2,11,4.86643095885923E18,44.49023866183793,7.696643144082784E-4,0.0,1.6045514903093345,0.0,295.7999999999965,248.00401069518716,21.37445590166045,0.0,0.0,6.800802139037433,0.0,0.0,100.0,528.4733082915957,1282.1574241115031,0.04347193859258566,100.0,1.0,6.804389442398746
302,2039,2,11,4.90388125562359E18,43.982447826665144,7.696643144082784E-4,0.0,39.28703691205094,0.0,295.7999999999965,248.15106951871658,639.2266716991553,0.0,0.0,6.830213903743315,0.0,0.0,100.0,516.5452790247315,986.8334424711634,0.043973835442244966,100.0,1.0,6.726727314666442
300,2039,2,11,8.709926167270339E18,44.1693104801366,7.696643144082784E-4,1.0,48.781645820383844,1.0,295.7999999999965,248.55882352941177,869.69081464112,0.0,0.0,6.911764705882353,0.0,0.0,100.0,534.3070977383142,912.4797316598214,0.04378779976532977,100.0,1.0,6.755306308726763
318,2039,2,12,2.857941005564493E18,44.36582307158587,7.696643144082784E-4,0.0,35.56136244824949,0.0,298.7000000000036,248.86229946524065,590.480895257263,0.0,0.0,6.672459893048129,0.0,0.0,100.0,513.5844295614526,1068.793331999198,0.04402123811356293,100.0,1.0,6.785361175654309
316,2039,2,12,4.2692437014197545E18,44.73774135221176,7.696643144082784E-4,1.0,32.19029515114134,1.0,298.7000000000036,250.1457219251337,449.5712622632439,0.0,0.0,6.929144385026738,0.0,0.0,100.0,508.12893117482656,945.9384758589464,0.04365527633955825,100.0,1.0,6.842242795044147
309,2039,2,12,7.388801749022034E17,44.46048630411259,6.226859409180437E-4,1.0,35.16334233152154,1.0,298.7000000000036,249.5374331550802,640.4527971458274,0.0,0.0,6.807486631016043,0.0,0.0,100.0,530.088707128598,1179.5137303597326,0.04392751010817949,100.0,1.0,6.799839081805468
307,2039,2,12,2.7812977706100634E18,45.29897304893157,7.696643144082784E-4,0.0,20.158573010938056,0.0,298.7000000000036,249.73128342245988,324.8276351341961,0.0,0.0,6.846256684491979,0.0,0.0,100.0,629.3145743202064,1284.4381317595128,0.04311440922576391,100.0,1.0,6.928078231013061
303,2039,2,12,1.858714168763392E18,45.04348363928411,4.7407673864040826E-4,1.0,28.78311811320565,2.0,298.7000000000036,247.28475935828877,420.9926514316752,0.0,0.0,6.356951871657754,0.0,0.0,100.0,529.6404792456159,1040.4960628947567,0.04335895680668823,100.0,1.0,6.889003380125797
301,2039,2,12,6.977615103056312E17,44.56883337894633,7.696643144082784E-4,1.0,-6.749525229621961,1.0,298.7000000000036,249.44385026737967,-105.76286754612785,0.0,0.0,6.788770053475936,0.0,0.0,100.0,555.8777667213443,1683.0987483825127,0.04382072209368334,100.0,1.0,6.816409810897675
317,2039,2,13,6.522181452910449E18,45.00595534043105,7.696643144082784E-4,1.0,29.963128967765307,1.0,301.60000000000383,249.88770053475935,443.8892778032792,0.0,0.0,6.577540106951871,0.0,0.0,100.0,543.3293904873973,1035.9101587234006,0.04381642351736688,100.0,1.0,6.883263757948273
312,2039,2,13,6.261277189363532E18,45.66830570648872,7.696643144082784E-4,0.0,40.99698257414376,0.0,301.60000000000383,255.4866310160428,691.2062548671223,0.0,0.0,6.497326203208556,0.0,0.0,132.0,571.1307674925359,993.7158361622797,0.04318093192846083,100.0,1.0,6.984564402168851
304,2039,2,13,2.3275888066568E18,45.53576744597559,4.093959119192972E-4,1.0,33.91757648287123,2.0,301.60000000000383,256.3355614973262,567.3675678700296,0.0,0.0,6.6671122994652405,0.0,0.0,132.0,499.69023719492367,1104.3112391638365,0.04330661610874654,100.0,1.0,6.964293844678628
309,2039,7,28,7.388801749022034E17,36.53084572424054,1.29759382346557E-4,1.0,36.26685978607302,2.0,269.7000000000028,231.87967914438502,541.5723198652381,0.0,0.0,5.975935828877005,0.0,0.0,100.09999999999982,302.3984526018905,950.0219254406106,0.04839438917547089,100.0,1.0,5.572960101265262
308,2039,7,28,6.65317065901527E17,36.6541883517391,9.437763962515856E-5,1.0,21.40734153386448,3.0,269.7000000000028,231.68582887700535,253.58601958751336,0.0,0.0,5.93716577540107,0.0,0.0,100.09999999999982,348.5489860759044,928.245914332184,0.04823154036103777,100.0,1.0,5.591776625443853
301,2039,7,28,6.977615103056312E17,36.911029563157875,3.1012492380827115E-4,1.0,1.0149976680970514,2.0,269.7000000000028,231.91978609625667,14.072637930734192,0.0,0.0,5.983957219251337,0.0,0.0,100.09999999999982,348.42705200000637,1288.9466851577101,0.04789592665961748,100.0,1.0,5.630959014879966
319,2039,7,29,9.054830946953192E18,35.57001488387198,8.770501238921697E-5,1.0,37.265763193296216,5.0,272.6000000000036,233.31283422459893,517.4606191750258,0.0,0.0,5.962566844919786,0.0,0.0,100.09999999999982,333.08549999999406,869.661212940514,0.0502360631203374,100.0,1.0,5.426380633112254
315,2039,7,29,8.305991534382669E18,37.641715944904554,3.516155598733233E-5,1.0,39.82671546053021,1.0,272.6000000000036,233.45989304812835,538.5387077574474,0.0,0.0,5.991978609625669,0.0,0.0,100.09999999999982,312.69948460639637,812.424319505386,0.04747120230950633,100.0,1.0,5.742428814477576
314,2039,7,29,8.619173836053503E18,36.321658694890466,4.1605168206100225E-5,2.0,27.253205450448718,3.0,272.6000000000036,233.4933155080214,334.48684700017697,0.0,0.0,5.998663101604278,0.0,0.0,100.09999999999982,275.432025435526,890.6833188729508,0.04919647331934505,100.0,1.0,5.541047591572215
311,2039,7,29,4.2848121755587553E18,36.85550675059749,3.1012492380827115E-4,1.0,50.57297537901043,2.0,272.6000000000036,233.18582887700535,844.7282451927975,0.0,0.0,5.93716577540107,0.0,0.0,100.09999999999982,345.85492262977044,824.4528129659486,0.04848386768874287,100.0,1.0,5.622488736873126
305,2039,7,29,4.86643095885923E18,37.76002584526333,1.4952985718817311E-4,1.0,6.938155010151884,1.0,272.6000000000036,233.37299465240642,77.1466453291554,0.0,0.0,5.974598930481283,0.0,0.0,100.09999999999982,315.710850789444,1026.4007371323323,0.04732246530285913,100.0,1.0,5.7604775713900445
300,2039,7,29,8.709926167270339E18,38.05349963579136,6.37068454823893E-5,0.0,47.29116782151829,0.0,272.6000000000036,233.03877005347593,724.7491402178949,0.0,0.0,5.907754010695188,0.0,0.0,100.09999999999982,331.7453731653742,806.779159525774,0.04695750798217957,100.0,1.0,5.805248440855414
317,2039,7,30,6.522181452910449E18,37.09055633832423,6.48796911732785E-5,1.0,25.894732986849654,3.0,275.50000000000006,234.91978609625667,315.5614364628619,0.0,0.0,5.983957219251337,0.0,0.0,100.09999999999982,327.4929683077192,900.8990339067907,0.04868913381709211,100.0,1.0,5.658346706987155
316,2039,7,30,4.2692437014197545E18,38.24972230224627,1.15116898221333E-4,1.0,30.130518511018572,1.0,275.50000000000006,234.91310160427807,359.05843862925724,0.0,0.0,5.982620320855615,0.0,0.0,100.09999999999982,296.65759200000264,831.0564383089563,0.04721359926843197,100.0,1.0,5.8351831732558725
313,2039,7,30,7.421366990471719E18,36.38607339371548,2.3212943398822673E-4,1.0,35.06585970803832,5.0,275.50000000000006,234.67245989304814,548.9408119871173,0.0,0.0,5.934491978609626,0.0,0.0,100.09999999999982,332.9752197003906,1015.0000184370982,0.04963182043212644,100.0,1.0,5.550874370541328
312,2039,7,30,6.261277189363532E18,37.27805630321955,5.9479271923335456E-5,1.0,40.7931133184162,2.0,275.50000000000006,234.88636363636363,560.1133378965103,0.0,0.0,5.9772727272727275,0.0,0.0,100.09999999999982,326.03035791675956,811.7787937835473,0.04844423878267208,100.0,1.0,5.686950748383791
310,2039,7,30,2.2009420763865405E18,37.38135437070335,3.5646542966467954E-5,1.0,30.08192066169939,2.0,275.50000000000006,234.9866310160428,363.5368572524416,0.0,0.0,5.997326203208556,0.0,0.0,100.09999999999982,294.8463245594445,843.0610673861561,0.048310370004207,100.0,1.0,5.7027093763928685
307,2039,7,30,2.7812977706100634E18,36.600445982823615,7.099929574365182E-5,1.0,24.44381097459551,3.0,275.50000000000006,234.97326203208556,317.6696954737739,0.0,0.0,5.994652406417113,0.0,0.0,100.09999999999982,293.0025580000009,979.2932678199271,0.049341121738094684,100.0,1.0,5.583577962867743
306,2039,7,30,3.967985631945377E18,36.98920660542661,5.0052440898688064E-5,1.0,35.00162340675951,3.0,275.50000000000006,234.9933155080214,514.8039105988079,0.0,0.0,5.998663101604278,0.0,0.0,100.09999999999982,288.7150170000025,954.3241373495486,0.048822541131285514,100.0,1.0,5.642885306997252
304,2039,7,30,2.3275888066568E18,37.314390868478505,4.823093682865803E-5,1.0,35.63868911722156,3.0,275.50000000000006,234.91310160427807,487.4313918922752,0.0,0.0,5.982620320855615,0.0,0.0,100.09999999999982,294.68121886486404,878.970055008996,0.04839706662430364,100.0,1.0,5.692493764935161
303,2039,7,30,1.858714168763392E18,36.68986153157269,1.008208464916356E-4,1.0,24.805690484760742,4.0,275.50000000000006,234.9331550802139,295.104918456692,0.0,0.0,5.9866310160427805,0.0,0.0,100.09999999999982,299.9092402277149,892.3341892308308,0.04922087425576748,100.0,1.0,5.597218744397215
302,2039,7,30,4.90388125562359E18,37.79173179209572,8.363671084365454E-5,1.0,39.267177007206556,1.0,275.50000000000006,234.9933155080214,547.8236769000208,0.0,0.0,5.998663101604278,0.0,0.0,100.09999999999982,302.5295159956457,845.8329210083491,0.047785771523832996,100.0,1.0,5.765314469446106
318,2039,7,31,2.857941005564493E18,37.8712703752548,8.585961345743942E-5,1.0,34.66333851530651,1.0,278.39999999999634,236.4933155080214,490.31264698620896,0.0,0.0,5.998663101604278,0.0,0.0,100.09999999999982,305.504965,922.4892805159552,0.04818736184009795,100.0,1.0,5.777448471319558
319,2040,2,9,9.054830946953192E18,41.73103967937683,7.696643144082784E-4,0.0,35.460107486889164,0.0,290.00000000000006,242.8649732620321,612.973678548711,0.0,0.0,6.372994652406417,0.0,0.0,100.0,681.933260014409,1114.2126949460464,0.04543749354730102,100.0,1.0,6.382394303904689
318,2040,2,10,2.857941005564493E18,43.18596516747278,7.696643144082784E-4,0.0,37.14175989805233,0.0,292.8999999999962,247.11229946524065,628.8651568444043,0.0,0.0,6.922459893048129,0.0,0.0,100.0,530.8329326528327,1063.0359334864784,0.044345781718404295,100.0,1.0,6.604912319731135
317,2040,2,10,6.522181452910449E18,42.485843622312636,5.666504360248847E-4,1.0,20.977361768308832,2.0,292.8999999999962,245.84893048128342,286.118435142348,0.0,0.0,6.669786096256685,0.0,0.0,100.0,540.6733891565827,1075.7904245225322,0.04507655306648034,100.0,1.0,6.49783490694193
314,2040,2,10,8.619173836053503E18,44.11792943849622,7.696643144082784E-4,0.0,23.04797573650717,0.0,292.8999999999962,245.40106951871658,337.9867552993375,0.0,0.0,6.580213903743315,0.0,0.0,100.0,515.9997776905113,1126.605146544885,0.04340900420735249,100.0,1.0,6.747448031770001
310,2040,2,10,2.2009420763865405E18,44.3459534624344,7.696643144082784E-4,0.0,27.359717166685346,0.0,292.8999999999962,246.63101604278074,394.0794889813215,0.0,0.0,6.82620320855615,0.0,0.0,100.0,628.0363847885154,1044.7238822261731,0.043185797915872105,100.0,1.0,6.782322294254671
309,2040,2,10,7.388801749022034E17,43.10604596953744,5.312837649037999E-4,0.0,30.875046595159343,0.0,292.8999999999962,245.37433155080214,531.1010341536874,0.0,0.0,6.574866310160428,0.0,0.0,100.0,463.5999571702153,1187.446288736163,0.04442799940334938,100.0,1.0,6.592689383576314
303,2040,2,10,1.858714168763392E18,42.729966281047126,7.696643144082784E-4,1.0,21.806642419576136,1.0,292.8999999999962,247.05882352941177,306.4547474775293,0.0,0.0,6.911764705882353,0.0,0.0,100.0,552.882842932013,1096.1682582275273,0.04481902400809549,100.0,1.0,6.535171313571907
316,2040,2,11,4.2692437014197545E18,42.95915596709164,5.738551210209584E-4,2.0,26.199226339824342,3.0,295.7999999999965,248.00401069518716,357.9932086049327,0.0,0.0,6.800802139037433,0.0,0.0,100.0,632.2855895635008,1006.7092725626401,0.045021297079450975,100.0,1.0,6.57022385379048
315,2040,2,11,8.305991534382669E18,42.870843514137135,2.8254898228500646E-4,0.0,38.961989243852926,0.0,295.7999999999965,248.3114973262032,595.8678217317996,0.0,0.0,6.862299465240642,0.0,0.0,100.0,450.16237652191654,932.1283342595979,0.04511403939227639,100.0,1.0,6.556717243338624
312,2040,2,11,6.261277189363532E18,44.07118230167982,7.696643144082784E-4,0.0,43.41749068254152,0.0,295.7999999999965,247.50935828877004,697.0875618506502,0.0,0.0,6.701871657754011,0.0,0.0,100.0,462.72503476204065,907.680585245413,0.04388529696883537,100.0,1.0,6.740298469668677
311,2040,2,11,4.2848121755587553E18,44.960103770053564,7.696643144082784E-4,0.0,51.82886782408161,0.0,295.7999999999965,247.3422459893048,1067.172290380002,0.0,0.0,6.668449197860962,0.0,0.0,100.0,583.6512472013719,991.1310860096597,0.04301762587045279,100.0,1.0,6.876251164831728
308,2040,2,11,6.65317065901527E17,42.99116266188824,7.696643144082784E-4,1.0,24.699886225020446,1.0,295.7999999999965,246.39973262032086,355.40500236736614,0.0,0.0,6.479946524064171,0.0,0.0,100.0,517.9655060428936,1081.503466366753,0.04498777896024343,100.0,1.0,6.575118995347618
306,2040,2,11,3.967985631945377E18,44.0137490793021,5.253127684807554E-4,0.0,26.03511874868061,0.0,295.7999999999965,248.39839572192514,482.52915065047785,0.0,0.0,6.879679144385027,0.0,0.0,100.0,632.7420765425318,1368.5452295268924,0.0439425625749846,100.0,1.0,6.7315145650697215
304,2040,2,11,2.3275888066568E18,43.702016389074316,5.458612158923962E-4,0.0,30.47934360588557,0.0,295.7999999999965,248.55213903743316,474.664581046059,0.0,0.0,6.910427807486631,0.0,0.0,100.0,518.1069089051886,1081.1351479838117,0.044256011115323006,100.0,1.0,6.683837800681951
302,2040,2,11,4.90388125562359E18,44.32493534407038,4.704549599072607E-4,0.0,37.10360817126843,0.0,295.7999999999965,248.26470588235293,616.3281742972459,0.0,0.0,6.852941176470588,0.0,0.0,100.0,595.783586285543,1043.5840228612858,0.04363406078460595,100.0,1.0,6.779107758504898
301,2040,2,11,6.977615103056312E17,43.587472949700235,7.696643144082784E-4,1.0,-10.003589180385294,3.0,295.7999999999965,247.02807486631016,-153.73725094710673,0.0,0.0,6.605614973262032,0.0,0.0,100.0,518.3615027921436,1698.3204471427405,0.044372311404903386,100.0,1.0,6.66631939230709
313,2040,2,12,7.421366990471719E18,44.93264799383416,7.696643144082784E-4,0.0,38.770587639258835,0.0,298.7000000000036,249.13636363636363,756.0261431068885,0.0,0.0,6.7272727272727275,0.0,0.0,100.0,540.3944182506923,1192.97923660172,0.0434659106181877,100.0,1.0,6.872052046115809
307,2040,2,12,2.7812977706100634E18,44.27285057548821,7.696643144082784E-4,1.0,22.55890289092076,2.0,298.7000000000036,249.95855614973263,357.10683314766897,0.0,0.0,6.891711229946524,0.0,0.0,100.0,472.2273064416899,1223.928765429861,0.04411368222627595,100.0,1.0,6.771141852721726
305,2040,2,12,4.86643095885923E18,44.74355768587061,6.350872411812777E-4,1.0,-12.776157290254755,1.0,298.7000000000036,249.3235294117647,-162.83324804763367,0.0,0.0,6.764705882352941,0.0,0.0,100.0,598.0895214698435,1441.345571166652,0.043649601474476205,100.0,1.0,6.843132351956669
300,2040,2,12,8.709926167270339E18,44.04988776565247,7.696643144082784E-4,1.0,45.711960101461884,1.0,298.7000000000036,249.951871657754,800.3758874740485,0.0,0.0,6.890374331550802,0.0,0.0,100.0,554.282017866034,949.8410789796776,0.04433696793800572,100.0,1.0,6.737041658276265
318,2040,7,27,2.857941005564493E18,36.225118960199424,4.9461710336247396E-5,1.0,34.283739483937744,3.0,269.7000000000028,231.67914438502675,481.0496897465882,0.0,0.0,5.935828877005347,0.0,0.0,100.09999999999982,306.1396710000039,920.4052402139478,0.048802820132360786,100.0,1.0,5.526319980454709
316,2040,7,27,4.2692437014197545E18,37.55732565535472,4.936722760399095E-5,1.0,28.513626234780716,1.0,269.7000000000028,231.14438502673798,339.8389434205207,0.0,0.0,5.828877005347594,0.0,0.0,100.09999999999982,313.80295000000433,850.2479753475999,0.04707172126980046,100.0,1.0,5.729554660943166
310,2040,7,27,2.2009420763865405E18,38.27538729305951,5.2832184635139865E-5,0.0,31.60860475594413,0.0,269.7000000000028,229.86096256684493,392.0946094998337,0.0,0.0,5.572192513368984,0.0,0.0,100.09999999999982,343.53702334343865,846.6130533269873,0.04618863687392538,100.0,1.0,5.839098493773801
307,2040,7,27,2.7812977706100634E18,37.776052545185415,3.1012492380827115E-4,0.0,22.346956508679707,0.0,269.7000000000028,231.97326203208556,301.36747010513056,0.0,0.0,5.994652406417113,0.0,0.0,100.09999999999982,324.64348133783585,1044.2527900052016,0.0467991715855791,100.0,1.0,5.762922523250589
