id_sim,year,month,day,seed,Straw Value,Salinity Exposure,Max Flood Continuous,Profit Margin,Flood Stress,Methane Emissions,Labor Intensity,Net Income,AWD Adoption,Salinity Stress,Pesticide Usage,Resilient Varieties,Drought Stress,Fertilizer Usage,Water Usage,Production Cost,Emission Intensity,Water Reliability,Biodiversity,Avg Yield
268,2031,8,5,6.65317065901527E17,42.96701056174108,7.494560749354067E-5,0.0,42.5942357028915,0.0,292.8999999999962,251.89839572192514,671.7880000367954,0.0,0.0,6.379679144385027,0.0,0.0,110.0,377.75602679565236,904.3698140803709,0.044684615565829214,100.0,1.0,6.554828687481869
267,2031,8,5,2.7812977706100634E18,41.913943123691716,7.429921509541716E-5,0.0,42.999291353485056,0.0,292.8999999999962,251.42379679144386,620.1923631822012,0.0,0.0,6.28475935828877,0.0,0.0,110.0,339.0715758389561,821.0949284038126,0.045807294801597155,100.0,1.0,6.394178072916538
265,2031,8,5,4.86643095885923E18,42.23974571370012,6.334250894776782E-5,0.0,41.20685526688303,0.0,292.8999999999962,250.74866310160428,590.8279652509848,0.0,0.0,6.149732620320855,0.0,0.0,110.0,396.66749363154423,841.9108370287737,0.04545397507782819,100.0,1.0,6.443880859671364
264,2031,8,5,2.3275888066568E18,41.87891687698987,3.1012492380827115E-4,0.0,30.276225379566355,0.0,292.8999999999962,250.73529411764707,361.6119967430787,0.0,0.0,6.147058823529412,0.0,0.0,110.0,362.74700319353025,831.1529439014544,0.045845606623585694,100.0,1.0,6.388834646792768
263,2031,8,5,1.858714168763392E18,42.37611263225287,6.412839615555649E-5,0.0,34.014744325911806,0.0,292.8999999999962,250.19385026737967,433.37056097269783,0.0,0.0,6.038770053475936,0.0,0.0,110.0,339.00617287549693,839.5136361772977,0.04530770355521047,100.0,1.0,6.46468430347784
262,2031,8,5,4.90388125562359E18,41.93348821561273,1.5887547326243396E-4,0.0,34.098637433499384,0.0,292.8999999999962,250.30080213903744,449.4130373636606,0.0,0.0,6.060160427807487,0.0,0.0,110.0,408.9891294482747,867.1250553093239,0.04578594413830527,100.0,1.0,6.397159772772957
278,2031,8,6,2.857941005564493E18,42.79847864967455,9.010021028712118E-5,0.0,43.340054453791005,0.0,295.7999999999965,251.24598930481284,591.9559626549093,0.0,0.0,5.949197860962567,0.0,0.0,110.0,414.4685279115281,773.0921185678176,0.04530473881665921,100.0,1.0,6.529118315791427
276,2031,8,6,4.2692437014197545E18,42.97960361619662,1.2494960669148713E-4,0.0,38.97271678567535,0.0,295.7999999999965,251.39304812834226,581.8803501075487,0.0,0.0,5.978609625668449,0.0,0.0,110.0,411.3644576212146,909.991805945866,0.04511381524801177,100.0,1.0,6.556749819846655
269,2031,8,7,7.388801749022034E17,42.97532030705251,7.321173838722167E-5,0.0,39.65738593904841,0.0,298.7000000000036,253.45454545454547,560.3822095157516,0.0,0.0,6.090909090909091,0.0,0.0,110.0,335.80125992337713,851.4648604704838,0.04556064808811102,100.0,1.0,6.556096379979919
276,2032,2,17,4.2692437014197545E18,49.2615332439536,5.698655879449879E-4,0.0,22.931243953738868,0.0,313.20000000000397,262.8636363636364,391.19995825354465,0.0,0.0,6.7727272727272725,0.0,0.0,132.0,812.9632039377584,1313.1278160305708,0.04157089759477861,100.0,1.0,7.534116849075265
265,2032,2,17,4.86643095885923E18,49.820079971879544,5.137946024087306E-4,0.0,37.79188610445209,0.0,313.20000000000397,260.2433155080214,596.6505347639652,0.0,0.0,6.248663101604278,0.0,0.0,132.0,677.9987543891767,981.3294868641668,0.04110483473736018,100.0,1.0,7.61954164275806
277,2032,2,18,6.522181452910449E18,50.32950224978591,7.696643144082784E-4,0.0,20.60937400071072,0.0,316.1000000000039,260.2994652406417,308.956808344351,0.0,0.0,5.959893048128342,0.0,0.0,132.0,702.2588125769508,1188.5281018074052,0.04106553015466202,100.0,1.0,7.697453285261391
275,2032,2,18,8.305991534382669E18,49.85434704759211,7.696643144082784E-4,0.0,33.787323575897766,0.0,316.1000000000039,262.3716577540107,552.316130530481,0.0,0.0,6.374331550802139,0.0,0.0,132.0,752.6805763231407,1081.452304435463,0.041456920302951665,100.0,1.0,7.624782489631728
270,2032,2,18,2.2009420763865405E18,50.03267739473932,7.696643144082784E-4,0.0,27.959121813247627,0.0,316.1000000000039,260.5802139037433,448.7823599523631,0.0,0.0,6.016042780748663,0.0,0.0,132.0,767.2506185391811,1155.28151326276,0.04130915633399683,100.0,1.0,7.652056542724845
268,2032,2,18,6.65317065901527E17,49.58954410902513,7.696643144082784E-4,0.0,39.10833237605758,0.0,316.1000000000039,262.3181818181818,730.1549867674487,0.0,0.0,6.363636363636363,0.0,0.0,132.0,748.6742973478566,1135.997539412193,0.04167829588761166,100.0,1.0,7.584283216674428
263,2032,2,18,1.858714168763392E18,49.49826188880425,5.200434556812692E-4,0.0,23.910238601455223,0.0,316.1000000000039,262.1577540106952,349.26719696942257,0.0,0.0,6.331550802139038,0.0,0.0,132.0,699.2617939220065,1109.95954284467,0.041755156917443116,100.0,1.0,7.57032240652301
261,2032,2,19,6.977615103056312E17,51.173162796378115,7.696643144082784E-4,0.0,38.28298088273901,0.0,318.99999999999994,259.88101604278074,644.2752922195966,0.0,0.0,5.57620320855615,0.0,0.0,132.0,748.1033995035544,1037.7446626543758,0.0407590447178077,100.0,1.0,7.826483721799011
260,2032,2,19,8.709926167270339E18,51.60672087616533,4.2711671165831215E-4,0.0,28.37360067138994,0.0,318.99999999999994,257.120320855615,414.89628014188884,0.0,0.0,5.024064171122995,0.0,0.0,132.0,713.3349757416336,1046.427540849482,0.04041662007113778,100.0,1.0,7.8927926045899985
278,2032,2,19,2.857941005564493E18,50.83858274291702,7.696643144082784E-4,0.0,46.90900205386696,0.0,318.99999999999994,261.3382352941176,775.6853239589346,0.0,0.0,5.867647058823529,0.0,0.0,132.0,701.2124820478931,877.1732872925331,0.04102728908310933,100.0,1.0,7.775312654799076
273,2032,2,19,7.421366990471719E18,50.444131557637476,2.71969921346978E-4,0.0,48.29623965230275,0.0,318.99999999999994,260.8636363636364,919.6083526882476,0.0,0.0,5.7727272727272725,0.0,0.0,132.0,721.2549864668396,983.7756888255198,0.041348104652887754,100.0,1.0,7.714984826462197
267,2032,2,19,2.7812977706100634E18,50.48461192888235,5.841311012262283E-4,0.0,46.612058031419934,0.0,318.99999999999994,260.7901069518717,840.7502108550414,0.0,0.0,5.758021390374331,0.0,0.0,132.0,690.9474307089232,962.4289078915681,0.04131495026063496,100.0,1.0,7.7211759420643515
266,2032,2,19,3.967985631945377E18,51.05691759452374,7.696643144082784E-4,0.0,47.47757229266182,0.0,318.99999999999994,261.5120320855615,830.4958858283862,0.0,0.0,5.902406417112299,0.0,0.0,132.0,722.1650039114323,918.106148467028,0.04085184396233408,100.0,1.0,7.8087050438683265
264,2032,2,19,2.3275888066568E18,50.968284939148816,7.696643144082784E-4,0.0,24.81936120616429,0.0,318.99999999999994,256.61229946524065,352.2493072755527,0.0,0.0,4.922459893048129,0.0,0.0,132.0,734.9907453941379,1065.929492342484,0.04092288436347095,100.0,1.0,7.795149461281604
262,2032,2,19,4.90388125562359E18,51.39595944439498,6.208487112494138E-4,0.0,40.55481158434399,0.0,318.99999999999994,254.92780748663102,704.8740224554647,0.0,0.0,4.5855614973262036,0.0,0.0,132.0,687.5533484758934,1032.563222160574,0.040582358094235244,100.0,1.0,7.860558503260415
272,2032,2,20,6.261277189363532E18,51.949130803682195,6.534595378675596E-4,0.0,42.33306077400034,0.0,321.89999999999606,257.0360962566845,748.1759606603828,0.0,0.0,4.707219251336898,0.0,0.0,132.0,739.5854002047563,1018.6019922828636,0.040515225888660245,100.0,1.0,7.945161181739634
269,2032,2,20,7.388801749022034E17,51.40174506765667,7.696643144082784E-4,0.0,36.50052695969745,0.0,321.89999999999606,258.86096256684493,623.7466937981064,0.0,0.0,5.072192513368984,0.0,0.0,132.0,773.4970719942487,1084.2080396658534,0.04094667927052719,100.0,1.0,7.861443363288678
260,2032,8,3,8.709926167270339E18,41.068090069986525,3.1012492380827115E-4,0.0,24.790587877102936,0.0,290.00000000000006,248.47994652406416,288.0827753732193,0.0,0.0,5.995989304812834,0.0,0.0,110.0,372.60509699081945,871.8864987480573,0.04628787941477861,100.0,1.0,6.265139031351045
261,2032,8,4,6.977615103056312E17,41.93269921842077,7.376901137209115E-5,0.0,39.86851268519505,0.0,292.8999999999962,251.5307486631016,548.5858967220151,0.0,0.0,6.30614973262032,0.0,0.0,110.0,307.6065037979278,826.2266395062641,0.04578680563737468,100.0,1.0,6.397039407372611
278,2032,8,4,2.857941005564493E18,42.37244913410405,5.281419002184454E-5,0.0,45.118933495631865,0.0,292.8999999999962,249.1577540106952,620.3722161036867,0.0,0.0,5.831550802139038,0.0,0.0,110.0,339.1610379482717,753.7571388259319,0.045311620833807555,100.0,1.0,6.46412541882545
277,2032,8,4,6.522181452910449E18,42.14931002210834,7.903285520088458E-5,0.0,28.004527423834606,0.0,292.8999999999962,250.13368983957218,350.83593828321756,0.0,0.0,6.026737967914438,0.0,0.0,110.0,318.32282799792966,900.091359166808,0.04555150126911343,100.0,1.0,6.4300844503362065
276,2032,8,4,4.2692437014197545E18,42.5610313051874,1.1359887318984288E-4,0.0,34.05268701392299,0.0,292.8999999999962,249.9264705882353,500.59758509208257,0.0,0.0,5.985294117647059,0.0,0.0,110.0,375.9921057999965,968.1904293665726,0.04511085117268561,100.0,1.0,6.4928945560962
272,2032,8,4,6.261277189363532E18,42.603394480368564,1.3118651599334648E-4,0.0,40.25606052283922,0.0,292.8999999999962,249.7192513368984,582.2085826593191,0.0,0.0,5.94385026737968,0.0,0.0,110.0,404.5611974494528,863.0636861459403,0.045065994679110224,100.0,1.0,6.499357266727907
270,2032,8,4,2.2009420763865405E18,42.25295540872812,1.2965088787971198E-4,0.0,33.65720902056416,0.0,292.8999999999962,249.55213903743316,455.21604307559784,0.0,0.0,5.910427807486631,0.0,0.0,110.0,351.32081901128385,896.0062000388681,0.04543976463638611,100.0,1.0,6.445896063586895
269,2032,8,4,7.388801749022034E17,41.72267846688353,3.1012492380827115E-4,0.0,36.72006217843242,0.0,292.8999999999962,249.97994652406416,508.3142392302259,0.0,0.0,5.995989304812834,0.0,0.0,110.0,363.5124312972202,874.5274196813589,0.04601728411296152,100.0,1.0,6.364999709261333
268,2032,8,4,6.65317065901527E17,42.241180330496384,7.408622164554973E-5,0.0,41.46269091345444,0.0,292.8999999999962,249.83957219251337,657.9701961451294,0.0,0.0,5.967914438502674,0.0,0.0,110.0,438.486957745686,927.6342206780084,0.0454524313464363,100.0,1.0,6.444099717516235
267,2032,8,4,2.7812977706100634E18,42.23094838067544,3.916707802579831E-5,0.0,46.82187210672393,0.0,292.8999999999962,251.12299465240642,704.852839801397,0.0,0.0,6.224598930481283,0.0,0.0,110.0,304.40333964116076,799.7173827757384,0.04546344381512595,100.0,1.0,6.442538783270675
266,2032,8,4,3.967985631945377E18,41.134826387748184,5.010095699648968E-5,0.0,43.91066924603049,0.0,292.8999999999962,251.2366310160428,617.5324210758067,0.0,0.0,6.247326203208556,0.0,0.0,110.0,349.9613714806269,787.698949485579,0.04667491071595173,100.0,1.0,6.275319984702061
264,2032,8,4,2.3275888066568E18,42.135566063928195,3.1012492380827115E-4,0.0,26.140255272567156,0.0,292.8999999999962,249.96657754010695,306.1152874166677,0.0,0.0,5.99331550802139,0.0,0.0,110.0,331.85482351272407,863.3345076280237,0.04556635945156992,100.0,1.0,6.427987741950379
263,2032,8,4,1.858714168763392E18,41.42114569630714,2.2088669786913894E-4,0.0,27.781867077762175,0.0,292.8999999999962,251.2633689839572,338.8316355105565,0.0,0.0,6.252673796791444,0.0,0.0,110.0,328.1692061803997,879.1948106878725,0.04635227530984245,100.0,1.0,6.318999402771536
273,2032,8,5,7.421366990471719E18,42.57394721514061,5.243911461079998E-5,0.0,47.96540660766687,0.0,295.7999999999965,252.28877005347593,769.0560821311153,0.0,0.0,6.157754010695188,0.0,0.0,110.0,375.67400122468865,833.3089982679917,0.04554367221755544,100.0,1.0,6.494864941654316
265,2032,8,5,4.86643095885923E18,43.29432325014946,1.5083897072386724E-4,0.0,36.981323222334346,0.0,295.7999999999965,251.27941176470588,501.1764702319097,0.0,0.0,5.955882352941177,0.0,0.0,110.0,376.3484912603369,852.9680313379579,0.044785869172055556,100.0,1.0,6.604761847171271
262,2032,8,5,4.90388125562359E18,43.06424885868405,5.95477964301596E-5,0.0,38.87481776182019,0.0,295.7999999999965,251.73395721925132,564.922926969901,0.0,0.0,6.0467914438502675,0.0,0.0,110.0,395.3658077255176,887.1846995031115,0.045025141465642356,100.0,1.0,6.569662867705028
275,2032,8,6,8.305991534382669E18,43.85643564437408,1.4938580144907088E-4,0.0,41.02030134795026,0.0,298.7000000000036,252.8596256684492,588.3741117931737,0.0,0.0,5.971925133689839,0.0,0.0,110.0,302.09241153978127,845.208026542379,0.04464529358611112,100.0,1.0,6.690514856260849
269,2033,2,16,7.388801749022034E17,49.00005247654123,7.696643144082784E-4,0.0,26.32536488683539,0.0,313.20000000000397,263.27139037433153,421.98434038945635,0.0,0.0,6.85427807486631,0.0,0.0,132.0,707.2003424573335,1179.4407986319638,0.041792733892001166,100.0,1.0,7.494125672882775
264,2033,2,16,2.3275888066568E18,49.42127519402287,7.696643144082784E-4,0.0,13.30044874388652,0.0,313.20000000000397,261.2927807486631,174.42407824167145,0.0,0.0,6.458556149732621,0.0,0.0,132.0,673.676780358888,1134.1562203226138,0.04143653003299788,100.0,1.0,7.558547970850549
261,2033,2,17,6.977615103056312E17,50.433407984504726,7.696643144082784E-4,0.0,42.37513175415326,0.0,316.1000000000039,259.77807486631013,723.8237997882833,0.0,0.0,5.855614973262032,0.0,0.0,132.0,699.2625804070738,983.6159378711342,0.04098092464706581,100.0,1.0,7.71334475057132
260,2033,2,17,8.709926167270339E18,49.7641760138093,7.696643144082784E-4,0.0,14.091596821330747,0.0,316.1000000000039,264.08288770053474,195.61251646074138,0.0,0.0,6.716577540106952,0.0,0.0,132.0,740.5380470444352,1190.0503452574108,0.041532038865351464,100.0,1.0,7.610991625641418
278,2033,2,17,2.857941005564493E18,48.840962768459335,7.696643144082784E-4,0.0,46.858565292557266,0.0,316.1000000000039,264.1163101604278,810.0210094343321,0.0,0.0,6.723262032085562,0.0,0.0,132.0,730.4115474900325,917.8588102979606,0.042317095633553556,100.0,1.0,7.469794305764353
276,2033,2,17,4.2692437014197545E18,49.99531768108613,7.696643144082784E-4,0.0,20.96361911123865,0.0,316.1000000000039,259.9852941176471,361.18831475113035,0.0,0.0,5.897058823529412,0.0,0.0,132.0,842.1648256006083,1360.001627424346,0.041340025189791296,100.0,1.0,7.646342704166111
272,2033,2,17,6.261277189363532E18,49.61254353758441,7.696643144082784E-4,0.0,39.689478195776154,0.0,316.1000000000039,260.3663101604278,685.6670010924682,0.0,0.0,5.973262032085562,0.0,0.0,132.0,773.494656018683,1041.1278654722914,0.04165897462487469,100.0,1.0,7.587800776336433
270,2033,2,17,2.2009420763865405E18,50.23668147200257,7.696643144082784E-4,0.0,27.316052659283454,0.0,316.1000000000039,261.1283422459893,434.14004860629825,0.0,0.0,6.125668449197861,0.0,0.0,132.0,666.3436608060138,1154.1171471040605,0.041141405677036474,100.0,1.0,7.6832571663062685
268,2033,2,17,6.65317065901527E17,49.85628680681154,5.570049802645919E-4,0.0,39.13992281673165,0.0,316.1000000000039,262.331550802139,746.0902924413768,0.0,0.0,6.366310160427807,0.0,0.0,132.0,769.4178690427217,1159.3286762109462,0.0414553073379974,100.0,1.0,7.625079158688826
267,2033,2,17,2.7812977706100634E18,50.156230108735784,7.696643144082784E-4,0.0,44.52831465411741,0.0,316.1000000000039,260.72727272727275,834.3082993613817,0.0,0.0,6.045454545454546,0.0,0.0,132.0,785.6474698899029,1038.5586733534603,0.04120739712348791,100.0,1.0,7.670952840159596
265,2033,2,17,4.86643095885923E18,50.605545342869256,7.696643144082784E-4,0.0,41.718593252704835,0.0,316.1000000000039,258.17379679144386,695.1201283798428,0.0,0.0,5.53475935828877,0.0,0.0,132.0,713.4432942245,970.3212906363854,0.04084152592970613,100.0,1.0,7.739671640674137
263,2033,2,17,1.858714168763392E18,50.08027721028855,5.225569239778104E-4,0.0,16.13214137795027,0.0,313.20000000000397,261.6163101604278,238.45942420541277,0.0,0.0,6.223262032085562,0.0,0.0,132.0,785.2448194983367,1237.3206961346507,0.04089127033477098,100.0,1.0,7.65933651451472
277,2033,2,18,6.522181452910449E18,51.101986696747,7.696643144082784E-4,0.0,19.8246553061214,0.0,318.99999999999994,254.4933155080214,295.3902969074086,0.0,0.0,4.498663101604278,0.0,0.0,132.0,709.8715513307862,1193.1585457795868,0.040815814914335016,100.0,1.0,7.815597965384817
275,2033,2,18,8.305991534382669E18,50.874986827895555,3.1684014804584293E-4,0.0,41.11155842210058,0.0,318.99999999999994,263.47058823529414,738.511540028496,0.0,0.0,6.294117647058823,0.0,0.0,132.0,697.8771219357877,1056.8666305682266,0.040997931612742414,100.0,1.0,7.780880338384017
266,2033,2,18,3.967985631945377E18,51.02749903408772,7.696643144082784E-4,0.0,47.70941869516813,0.0,318.99999999999994,258.1831550802139,837.2251406309522,0.0,0.0,5.2366310160427805,0.0,0.0,132.0,719.0785180044599,917.0197139371534,0.04087539601687864,100.0,1.0,7.8042057346251905
273,2033,2,19,7.421366990471719E18,51.43204891750223,4.4403300414751657E-4,0.0,53.33022930386133,0.0,321.89999999999606,258.12566844919786,1061.4472620220097,0.0,0.0,4.925133689839572,0.0,0.0,132.0,617.455948029515,928.3621710133792,0.04092255341813746,100.0,1.0,7.866078069735633
262,2033,2,19,4.90388125562359E18,52.005157470260684,7.696643144082784E-4,0.0,42.4283493344196,0.0,321.89999999999606,253.31951871657753,723.5442380005205,0.0,0.0,3.963903743315508,0.0,0.0,132.0,633.6161151112755,981.0765289825292,0.040471577659087765,100.0,1.0,7.9537299660398695
261,2033,8,4,6.977615103056312E17,41.62922721384577,1.7600733473795176E-4,0.0,42.50582122177888,0.0,290.00000000000006,248.05213903743316,597.9914411118043,0.0,0.0,5.910427807486631,0.0,0.0,110.0,336.5127756345262,807.820402971489,0.04566394641893686,100.0,1.0,6.350743261203042
260,2033,8,4,8.709926167270339E18,41.36992413807929,1.0973988811333018E-4,0.0,16.154649185531962,0.0,290.00000000000006,249.54946524064172,186.08588952497362,0.0,0.0,6.209893048128342,0.0,0.0,110.0,440.48948390434833,962.9332550104131,0.045950164051788804,100.0,1.0,6.311185302258144
278,2033,8,4,2.857941005564493E18,41.75153013968449,7.366387738913803E-5,0.0,48.300675492627825,0.0,290.00000000000006,248.17914438502675,712.0069903838187,0.0,0.0,5.935828877005347,0.0,0.0,110.0,317.26062700000404,761.3347512307465,0.045530182836292184,100.0,1.0,6.369401173782254
277,2033,8,4,6.522181452910449E18,41.24830116506218,5.0508945245646754E-5,0.0,21.676951124361192,0.0,290.00000000000006,249.1350267379679,260.27313965626433,0.0,0.0,6.127005347593583,0.0,0.0,110.0,344.1704669890733,938.2133756886511,0.04608565073620378,100.0,1.0,6.292631119824528
273,2033,8,4,7.421366990471719E18,41.54598928596886,5.827225174901751E-5,0.0,48.53334121388012,0.0,290.00000000000006,248.33288770053477,778.5988183729878,0.0,0.0,5.966577540106952,0.0,0.0,110.0,388.7960035991014,824.6781170156241,0.045755434727289025,100.0,1.0,6.338044906106879
268,2033,8,4,6.65317065901527E17,42.062495967768086,4.932012147078104E-5,0.0,42.78842285022225,0.0,290.00000000000006,248.17245989304814,679.6877119732843,0.0,0.0,5.934491978609626,0.0,0.0,110.0,365.3658878177201,907.7714781765494,0.0451935805809403,100.0,1.0,6.416840539567761
276,2033,8,5,4.2692437014197545E18,41.563461475429285,1.2515130097186085E-4,0.0,30.481990834127245,0.0,292.8999999999962,250.80213903743316,431.34501697396126,0.0,0.0,6.160427807486631,0.0,0.0,110.0,343.802723797095,981.6744711175396,0.046193562345603276,100.0,1.0,6.340710374502533
267,2033,8,5,2.7812977706100634E18,42.72430158480041,7.792083512770629E-5,0.0,47.04822200494217,0.0,292.8999999999962,249.7125668449198,749.0714098247597,0.0,0.0,5.942513368983957,0.0,0.0,110.0,364.46024206464733,842.2532670614243,0.04493846072951063,100.0,1.0,6.5178022398896225
266,2033,8,5,3.967985631945377E18,42.26373833553008,7.646078003162504E-5,0.0,45.50310893283168,0.0,292.8999999999962,250.58155080213905,659.9065173342749,0.0,0.0,6.116310160427807,0.0,0.0,110.0,338.4000450180011,789.3845572263451,0.0454281713965245,100.0,1.0,6.447541052079519
264,2033,8,5,2.3275888066568E18,42.01998229772658,3.1012492380827115E-4,0.0,18.539161896311438,0.0,292.8999999999962,250.548128342246,206.24137406661285,0.0,0.0,6.109625668449198,0.0,0.0,110.0,325.21902985599434,903.5569790438516,0.04569169818684576,100.0,1.0,6.410354870205275
263,2033,8,5,1.858714168763392E18,41.181108134376885,1.7560867712812639E-4,0.0,24.792291217309216,0.0,292.8999999999962,250.31417112299465,300.7458363026221,0.0,0.0,6.06283422459893,0.0,0.0,110.0,317.26684541398487,909.7261441264485,0.04662245471149889,100.0,1.0,6.282380492671825
262,2033,8,5,4.90388125562359E18,41.91238505755321,9.57766904905099E-5,0.0,37.007277835796764,0.0,292.8999999999962,251.95855614973263,507.7154035282646,0.0,0.0,6.391711229946524,0.0,0.0,110.0,336.4017117727777,862.6156996147374,0.04580899765851713,100.0,1.0,6.393940382267637
275,2033,8,6,8.305991534382669E18,41.68228076020486,6.562101646387456E-5,0.0,41.95745073034086,0.0,295.7999999999965,252.97058823529412,616.0487154524462,0.0,0.0,6.294117647058823,0.0,0.0,110.0,306.1700147463999,851.203877743507,0.04651794147562727,100.0,1.0,6.358836840511929
272,2033,8,6,6.261277189363532E18,43.51515141848741,8.144036864713004E-5,0.0,40.17427552707228,0.0,295.7999999999965,251.90106951871658,601.2968451693717,0.0,0.0,6.080213903743315,0.0,0.0,110.0,451.71186658613715,894.3419787737414,0.04455859243891087,100.0,1.0,6.638450269844894
270,2033,8,6,2.2009420763865405E18,42.91449296464237,5.37851064530474E-5,0.0,31.47131610878998,0.0,295.7999999999965,251.7139037433155,426.408678768475,0.0,0.0,6.042780748663102,0.0,0.0,110.0,344.4708557546616,926.9273839841446,0.04518226275145356,100.0,1.0,6.546816869867375
269,2033,8,6,7.388801749022034E17,43.32154651503578,6.290566405847285E-5,0.0,30.51511000400586,0.0,295.7999999999965,252.16844919786095,431.3292699905103,0.0,0.0,6.133689839572193,0.0,0.0,110.0,449.2971740614743,980.934536165153,0.04475772572664051,100.0,1.0,6.608914890059563
265,2033,8,6,4.86643095885923E18,42.37633319267691,2.9147079305288627E-4,0.0,38.98820726595865,0.0,295.7999999999965,252.62299465240642,542.851670005451,0.0,0.0,6.224598930481283,0.0,0.0,110.0,385.7231265259588,848.2421047436973,0.04575605652706516,100.0,1.0,6.464717951054805
277,2034,2,17,6.522181452910449E18,49.62163693599776,4.343478072281484E-4,0.0,3.988374394917989,0.0,313.20000000000397,262.42914438502675,55.92403351778818,0.0,0.0,6.685828877005347,0.0,0.0,132.0,751.744766852805,1337.0611411881437,0.04126921803259933,100.0,1.0,7.589191531387908
272,2034,2,17,6.261277189363532E18,48.93883568405618,6.842331348170841E-4,0.0,36.39680815548482,0.0,313.20000000000397,256.25935828877004,614.7171040265771,0.0,0.0,5.451871657754011,0.0,0.0,132.0,714.8767307646374,1073.1786559225275,0.041845011742143855,100.0,1.0,7.484763104620359
261,2034,2,18,6.977615103056312E17,50.144193657880834,7.696643144082784E-4,0.0,40.87045264361496,0.0,316.1000000000039,263.39438502673795,727.1913771120121,0.0,0.0,6.578877005347594,0.0,0.0,132.0,660.7190845889303,1051.2083734645328,0.04121728841446618,100.0,1.0,7.669111971205294
260,2034,2,18,8.709926167270339E18,50.421998506120374,7.696643144082784E-4,0.0,15.021439516028124,0.0,316.1000000000039,258.38770053475935,208.86006785386186,0.0,0.0,5.577540106951871,0.0,0.0,132.0,716.9131897016794,1178.421637289839,0.040990197801398974,100.0,1.0,7.711599771524292
276,2034,2,18,4.2692437014197545E18,50.349344898279234,7.696643144082784E-4,0.0,20.239490079301206,0.0,316.1000000000039,260.96122994652404,365.0860006936298,0.0,0.0,6.092245989304812,0.0,0.0,132.0,771.6667698865792,1436.4374321843716,0.04104934625233539,100.0,1.0,7.700488043266225
275,2034,2,18,8.305991534382669E18,49.49796782388314,7.696643144082784E-4,0.0,40.457883036884596,0.0,316.1000000000039,264.129679144385,715.8980679401699,0.0,0.0,6.725935828877005,0.0,0.0,132.0,727.229041190017,1052.8371161925786,0.04175540498271665,100.0,1.0,7.570277431888008
267,2034,2,18,2.7812977706100634E18,50.45059589096206,5.464821374462611E-4,0.0,48.56558826142912,0.0,316.1000000000039,261.8034759358289,938.9588040306681,0.0,0.0,6.260695187165775,0.0,0.0,132.0,623.4054830317161,993.8017779478675,0.04096696294280983,100.0,1.0,7.715973489205967
278,2034,2,19,2.857941005564493E18,51.23270631225719,6.709132197195237E-4,0.0,51.305124806839764,0.0,318.99999999999994,260.8903743315508,947.8517183648141,0.0,0.0,5.778074866310161,0.0,0.0,132.0,722.2451636005533,898.976699471882,0.04071167386818713,100.0,1.0,7.835590377168761
273,2034,2,19,7.421366990471719E18,50.70820335985878,3.030833122713874E-4,0.0,52.92414311214352,0.0,318.99999999999994,261.4251336898396,1068.4958599666825,0.0,0.0,5.885026737967914,0.0,0.0,132.0,643.1669133086068,949.9018507520263,0.04113277719518552,100.0,1.0,7.755372278566641
270,2034,2,19,2.2009420763865405E18,51.80525417509396,6.739617464170561E-4,0.0,26.93136697259837,0.0,318.99999999999994,257.36764705882354,440.4055525797847,0.0,0.0,5.073529411764706,0.0,0.0,132.0,638.0949830962966,1193.9067601592196,0.04026173143981972,100.0,1.0,7.9231565208967165
269,2034,2,19,7.388801749022034E17,50.57804865552606,6.424576914927199E-4,0.0,31.19020869633247,0.0,318.99999999999994,260.4024064171123,520.6955014118755,0.0,0.0,5.68048128342246,0.0,0.0,132.0,664.4155937607275,1147.562164187634,0.04123862596943716,100.0,1.0,7.735466264962799
266,2034,2,19,3.967985631945377E18,51.22415270405126,3.8511110082139024E-4,0.0,44.89089030898119,0.0,318.99999999999994,259.24598930481284,758.9718944182644,0.0,0.0,5.449197860962567,0.0,0.0,132.0,731.434979528699,931.1418579924748,0.04071847206179895,100.0,1.0,7.834282178266649
264,2034,2,19,2.3275888066568E18,51.478683680934886,7.696643144082784E-4,0.0,14.460536960671798,0.0,318.99999999999994,257.96256684491976,196.71410429615773,0.0,0.0,5.192513368983957,0.0,0.0,132.0,689.621673907154,1161.5490086847024,0.040517143827857684,100.0,1.0,7.873210445319459
263,2034,2,19,1.858714168763392E18,50.51858362240308,6.23604555752359E-4,0.0,9.39448537362548,0.0,318.99999999999994,264.26604278074865,135.79222532691622,0.0,0.0,6.4532085561497325,0.0,0.0,132.0,707.5933501771217,1303.771618146578,0.04128716763635217,100.0,1.0,7.726371612838115
262,2034,2,19,4.90388125562359E18,51.23212496976695,7.696643144082784E-4,0.0,39.23252198786735,0.0,318.99999999999994,260.3422459893048,686.6092148996919,0.0,0.0,5.668449197860962,0.0,0.0,132.0,761.6805017199364,1062.7620623356281,0.040712135832743246,100.0,1.0,7.835501465964363
268,2034,2,20,6.65317065901527E17,52.01056580073509,7.696643144082784E-4,0.0,40.656487144141465,0.0,321.89999999999606,254.4558823529412,819.1448276652468,0.0,0.0,4.1911764705882355,0.0,0.0,132.0,680.2726884716682,1194.831340201781,0.04046736921291083,100.0,1.0,7.954557122465379
