id_sim,year,month,day,seed,Straw Value,Salinity Exposure,Max Flood Continuous,Profit Margin,Flood Stress,Methane Emissions,Labor Intensity,Net Income,AWD Adoption,Salinity Stress,Pesticide Usage,Resilient Varieties,Drought Stress,Fertilizer Usage,Water Usage,Production Cost,Emission Intensity,Water Reliability,Biodiversity,Avg Yield
174,2031,11,19,8.619173836053503E18,45.32138721081961,1.6709317015531849E-4,0.0,34.652077594163394,0.0,1036.9361600190623,381.3181818181818,480.31647942891,100.0,0.0,2.8636363636363638,0.0,0.0,88.0,0.0,903.5629779623449,0.15497025201422615,100.0,1.0,6.691194900579191
173,2031,11,19,7.421366990471719E18,44.95198917954893,1.3869629866201754E-4,0.0,41.465676777355576,0.0,888.2792015456247,382.87566844919786,646.1739275291856,100.0,0.0,3.1751336898395723,0.0,0.0,88.0,0.0,910.2386304417812,0.13384436549580336,100.0,1.0,6.636657421140947
172,2031,11,19,6.261277189363532E18,45.28563324416055,3.1012492380827115E-4,0.0,40.75182085398238,0.0,760.1847368953319,379.60026737967917,609.1876185495647,100.0,0.0,2.520053475935829,0.0,0.0,88.0,0.0,884.5933051890544,0.11369941096485305,100.0,1.0,6.685916228100086
170,2031,11,19,2.2009420763865405E18,44.971897609244515,1.2114254836260595E-4,0.0,34.62211643153974,0.0,948.3684511326624,382.1403743315508,478.00654332728993,100.0,0.0,3.02807486631016,0.0,0.0,88.0,0.0,901.7318491741786,0.14283524996664262,100.0,1.0,6.6395966776698465
167,2031,11,19,2.7812977706100634E18,45.15742709837921,1.8818259939822277E-4,0.0,40.53577446450558,0.0,947.7633801501705,384.96791443850265,609.5355901785381,100.0,0.0,3.593582887700535,0.0,0.0,88.0,0.0,893.2447527530637,0.1421576544373106,100.0,1.0,6.6669880274939395
171,2031,11,20,4.2848121755587553E18,45.730782726073926,8.653039168757566E-5,0.0,44.7823780678,0.0,963.2438640242846,378.0788770053476,713.1940338008875,100.0,0.0,1.9157754010695187,0.0,0.0,88.0,0.0,877.8123029765225,0.14266818315192226,100.0,1.0,6.751637560272009
166,2031,11,20,3.967985631945377E18,46.06984603939918,1.3542573092064242E-4,0.0,41.58939060986798,0.0,866.4061287419479,387.0868983957219,644.4539045471932,100.0,0.0,2.517379679144385,0.0,0.0,88.0,0.0,903.6077265355655,0.12738088710947054,100.0,1.0,6.801696458569663
163,2032,3,5,1.858714168763392E18,50.83115298158901,0.0015196121266605287,0.0,35.60634781535975,0.0,66.69999999999933,262.9933155080214,514.150037576982,100.0,0.0,6.498663101604278,0.0,0.0,143.0,617.928247163251,928.7902551088562,0.008910167672574108,100.0,1.0,7.485829947432403
161,2032,3,5,6.977615103056312E17,52.40851972652124,0.0015196121266605287,0.0,42.57978723044889,0.0,49.29999999999987,260.5360962566845,706.621385761615,100.0,0.0,5.707219251336898,0.0,0.0,143.0,814.5721178994658,952.1110884677223,0.006387560543287096,100.0,1.0,7.718126453112198
176,2032,3,5,4.2692437014197545E18,50.518844146576974,5.450545647993287E-4,0.0,41.50753599957787,0.0,49.29999999999987,264.72192513368987,706.0405440606461,100.0,0.0,7.144385026737968,0.0,0.0,143.0,812.048142495731,993.9596747819661,0.006626489548452854,100.0,1.0,7.439836679665537
168,2032,3,5,6.65317065901527E17,51.16991197310719,0.0015196121266605287,0.0,47.83319673482043,0.0,52.19999999999996,263.0401069518717,896.1443564483806,100.0,0.0,6.508021390374331,0.0,0.0,143.0,814.2392677864591,976.7878876528242,0.00692701035216426,100.0,1.0,7.5357184912666835
165,2032,3,6,4.86643095885923E18,51.079431785552465,0.0021398619742770708,0.0,39.60169377851194,0.0,75.40000000000096,261.9144385026738,611.1628184536197,100.0,0.0,6.5828877005347595,0.0,0.0,143.0,609.0538310596053,931.1195795317892,0.010023405308524908,100.0,1.0,7.522393605681419
164,2032,3,6,2.3275888066568E18,52.05545109726098,0.0021398619742770708,0.0,32.764277789573924,0.0,49.29999999999987,255.0788770053476,461.826386473053,100.0,0.0,4.915775401069519,0.0,0.0,143.0,817.795213725871,946.967824549003,0.006430884483389393,100.0,1.0,7.666130549746143
162,2032,3,6,4.90388125562359E18,52.526798920976965,0.0021398619742770708,0.0,48.66754175894064,0.0,55.09999999999923,253.6216577540107,832.3876524721132,100.0,0.0,4.624331550802139,0.0,0.0,143.0,619.7489016082129,877.4176282961366,0.007122962656448123,100.0,1.0,7.735545258000121
177,2032,3,6,6.522181452910449E18,52.071678988624235,0.0021398619742770708,0.0,37.59951968027937,0.0,57.99999999999999,259.50401069518716,566.9009062040884,100.0,0.0,5.800802139037433,0.0,0.0,143.0,817.8828506703817,940.0245727349602,0.007563388622109912,100.0,1.0,7.668520407697905
175,2032,3,6,8.305991534382669E18,51.12831563860707,0.0021398619742770708,0.0,41.832406406486655,0.0,52.19999999999996,260.951871657754,682.0635625715954,100.0,0.0,6.390374331550802,0.0,0.0,143.0,819.3037395849057,947.6051561637335,0.00693264594246478,100.0,1.0,7.529592659601648
169,2032,3,6,7.388801749022034E17,52.39310478157458,0.0021398619742770708,0.0,43.80478877765941,0.0,52.19999999999996,259.74064171122996,742.0457345216262,100.0,0.0,5.548128342245989,0.0,0.0,143.0,815.5000819745351,951.211747785845,0.00676528927680005,100.0,1.0,7.715856316596461
160,2032,3,7,8.709926167270339E18,51.93509623128086,0.002729099329512786,0.0,33.4532505284886,0.0,52.19999999999996,260.94117647058823,474.1422232367661,100.0,0.0,6.088235294117647,0.0,0.0,143.0,614.4592996194103,941.9342573548358,0.006824951442827168,100.0,1.0,7.648406063732613
178,2032,3,7,2.857941005564493E18,52.61806953223266,0.002729099329512786,0.0,44.33632488650827,0.0,49.29999999999987,259.4866310160428,738.0148031777118,100.0,0.0,5.497326203208556,0.0,0.0,143.0,824.7815403663529,925.8864758637563,0.006362122284477638,100.0,1.0,7.748986548133858
174,2032,3,7,8.619173836053503E18,51.40848021130059,0.002729099329512786,0.0,40.51457295479243,0.0,52.19999999999996,263.99598930481284,657.2913358584492,100.0,0.0,6.699197860962567,0.0,0.0,143.0,812.0394932412435,964.1284445436073,0.006894864592381624,100.0,1.0,7.570852088622241
170,2032,3,7,2.2009420763865405E18,51.6384841839278,0.002729099329512786,0.0,39.59815916243787,0.0,57.99999999999999,261.1149732620321,637.9564343835051,100.0,0.0,6.122994652406417,0.0,0.0,143.0,821.6277369810938,972.2878803407733,0.007626837824943349,100.0,1.0,7.604724439047686
179,2032,3,8,9.054830946953192E18,53.495972918027235,0.0033183366847485012,0.0,50.23535854525336,0.0,55.09999999999923,260.21791443850265,899.5014846002986,100.0,0.0,5.343582887700535,0.0,0.0,143.0,606.6800807802928,890.4778202886574,0.006993917612269427,100.0,1.0,7.878274102534082
173,2032,3,8,7.421366990471719E18,52.29069264823206,0.0010676758959937264,0.0,48.829557842686896,0.0,55.09999999999923,259.5601604278075,928.0123018378902,100.0,0.0,5.512032085561497,0.0,0.0,143.0,816.5967048205208,971.8658065113586,0.0071551247120366585,100.0,1.0,7.700774230714335
172,2032,3,8,6.261277189363532E18,52.34022232964879,0.0033183366847485012,0.0,43.1225791141206,0.0,52.19999999999996,261.5655080213904,739.5106561489962,100.0,0.0,5.913101604278075,0.0,0.0,143.0,822.2219113893022,974.5446019214845,0.006772124652521057,100.0,1.0,7.708068394837871
167,2032,3,8,2.7812977706100634E18,51.87931905848234,0.0033183366847485012,0.0,49.4200083779626,0.0,81.19999999999894,263.3836898395722,882.1543446529931,100.0,0.0,6.276737967914438,0.0,0.0,143.0,612.219474970758,902.1120020327251,0.010628005381756279,100.0,1.0,7.640191840642504
166,2032,3,8,3.967985631945377E18,52.13893558650046,0.0033183366847485012,0.0,44.017296044931115,0.0,49.29999999999987,260.76737967914437,757.2469279057749,100.0,0.0,6.053475935828877,0.0,0.0,143.0,811.0994000498217,962.1815599515596,0.0064205873973362465,100.0,1.0,7.678425189018266
171,2032,3,9,4.2848121755587553E18,52.42763405533987,0.003907574039984217,0.0,48.374443571020976,0.0,63.80000000000056,262.0267379679144,902.0551874047702,100.0,0.0,6.005347593582887,0.0,0.0,143.0,815.6468256386397,961.7520434026674,0.008263241068233385,100.0,1.0,7.720941392508653
164,2032,7,13,2.3275888066568E18,43.34293267690447,1.4397628774757252E-4,0.0,37.219086915087864,0.0,116.33498961466177,241.2874331550802,431.48367154597815,100.0,0.0,6.057486631016043,0.0,0.0,101.59999999999991,203.37202208200753,726.8798321827617,0.018271408683820867,100.0,1.0,6.367050927916418
161,2032,7,13,6.977615103056312E17,42.61157180567121,8.510563221961339E-5,0.0,46.018921385662566,0.0,163.14983869089892,243.07219251336898,619.4029491573149,100.0,0.0,6.4144385026737964,0.0,0.0,101.59999999999991,254.50606236823006,725.8750573471704,0.026063879800363045,100.0,1.0,6.259614452665884
160,2032,7,13,8.709926167270339E18,42.49548531159053,4.973138611421924E-5,0.0,28.968343179334212,0.0,311.39795581456895,240.75935828877004,335.3064343795588,100.0,0.0,5.951871657754011,0.0,0.0,101.59999999999991,478.93465557405,820.4826707221075,0.049883042402451165,100.0,1.0,6.242561416006723
179,2032,7,13,9.054830946953192E18,41.76753319523473,5.8981537430253156E-5,0.0,47.53835606453921,0.0,200.39958493583504,241.5681818181818,663.184827143986,100.0,0.0,6.113636363636363,0.0,0.0,101.59999999999991,275.0,730.8569205055716,0.032661637986146276,100.0,1.0,6.135625684812142
178,2032,7,13,2.857941005564493E18,42.41567929495651,4.363040571303758E-5,0.0,46.44442970551208,0.0,108.51179801566173,242.91176470588235,615.5331206697884,100.0,0.0,6.382352941176471,0.0,0.0,101.59999999999991,202.85111448790556,709.004506874193,0.017415281654797686,100.0,1.0,6.230837959819508
177,2032,7,13,6.522181452910449E18,43.47356480703643,9.159034961850889E-5,0.0,42.85434393135321,0.0,213.41207554151177,240.75267379679144,532.7486917678219,100.0,0.0,5.9505347593582885,0.0,0.0,101.59999999999991,249.4790846540413,709.6491171116269,0.03341748068048332,100.0,1.0,6.386240709825561
176,2032,7,13,4.2692437014197545E18,43.4743835390026,5.530045003713824E-5,0.0,43.11334506626602,0.0,301.144795062927,241.53475935828877,623.272696149139,100.0,0.0,6.106951871657754,0.0,0.0,101.59999999999991,478.19117754835366,821.4158605414904,0.047154364740094344,100.0,1.0,6.386360981062482
172,2032,7,13,6.261277189363532E18,42.89682822221903,1.9119908989412515E-4,0.0,46.877403470516605,0.0,199.11427262222983,242.77807486631016,657.316232123323,100.0,0.0,6.355614973262032,0.0,0.0,101.59999999999991,274.4032242329646,743.9623087026741,0.03159782427121283,100.0,1.0,6.301518449915324
170,2032,7,13,2.2009420763865405E18,42.31437015341426,8.633767366599973E-5,0.0,41.79983620109546,0.0,211.30918199609502,243.1590909090909,545.1243241868186,100.0,0.0,6.431818181818182,0.0,0.0,101.59999999999991,275.0,757.8966260783437,0.033994640879393884,100.0,1.0,6.215955707423923
168,2032,7,13,6.65317065901527E17,43.14273632219832,4.0422956700765254E-5,0.0,48.11981572030352,0.0,310.8917561252158,242.01604278074868,750.8123871121163,100.0,0.0,6.2032085561497325,0.0,0.0,101.59999999999991,450.144539470184,808.5976018331947,0.04905479769434188,100.0,1.0,6.3376422029577535
167,2032,7,13,2.7812977706100634E18,42.87951049737646,3.1012492380827115E-4,0.0,50.46113169853701,0.0,313.76469411001466,241.64171122994654,742.6710928778966,100.0,0.0,6.128342245989304,0.0,0.0,101.59999999999991,275.0,728.3715758501897,0.0498120280981625,100.0,1.0,6.298974486477273
166,2032,7,13,3.967985631945377E18,42.30193523343473,6.227408108599823E-5,0.0,47.20752354597579,0.0,155.54631593527432,240.95320855614975,657.2971809670759,100.0,0.0,5.990641711229946,0.0,0.0,101.59999999999991,275.0,734.2317080904296,0.025031072787012103,100.0,1.0,6.214129025104461
165,2032,7,14,4.86643095885923E18,43.611073950585954,1.9956558803621045E-4,0.0,42.05576600557184,0.0,123.95249276229968,244.35160427807486,552.7542897540002,100.0,0.0,6.370320855614973,0.0,0.0,101.59999999999991,275.0,760.7293266998327,0.019348105783284837,100.0,1.0,6.406440720899116
163,2032,7,14,1.858714168763392E18,42.179711751536566,6.632269542520767E-5,0.0,32.568801490918474,0.0,217.20469358345198,251.38770053475935,389.41518863664095,100.0,0.0,6.577540106951871,0.0,0.0,143.0,275.0,804.9359873903134,0.035054644552728664,100.0,1.0,6.196174468599618
162,2032,7,14,4.90388125562359E18,43.145762249125376,9.826518498360937E-5,0.0,42.62033969242203,0.0,303.9538965049945,243.16176470588235,597.4948430564266,100.0,0.0,6.132352941176471,0.0,0.0,101.59999999999991,477.46415030347094,803.4269749891128,0.047956727388129845,100.0,1.0,6.338086709816411
174,2032,7,14,8.619173836053503E18,43.138688509586345,6.024182669158337E-5,0.0,44.29861957116473,0.0,176.6116649477391,243.61631016042782,595.631436412628,100.0,0.0,6.223262032085562,0.0,0.0,101.59999999999991,275.0,747.977451499087,0.027869707883793234,100.0,1.0,6.337047581702215
173,2032,7,14,7.421366990471719E18,42.894090755744095,6.724304505816807E-5,0.0,52.15692792905567,0.0,245.8018420894804,244.41176470588235,811.2362312504893,100.0,0.0,6.382352941176471,0.0,0.0,101.59999999999991,227.52923007291068,743.3286204835307,0.03900925323312114,100.0,1.0,6.301116317724848
169,2032,7,14,7.388801749022034E17,43.185535427030636,1.0228394584705512E-4,0.0,45.891628854635485,0.0,106.32121186551042,243.16176470588235,632.9401209714949,100.0,0.0,6.132352941176471,0.0,0.0,101.59999999999991,275.0,745.323855316617,0.016759520122813676,100.0,1.0,6.343929365900045
175,2032,7,15,8.305991534382669E18,43.80963258654463,5.215689939594199E-5,0.0,42.78440041408923,0.0,335.65833058482247,252.19919786096256,590.4272572752151,100.0,0.0,6.439839572192513,0.0,0.0,143.0,262.4943555740471,788.5359642037592,0.052156421805038086,100.0,1.0,6.435608865951754
171,2032,7,15,4.2848121755587553E18,43.40456404501247,7.77645245256447E-5,0.0,49.06487607420121,0.0,267.9504546075331,252.1457219251337,755.6859864660437,100.0,0.0,6.429144385026738,0.0,0.0,143.0,240.56197829957554,783.4825086953293,0.04202416271014445,100.0,1.0,6.376104539088201
170,2032,11,15,2.2009420763865405E18,43.699456795237055,2.0008059600533623E-4,0.0,32.39277948787912,0.0,948.0567849236909,369.76737967914437,435.1303913879716,100.0,0.0,5.053475935828877,0.0,0.0,88.0,0.0,907.1712134920399,0.14805658519207807,100.0,1.0,6.403340882769581
177,2032,11,16,6.522181452910449E18,44.112792923860056,3.1012492380827115E-4,0.0,31.247872206741846,0.0,951.6549535703691,373.02272727272725,393.2715830162861,100.0,0.0,4.204545454545454,0.0,0.0,88.0,0.0,864.2357658883932,0.14722595281152742,100.0,1.0,6.463907588281248
174,2032,11,16,8.619173836053503E18,43.98799610529236,8.314341120865176E-5,0.0,33.318049589656056,0.0,1035.0832385905046,375.0614973262032,455.6394607033797,100.0,0.0,4.612299465240642,0.0,0.0,88.0,0.0,910.9896315103819,0.16058704787789,100.0,1.0,6.445620940597769
171,2032,11,16,4.2848121755587553E18,44.234779484425346,3.1012492380827115E-4,0.0,42.454901114425105,0.0,1142.164191242675,374.3663101604278,664.6107768255829,100.0,0.0,4.473262032085562,0.0,0.0,88.0,0.0,900.0679812981072,0.17621143580923904,100.0,1.0,6.481782445034646
166,2032,11,16,3.967985631945377E18,43.95010397567134,9.571756907662693E-5,0.0,37.72241177730109,0.0,939.1522786332563,373.524064171123,544.3151512934132,100.0,0.0,4.304812834224599,0.0,0.0,88.0,0.0,897.8083395393994,0.14582954677784032,100.0,1.0,6.440068555270078
165,2032,11,17,4.86643095885923E18,44.68438541882031,1.3287271799840235E-4,0.0,31.959947440535196,0.0,1057.8883862806144,378.0494652406417,429.4442897329693,100.0,0.0,3.7098930481283423,0.0,0.0,88.0,0.0,912.9936600019556,0.16156730342957462,100.0,1.0,6.547663814552282
163,2032,11,17,1.858714168763392E18,44.804312768503806,7.760883979185963E-5,0.0,28.59861629813571,0.0,1029.8798010886844,377.7553475935829,362.28525572539576,100.0,0.0,3.6510695187165774,0.0,0.0,88.0,0.0,903.2050061714735,0.1568686418637449,100.0,1.0,6.565236932332412
162,2032,11,17,4.90388125562359E18,45.00350574592863,9.691403869008473E-5,0.0,37.92489113990713,0.0,1049.6610521325445,381.19117647058823,553.103609718601,100.0,0.0,4.338235294117647,0.0,0.0,88.0,0.0,904.4772365984222,0.15917400835135673,100.0,1.0,6.594424950432541
179,2032,11,17,9.054830946953192E18,44.22438133417315,9.857753458622728E-5,0.0,38.99361653225263,0.0,945.4532779010462,380.9639037433155,574.4217383985294,100.0,0.0,4.292780748663102,0.0,0.0,88.0,0.0,897.9222005563525,0.14589745696127085,100.0,1.0,6.480258789925456
178,2032,11,17,2.857941005564493E18,44.613865960172184,1.1873082841051728E-4,0.0,36.956880000276996,0.0,955.4014227935652,372.9251336898396,514.0610526028483,100.0,0.0,3.8850267379679146,0.0,0.0,88.0,0.0,875.63007559171,0.14614549814459288,100.0,1.0,6.537330502293774
176,2032,11,17,4.2692437014197545E18,44.69307689958016,1.1623872706456946E-4,0.0,38.50010048600922,0.0,960.392077794239,378.35026737967917,570.6542735841015,100.0,0.0,3.770053475935829,0.0,0.0,88.0,0.0,910.8114519692325,0.14664853559279528,100.0,1.0,6.548937389057857
175,2032,11,17,8.305991534382669E18,44.861964138973846,1.1845871803218912E-4,0.0,36.861349729328474,0.0,1156.009403204724,378.50401069518716,519.5237233219392,100.0,0.0,3.800802139037433,0.0,0.0,88.0,0.0,889.0251137791491,0.17585410038960717,100.0,1.0,6.573684666115657
173,2032,11,17,7.421366990471719E18,44.17949892737664,1.364986460423729E-4,0.0,42.409943517818284,0.0,1045.2009467121538,378.9050802139037,677.6836826110155,100.0,0.0,3.8810160427807485,0.0,0.0,88.0,0.0,919.4553260495676,0.1614538571696203,100.0,1.0,6.473682109768899
172,2032,11,17,6.261277189363532E18,44.68095938332353,1.3820183770422067E-4,0.0,38.98121331428857,0.0,942.5826350385561,375.1216577540107,567.849955233363,100.0,0.0,3.124331550802139,0.0,0.0,88.0,0.0,888.0526810337813,0.1439681292219786,100.0,1.0,6.547161792907834
169,2032,11,17,7.388801749022034E17,44.62377001736781,1.1818785206107893E-4,0.0,36.47288165713706,0.0,1050.3521362128374,379.17914438502675,518.4328012117405,100.0,0.0,3.935828877005348,0.0,0.0,88.0,0.0,902.1642491438513,0.1606342244171462,100.0,1.0,6.538781757274897
168,2032,11,17,6.65317065901527E17,44.62937635156849,2.0269602863285695E-4,0.0,43.17766000728162,0.0,955.1348545342576,379.19251336898395,695.1878747806787,100.0,0.0,3.9385026737967914,0.0,0.0,88.0,0.0,913.9156880980696,0.14605394492693183,100.0,1.0,6.539603261056006
164,2032,11,18,2.3275888066568E18,45.428979683793855,7.359395439209091E-5,0.0,24.09820503868014,0.0,972.8055019114533,383.43048128342247,292.26564019310206,100.0,0.0,3.286096256684492,0.0,0.0,88.0,0.0,918.8067651328694,0.14613776184771662,100.0,1.0,6.6567702256530294
161,2032,11,18,6.977615103056312E17,44.88718982739478,3.1012492380827115E-4,0.0,37.403718691787645,0.0,955.5323385063849,383.02272727272725,529.134017131748,100.0,0.0,3.2045454545454546,0.0,0.0,88.0,0.0,884.4364342576396,0.14527550335269537,100.0,1.0,6.57738102057422
160,2032,11,18,8.709926167270339E18,45.23676520771795,2.650640374429669E-4,0.0,24.779308448312698,0.0,959.5649943565493,382.6751336898396,304.60708264170796,100.0,0.0,3.1350267379679146,0.0,0.0,88.0,0.0,922.6566433455348,0.14476123206307445,100.0,1.0,6.628604776853885
167,2032,11,18,2.7812977706100634E18,44.9782753710121,1.4135137821707887E-4,0.0,43.39751560071862,0.0,965.4957920118203,376.0935828877005,668.5639309643269,100.0,0.0,3.018716577540107,0.0,0.0,88.0,0.0,870.6139135095258,0.14649304375863664,100.0,1.0,6.590727909255408
174,2033,3,4,8.619173836053503E18,51.30479817300688,2.855662281844117E-4,0.0,38.711559468112284,0.0,46.400000000000645,260.9251336898396,604.810885620966,100.0,0.0,6.385026737967914,0.0,0.0,143.0,828.6075350586232,956.8061158298718,0.006187544631344011,100.0,1.0,7.498935808067376
170,2033,3,4,2.2009420763865405E18,51.661978728896266,3.1012492380827115E-4,0.0,41.73380951094093,0.0,52.19999999999996,262.55213903743316,658.3334859541112,100.0,0.0,6.410427807486631,0.0,0.0,143.0,611.1086228513292,918.380631127385,0.006912860837829494,100.0,1.0,7.551142895043402
169,2033,3,4,7.388801749022034E17,50.16607980602057,3.1012492380827115E-4,0.0,37.42326173790587,0.0,52.19999999999996,262.96122994652404,592.6889318178838,100.0,0.0,7.092245989304812,0.0,0.0,143.0,817.3370230315369,990.0245166959435,0.007118994965137927,100.0,1.0,7.33249570418661
163,2033,3,5,1.858714168763392E18,51.72398891110053,9.303747714248137E-4,0.0,32.281538360758,0.0,66.69999999999933,260.08288770053474,470.548847278874,100.0,0.0,6.216577540106952,0.0,0.0,143.0,815.9729322777231,986.1311864190526,0.00882251024760622,100.0,1.0,7.560206577044986
178,2033,3,5,2.857941005564493E18,50.25887851716798,3.7125888724054803E-4,0.0,44.044872643063925,0.0,72.49999999999999,264.6951871657754,756.3080836552008,100.0,0.0,7.13903743315508,0.0,0.0,143.0,822.518818249565,960.1141871384901,0.009869236598823446,100.0,1.0,7.346059573507746
165,2033,3,6,4.86643095885923E18,52.28896939542916,0.0015196121266605287,0.0,41.45716967988845,0.0,60.90000000000083,259.2967914438503,688.9977108258149,100.0,0.0,5.759358288770054,0.0,0.0,143.0,825.2093090232258,972.2078081311761,0.007968297825917585,100.0,1.0,7.642786618983827
164,2033,3,6,2.3275888066568E18,51.446400608357216,0.0015196121266605287,0.0,30.231857880491763,0.0,78.30000000000099,261.19919786096256,397.8459637671215,100.0,0.0,6.439839572192513,0.0,0.0,143.0,611.9647522859119,917.1470843749568,0.010412742155038858,100.0,1.0,7.519633045183072
177,2033,3,6,6.522181452910449E18,52.66946694841277,0.0015196121266605287,0.0,36.4271613724566,0.0,46.400000000000645,257.1403743315508,539.7726130303536,100.0,0.0,5.028074866310161,0.0,0.0,143.0,816.1677576343759,941.2655831353624,0.006027225010811365,100.0,1.0,7.6984018211980505
176,2033,3,6,4.2692437014197545E18,51.91004545542627,0.0015196121266605287,0.0,42.609892028154015,0.0,49.29999999999987,259.63770053475935,728.0588871759891,100.0,0.0,5.827540106951871,0.0,0.0,143.0,823.7461900523144,979.8633864860765,0.006497613247483881,100.0,1.0,7.587401422990307
175,2033,3,6,8.305991534382669E18,51.94568877485425,0.0015196121266605287,0.0,47.521472269345416,0.0,69.59999999999908,262.09090909090907,832.941603165995,100.0,0.0,6.318181818181818,0.0,0.0,143.0,618.7339248084496,918.9949165723276,0.009166806793345613,100.0,1.0,7.592611207920653
172,2033,3,6,6.261277189363532E18,51.1349408704824,6.996372590518085E-4,0.0,42.28751339191417,0.0,57.99999999999999,260.7005347593583,712.398749473902,100.0,0.0,6.040106951871658,0.0,0.0,143.0,809.6209964547187,971.5134158455236,0.007760122606321913,100.0,1.0,7.474108714822278
171,2033,3,6,4.2848121755587553E18,52.555766256688194,0.0015196121266605287,0.0,50.79248928868359,0.0,43.49999999999999,263.8516042780749,941.8988661042912,100.0,0.0,6.370320855614973,0.0,0.0,143.0,611.131962489495,911.8844067255693,0.005662747956388122,100.0,1.0,7.6817828261149845
168,2033,3,6,6.65317065901527E17,51.1565778925189,0.0015196121266605287,0.0,45.03200674053811,0.0,60.90000000000083,265.85427807486633,833.4061776053406,100.0,0.0,7.070855614973262,0.0,0.0,143.0,803.1678762277486,1016.3924785247174,0.008144682430253009,100.0,1.0,7.477271277489085
166,2033,3,6,3.967985631945377E18,52.70649409062234,0.010891797444784959,0.0,44.755970846999126,0.0,57.99999999999999,258.7914438502674,775.3590657907861,100.0,0.0,5.358288770053476,0.0,0.0,143.0,809.0003702897686,956.3195065914332,0.007528738487892814,100.0,1.0,7.703813871775663
161,2033,3,7,6.977615103056312E17,52.082152083134865,0.0021398619742770708,0.0,42.57980994963391,0.0,40.59999999999947,261.6764705882353,717.86072363606,100.0,0.0,6.235294117647059,0.0,0.0,143.0,821.577670873946,967.268521622059,0.005333293197869185,100.0,1.0,7.612557287534918
160,2033,3,7,8.709926167270339E18,51.365545635069076,0.00196678490282819,0.0,25.163087119859707,0.0,66.69999999999933,264.5975935828877,344.3094475356412,100.0,0.0,6.81951871657754,0.0,0.0,143.0,816.3135306631941,1022.5689864936518,0.008884076214381698,100.0,1.0,7.507814925318202
179,2033,3,7,9.054830946953192E18,52.88141883526971,0.0021398619742770708,0.0,47.24101140898724,0.0,57.99999999999999,261.69919786096256,818.1036964419316,100.0,0.0,5.939839572192513,0.0,0.0,143.0,607.441664447351,912.7552088392686,0.007503834415980272,100.0,1.0,7.72938164473384
167,2033,3,7,2.7812977706100634E18,52.27996414908123,0.0021398619742770708,0.0,49.42596869694403,0.0,52.19999999999996,260.32620320855614,931.711456225331,100.0,0.0,5.96524064171123,0.0,0.0,143.0,815.8913906001128,952.8024967746313,0.006831146030272162,100.0,1.0,7.641470372420108
162,2033,3,8,4.90388125562359E18,53.67309319828759,0.002729099329512786,0.0,47.952604146241136,0.0,87.00000000000001,254.63636363636363,806.5328665707053,100.0,0.0,4.2272727272727275,0.0,0.0,143.0,608.5117434218959,874.8058347796041,0.011089730076371611,100.0,1.0,7.845096264819555
173,2033,3,8,7.421366990471719E18,53.41436431363608,0.002729099329512786,0.0,54.15006510756198,0.0,43.49999999999999,259.30213903743316,1069.750814165882,100.0,0.0,5.160427807486631,0.0,0.0,143.0,616.5865276865651,905.1848370197517,0.00557172329560977,100.0,1.0,7.80727930876893
161,2033,7,13,6.977615103056312E17,41.87974889140114,6.428791952907775E-5,0.0,46.66599126802849,0.0,233.75228698511708,240.85695187165774,631.1151824996236,100.0,0.0,6.271390374331551,0.0,0.0,101.90000000000008,258.54781063844,720.5214202001429,0.03828234796584085,100.0,1.0,6.106007060844154
160,2033,7,13,8.709926167270339E18,42.27172545255001,6.143520677659888E-5,0.0,27.55605208417395,0.0,291.69807373258203,239.47994652406416,309.65615452727985,100.0,0.0,5.995989304812834,0.0,0.0,101.90000000000008,445.58786914470255,812.4127874512316,0.04732932958446846,100.0,1.0,6.163156678819836
179,2033,7,13,9.054830946953192E18,42.54681970007276,5.319466960690757E-5,0.0,47.14016498039557,0.0,173.4771307633005,239.4264705882353,655.1984278921478,100.0,0.0,5.985294117647059,0.0,0.0,101.90000000000008,275.0,733.9135349830527,0.02796545530405133,100.0,1.0,6.20326502383707
178,2033,7,13,2.857941005564493E18,42.06173098525096,8.278828718854005E-5,0.0,48.655441392554444,0.0,181.64556772736722,239.774064171123,690.5736222384813,100.0,0.0,6.054812834224599,0.0,0.0,101.90000000000008,275.0,727.9783899882599,0.029619957473948945,100.0,1.0,6.132539787983367
173,2033,7,13,7.421366990471719E18,42.32548669989032,9.455028164886315E-5,0.0,52.08641732126554,0.0,237.21918039595008,240.5427807486631,813.452672286476,100.0,0.0,6.208556149732621,0.0,0.0,101.90000000000008,275.0,747.5671823250999,0.03844099383206763,100.0,1.0,6.170994991239297
168,2033,7,13,6.65317065901527E17,42.195920913243214,8.418157540941128E-5,0.0,50.14858621928867,0.0,273.88553381353665,241.07754010695186,763.7100526833602,100.0,0.0,6.315508021390374,0.0,0.0,101.90000000000008,275.0,758.2562086153788,0.044518999056107095,100.0,1.0,6.152104486184874
164,2033,7,14,2.3275888066568E18,42.48685439140634,5.060785310187194E-5,0.0,28.985188542712265,0.0,236.3164525654395,242.3903743315508,311.35719096242116,100.0,0.0,6.278074866310161,0.0,0.0,101.90000000000008,275.0,761.0749348379757,0.038149262549754655,100.0,1.0,6.194522168213166
