id_sim,year,month,day,seed,Straw Value,Salinity Exposure,Max Flood Continuous,Profit Margin,Flood Stress,Methane Emissions,Labor Intensity,Net Income,AWD Adoption,Salinity Stress,Pesticide Usage,Resilient Varieties,Drought Stress,Fertilizer Usage,Water Usage,Production Cost,Emission Intensity,Water Reliability,Biodiversity,Avg Yield
138,2032,2,27,2.857941005564493E18,48.46343709141254,0.0016436620961838362,0.0,52.556082914973615,0.0,147.89999999999827,264.2192513368984,1207.3144174671274,100.0,0.0,6.719251336898396,100.0,0.0,96.0,619.815641114618,1089.2154641875482,0.02094362391353875,100.0,1.0,7.061815119034395
136,2032,2,27,4.2692437014197545E18,49.02893319900962,0.0016436620961838362,0.0,53.59196343180577,0.0,87.00000000000001,263.4024064171123,1225.539909447367,100.0,0.0,5.902406417112299,100.0,0.0,96.0,613.2876632769467,1060.6524987462487,0.01217768335088864,100.0,1.0,7.14421598042713
134,2032,2,27,8.619173836053503E18,49.12523868373271,0.0016436620961838362,0.0,57.179675903758785,0.0,136.3000000000018,264.1216577540107,1436.581027015059,100.0,0.0,6.621657754010696,100.0,0.0,96.0,616.6659488866022,1075.2325204278602,0.01904096920291404,100.0,1.0,7.158249065343921
132,2032,2,28,6.261277189363532E18,49.79476339462418,0.0022949244361812064,0.0,60.21136191353131,0.0,136.3000000000018,264.7914438502674,1594.8996394600586,100.0,0.0,5.791443850267379,100.0,0.0,96.0,609.8819513350016,1053.3663564581557,0.018784950325996388,100.0,1.0,7.255808380359516
129,2032,2,28,7.388801749022034E17,49.238308549151384,0.0022949244361812064,0.0,58.98514605624784,0.0,142.1000000000016,265.0334224598931,1522.7504783954516,100.0,0.0,6.033422459893048,100.0,0.0,96.0,614.2800252835183,1058.277188024903,0.01980563726022204,100.0,1.0,7.174724960019214
138,2032,8,10,2.857941005564493E18,38.13663839091893,1.2011035004193305E-4,1.0,38.186760043474386,1.0,220.39999999999694,302.39973262032083,674.0313958427421,100.0,0.0,5.899732620320855,100.0,0.0,80.0,275.0,1089.8989191581904,0.03975886058320675,100.0,1.0,5.543418417103456
130,2032,8,11,2.2009420763865405E18,38.61588196568935,5.153288863547211E-5,0.0,36.71806485531966,0.0,295.7999999999965,304.05213903743316,627.945454914123,100.0,0.0,6.052139037433155,100.0,0.0,80.0,275.0,1080.6226276088037,0.05269834299786508,100.0,1.0,5.613079713189085
129,2032,8,11,7.388801749022034E17,37.938585538689544,3.7247768893618904E-5,1.0,43.86410847812663,1.0,295.7999999999965,309.9879679144385,854.3182769566256,100.0,0.0,5.987967914438503,100.0,0.0,80.0,275.0,1091.6746853632378,0.0536391371501633,100.0,1.0,5.514630095034926
127,2032,8,11,2.7812977706100634E18,37.71575605705662,7.541948536193362E-5,0.0,37.4109913471717,0.0,313.20000000000397,316.370320855615,672.6875161459727,100.0,0.0,6.370320855614973,100.0,0.0,80.0,275.0,1123.416200978096,0.05712992893233903,100.0,1.0,5.482240322247515
125,2032,8,11,4.86643095885923E18,37.29970286305296,7.366387738913803E-5,1.0,24.929559422196043,2.0,261.00000000000006,310.26737967914437,359.89096528892594,100.0,0.0,6.267379679144385,100.0,0.0,80.0,275.0,1080.5575139423884,0.04813931250963074,100.0,1.0,5.421764175543314
123,2032,8,11,1.858714168763392E18,36.90246103149513,4.79327548389909E-5,1.0,34.26683387749487,1.0,292.8999999999962,310.1631016042781,581.6593354706049,100.0,0.0,6.163101604278075,100.0,0.0,80.0,275.0,1113.519321117647,0.05460454465563101,100.0,1.0,5.364022387645556
120,2032,8,11,8.709926167270339E18,37.821542161708706,9.864024294156208E-5,0.0,41.97765031003693,0.0,313.20000000000397,310.3355614973262,787.5620598886079,100.0,0.0,6.3355614973262036,100.0,0.0,80.0,275.0,1086.9663729873628,0.056970137652148464,100.0,1.0,5.497617048292186
139,2032,8,11,9.054830946953192E18,37.984236401641425,3.0584312012650014E-4,1.0,47.306387851458716,1.0,301.60000000000383,310.15909090909093,973.550634195169,100.0,0.0,6.159090909090909,100.0,0.0,80.0,275.0,1082.9394830604115,0.05462515540513469,100.0,1.0,5.521265756832133
137,2032,8,11,6.522181452910449E18,37.91832827031263,8.088808654362836E-5,0.0,35.90141846846381,0.0,307.3999999999961,310.22058823529414,613.8133335652692,100.0,0.0,6.220588235294118,100.0,0.0,80.0,275.0,1094.2474571013795,0.055772412346372896,100.0,1.0,5.511685564018598
133,2032,8,12,7.421366990471719E18,37.94149262279089,7.415708364616717E-5,0.0,39.20162808961128,0.0,292.8999999999962,318.0200534759358,739.8227748407593,100.0,0.0,6.520053475935829,100.0,0.0,80.0,275.0,1145.6797414955051,0.05310919370859297,100.0,1.0,5.515052659377986
132,2032,8,12,6.261277189363532E18,38.3070623925242,8.161182205480819E-5,0.0,44.2661218230209,0.0,316.1000000000039,311.81283422459893,882.1992431503027,100.0,0.0,6.31283422459893,100.0,0.0,80.0,275.0,1108.8460435957886,0.05676888905189143,100.0,1.0,5.568190698800932
131,2032,8,12,4.2848121755587553E18,38.05765196542117,3.1012492380827115E-4,0.0,46.2653917870498,0.0,214.600000000003,317.6697860962567,950.5026256649803,100.0,0.0,6.169786096256685,100.0,0.0,80.0,272.5899999999971,1102.558767907471,0.03879292045778739,100.0,1.0,5.531937205746614
126,2032,8,12,3.967985631945377E18,37.59917319047872,7.380412275303929E-5,2.0,38.461866027683264,2.0,316.1000000000039,317.82620320855614,700.4788195340597,100.0,0.0,6.32620320855615,100.0,0.0,80.0,275.0,1119.0448282505963,0.0578376913728458,100.0,1.0,5.4652942138076
124,2032,8,12,2.3275888066568E18,38.347758172826225,6.428791952907775E-5,0.0,41.38019821905201,0.0,307.3999999999961,311.7927807486631,777.9870309250986,100.0,0.0,6.292780748663102,100.0,0.0,80.0,275.0,1100.5169597694385,0.05514785584716604,100.0,1.0,5.574106105809604
122,2032,8,12,4.90388125562359E18,38.403909588988036,5.749442413946442E-5,0.0,35.820645372531104,0.0,301.60000000000383,311.6885026737968,602.3655325390218,100.0,0.0,6.188502673796791,100.0,0.0,80.0,275.0,1077.3100818249638,0.054028218444197126,100.0,1.0,5.582268094061077
121,2032,8,12,6.977615103056312E17,38.759529909808414,3.1012492380827115E-4,1.0,34.61593938254688,1.0,316.1000000000039,311.77807486631013,587.7947299026584,100.0,0.0,6.278074866310161,100.0,0.0,80.0,271.92999999999535,1108.423287772125,0.05610618549619649,100.0,1.0,5.633959913768024
136,2032,8,12,4.2692437014197545E18,38.256385585607894,1.100514278950572E-4,0.0,35.376362920581045,0.0,168.19999999999797,317.5080213903743,615.3221210321805,100.0,0.0,6.008021390374331,100.0,0.0,80.0,275.0,1122.0692978825875,0.030247313243409846,100.0,1.0,5.560824482043696
134,2032,8,12,8.619173836053503E18,37.737275525744685,3.1012492380827115E-4,0.0,40.586630523578386,0.0,313.20000000000397,317.75,766.4786364690881,100.0,0.0,6.25,100.0,0.0,80.0,275.0,1120.228848883781,0.057097350912339286,100.0,1.0,5.485368322618948
128,2032,8,13,6.65317065901527E17,37.12464728373231,6.360232235608516E-5,1.0,31.60283799447722,1.0,318.99999999999994,325.32754010695186,531.9846011904393,100.0,0.0,6.327540106951871,100.0,0.0,80.0,275.0,1148.8493954396176,0.059114374064982066,100.0,1.0,5.396318662688301
135,2032,8,13,8.305991534382669E18,38.00735204284657,5.770839668929496E-5,0.0,40.56509885311991,0.0,287.1000000000037,325.5133689839572,780.7840328204118,100.0,0.0,6.5133689839572195,100.0,0.0,80.0,273.82000000000465,1142.281399301255,0.0519673208404091,100.0,1.0,5.524625771678392
130,2033,2,24,2.2009420763865405E18,47.59747559451732,3.1012492380827115E-4,0.0,48.58122895054334,0.0,107.3000000000015,260.5187165775401,986.7112144636744,100.0,0.0,6.018716577540107,100.0,0.0,96.0,609.3052879465395,1043.6128440850157,0.015470832009932073,100.0,1.0,6.935632158058229
129,2033,2,24,7.388801749022034E17,47.91413605886895,3.1012492380827115E-4,0.0,59.1311235115197,0.0,118.89999999999924,261.21256684491976,1524.094394389743,100.0,0.0,6.712566844919786,100.0,0.0,96.0,622.073916047986,1052.7733456616395,0.01703005541317318,100.0,1.0,6.9817741114351906
128,2033,2,24,6.65317065901527E17,46.514884937499346,3.1012492380827115E-4,0.0,49.29041074843042,0.0,98.59999999999975,261.94251336898395,1068.7512380189637,100.0,0.0,7.442513368983957,100.0,0.0,96.0,610.6330364303566,1098.5871459133048,0.014547314640805463,100.0,1.0,6.777883233749897
126,2033,2,24,3.967985631945377E18,47.66079560137062,3.1012492380827115E-4,0.0,50.94392368952355,0.0,66.69999999999933,261.35695187165777,1181.1257596658993,100.0,0.0,6.856951871657754,100.0,0.0,96.0,617.059010898291,1136.656455904642,0.009604226959779213,100.0,1.0,6.944858787628305
124,2033,2,24,2.3275888066568E18,46.4775212183577,1.4317863518387402E-4,0.0,53.57878726475677,0.0,139.19999999999817,261.7687165775401,1233.3229923891083,100.0,0.0,7.268716577540107,100.0,0.0,96.0,609.7128150676684,1067.775181790899,0.02055389557371068,100.0,1.0,6.77243880610355
123,2033,2,24,1.858714168763392E18,48.06123091281289,3.1012492380827115E-4,0.0,48.08606473289914,0.0,118.89999999999924,261.25,1057.4482202129786,100.0,0.0,6.75,100.0,0.0,96.0,608.3642452248189,1140.7994921187906,0.016977933703718782,100.0,1.0,7.003207933009883
138,2033,2,24,2.857941005564493E18,46.77606058718614,3.1012492380827115E-4,1.0,44.85355188479246,1.0,153.69999999999808,261.50267379679144,934.1451534628642,100.0,0.0,7.002673796791444,100.0,0.0,96.0,606.0562172195217,1147.578795086682,0.022550080283108877,100.0,1.0,6.815940256989993
136,2033,2,24,4.2692437014197545E18,47.751015128997985,3.1012492380827115E-4,0.0,45.528041300101,0.0,87.00000000000001,261.26737967914437,956.0517739013504,100.0,0.0,6.767379679144385,100.0,0.0,96.0,611.1730581780432,1143.1525544884453,0.012503583890656029,100.0,1.0,6.958005061653996
132,2033,2,25,6.261277189363532E18,48.08256949575269,6.651472896692142E-4,0.0,58.551084762087164,0.0,130.50000000000003,263.2085561497326,1523.8811943641465,100.0,0.0,7.208556149732621,100.0,0.0,96.0,619.4052687192295,1078.0351265477348,0.018626047748409695,100.0,1.0,7.006317269381112
131,2033,2,25,4.2848121755587553E18,48.539391307511345,9.923997561864675E-4,0.0,64.2718923719755,0.0,89.90000000000086,262.60695187165777,1896.6589278676252,100.0,0.0,6.606951871657754,100.0,0.0,96.0,610.9870787155231,1053.8720396900874,0.012710517534204388,100.0,1.0,7.072882733380228
125,2033,2,25,4.86643095885923E18,49.002748466217824,9.923997561864675E-4,0.0,45.930293575426106,0.0,113.1000000000005,262.0949197860963,883.0687737662141,100.0,0.0,6.0949197860962565,100.0,0.0,96.0,612.8445397853927,1038.9361420409382,0.015839447681660773,100.0,1.0,7.14040049079173
121,2033,2,25,6.977615103056312E17,48.4934206778393,6.723575583919156E-4,0.0,49.87614282632393,0.0,142.1000000000016,262.38235294117646,1125.1552337811347,100.0,0.0,6.382352941176471,100.0,0.0,96.0,603.8320904948641,1130.1174221650979,0.020109863663980144,100.0,1.0,7.0661841559137235
120,2033,2,25,8.709926167270339E18,47.94327412922766,4.0275964130944287E-4,0.0,54.82290080469576,0.0,113.1000000000005,262.47860962566847,1341.6560235415332,100.0,0.0,6.478609625668449,100.0,0.0,96.0,609.0553238063418,1104.900267389487,0.016189475681116634,100.0,1.0,6.986019944544595
139,2033,2,25,9.054830946953192E18,47.729202720029924,9.923997561864675E-4,0.0,62.60456237930223,0.0,110.19999999999847,262.081550802139,1740.4139640987103,100.0,0.0,6.081550802139038,100.0,0.0,96.0,608.1888357017316,1038.9866982681226,0.015845110890288033,100.0,1.0,6.954826682061501
135,2033,2,25,8.305991534382669E18,48.7269754388941,9.923997561864675E-4,0.0,56.99664490925618,0.0,118.89999999999924,262.5254010695187,1483.7820418568224,100.0,0.0,6.525401069518717,100.0,0.0,96.0,608.5894776466342,1118.8079973761883,0.016745968425233678,100.0,1.0,7.100216421095997
134,2033,2,25,8.619173836053503E18,48.26763988364172,9.923997561864675E-4,0.0,57.41996840592282,0.0,121.80000000000169,262.346256684492,1431.3037011328115,100.0,0.0,6.346256684491979,100.0,0.0,96.0,613.385518645506,1060.8357542278982,0.017317655368197845,100.0,1.0,7.033284668759219
133,2033,2,26,7.421366990471719E18,48.665357764798664,0.0016746745885646637,0.0,54.732591158008994,0.0,104.39999999999992,263.7647058823529,1349.3825940692702,100.0,0.0,6.264705882352941,100.0,0.0,96.0,605.8843831131651,1115.4247579385144,0.014722394350782776,100.0,1.0,7.091237845727796
127,2033,2,26,2.7812977706100634E18,48.54033039660412,0.0016746745885646637,1.0,53.79451517376063,2.0,150.80000000000192,263.6096256684492,1239.4035643828836,100.0,0.0,6.109625668449198,100.0,0.0,96.0,618.5116749080511,1063.9933535999023,0.021320455636138998,100.0,1.0,7.073019572076597
122,2033,2,26,4.90388125562359E18,48.465304295429576,0.0016746745885646637,0.0,49.063528246388366,0.0,136.3000000000018,263.9344919786096,1049.7474195516943,100.0,0.0,6.434491978609626,100.0,0.0,96.0,610.674443410186,1088.847161314817,0.019300243142205284,100.0,1.0,7.062087197334027
137,2033,2,26,6.522181452910449E18,48.6502306673503,0.0016746745885646637,0.0,49.843028539228996,0.0,124.6999999999983,264.36096256684493,1117.301265567788,100.0,0.0,6.86096256684492,100.0,0.0,96.0,608.7437971684276,1123.5927685851152,0.017590549972454825,100.0,1.0,7.089033611528177
133,2033,8,11,7.421366990471719E18,38.107790482196044,7.401549494230816E-5,0.0,42.60844815216587,0.0,284.2000000000032,302.47860962566847,812.7251784612666,100.0,0.0,5.978609625668449,100.0,0.0,80.0,275.0,1093.3724604472457,0.0513068147344423,100.0,1.0,5.539225178389794
126,2033,8,11,3.967985631945377E18,38.431978081334115,1.3264539085041535E-4,1.0,42.700803623564596,2.0,310.2999999999961,302.36898395721926,796.5857730514447,100.0,0.0,5.8689839572192515,100.0,0.0,80.0,275.0,1067.8060787475351,0.0555461274190785,100.0,1.0,5.586348039330947
121,2033,8,11,6.977615103056312E17,37.61811279127223,1.0323732483630866E-4,1.0,37.20801280294046,1.0,298.7000000000036,308.67914438502675,649.9622210210185,100.0,0.0,6.179144385026738,100.0,0.0,80.0,275.0,1095.2424168192204,0.05462644859648015,100.0,1.0,5.468047212925541
139,2033,8,11,9.054830946953192E18,37.88354095541723,1.0004029800266811E-4,1.0,50.78683361931246,2.0,255.20000000000226,302.51069518716577,1098.1034559551076,100.0,0.0,6.010695187165775,100.0,0.0,80.0,275.0,1062.9621196095911,0.04634414273246056,100.0,1.0,5.506628992432607
137,2033,8,11,6.522181452910449E18,38.0905890094264,5.5637768892764836E-5,0.0,39.03594284065542,0.0,261.00000000000006,302.548128342246,683.9679356063256,100.0,0.0,6.048128342245989,100.0,0.0,80.0,272.4800000000029,1066.2302318139166,0.047139781750198624,100.0,1.0,5.536724827940051
129,2033,8,12,7.388801749022034E17,37.63012279199775,5.6882781329470126E-5,1.0,43.6565811403127,1.0,298.7000000000036,310.30213903743316,857.0057230642749,100.0,0.0,6.302139037433155,100.0,0.0,80.0,275.0,1104.2726941634583,0.05460901406162898,100.0,1.0,5.469792947788911
128,2033,8,12,6.65317065901527E17,38.08463195738841,9.495557985556375E-5,0.0,35.78443775303858,0.0,313.20000000000397,310.2433155080214,620.2795925531519,100.0,0.0,6.24331550802139,100.0,0.0,80.0,273.14000000000465,1110.690537795988,0.05657658620883881,100.0,1.0,5.53585893012176
127,2033,8,12,2.7812977706100634E18,37.45718423584268,9.443511687218975E-5,1.0,36.045310951185634,1.0,313.20000000000397,310.57620320855614,626.7823647514102,100.0,0.0,6.57620320855615,100.0,0.0,80.0,269.7999999999972,1110.5873513758972,0.05752430427237647,100.0,1.0,5.444655158574505
125,2033,8,12,4.86643095885923E18,37.88950535351475,4.893103878325514E-5,1.0,26.418770240491618,2.0,258.1000000000035,303.9572192513369,381.7245922534373,100.0,0.0,5.957219251336898,100.0,0.0,80.0,275.0,1060.6301708669782,0.046863402527374955,100.0,1.0,5.507495958050336
124,2033,8,12,2.3275888066568E18,37.80982716089413,7.741510828963333E-5,1.0,41.07434168551444,1.0,313.20000000000397,309.96122994652404,753.0443576631989,100.0,0.0,5.961229946524064,100.0,0.0,80.0,275.0,1078.2999714867294,0.05698778928557586,100.0,1.0,5.495914193661796
123,2033,8,12,1.858714168763392E18,37.19156646294859,4.645370338649958E-5,1.0,34.4741453702811,2.0,313.20000000000397,310.1751336898396,585.7282610103941,100.0,0.0,6.175133689839572,100.0,0.0,80.0,275.0,1111.1837778997337,0.057935136056064145,100.0,1.0,5.406045818152885
122,2033,8,12,4.90388125562359E18,38.357699296515044,8.628962821599088E-5,1.0,38.170138911812835,1.0,304.49999999999994,304.0120320855615,645.0959574777256,100.0,0.0,6.012032085561497,100.0,0.0,80.0,275.0,1043.3345401286479,0.05461343528159278,100.0,1.0,5.575551115397979
120,2033,8,12,8.709926167270339E18,37.62135939200693,3.1012492380827115E-4,1.0,43.315189955665325,1.0,310.2999999999961,310.3155080213904,830.1290354873227,100.0,0.0,6.315508021390374,100.0,0.0,80.0,275.0,1084.9871510742437,0.056742966920184164,100.0,1.0,5.468519128308369
138,2033,8,12,2.857941005564493E18,37.92507079006106,3.1012492380827115E-4,0.0,33.566899850970614,0.0,313.20000000000397,310.4385026737968,565.7879294415787,100.0,0.0,6.438502673796791,100.0,0.0,80.0,275.0,1117.8899843595384,0.05681461941354518,100.0,1.0,5.5126656348829455
136,2033,8,12,4.2692437014197545E18,37.82445692003026,3.1012492380827115E-4,0.0,32.920663292702656,0.0,275.50000000000006,310.1577540106952,546.7773709326832,100.0,0.0,6.157754010695188,100.0,0.0,80.0,275.0,1111.961131252449,0.0501087593968133,100.0,1.0,5.498040728135062
135,2033,8,12,8.305991534382669E18,36.994341358570935,7.077246093296921E-5,1.0,44.2760173140924,2.0,313.20000000000397,310.3048128342246,873.3842381805863,100.0,0.0,6.304812834224599,100.0,0.0,80.0,275.0,1097.6979243997357,0.0582440012185775,100.0,1.0,5.377377814835045
134,2033,8,12,8.619173836053503E18,37.646983867706936,7.074017422633922E-5,1.0,42.06278942417476,1.0,313.20000000000397,310.2433155080214,800.1077512170596,100.0,0.0,6.24331550802139,100.0,0.0,80.0,275.0,1100.6022931089474,0.05723429188220696,100.0,1.0,5.472243819222857
132,2033,8,13,6.261277189363532E18,37.727400994296154,3.1012492380827115E-4,0.0,44.48828537903015,0.0,136.3000000000018,317.7927807486631,888.7530264160263,100.0,0.0,6.292780748663102,100.0,0.0,80.0,272.1499999999964,1107.5211066754396,0.02485442476820055,100.0,1.0,5.483932992663257
131,2033,8,13,4.2848121755587553E18,38.36028110758193,7.202158007623574E-5,0.0,52.014709140320925,0.0,316.1000000000039,311.9465240641711,1189.5716782049394,100.0,0.0,6.446524064171123,100.0,0.0,80.0,275.0,1096.1495365215,0.056690131356604424,100.0,1.0,5.575926399104703
130,2033,8,13,2.2009420763865405E18,37.931518678073935,6.677969935578622E-5,0.0,29.653575389700823,0.0,310.2999999999961,311.86764705882354,467.31582010028393,100.0,0.0,6.367647058823529,100.0,0.0,80.0,275.0,1106.0127838790759,0.056278989765495224,100.0,1.0,5.5136028790310965
131,2034,2,23,4.2848121755587553E18,45.49761045390152,5.783215362392002E-4,1.0,59.67945580349452,1.0,95.69999999999867,258.57754010695186,1641.173139925956,100.0,0.0,7.077540106951871,100.0,0.0,96.0,611.446217829714,1107.930099540504,0.01443514723806827,100.0,1.0,6.6296518089970915
134,2034,2,23,8.619173836053503E18,47.07385260420794,9.923997561864675E-4,0.0,57.386883384085834,0.0,130.50000000000003,257.2513368983957,1400.3549065261454,100.0,0.0,5.751336898395722,100.0,0.0,96.0,612.9894752188087,1039.2839635636321,0.019025173971294246,100.0,1.0,6.859332808041722
127,2034,2,24,2.7812977706100634E18,46.908502619539156,9.99816577342023E-4,0.0,55.08527447661201,0.0,153.69999999999808,259.201871657754,1292.6946060104676,100.0,0.0,6.201871657754011,100.0,0.0,96.0,614.593340232911,1053.4241395921213,0.022486412114319957,100.0,1.0,6.835238953132846
132,2034,2,25,6.261277189363532E18,47.50094877670138,0.0023879619133236885,1.0,59.44829369732243,1.0,136.3000000000018,260.72727272727275,1528.6841200848974,100.0,0.0,6.2272727272727275,100.0,0.0,96.0,408.41301909690503,1042.2384081508606,0.019692073125948936,100.0,1.0,6.92156682174791
130,2034,2,25,2.2009420763865405E18,48.544206080870666,0.0023879619133236885,0.0,45.7919338829893,0.0,147.89999999999827,260.7927807486631,942.2775999857707,100.0,0.0,6.292780748663102,100.0,0.0,96.0,608.5563869178136,1114.6829528639626,0.02090877742050368,100.0,1.0,7.073584314641168
128,2034,2,25,6.65317065901527E17,48.09846563826782,0.0023879619133236885,0.0,51.20663316490161,0.0,95.69999999999867,260.8716577540107,1113.2284141530934,100.0,0.0,6.371657754010696,100.0,0.0,96.0,412.1244358778934,1059.998962451392,0.013654587462761214,100.0,1.0,7.008633564433321
126,2034,2,25,3.967985631945377E18,47.94765995922387,0.0023879619133236885,0.0,56.476455342183996,0.0,116.00000000000001,260.95454545454544,1376.0953654377597,100.0,0.0,6.454545454545454,100.0,0.0,96.0,612.5852317625704,1059.81218452814,0.01660307160035667,100.0,1.0,6.98665902262977
124,2034,2,25,2.3275888066568E18,47.36757121902024,0.0023879619133236885,0.0,55.59493237465975,0.0,136.3000000000018,261.65909090909093,1315.2947743016898,100.0,0.0,7.159090909090909,100.0,0.0,96.0,620.1009936275628,1049.9161731972108,0.01974752204493768,100.0,1.0,6.9021318062000905
123,2034,2,25,1.858714168763392E18,47.613021245535414,0.0023879619133236885,0.0,48.4037378265554,0.0,101.50000000000001,261.35427807486633,1079.9189483762127,100.0,0.0,6.85427807486631,100.0,0.0,96.0,615.0247052939212,1150.1116294610229,0.014629792632961647,100.0,1.0,6.937897381492303
122,2034,2,25,4.90388125562359E18,47.428237355105004,0.0012489340550856111,0.0,52.798082610491626,0.0,147.89999999999827,261.58957219251334,1163.305562140146,100.0,0.0,7.089572192513369,100.0,0.0,96.0,612.769150745838,1039.1655753666403,0.021400753150501342,100.0,1.0,6.910971728886724
120,2034,2,25,8.709926167270339E18,48.01504688676851,0.0023879619133236885,0.0,60.07692463177427,0.0,127.60000000000113,260.572192513369,1548.5980907915596,100.0,0.0,6.072192513368984,100.0,0.0,96.0,613.1675236405738,1028.5201214268359,0.01823774694159727,100.0,1.0,6.996478260643409
138,2034,2,25,2.857941005564493E18,47.21078103545237,0.0023879619133236885,0.0,47.98924880479124,0.0,133.39999999999867,261.5534759358289,1007.4236094529003,100.0,0.0,7.053475935828877,100.0,0.0,96.0,401.7706809084376,1091.0575026907056,0.019391549472374654,100.0,1.0,6.879285236594493
137,2034,2,25,6.522181452910449E18,48.31558006715931,0.0023879619133236885,0.0,56.28070083369087,0.0,113.1000000000005,260.44117647058823,1304.8904599296327,100.0,0.0,5.9411764705882355,100.0,0.0,96.0,615.3664040568405,1013.1339896930991,0.016064724246492402,100.0,1.0,7.040270238357496
136,2034,2,25,4.2692437014197545E18,47.46242163474507,0.0015648505329775148,0.0,47.29793405439826,0.0,133.39999999999867,261.370320855615,1002.4408780535338,100.0,0.0,6.870320855614973,100.0,0.0,96.0,614.4607968642989,1116.1522579524728,0.019288737585362335,100.0,1.0,6.915952866777142
135,2034,2,25,8.305991534382669E18,46.806060070353446,0.0023879619133236885,0.0,57.18886336761292,0.0,136.3000000000018,261.62566844919786,1430.0473119155495,100.0,0.0,7.125668449197861,100.0,0.0,96.0,612.4844094971613,1069.790202321105,0.019984424142018873,100.0,1.0,6.820311610251506
133,2034,2,26,7.421366990471719E18,48.768957972085595,0.003070236745701884,0.0,55.32692200447982,0.0,113.1000000000005,261.97058823529414,1407.6186144129456,100.0,0.0,5.970588235294118,100.0,0.0,96.0,616.4467597828481,1135.9145895289664,0.015915379431164108,100.0,1.0,7.106333875932481
129,2034,2,26,7.388801749022034E17,47.21388022258618,0.001993660224481742,1.0,53.15353043006341,1.0,142.1000000000016,263.06951871657753,1306.2808805792665,100.0,0.0,7.06951871657754,100.0,0.0,96.0,615.6413726623713,1150.5376887390244,0.020654859838545314,100.0,1.0,6.879736832433982
121,2034,2,26,6.977615103056312E17,48.20091480771526,0.003070236745701884,1.0,58.52435275519262,1.0,130.50000000000003,262.39973262032083,1420.0049868778965,100.0,0.0,6.399732620320855,100.0,0.0,96.0,402.37752071872825,1005.8494413520258,0.018580316138538628,100.0,1.0,7.02356187198137
139,2034,2,26,9.054830946953192E18,47.61444353128521,0.002055044675837942,0.0,57.90967562165344,0.0,121.80000000000169,263.2847593582888,1557.8265789962204,100.0,0.0,7.28475935828877,100.0,0.0,96.0,615.9041426490872,1131.4688557729728,0.01755522675366286,100.0,1.0,6.938104628844419
125,2034,2,27,4.86643095885923E18,49.39611608377912,0.0021057865196857915,0.0,42.27407347653004,0.0,121.80000000000169,263.5427807486631,802.8578132255276,100.0,0.0,6.042780748663102,100.0,0.0,96.0,617.7628687295404,1095.4534436696513,0.01692202584355974,100.0,1.0,7.197719772207821
127,2034,8,9,2.7812977706100634E18,38.34503632798789,5.243911461079998E-5,0.0,44.32480908762312,0.0,159.50000000000003,287.5053475935829,832.1639708770449,100.0,0.0,6.005347593582887,100.0,0.0,80.0,275.0,1044.1253375939941,0.028616484644705387,100.0,1.0,5.573710467246739
132,2034,8,10,6.261277189363532E18,37.8491138066839,4.882319329475301E-5,0.0,48.22530523388921,0.0,307.3999999999961,295.1483957219251,986.1640640616163,100.0,0.0,6.148395721925134,100.0,0.0,80.0,274.1000000000036,1057.340164992742,0.05587440304622258,100.0,1.0,5.501624773435107
121,2034,8,10,6.977615103056312E17,37.525467534414084,5.182568913908274E-5,1.0,42.08338165270002,1.0,307.3999999999961,295.0735294117647,775.5197633297997,100.0,0.0,6.073529411764706,100.0,0.0,80.0,275.0,1065.5927160361327,0.056356303564707284,100.0,1.0,5.454580598016777
138,2034,8,10,2.857941005564493E18,38.10880767301209,7.41925655043711E-5,0.0,36.038707598686635,0.0,307.3999999999961,295.0347593582888,609.7003657718642,100.0,0.0,6.03475935828877,100.0,0.0,80.0,275.0,1080.0492644718504,0.05549364487922995,100.0,1.0,5.539373033957069
133,2034,8,11,7.421366990471719E18,37.58110392461932,7.505443460993978E-5,1.0,42.89345849256464,1.0,310.2999999999961,302.9933155080214,839.2890472789961,100.0,0.0,6.49331550802139,100.0,0.0,80.0,275.0,1115.9352610728795,0.05680374785570208,100.0,1.0,5.462667723760898
124,2034,8,11,2.3275888066568E18,37.9535012394095,4.9194943497504934E-5,1.0,41.90352625195912,1.0,290.00000000000006,302.47058823529414,769.8892607144106,100.0,0.0,5.970588235294118,100.0,0.0,80.0,275.0,1065.9981757006822,0.05256672255389565,100.0,1.0,5.516798193052052
123,2034,8,11,1.858714168763392E18,37.997129289583526,4.1141539374936484E-5,1.0,38.320733462476774,1.0,310.2999999999961,302.55748663101605,680.8446481672719,100.0,0.0,6.057486631016043,100.0,0.0,80.0,275.0,1094.444033531016,0.056181811399584614,100.0,1.0,5.52313982532593
122,2034,8,11,4.90388125562359E18,37.39520977297855,4.570069611085632E-5,1.0,39.37042026118018,2.0,298.7000000000036,296.5788770053476,668.7908837243385,100.0,0.0,6.078877005347594,100.0,0.0,80.0,275.0,1028.140355704275,0.0549520625011685,100.0,1.0,5.435646751086951
120,2034,8,11,8.709926167270339E18,37.593664263352736,5.728203247289825E-5,1.0,46.18580372955178,2.0,307.3999999999961,302.75,912.8514847457219,100.0,0.0,6.25,100.0,0.0,80.0,275.0,1062.0462993685635,0.05625407049875056,100.0,1.0,5.464493453977232
