id_sim,year,month,day,seed,Straw Value,Salinity Exposure,Max Flood Continuous,Profit Margin,Flood Stress,Methane Emissions,Labor Intensity,Net Income,AWD Adoption,Salinity Stress,Pesticide Usage,Resilient Varieties,Drought Stress,Fertilizer Usage,Water Usage,Production Cost,Emission Intensity,Water Reliability,Biodiversity,Avg Yield
292,2039,7,30,6.261277189363532E18,37.27805630321955,5.9479271923335456E-5,1.0,44.578340343406616,2.0,275.50000000000006,234.88636363636363,612.0127025283396,0.0,0.0,5.9772727272727275,0.0,0.0,100.09999999999982,326.03035791675956,759.879429151698,0.04844423878267208,100.0,1.0,5.686950748383791
290,2039,7,30,2.2009420763865405E18,37.38135437070335,3.5646542966467954E-5,1.0,37.18183924321271,2.0,275.50000000000006,234.9866310160428,449.14685539312916,0.0,0.0,5.997326203208556,0.0,0.0,100.09999999999982,294.8463245594445,757.4510692454751,0.048310370004207,100.0,1.0,5.7027093763928685
287,2039,7,30,2.7812977706100634E18,36.600445982823615,7.099929574365182E-5,1.0,41.69671888048225,3.0,275.50000000000006,234.97326203208556,541.2874029013138,0.0,0.0,5.994652406417113,0.0,0.0,100.09999999999982,293.0025580000009,755.6755603923817,0.049341121738094684,100.0,1.0,5.583577962867743
286,2039,7,30,3.967985631945377E18,36.98920660542661,5.0052440898688064E-5,1.0,50.23018476537697,3.0,275.50000000000006,234.9933155080214,738.3939900792546,0.0,0.0,5.998663101604278,0.0,0.0,100.09999999999982,288.7150170000025,730.7340578690942,0.048822541131285514,100.0,1.0,5.642885306997252
284,2039,7,30,2.3275888066568E18,37.314390868478505,4.823093682865803E-5,1.0,45.95769526475119,3.0,275.50000000000006,234.91310160427807,628.3567331477179,0.0,0.0,5.982620320855615,0.0,0.0,100.09999999999982,294.68121886486404,738.0447137535539,0.04839706662430364,100.0,1.0,5.692493764935161
283,2039,7,30,1.858714168763392E18,36.68986153157269,1.008208464916356E-4,1.0,34.945710806294365,4.0,275.50000000000006,234.9331550802139,415.43747178402907,0.0,0.0,5.9866310160427805,0.0,0.0,100.09999999999982,299.9092402277149,772.0016359034909,0.04922087425576748,100.0,1.0,5.597218744397215
282,2039,7,30,4.90388125562359E18,37.79173179209572,8.363671084365454E-5,1.0,46.68635858502135,1.0,275.50000000000006,234.9933155080214,651.1514790287478,0.0,0.0,5.998663101604278,0.0,0.0,100.09999999999982,302.5295159956457,742.505118879612,0.047785771523832996,100.0,1.0,5.765314469446106
297,2039,7,30,6.522181452910449E18,37.09055633832423,6.48796911732785E-5,1.0,38.85848662484923,3.0,275.50000000000006,234.91978609625667,473.1628621040071,0.0,0.0,5.983957219251337,0.0,0.0,100.09999999999982,327.4929683077192,743.2976082656536,0.04868913381709211,100.0,1.0,5.658346706987155
296,2039,7,30,4.2692437014197545E18,38.24972230224627,1.15116898221333E-4,1.0,37.604010785303885,1.0,275.50000000000006,234.91310160427807,447.9514433255194,0.0,0.0,5.982620320855615,0.0,0.0,100.09999999999982,296.65759200000264,742.1634336126871,0.04721359926843197,100.0,1.0,5.8351831732558725
298,2039,7,31,2.857941005564493E18,37.8712703752548,8.585961345743942E-5,1.0,44.150433488284875,1.0,278.39999999999634,236.4933155080214,624.2611588170665,0.0,0.0,5.998663101604278,0.0,0.0,100.09999999999982,305.504965,788.5407686851134,0.04818736184009795,100.0,1.0,5.777448471319558
299,2040,2,9,9.054830946953192E18,41.73103967937683,7.696643144082784E-4,0.0,50.57488692502346,0.0,290.00000000000006,242.8649732620321,873.9182403035554,0.0,0.0,6.372994652406417,0.0,0.0,100.0,681.933260014409,853.2681331911956,0.04543749354730102,100.0,1.0,6.382394303904689
290,2040,2,10,2.2009420763865405E18,44.3459534624344,7.696643144082784E-4,0.0,37.117967193973485,0.0,292.8999999999962,246.63101604278074,534.4319924034111,0.0,0.0,6.82620320855615,0.0,0.0,100.0,628.0363847885154,904.3713788040803,0.043185797915872105,100.0,1.0,6.782322294254671
289,2040,2,10,7.388801749022034E17,43.10604596953744,5.312837649037999E-4,0.0,50.82661738109183,0.0,292.8999999999962,245.37433155080214,873.8422962402759,0.0,0.0,6.574866310160428,0.0,0.0,100.0,463.5999571702153,844.7050266495713,0.04442799940334938,100.0,1.0,6.592689383576314
283,2040,2,10,1.858714168763392E18,42.729966281047126,7.696643144082784E-4,1.0,35.72877136167176,1.0,292.8999999999962,247.05882352941177,501.6291017341906,0.0,0.0,6.911764705882353,0.0,0.0,100.0,552.882842932013,900.9939039708541,0.04481902400809549,100.0,1.0,6.535171313571907
298,2040,2,10,2.857941005564493E18,43.18596516747278,7.696643144082784E-4,0.0,48.317432522278864,0.0,292.8999999999962,247.11229946524065,817.869201625309,0.0,0.0,6.922459893048129,0.0,0.0,100.0,530.8329326528327,874.0318887055892,0.044345781718404295,100.0,1.0,6.604912319731135
297,2040,2,10,6.522181452910449E18,42.485843622312636,5.666504360248847E-4,1.0,37.8506093737377,2.0,292.8999999999962,245.84893048128342,515.8266687946242,0.0,0.0,6.669786096256685,0.0,0.0,100.0,540.6733891565827,846.0821908702436,0.04507655306648034,100.0,1.0,6.49783490694193
294,2040,2,10,8.619173836053503E18,44.11792943849622,7.696643144082784E-4,0.0,41.40125528311863,0.0,292.8999999999962,245.40106951871658,606.6960132596257,0.0,0.0,6.580213903743315,0.0,0.0,100.0,515.9997776905113,857.8958885846037,0.04340900420735249,100.0,1.0,6.747448031770001
292,2040,2,11,6.261277189363532E18,44.07118230167982,7.696643144082784E-4,0.0,47.50920780235301,0.0,295.7999999999965,247.50935828877004,762.7286651006667,0.0,0.0,6.701871657754011,0.0,0.0,100.0,462.72503476204065,842.0394819953933,0.04388529696883537,100.0,1.0,6.740298469668677
291,2040,2,11,4.2848121755587553E18,44.960103770053564,7.696643144082784E-4,0.0,57.85402922938893,0.0,295.7999999999965,247.3422459893048,1191.1452306478143,0.0,0.0,6.668449197860962,0.0,0.0,100.0,583.6512472013719,867.1581457418371,0.04301762587045279,100.0,1.0,6.876251164831728
288,2040,2,11,6.65317065901527E17,42.99116266188824,7.696643144082784E-4,1.0,40.352501348485085,1.0,295.7999999999965,246.39973262032086,580.2014025971258,0.0,0.0,6.479946524064171,0.0,0.0,100.0,517.9655060428936,856.7070661369688,0.04498777896024343,100.0,1.0,6.575118995347618
286,2040,2,11,3.967985631945377E18,44.0137490793021,5.253127684807554E-4,0.0,52.902104740837906,0.0,295.7999999999965,248.39839572192514,979.6449097304172,0.0,0.0,6.879679144385027,0.0,0.0,100.0,632.7420765425318,871.4294704469565,0.0439425625749846,100.0,1.0,6.7315145650697215
284,2040,2,11,2.3275888066568E18,43.702016389074316,5.458612158923962E-4,0.0,45.321110953800805,0.0,295.7999999999965,248.55213903743316,705.4784320970379,0.0,0.0,6.910427807486631,0.0,0.0,100.0,518.1069089051886,850.3212969328455,0.044256011115323006,100.0,1.0,6.683837800681951
282,2040,2,11,4.90388125562359E18,44.32493534407038,4.704549599072607E-4,0.0,47.21240277229998,0.0,295.7999999999965,248.26470588235293,784.0621287908946,0.0,0.0,6.852941176470588,0.0,0.0,100.0,595.783586285543,875.8500683676579,0.04363406078460595,100.0,1.0,6.779107758504898
281,2040,2,11,6.977615103056312E17,43.587472949700235,7.696643144082784E-4,1.0,43.10409390470555,3.0,295.7999999999965,247.02807486631016,666.202987281928,0.0,0.0,6.605614973262032,0.0,0.0,100.0,518.3615027921436,878.3802089137026,0.044372311404903386,100.0,1.0,6.66631939230709
296,2040,2,11,4.2692437014197545E18,42.95915596709164,5.738551210209584E-4,2.0,35.03432757135112,3.0,295.7999999999965,248.00401069518716,478.5173343877088,0.0,0.0,6.800802139037433,0.0,0.0,100.0,632.2855895635008,886.1851467798656,0.045021297079450975,100.0,1.0,6.57022385379048
295,2040,2,11,8.305991534382669E18,42.870843514137135,2.8254898228500646E-4,0.0,45.632303054196925,0.0,295.7999999999965,248.3114973262032,697.7374907280749,0.0,0.0,6.862299465240642,0.0,0.0,100.0,450.16237652191654,830.2586652633281,0.04511403939227639,100.0,1.0,6.556717243338624
293,2040,2,12,7.421366990471719E18,44.93264799383416,7.696643144082784E-4,0.0,52.90695570386563,0.0,298.7000000000036,249.13636363636363,1031.4564494041006,0.0,0.0,6.7272727272727275,0.0,0.0,100.0,540.3944182506923,917.5489303044916,0.0434659106181877,100.0,1.0,6.872052046115809
287,2040,2,12,2.7812977706100634E18,44.27285057548821,7.696643144082784E-4,1.0,45.13564734593811,2.0,298.7000000000036,249.95855614973263,713.9284310896397,0.0,0.0,6.891711229946524,0.0,0.0,100.0,472.2273064416899,867.1071674878982,0.04411368222627595,100.0,1.0,6.771141852721726
285,2040,2,12,4.86643095885923E18,44.74355768587061,6.350872411812777E-4,1.0,29.427717688303648,1.0,298.7000000000036,249.3235294117647,376.5656132296183,0.0,0.0,6.764705882352941,0.0,0.0,100.0,598.0895214698435,901.9467098893913,0.043649601474476205,100.0,1.0,6.843132351956669
280,2040,2,12,8.709926167270339E18,44.04988776565247,7.696643144082784E-4,1.0,50.54237195246908,1.0,298.7000000000036,249.951871657754,884.8890130814124,0.0,0.0,6.890374331550802,0.0,0.0,100.0,554.282017866034,865.3279533723197,0.04433696793800572,100.0,1.0,6.737041658276265
290,2040,7,27,2.2009420763865405E18,38.27538729305951,5.2832184635139865E-5,0.0,38.59166363249112,0.0,269.7000000000028,229.86096256684493,478.54201391769027,0.0,0.0,5.572192513368984,0.0,0.0,100.09999999999982,343.53702334343865,760.1656489091137,0.04618863687392538,100.0,1.0,5.839098493773801
287,2040,7,27,2.7812977706100634E18,37.776052545185415,3.1012492380827115E-4,0.0,42.9064993304288,0.0,269.7000000000028,231.97326203208556,577.8459376702099,0.0,0.0,5.994652406417113,0.0,0.0,100.09999999999982,324.64348133783585,767.7743224401494,0.0467991715855791,100.0,1.0,5.762922523250589
285,2040,7,27,4.86643095885923E18,36.46233610651039,5.5617812734625374E-5,1.0,26.310920656258794,2.0,269.7000000000028,231.82620320855614,273.95000015674003,0.0,0.0,5.96524064171123,0.0,0.0,100.09999999999982,336.1137469999972,765.3015377761245,0.04848531810259748,100.0,1.0,5.562508622286512
282,2040,7,27,4.90388125562359E18,37.04907673465912,6.180249577685754E-5,1.0,46.72645742909473,2.0,269.7000000000028,231.14438502673798,647.1226330510026,0.0,0.0,5.828877005347594,0.0,0.0,100.09999999999982,308.07441479377246,736.813905728201,0.04771746344853273,100.0,1.0,5.652018789533872
280,2040,7,27,8.709926167270339E18,37.51301231863253,3.1012492380827115E-4,0.0,50.64875656581817,0.0,269.7000000000028,231.67245989304814,753.5100305225191,0.0,0.0,5.934491978609626,0.0,0.0,100.09999999999982,285.0497188167959,733.2155144173323,0.04712732610944927,100.0,1.0,5.722794443581354
298,2040,7,27,2.857941005564493E18,36.225118960199424,4.9461710336247396E-5,1.0,44.35649987248304,3.0,269.7000000000028,231.67914438502675,622.1279010473608,0.0,0.0,5.935828877005347,0.0,0.0,100.09999999999982,306.1396710000039,779.327028913174,0.048802820132360786,100.0,1.0,5.526319980454709
296,2040,7,27,4.2692437014197545E18,37.55732565535472,4.936722760399095E-5,1.0,37.686879869970554,1.0,269.7000000000028,231.14438502673798,448.94728298274407,0.0,0.0,5.828877005347594,0.0,0.0,100.09999999999982,313.80295000000433,741.1396357853744,0.04707172126980046,100.0,1.0,5.729554660943166
293,2040,7,28,7.421366990471719E18,35.36210916899317,4.932012147078104E-5,2.0,47.67298809076598,6.0,272.6000000000036,233.41978609625667,729.893101055078,0.0,0.0,5.983957219251337,0.0,0.0,100.09999999999982,324.2217639999949,800.1052598909936,0.05053141780537101,100.0,1.0,5.394663594240746
291,2040,7,28,4.2848121755587553E18,38.40916385418347,3.652825957694596E-5,0.0,56.70364819549239,0.0,272.6000000000036,232.92513368983958,995.0125741450787,0.0,0.0,5.885026737967914,0.0,0.0,100.09999999999982,363.8814900481651,758.9435090401187,0.04652268712959526,100.0,1.0,5.859506765820282
289,2040,7,28,7.388801749022034E17,37.00729841121799,7.048293722915253E-5,1.0,46.6925116000226,2.0,272.6000000000036,233.31283422459893,687.6974637651831,0.0,0.0,5.962566844919786,0.0,0.0,100.09999999999982,381.66323503398377,783.9794276162567,0.048285002948388035,100.0,1.0,5.645645300910232
288,2040,7,28,6.65317065901527E17,38.57639430873083,4.6860822576045814E-5,0.0,41.67171694270437,0.0,272.6000000000036,232.8716577540107,536.364355956195,0.0,0.0,5.874331550802139,0.0,0.0,100.09999999999982,296.3452005418282,749.7314640626677,0.04632100912793486,100.0,1.0,5.88501859376821
286,2040,7,28,3.967985631945377E18,37.222882647986516,9.153628211578252E-5,1.0,51.58444166908417,4.0,272.6000000000036,232.83823529411765,797.9080175335288,0.0,0.0,5.867647058823529,0.0,0.0,100.09999999999982,331.566100863571,747.9958547695293,0.048005350090589864,100.0,1.0,5.678533736043712
284,2040,7,28,2.3275888066568E18,35.66963499977394,3.1012492380827115E-4,1.0,41.67614287565416,6.0,272.6000000000036,233.18582887700535,528.3406696488822,0.0,0.0,5.93716577540107,0.0,0.0,100.09999999999982,305.7761314999969,738.2977643197333,0.0500957610838704,100.0,1.0,5.441578171526654
283,2040,7,28,1.858714168763392E18,37.65010271342371,3.994396236582573E-5,1.0,36.84985206492032,2.0,272.6000000000036,233.30614973262033,454.74514228547866,0.0,0.0,5.961229946524064,0.0,0.0,100.09999999999982,308.45041900000064,778.008668305303,0.04746062783675852,100.0,1.0,5.743708257244616
281,2040,7,28,6.977615103056312E17,36.613284217479304,4.812615204970067E-5,1.0,41.16395359660091,4.0,272.6000000000036,233.47994652406416,533.2121276473943,0.0,0.0,5.995989304812834,0.0,0.0,100.09999999999982,293.28623741815727,760.954159607052,0.048804622450243536,100.0,1.0,5.585536498677357
299,2040,7,28,9.054830946953192E18,35.911865453741584,5.119262525722535E-5,2.0,50.65061702203655,4.0,272.6000000000036,233.4866310160428,743.9101648428613,0.0,0.0,5.997326203208556,0.0,0.0,100.09999999999982,278.5739410000023,723.8494657731388,0.04975785831006905,100.0,1.0,5.478531618086946
295,2040,7,28,8.305991534382669E18,37.62469766767956,2.2736431364242746E-4,1.0,44.1825212621889,1.0,272.6000000000036,233.2192513368984,591.4412922082441,0.0,0.0,5.94385026737968,0.0,0.0,100.09999999999982,316.45231381938424,746.1857263238303,0.047492674324730026,100.0,1.0,5.739832592624867
292,2040,7,29,6.261277189363532E18,37.457050334154964,5.565773937693307E-5,1.0,44.2957494475643,3.0,275.50000000000006,234.89973262032086,603.0696741955427,0.0,0.0,5.979946524064171,0.0,0.0,100.09999999999982,309.1262430000041,757.4127923256534,0.04821274085376543,100.0,1.0,5.71425716773958
297,2040,7,29,6.522181452910449E18,37.597292811054075,7.338497960441816E-5,1.0,38.10485457037736,3.0,275.50000000000006,234.23128342245988,458.485092993676,0.0,0.0,5.846256684491979,0.0,0.0,100.09999999999982,319.6615245399956,743.6745768480482,0.048032901464014406,100.0,1.0,5.735651847024083
294,2040,7,29,8.619173836053503E18,36.522573475559795,5.838195101812334E-5,1.0,36.85269902458991,5.0,275.50000000000006,234.94652406417111,446.1454884883586,0.0,0.0,5.989304812834225,0.0,0.0,100.09999999999982,318.2543400000061,763.239736995933,0.049446325629696995,100.0,1.0,5.571698129062543
292,2041,2,9,6.261277189363532E18,42.664751166605534,7.696643144082784E-4,2.0,44.09191107579239,2.0,292.8999999999962,246.06951871657753,683.2262007581148,0.0,0.0,6.713903743315508,0.0,0.0,100.0,510.13289836245485,865.5456621694383,0.04488753203169643,100.0,1.0,6.52519723724554
291,2041,2,9,4.2848121755587553E18,43.125800442543756,7.696643144082784E-4,1.0,56.801547218850466,2.0,292.8999999999962,245.36096256684493,1096.6783095198882,0.0,0.0,6.572192513368984,0.0,0.0,100.0,481.30089524638737,833.3065584923874,0.044407648436968886,100.0,1.0,6.595710655918456
286,2041,2,9,3.967985631945377E18,44.06391650377336,7.696643144082784E-4,0.0,53.76752782158809,0.0,292.8999999999962,244.80614973262033,1008.9616890079755,0.0,0.0,6.461229946524064,0.0,0.0,100.0,588.992357891885,866.903832027926,0.043462214359710004,100.0,1.0,6.739187229988862
281,2041,2,9,6.977615103056312E17,42.63975106956648,4.867309454395652E-4,1.0,42.07049694551973,1.0,292.8999999999962,246.04946524064172,654.5396225497126,0.0,0.0,6.709893048128342,0.0,0.0,100.0,557.503174157052,900.299091601511,0.044913850024379046,100.0,1.0,6.521373692992504
280,2041,2,9,8.709926167270339E18,42.05427981063177,7.696643144082784E-4,1.0,49.77351270933376,1.0,292.8999999999962,244.21122994652407,829.5086816086477,0.0,0.0,6.342245989304812,0.0,0.0,100.0,489.765044489775,836.0056167751495,0.04553913164698161,100.0,1.0,6.431831029861327
297,2041,2,9,6.522181452910449E18,43.97004528186719,7.696643144082784E-4,0.0,43.37795860275045,0.0,292.8999999999962,244.49866310160428,623.251843797894,0.0,0.0,6.399732620320855,0.0,0.0,100.0,467.81030379911397,812.6544745238052,0.04355500141832089,100.0,1.0,6.724830454873809
296,2041,2,9,4.2692437014197545E18,43.060599277370514,7.696643144082784E-4,1.0,37.40264519441235,1.0,292.8999999999962,243.9639037433155,504.8176854351735,0.0,0.0,6.292780748663102,0.0,0.0,100.0,535.6737665633565,843.9352807583732,0.04447488926662017,100.0,1.0,6.585738713009616
294,2041,2,9,8.619173836053503E18,43.351194803980185,7.696643144082784E-4,1.0,38.446595129478474,1.0,292.8999999999962,245.65508021390374,522.2680112782663,0.0,0.0,6.6310160427807485,0.0,0.0,100.0,428.1092690312264,835.3419887951766,0.04417676129285197,100.0,1.0,6.630182734726392
290,2041,2,10,2.2009420763865405E18,42.804638524107865,7.696643144082784E-4,1.0,43.09392580530652,2.0,295.7999999999965,246.33288770053477,645.8588034743561,0.0,0.0,6.466577540106952,0.0,0.0,100.0,474.2593949464866,852.074855271426,0.045183816281677405,100.0,1.0,6.546591774275319
288,2041,2,10,6.65317065901527E17,44.415342385165154,7.696643144082784E-4,0.0,41.37109228397815,0.0,295.7999999999965,247.7433155080214,607.8701667909811,0.0,0.0,6.748663101604278,0.0,0.0,100.0,514.6116120122011,860.6296018684654,0.04354524403537839,100.0,1.0,6.792934717731135
287,2041,2,10,2.7812977706100634E18,43.57944545298477,7.696643144082784E-4,1.0,44.63518745095001,1.0,295.7999999999965,248.07085561497325,701.9428477906183,0.0,0.0,6.814171122994653,0.0,0.0,100.0,470.72553903275576,869.809712977308,0.04438048495049017,100.0,1.0,6.665091657515325
285,2041,2,10,4.86643095885923E18,44.079346491504324,7.696643144082784E-4,1.0,30.516348663787685,1.0,295.7999999999965,247.1216577540107,381.18851885722904,0.0,0.0,6.624331550802139,0.0,0.0,100.0,505.46139060298066,866.5282878212352,0.043877168720041354,100.0,1.0,6.741547110465374
284,2041,2,10,2.3275888066568E18,41.622928459578105,3.586506590905304E-4,2.0,46.4253763819023,3.0,295.7999999999965,247.1216577540107,725.9316772960107,0.0,0.0,6.624331550802139,0.0,0.0,100.0,491.6792186221961,836.6205462411334,0.046466622956507476,100.0,1.0,6.365859646759003
283,2041,2,10,1.858714168763392E18,44.06160467383961,7.696643144082784E-4,0.0,37.22498323792378,0.0,295.7999999999965,247.44919786096256,536.1897723105342,0.0,0.0,6.689839572192513,0.0,0.0,100.0,553.3735971392641,903.1588492096655,0.04389483627284249,100.0,1.0,6.738833655998996
299,2041,2,10,9.054830946953192E18,43.50653773490816,7.696643144082784E-4,0.0,52.55002388224394,0.0,295.7999999999965,248.77272727272728,965.6083478005374,0.0,0.0,6.954545454545454,0.0,0.0,100.0,608.2489288962088,871.135559121338,0.044454857218506345,100.0,1.0,6.653941065338893
298,2041,2,10,2.857941005564493E18,44.08210257203072,7.696643144082784E-4,0.0,48.11715931104704,0.0,295.7999999999965,247.44251336898395,859.9438439584513,0.0,0.0,6.688502673796791,0.0,0.0,100.0,580.961470887893,926.341226989519,0.04387442545229313,100.0,1.0,6.7419686286635185
295,2041,2,10,8.305991534382669E18,43.213227831867314,7.696643144082784E-4,1.0,48.15234886497529,4.0,295.7999999999965,245.6042780748663,767.273692879269,0.0,0.0,6.320855614973262,0.0,0.0,100.0,454.41639822810924,825.3993061914989,0.044756594684432,100.0,1.0,6.609081903697349
293,2041,2,11,7.421366990471719E18,43.87600273313834,3.800990053742502E-4,1.0,53.72131013223586,3.0,298.7000000000036,250.05213903743316,1065.3280311129258,0.0,0.0,6.910427807486631,0.0,0.0,100.0,515.5582329177603,917.1154066578737,0.044512679822207454,100.0,1.0,6.71044747683292
289,2041,2,11,7.388801749022034E17,44.4682279616937,7.696643144082784E-4,0.0,51.14623594200508,0.0,298.7000000000036,248.02005347593584,904.8502044037634,0.0,0.0,6.504010695187166,0.0,0.0,100.0,498.7064881809222,863.4515039455813,0.04391986258640414,100.0,1.0,6.801023100023755
282,2041,2,11,4.90388125562359E18,43.67419489847461,4.16936248325178E-4,1.0,49.38170818231568,2.0,298.7000000000036,248.3342245989305,826.0673404758761,0.0,0.0,6.566844919786096,0.0,0.0,100.0,504.6514067825036,846.0612395118918,0.044718362091815046,100.0,1.0,6.679582749178457
285,2041,7,27,4.86643095885923E18,35.63551178740874,5.1773776929594526E-5,1.0,24.01420073226142,4.0,266.7999999999974,229.78475935828877,242.13594010023792,0.0,0.0,5.856951871657754,0.0,0.0,100.09999999999982,343.6065754649768,764.020841735497,0.04907684299054574,100.0,1.0,5.436372507730261
293,2041,7,28,7.421366990471719E18,36.59529226395586,3.1012492380827115E-4,1.0,51.92291941013414,3.0,269.7000000000028,231.6457219251337,856.8371727451437,0.0,0.0,5.929144385026738,0.0,0.0,100.09999999999982,306.3105499999964,792.4669732288806,0.048309163707082714,100.0,1.0,5.582791737718727
292,2041,7,28,6.261277189363532E18,37.444945782082534,3.640818546704286E-5,1.0,42.831772538356056,1.0,269.7000000000028,231.40508021390374,581.238997980167,0.0,0.0,5.8810160427807485,0.0,0.0,100.09999999999982,360.2043161152713,774.6159166396009,0.04721299304788738,100.0,1.0,5.712410558814824
291,2041,7,28,4.2848121755587553E18,35.574575196582,3.682319209312171E-5,2.0,52.83694111901193,5.0,269.7000000000028,230.63636363636363,839.5522172728547,0.0,0.0,5.7272727272727275,0.0,0.0,100.09999999999982,342.07269999999573,748.4760852470341,0.04969526565303422,100.0,1.0,5.4270763312347
289,2041,7,28,7.388801749022034E17,37.635667846053565,8.657870569745145E-5,1.0,49.23003905308033,1.0,269.7000000000028,230.66310160427807,735.3289049061784,0.0,0.0,5.732620320855615,0.0,0.0,100.09999999999982,324.1283080000061,757.4928337337193,0.04697373704432252,100.0,1.0,5.741506147265326
288,2041,7,28,6.65317065901527E17,37.46230811167236,3.839130029812718E-5,1.0,39.69441220899088,1.0,269.7000000000028,229.95454545454547,490.8997307261343,0.0,0.0,5.590909090909091,0.0,0.0,100.09999999999982,318.6582283422241,744.5844246509947,0.04719111165329279,100.0,1.0,5.715059267547139
287,2041,7,28,2.7812977706100634E18,36.45692345103565,3.1012492380827115E-4,1.0,41.88701847724621,4.0,269.7000000000028,230.36898395721926,549.8443045545035,0.0,0.0,5.67379679144385,0.0,0.0,100.09999999999982,306.84112320561167,761.7039504004878,0.048492516579529465,100.0,1.0,5.5616828950851644
286,2041,7,28,3.967985631945377E18,36.22363428480048,6.07849713461919E-5,1.0,52.188197111885216,4.0,269.7000000000028,231.20454545454547,803.2067917962289,0.0,0.0,5.840909090909091,0.0,0.0,100.09999999999982,303.61392199999636,734.9917895010759,0.048804820382967344,100.0,1.0,5.526093485923919
284,2041,7,28,2.3275888066568E18,36.340288235056036,6.339430167789678E-5,1.0,45.98498582567267,3.0,269.7000000000028,231.61229946524065,626.2428761156303,0.0,0.0,5.922459893048129,0.0,0.0,100.09999999999982,303.8647129999961,734.5500933643441,0.048648154727143136,100.0,1.0,5.543889619507484
283,2041,7,28,1.858714168763392E18,34.53482701206566,1.1228273852580414E-4,2.0,30.831500662380915,6.0,269.7000000000028,231.83288770053477,347.4541805321203,0.0,0.0,5.966577540106952,0.0,0.0,100.09999999999982,306.4943539999966,777.8365775619749,0.05119145274045594,100.0,1.0,5.2684576342734335
282,2041,7,28,4.90388125562359E18,37.3791176034387,8.287678348697786E-5,1.0,47.58244420272706,1.0,269.7000000000028,231.21791443850267,679.7196686691988,0.0,0.0,5.843582887700535,0.0,0.0,100.09999999999982,336.7796403434125,747.7785912530919,0.047296139615809106,100.0,1.0,5.702368146550663
281,2041,7,28,6.977615103056312E17,36.97105761468588,4.883857067846792E-5,1.0,41.987984765975646,1.0,269.7000000000028,231.89973262032086,565.1483081926152,0.0,0.0,5.979946524064171,0.0,0.0,100.09999999999982,332.0395627562757,779.5793578049339,0.047818160446287276,100.0,1.0,5.64011658923912
280,2041,7,28,8.709926167270339E18,34.86300725978197,8.301432726812757E-6,1.0,45.68211452815247,7.0,269.7000000000028,231.80614973262033,629.628609959405,0.0,0.0,5.961229946524064,0.0,0.0,100.09999999999982,303.91310199999776,747.596056260506,0.050709565922255416,100.0,1.0,5.318523144400194
299,2041,7,28,9.054830946953192E18,37.427999081813994,1.1900419179135499E-4,1.0,53.6471986170449,1.0,269.7000000000028,231.73930481283423,846.021892171901,0.0,0.0,5.947860962566845,0.0,0.0,100.09999999999982,315.08134294505794,730.1097035635598,0.0472343702110164,100.0,1.0,5.709825256378693
296,2041,7,28,4.2692437014197545E18,37.30235045587365,5.9939103944389476E-5,1.0,36.45639685916425,2.0,269.7000000000028,231.47860962566844,425.32141906629647,0.0,0.0,5.89572192513369,0.0,0.0,100.09999999999982,299.04850741000575,740.1196594468876,0.04739347368952749,100.0,1.0,5.690656940801497
294,2041,7,28,8.619173836053503E18,36.149215794951616,9.002697509529469E-6,1.0,32.99180375498267,4.0,269.7000000000028,231.41844919786095,373.08170572127614,0.0,0.0,5.883689839572193,0.0,0.0,100.09999999999982,309.3217269100051,756.1280397757859,0.048905292300555916,100.0,1.0,5.514740579455386
290,2041,7,29,2.2009420763865405E18,36.52690044240884,9.746839015911466E-6,1.0,40.06033664326603,5.0,272.6000000000036,232.90508021390374,511.2850702244325,0.0,0.0,5.8810160427807485,0.0,0.0,100.09999999999982,315.16776700000435,763.7330212957205,0.04892004224981798,100.0,1.0,5.572358229126793
297,2041,7,29,6.522181452910449E18,37.581597636926105,3.1012492380827115E-4,1.0,39.83642585294335,2.0,272.6000000000036,233.1590909090909,488.0827164973731,0.0,0.0,5.931818181818182,0.0,0.0,100.09999999999982,313.7687363528454,736.0999127143253,0.04754714076183408,100.0,1.0,5.733257471053205
298,2041,7,30,2.857941005564493E18,36.51586233501759,6.30335210992421E-5,1.0,46.243711213953716,4.0,275.50000000000006,234.96657754010695,682.9825744095533,0.0,0.0,5.99331550802139,0.0,0.0,100.09999999999982,295.00636699999654,792.9679833524806,0.049455413221208534,100.0,1.0,5.570674311580804
295,2041,7,30,8.305991534382669E18,37.837983177389276,6.612471722990854E-5,1.0,45.60219213062592,1.0,275.50000000000006,234.95989304812835,634.8254012753703,0.0,0.0,5.991978609625669,0.0,0.0,100.09999999999982,314.61156603999706,756.2147649847001,0.04772736042618176,100.0,1.0,5.772370345644952
286,2042,2,9,3.967985631945377E18,41.132949715264466,7.696643144082784E-4,1.0,53.04922254074038,2.0,290.00000000000006,243.1457219251337,917.4988901696642,0.0,0.0,6.429144385026738,0.0,0.0,100.0,429.4830077771342,811.1485064935214,0.04609817334471838,100.0,1.0,6.290921721158097
283,2042,2,9,1.858714168763392E18,41.64383106129071,7.696643144082784E-4,0.0,38.29278602239245,0.0,290.00000000000006,242.72459893048128,544.0273495132747,0.0,0.0,6.3449197860962565,0.0,0.0,100.0,489.8305705061015,875.605252566504,0.0455326466809242,100.0,1.0,6.369056515256226
