id_sim,year,month,day,seed,Straw Value,Salinity Exposure,Max Flood Continuous,Profit Margin,Flood Stress,Methane Emissions,Labor Intensity,Net Income,AWD Adoption,Salinity Stress,Pesticide Usage,Resilient Varieties,Drought Stress,Fertilizer Usage,Water Usage,Production Cost,Emission Intensity,Water Reliability,Biodiversity,Avg Yield
252,2040,2,16,6.261277189363532E18,48.18691536761092,6.231452483352014E-4,0.0,38.36303597609506,0.0,310.2999999999961,257.78743315508024,586.8228470248692,0.0,0.0,6.057486631016043,0.0,0.0,132.0,661.1073582664955,941.8877737350901,0.04210447172031094,100.0,1.0,7.36976352681108
251,2040,2,16,4.2848121755587553E18,48.34505760397774,7.696643144082784E-4,0.0,54.07695304602653,0.0,310.2999999999961,259.9197860962567,1131.8772487518945,0.0,0.0,6.483957219251337,0.0,0.0,132.0,763.7605104210844,960.6107862950686,0.04196674315716727,100.0,1.0,7.3939499864907114
257,2040,2,17,6.522181452910449E18,49.19655810051005,7.696643144082784E-4,0.0,31.441145419709944,0.0,313.20000000000397,261.5133689839572,440.6484454265904,0.0,0.0,6.502673796791444,0.0,0.0,132.0,734.3599792063461,959.8034244852957,0.04162580133476759,100.0,1.0,7.524179474195646
255,2040,2,17,8.305991534382669E18,48.69875977903241,7.696643144082784E-4,0.0,46.92245009829773,0.0,313.20000000000397,262.57620320855614,835.7299608699695,0.0,0.0,6.71524064171123,0.0,0.0,132.0,652.2421439051394,944.6276765650059,0.04205129993326639,100.0,1.0,7.448045613263775
254,2040,2,17,8.619173836053503E18,49.55641198666654,6.497850785303085E-4,0.0,38.57987008215087,0.0,313.20000000000397,255.83155080213905,572.2581464653209,0.0,0.0,5.366310160427807,0.0,0.0,132.0,654.0072060128867,910.1399642430778,0.04132353557794226,100.0,1.0,7.579215950901945
250,2040,2,17,2.2009420763865405E18,49.58200552663048,7.696643144082784E-4,0.0,43.26840660505521,0.0,313.20000000000397,259.88235294117646,745.9016861219235,0.0,0.0,6.176470588235294,0.0,0.0,132.0,691.9780686834571,977.1658579091148,0.041302204945023534,100.0,1.0,7.5831302570140675
249,2040,2,17,7.388801749022034E17,48.96117556246274,5.72621432447931E-4,0.0,38.34901794448008,0.0,313.20000000000397,262.30213903743316,589.6270250340758,0.0,0.0,6.660427807486631,0.0,0.0,132.0,623.5449777542248,946.7908137421279,0.041825918808538795,100.0,1.0,7.488179791906064
247,2040,2,17,2.7812977706100634E18,49.229745986638704,7.696643144082784E-4,0.0,49.6645294517889,0.0,313.20000000000397,262.9572192513369,927.778564129311,0.0,0.0,6.791443850267379,0.0,0.0,132.0,622.4586302313847,939.6387224843457,0.04159773959430899,100.0,1.0,7.529255268544761
246,2040,2,17,3.967985631945377E18,49.18347604488147,7.696643144082784E-4,0.0,41.74111381567746,0.0,313.20000000000397,259.7152406417112,668.7244663560837,0.0,0.0,6.143048128342246,0.0,0.0,132.0,724.3684544060836,932.6221188931264,0.04163687316401662,100.0,1.0,7.522178689217167
244,2040,2,17,2.3275888066568E18,49.55248565733783,7.696643144082784E-4,0.0,30.392424686724596,0.0,313.20000000000397,256.5935828877005,425.3940699504738,0.0,0.0,5.518716577540107,0.0,0.0,132.0,688.8594147902478,973.1924480059062,0.04132680988007978,100.0,1.0,7.578615453475194
243,2040,2,17,1.858714168763392E18,49.97857044702318,7.696643144082784E-4,0.0,42.09534672844554,0.0,313.20000000000397,260.8649732620321,709.9276725540087,0.0,0.0,6.372994652406417,0.0,0.0,132.0,714.8291474051066,975.7261547411766,0.04097448437459559,100.0,1.0,7.643781362485911
241,2040,2,17,6.977615103056312E17,49.16333393923163,7.696643144082784E-4,0.0,48.61166985535064,0.0,313.20000000000397,258.2446524064171,852.510013737677,0.0,0.0,5.848930481283422,0.0,0.0,132.0,602.9397899752367,900.5707122690807,0.04165393169587366,100.0,1.0,7.519098131882477
253,2040,2,18,7.421366990471719E18,49.54405368765829,5.264461794858263E-4,0.0,49.260838629482016,0.0,316.1000000000039,262.879679144385,952.2186881593425,0.0,0.0,6.475935828877005,0.0,0.0,132.0,712.1882306794248,979.8810777137497,0.04171656411761413,100.0,1.0,7.577325858112459
248,2040,2,18,6.65317065901527E17,49.91535048507709,4.0896084718824576E-4,0.0,53.06074159204959,0.0,316.1000000000039,262.4385026737968,1139.253357409812,0.0,0.0,6.387700534759358,0.0,0.0,132.0,690.1141355541796,1007.2003551828494,0.04140625423286613,100.0,1.0,7.63411242712943
242,2040,2,18,4.90388125562359E18,50.02172569887108,4.358235075924566E-4,0.0,52.753275367207166,0.0,316.1000000000039,261.29545454545456,1056.1056247082183,0.0,0.0,6.159090909090909,0.0,0.0,132.0,682.1356459793197,945.2804123519027,0.04131820051051056,100.0,1.0,7.650381577474415
240,2040,2,18,8.709926167270339E18,49.47988477680625,5.188824646405615E-4,0.0,22.40710878154619,0.0,316.1000000000039,261.44251336898395,295.73972847165993,0.0,0.0,6.188502673796791,0.0,0.0,132.0,769.3046591034586,1022.187118295064,0.041770665021365234,100.0,1.0,7.56751178939388
245,2040,2,19,4.86643095885923E18,51.49141643695837,5.450880413656367E-4,0.0,48.3641784438234,0.0,318.99999999999994,260.201871657754,907.7021362789159,0.0,0.0,5.640374331550802,0.0,0.0,132.0,688.5162853807595,968.5257931140891,0.04050712478113447,100.0,1.0,7.875157808005395
258,2040,8,1,2.857941005564493E18,41.102128625227664,1.0029913447874229E-4,0.0,54.134910954715664,0.0,284.2000000000032,239.10561497326202,894.195795308275,0.0,0.0,5.921122994652406,0.0,0.0,100.09999999999982,344.07558934464,756.9609682482989,0.04532455537575962,100.0,1.0,6.270331780286993
259,2040,8,2,9.054830946953192E18,40.2334358800854,5.346981444970192E-5,0.0,50.32525956679857,0.0,287.1000000000037,247.2072192513369,794.336471270269,0.0,0.0,6.041443850267379,0.0,0.0,110.0,303.4071119999946,783.1368306971665,0.04677565342801846,100.0,1.0,6.1378084315126165
256,2040,8,2,4.2692437014197545E18,40.433749815513316,1.2464828127342086E-4,0.0,49.2160055411699,0.0,287.1000000000037,247.26069518716577,775.9096509084882,0.0,0.0,6.052139037433155,0.0,0.0,110.0,307.49408000000244,799.6804804797482,0.04654392089608341,100.0,1.0,6.168367307107612
251,2040,8,2,4.2848121755587553E18,41.16720153467624,7.195473870261512E-5,0.0,56.259031483321046,0.0,287.1000000000037,246.91978609625667,1000.28478968836,0.0,0.0,5.983957219251337,0.0,0.0,110.0,336.1658398926355,777.0286599576225,0.04571467534318702,100.0,1.0,6.280258972522508
257,2040,8,3,6.522181452910449E18,41.0224102933101,4.9414423806289214E-5,0.0,30.482465771134187,0.0,290.00000000000006,249.0614973262032,352.01227168211665,0.0,0.0,6.112299465240642,0.0,0.0,110.0,351.575205669047,801.1531657531509,0.04633942246111273,100.0,1.0,6.2581703568568035
255,2040,8,3,8.305991534382669E18,41.45638408910223,4.066678780596265E-5,0.0,46.35528496842414,0.0,290.00000000000006,248.64705882352942,701.2820812615513,0.0,0.0,6.029411764705882,0.0,0.0,110.0,405.0070327015318,810.4768768869138,0.04585433203409823,100.0,1.0,6.324375192824748
253,2040,8,3,7.421366990471719E18,42.295541704577175,4.035982871008212E-5,0.0,49.45182558239757,0.0,290.00000000000006,249.04144385026737,814.1345896823685,0.0,0.0,6.108288770053476,0.0,0.0,110.0,405.9501742781077,831.1248165447771,0.044944566834784844,100.0,1.0,6.452392812373365
250,2040,8,3,2.2009420763865405E18,41.35188931357498,5.8869575514098524E-5,0.0,42.91018266466437,0.0,290.00000000000006,249.1951871657754,615.5781834704682,0.0,0.0,6.13903743315508,0.0,0.0,110.0,334.35236372435077,817.8480551120174,0.045970204324636714,100.0,1.0,6.308434001120611
245,2040,8,3,4.86643095885923E18,41.32303276522034,1.3566269632907756E-4,0.0,44.12936268690142,0.0,290.00000000000006,248.38636363636363,663.2309185737693,0.0,0.0,5.9772727272727275,0.0,0.0,110.0,404.15354582886494,838.6819072782056,0.046002306068753586,100.0,1.0,6.304031792810022
244,2040,8,3,2.3275888066568E18,41.77467760221603,5.4484350633919735E-5,0.0,26.290543091784734,0.0,290.00000000000006,248.24598930481284,309.67723908399694,0.0,0.0,5.949197860962567,0.0,0.0,110.0,465.9537180921221,866.4079489475513,0.04550495443809151,100.0,1.0,6.372932432984603
243,2040,8,3,1.858714168763392E18,41.3787597182708,5.374782041737803E-5,0.0,42.215465986977385,0.0,290.00000000000006,248.66711229946523,588.1866710929897,0.0,0.0,6.033422459893048,0.0,0.0,110.0,339.29390261619295,803.8921007314086,0.045940352342543386,100.0,1.0,6.312533213452163
241,2040,8,3,6.977615103056312E17,41.12172403968088,4.020286800729468E-5,0.0,46.582059076619196,0.0,290.00000000000006,248.62032085561498,681.7286502290722,0.0,0.0,6.024064171122995,0.0,0.0,110.0,336.0680017770562,780.8986776306385,0.04622750736619054,100.0,1.0,6.273321157093097
240,2040,8,3,8.709926167270339E18,41.39507136779502,3.1012492380827115E-4,0.0,24.3102144240023,0.0,290.00000000000006,248.4398395721925,267.7961498762474,0.0,0.0,5.987967914438503,0.0,0.0,110.0,353.05894455261154,832.002143582073,0.04592224963365392,100.0,1.0,6.3150216357753255
254,2040,8,4,8.619173836053503E18,41.70319776908704,4.646762418463757E-5,0.0,36.87542859651888,0.0,292.8999999999962,251.1096256684492,459.28951966381874,0.0,0.0,6.221925133689839,0.0,0.0,110.0,310.22281800000275,785.0420973628846,0.046038780037810964,100.0,1.0,6.362027833045138
252,2040,8,4,6.261277189363532E18,42.44963578275216,9.746226392466096E-5,0.0,38.63701723752944,0.0,292.8999999999962,250.05347593582889,519.437484650637,0.0,0.0,6.010695187165775,0.0,0.0,110.0,405.8872747281959,823.8590842418786,0.04522923020565545,100.0,1.0,6.475900621527096
249,2040,8,4,7.388801749022034E17,41.91733088562596,1.0221652070147368E-4,0.0,37.54161074321682,0.0,292.8999999999962,251.3235294117647,492.9941355714764,0.0,0.0,6.264705882352941,0.0,0.0,110.0,371.31815515635407,819.0634778453693,0.04580359265247753,100.0,1.0,6.394694892653868
248,2040,8,4,6.65317065901527E17,42.22554219098628,1.2986805854617724E-4,0.0,53.62450153363621,0.0,292.8999999999962,249.6457219251337,971.6523249907566,0.0,0.0,5.929144385026738,0.0,0.0,110.0,362.5551694253545,839.5393693776366,0.04546926455746429,100.0,1.0,6.441714042456694
247,2040,8,4,2.7812977706100634E18,41.83423516950937,6.576016196104139E-5,0.0,49.934122855887885,0.0,292.8999999999962,250.46791443850267,790.8232244319465,0.0,0.0,6.093582887700535,0.0,0.0,110.0,323.9444786357285,792.0545962928073,0.045894572738924604,100.0,1.0,6.382018232660846
246,2040,8,4,3.967985631945377E18,41.96964089576992,1.6035414881503156E-4,0.0,41.4636173800054,0.0,292.8999999999962,250.72192513368984,559.9600926336375,0.0,0.0,6.144385026737968,0.0,0.0,110.0,310.9478850936846,789.432578819696,0.04574650409167158,100.0,1.0,6.402675041857907
242,2040,8,4,4.90388125562359E18,43.27727152117646,4.583578536923902E-5,0.0,52.136619003181444,0.0,292.8999999999962,247.47994652406416,900.8714509800615,0.0,0.0,5.495989304812834,0.0,0.0,110.0,479.8748971230062,826.2936256281222,0.044364265155321776,100.0,1.0,6.602160522089951
246,2041,2,15,3.967985631945377E18,48.46088100782525,7.696643144082784E-4,0.0,39.61479929315923,0.0,310.2999999999961,260.7620320855615,622.6958434145672,0.0,0.0,6.652406417112299,0.0,0.0,132.0,667.0870063413313,948.3525613772385,0.04186644099716167,100.0,1.0,7.411664154137985
245,2041,2,15,4.86643095885923E18,47.63834292608638,7.696643144082784E-4,0.0,42.66997787806643,0.0,310.2999999999961,262.0120320855615,750.5333254140215,0.0,0.0,6.902406417112299,0.0,0.0,132.0,754.9092214356236,1007.5436209901319,0.042589319669085045,100.0,1.0,7.285864212224979
259,2041,2,16,9.054830946953192E18,49.142533120999104,7.108729650121918E-4,0.0,50.34922680537587,0.0,313.20000000000397,261.67379679144386,988.517071496705,0.0,0.0,6.53475935828877,0.0,0.0,132.0,670.0444254047499,974.0733747447794,0.041671562774429155,100.0,1.0,7.515916830270458
257,2041,2,16,6.522181452910449E18,49.903793701897364,5.129114682175142E-4,0.0,30.878562472039246,0.0,313.20000000000397,261.6336898395722,430.2236138481261,0.0,0.0,6.526737967914438,0.0,0.0,132.0,651.7986672667905,962.1153804420788,0.04103588128147303,100.0,1.0,7.632344919113707
256,2041,2,16,4.2692437014197545E18,49.15673246313473,7.696643144082784E-4,0.0,50.329164524029345,0.0,313.20000000000397,262.0548128342246,984.6530978586268,0.0,0.0,6.61096256684492,0.0,0.0,132.0,696.6810836530057,971.0338141005152,0.04165952558750666,100.0,1.0,7.5180884943617805
255,2041,2,16,8.305991534382669E18,49.40074411600672,7.696643144082784E-4,0.0,49.00744507232189,0.0,313.20000000000397,262.51604278074865,914.3417778024201,0.0,0.0,6.7032085561497325,0.0,0.0,132.0,706.5884396563048,950.8721951661161,0.04145375116288258,100.0,1.0,7.555407923624564
254,2041,2,16,8.619173836053503E18,48.61453660835424,3.148470431271799E-4,0.0,36.078824502693145,0.0,313.20000000000397,262.0013368983957,523.8769923232493,0.0,0.0,6.600267379679145,0.0,0.0,132.0,595.3275612598687,927.3825744694417,0.0421241525008029,100.0,1.0,7.435164422454181
253,2041,2,16,7.421366990471719E18,48.73071822304469,7.696643144082784E-4,0.0,48.57139865162938,0.0,313.20000000000397,261.225935828877,911.1931729984884,0.0,0.0,6.445187165775401,0.0,0.0,132.0,654.1930223754644,963.9418115621222,0.042023721966768665,100.0,1.0,7.452933375289198
252,2041,2,16,6.261277189363532E18,49.42370706050371,7.696643144082784E-4,0.0,39.37606725867753,0.0,313.20000000000397,258.76604278074865,615.9716218214937,0.0,0.0,5.9532085561497325,0.0,0.0,132.0,657.0186939529531,947.5951699245146,0.041434491171195166,100.0,1.0,7.558919903371166
251,2041,2,16,4.2848121755587553E18,49.32302592607566,7.696643144082784E-4,0.0,58.558908274344105,0.0,313.20000000000397,260.50401069518716,1284.8128321737456,0.0,0.0,6.300802139037433,0.0,0.0,132.0,601.1780081833292,908.7784426491719,0.04151906975284628,100.0,1.0,7.5435216122233335
250,2041,2,16,2.2009420763865405E18,48.958981391571555,7.696643144082784E-4,0.0,38.783969662359254,0.0,313.20000000000397,259.9692513368984,634.0778548617457,0.0,0.0,6.19385026737968,0.0,0.0,132.0,757.3957353700704,999.9403897001324,0.04182779330042852,100.0,1.0,7.487844212828587
244,2041,2,16,2.3275888066568E18,48.93672548344256,4.4335501982043694E-4,0.0,29.984248626425234,0.0,313.20000000000397,263.3181818181818,419.9227953269803,0.0,0.0,6.863636363636363,0.0,0.0,132.0,674.076230607738,979.5972368721143,0.04184681614095849,100.0,1.0,7.4844403680559255
242,2041,2,16,4.90388125562359E18,48.96736155287413,7.696643144082784E-4,0.0,56.22645921051637,0.0,313.20000000000397,257.2620320855615,1157.187880198505,0.0,0.0,5.652406417112299,0.0,0.0,132.0,581.7638891835397,900.3673615431968,0.04182063498836769,100.0,1.0,7.489125884557225
240,2041,2,16,8.709926167270339E18,49.935053787347506,7.696643144082784E-4,0.0,25.11890974809938,0.0,313.20000000000397,258.4852941176471,338.7553561875449,0.0,0.0,5.897058823529412,0.0,0.0,132.0,729.2361230555724,1008.250818853573,0.04101019221020766,100.0,1.0,7.637125873359033
258,2041,2,17,2.857941005564493E18,50.47364732505855,7.696643144082784E-4,0.0,55.28138914299701,0.0,316.1000000000039,259.9652406417112,1139.2549031395793,0.0,0.0,5.893048128342246,0.0,0.0,132.0,700.4521625224181,921.0065407176381,0.04094825323395264,100.0,1.0,7.719499002656029
248,2041,2,17,6.65317065901527E17,50.539058418044185,7.696643144082784E-4,0.0,53.14168384161619,0.0,316.1000000000039,262.75267379679144,1149.7246407660348,0.0,0.0,6.4505347593582885,0.0,0.0,132.0,671.167547620496,1013.1237601740706,0.040895255214525326,100.0,1.0,7.7295030521714505
247,2041,2,17,2.7812977706100634E18,50.20420048487555,4.986729382856489E-4,0.0,53.28215102190338,0.0,316.1000000000039,254.12299465240642,1029.5198605504165,0.0,0.0,4.724598930481283,0.0,0.0,132.0,628.6179558445422,902.1442629073289,0.041168023240014846,100.0,1.0,7.6782894859221305
243,2041,2,17,1.858714168763392E18,49.23123959905071,6.446099785663974E-4,0.0,40.03725521785901,0.0,316.1000000000039,264.3034759358289,650.9180060994246,0.0,0.0,6.760695187165775,0.0,0.0,132.0,684.1232726858005,974.1649111619888,0.041981630142572494,100.0,1.0,7.529483703384233
241,2041,2,17,6.977615103056312E17,49.73394411347598,6.814772903141399E-4,0.0,49.116211472407265,0.0,316.1000000000039,262.74598930481284,891.7915428415669,0.0,0.0,6.449197860962567,0.0,0.0,132.0,597.7534468498069,923.1448013338161,0.04155728505247775,100.0,1.0,7.606367923237498
249,2041,2,19,7.388801749022034E17,51.712634818161796,7.692050069911209E-4,0.0,42.85656463535155,0.0,321.89999999999606,261.45454545454544,705.1356835402139,0.0,0.0,5.590909090909091,0.0,0.0,132.0,631.8274177542612,939.4418325590561,0.04070051306864657,100.0,1.0,7.9089912074835755
258,2041,8,3,2.857941005564493E18,41.470715686702164,1.2133212981544259E-4,0.0,52.551789959987964,0.0,287.1000000000037,246.88636363636363,878.8045478877107,0.0,0.0,5.9772727272727275,0.0,0.0,110.0,360.1271251306753,792.810037178531,0.045380100675444464,100.0,1.0,6.3265615484929025
254,2041,8,3,8.619173836053503E18,41.25963394304816,5.199948420661821E-5,0.0,37.22173400041561,0.0,287.1000000000037,241.03342245989305,457.7656643173908,0.0,0.0,6.00668449197861,0.0,0.0,100.09999999999982,345.45079814946087,770.8218469318994,0.04561226247288041,100.0,1.0,6.29435999081835
251,2041,8,3,4.2848121755587553E18,40.86400251093829,1.0716134202082621E-4,0.0,58.41585108371497,0.0,287.1000000000037,241.05347593582889,1059.391228206639,0.0,0.0,6.010695187165775,0.0,0.0,100.09999999999982,329.9839172084485,753.4037126154757,0.04605386494975686,100.0,1.0,6.2340044709215965
247,2041,8,3,2.7812977706100634E18,40.91478796533281,5.208681958486246E-5,0.0,48.88812181167241,0.0,287.1000000000037,246.95989304812835,768.0764169781609,0.0,0.0,5.991978609625669,0.0,0.0,110.0,370.307120207288,802.1910896693921,0.04599670061934218,100.0,1.0,6.241752041651322
245,2041,8,3,4.86643095885923E18,41.48951939668467,3.1012492380827115E-4,0.0,45.300063952171904,0.0,287.1000000000037,246.7058823529412,692.2430084613529,0.0,0.0,5.9411764705882355,0.0,0.0,110.0,405.18565576592886,835.0466720753348,0.045359533692155854,100.0,1.0,6.329430146889995
240,2041,8,3,8.709926167270339E18,40.02395055720576,8.230491608499766E-5,0.0,24.793508332959657,0.0,287.1000000000037,241.2673796791444,267.5161183651191,0.0,0.0,6.053475935828877,0.0,0.0,100.09999999999982,332.8729349728382,809.4097239183188,0.047020477157931666,100.0,1.0,6.105850415675209
259,2041,8,4,9.054830946953192E18,41.36394828279011,7.851263893880281E-5,0.0,50.456909893649616,0.0,290.00000000000006,248.4331550802139,831.800198337084,0.0,0.0,5.9866310160427805,0.0,0.0,110.0,364.61453854927265,815.9672092083687,0.04595680247829998,100.0,1.0,6.3102736561564114
257,2041,8,4,6.522181452910449E18,42.1667634688556,8.332211816450056E-5,0.0,30.075778621205114,0.0,290.00000000000006,249.64304812834226,353.3502919872366,0.0,0.0,6.228609625668449,0.0,0.0,110.0,380.4370686542448,820.1507311167429,0.045081828543915854,100.0,1.0,6.432747059438826
256,2041,8,4,4.2692437014197545E18,40.73723360750582,3.1012492380827115E-4,0.0,49.37009598566173,0.0,290.00000000000006,250.81283422459893,790.6870692655017,0.0,0.0,6.462566844919786,0.0,0.0,110.0,293.34697631709565,809.7729557335318,0.04666381667616599,100.0,1.0,6.2146652515056795
253,2041,8,4,7.421366990471719E18,41.201828937459574,7.472889730319783E-5,0.0,47.42238914303435,0.0,290.00000000000006,248.2326203208556,750.4316861859959,0.0,0.0,5.946524064171123,0.0,0.0,110.0,399.3861624108064,830.9911267568781,0.04613763150757872,100.0,1.0,6.285541553045775
252,2041,8,4,6.261277189363532E18,41.67415106679331,3.1012492380827115E-4,0.0,38.57377736113982,0.0,290.00000000000006,249.22192513368984,507.69639551858637,0.0,0.0,6.144385026737968,0.0,0.0,110.0,344.58237386698613,807.3760051525517,0.04561472165103121,100.0,1.0,6.357596615816333
249,2041,8,4,7.388801749022034E17,40.821703520775564,6.897796348048734E-5,0.0,37.60297009959805,0.0,290.00000000000006,249.16176470588235,487.4267641002604,0.0,0.0,6.132352941176471,0.0,0.0,110.0,341.67438815172625,807.5160413901272,0.046567258027028276,100.0,1.0,6.22755155202997
248,2041,8,4,6.65317065901527E17,40.662816840218724,8.269997968220564E-5,0.0,52.40245129826806,0.0,290.00000000000006,248.47326203208556,910.1470157975392,0.0,0.0,5.994652406417113,0.0,0.0,110.0,302.54587773283083,825.6469497137451,0.04674921583579539,100.0,1.0,6.203312607822398
246,2041,8,4,3.967985631945377E18,41.18110803827804,8.71627104576366E-5,0.0,40.433552025435404,0.0,290.00000000000006,249.22192513368984,538.9479373659399,0.0,0.0,6.144385026737968,0.0,0.0,110.0,320.5894562139021,792.7265183316699,0.046160846356728825,100.0,1.0,6.2823804780114685
244,2041,8,4,2.3275888066568E18,41.97541793893732,6.509759105967067E-5,0.0,30.539206124338836,0.0,290.00000000000006,248.35294117647058,362.44540855341444,0.0,0.0,5.970588235294118,0.0,0.0,110.0,325.4459970000021,822.9854199783337,0.045287334690036075,100.0,1.0,6.403556358193113
243,2041,8,4,1.858714168763392E18,41.66310330423808,2.682741555434871E-4,0.0,41.12767378166613,0.0,290.00000000000006,248.66042780748663,564.574952442748,0.0,0.0,6.032085561497326,0.0,0.0,110.0,358.8729857181372,807.2166819912964,0.04562681726018791,100.0,1.0,6.355911225327612
242,2041,8,4,4.90388125562359E18,41.62867643782464,3.1012492380827115E-4,0.0,54.20969933606588,0.0,290.00000000000006,248.64705882352942,946.2210156849629,0.0,0.0,6.029411764705882,0.0,0.0,110.0,356.7065608371281,798.5529945651522,0.04566455058435519,100.0,1.0,6.350659237613408
241,2041,8,4,6.977615103056312E17,40.91478450918514,2.4040691768083036E-4,0.0,45.94223842894541,0.0,290.00000000000006,248.47326203208556,684.6839160673095,0.0,0.0,5.994652406417113,0.0,0.0,110.0,390.9144540264586,804.6447344948336,0.04646131768158395,100.0,1.0,6.2417515143990085
255,2041,8,5,8.305991534382669E18,42.494146137298806,4.8502490429820314E-5,0.0,48.81581780639096,0.0,292.8999999999962,250.74866310160428,773.8584210811139,0.0,0.0,6.149732620320855,0.0,0.0,110.0,359.3602690076787,810.5285113340074,0.04518185499623657,100.0,1.0,6.48269089492659
250,2041,8,5,2.2009420763865405E18,42.18960653320901,1.0950738835037826E-4,0.0,41.03456349368583,0.0,292.8999999999962,251.44385026737967,576.7142386093863,0.0,0.0,6.288770053475936,0.0,0.0,110.0,349.10934676015137,827.8182304419701,0.04550799371530163,100.0,1.0,6.436231881202696
253,2042,2,16,7.421366990471719E18,48.87650539976618,7.696643144082784E-4,0.0,51.56095227369435,0.0,310.2999999999961,259.7994652406417,1040.5780919193057,0.0,0.0,6.459893048128342,0.0,0.0,132.0,684.156011288749,976.8804692995119,0.0415104271221955,100.0,1.0,7.475230237611301
252,2042,2,16,6.261277189363532E18,48.784173798841245,7.696643144082784E-4,0.0,42.86968449132931,0.0,310.2999999999961,259.08422459893046,695.0275964312702,0.0,0.0,6.316844919786096,0.0,0.0,132.0,639.9471206279547,925.545936396564,0.04158899203152604,100.0,1.0,7.461108933940427
244,2042,2,16,2.3275888066568E18,48.448297332166185,7.696643144082784E-4,0.0,25.903673678665523,0.0,310.2999999999961,257.12566844919786,343.5447939053655,0.0,0.0,5.925133689839572,0.0,0.0,132.0,756.1880695023566,981.2296195987586,0.0418773151401867,100.0,1.0,7.409739591978357
257,2042,2,17,6.522181452910449E18,48.819889788806634,7.696643144082784E-4,0.0,31.909289139195625,0.0,313.20000000000397,262.22860962566847,452.4995186414938,0.0,0.0,6.64572192513369,0.0,0.0,132.0,635.5633882787628,964.4384248540248,0.0419469638851112,100.0,1.0,7.46657137946454
256,2042,2,17,4.2692437014197545E18,49.02760553497138,7.696643144082784E-4,0.0,47.49423640905147,0.0,313.20000000000397,262.629679144385,881.1582681279287,0.0,0.0,6.725935828877005,0.0,0.0,132.0,645.6089683687442,973.3356654208774,0.04176924676416128,100.0,1.0,7.498339670054451
255,2042,2,17,8.305991534382669E18,49.883596908780326,7.696643144082784E-4,0.0,50.68179288740765,0.0,313.20000000000397,261.0855614973262,966.2365716950601,0.0,0.0,6.4171122994652405,0.0,0.0,132.0,664.4527347080884,939.6935094423753,0.04105249582525045,100.0,1.0,7.629255997813459
246,2042,2,17,3.967985631945377E18,48.80706860075962,7.696643144082784E-4,0.0,41.2550197925667,0.0,313.20000000000397,262.8836898395722,676.4916098180054,0.0,0.0,6.776737967914438,0.0,0.0,132.0,673.5219308669873,962.2362104304601,0.041957982983930095,100.0,1.0,7.4646104918808796
241,2042,2,17,6.977615103056312E17,49.026670898211314,6.022412475808125E-4,0.0,46.611319875192926,0.0,313.20000000000397,262.8235294117647,839.3020452927335,0.0,0.0,6.764705882352941,0.0,0.0,132.0,649.2866220230317,960.5882760735095,0.04177004304652655,100.0,1.0,7.498196725608799
240,2042,2,17,8.709926167270339E18,49.00103520938643,7.696643144082784E-4,0.0,26.24981386125909,0.0,313.20000000000397,261.86764705882354,365.0403603152372,0.0,0.0,6.573529411764706,0.0,0.0,132.0,698.3001719932216,1024.0311722563488,0.04179189572415207,100.0,1.0,7.4942759732002715
258,2042,2,18,2.857941005564493E18,50.165915376399795,7.696643144082784E-4,0.0,52.54479948412402,0.0,316.1000000000039,259.08288770053474,1057.8197698758593,0.0,0.0,5.716577540106952,0.0,0.0,132.0,691.9084780936689,954.7983445739567,0.04119944142950961,100.0,1.0,7.672434116390552
254,2042,2,18,8.619173836053503E18,50.6196613414788,5.769597559282451E-4,0.0,36.41336492412144,0.0,316.1000000000039,260.4866310160428,547.9181618521786,0.0,0.0,5.997326203208556,0.0,0.0,132.0,714.8088807181466,955.990869258134,0.040830136700541975,100.0,1.0,7.741830558108517
251,2042,2,18,4.2848121755587553E18,49.708122718323686,7.696643144082784E-4,0.0,57.63565060777712,0.0,316.1000000000039,262.21122994652404,1293.7844173288058,0.0,0.0,6.342245989304812,0.0,0.0,132.0,687.7720017942481,950.3487908861705,0.041578872411245645,100.0,1.0,7.602418768684786
250,2042,2,18,2.2009420763865405E18,49.870192602677015,7.696643144082784E-4,0.0,42.90847170811245,0.0,316.1000000000039,263.88903743315507,738.0533702508735,0.0,0.0,6.677807486631016,0.0,0.0,132.0,663.2740560443643,981.2572116129113,0.041443747947281374,100.0,1.0,7.627205927468232
249,2042,2,18,7.388801749022034E17,50.23772191129482,7.696643144082784E-4,0.0,43.11202670208938,0.0,316.1000000000039,261.3422459893048,719.9715585099738,0.0,0.0,6.168449197860962,0.0,0.0,132.0,625.7507933766892,949.3666108964392,0.04114055362536343,100.0,1.0,7.683416292315671
248,2042,2,18,6.65317065901527E17,49.72470432448021,5.988019552258806E-4,0.0,54.88886426937807,0.0,316.1000000000039,260.26604278074865,1197.3222115599735,0.0,0.0,5.9532085561497325,0.0,0.0,132.0,590.4444003786184,983.1679500741392,0.041565007180750554,100.0,1.0,7.604954779038151
247,2042,2,18,2.7812977706100634E18,50.13115277096981,7.696643144082784E-4,0.0,52.40906578239347,0.0,316.1000000000039,261.58957219251334,1034.9511629389767,0.0,0.0,6.217914438502674,0.0,0.0,132.0,604.4083650217507,939.2201369468327,0.04122801048980809,100.0,1.0,7.667117482618922
