id_sim,year,month,day,seed,Fertilizer Usage,Pesticide Usage,Water Usage,Salinity Exposure,Max Flood Continuous,Flood Stress,Drought Stress,Salinity Stress,Biodiversity,Resilient Varieties,Water Reliability,Emission Intensity,AWD Adoption,Methane Emissions,Labor Intensity,Profit Margin,Net Income,Production Cost,Straw Value,Avg Yield
226,2039,11,11,4.761185233657941E18,64.0,4.356951871657754,0.0,2.898504447726582E-4,4.0,13.0,0.0,0.0,1.0,0.0,100.0,0.12941997222932583,100.0,461.5183441760252,330.21122994652404,37.65613376834285,401.90705090866965,664.876303509329,46.63298702216258,3.566051948753608
235,2040,2,26,2.0171452079049892E18,90.0,6.697860962566845,406.9659176354384,0.12177538909313697,3.0,5.0,0.0,0.0,1.0,0.0,100.0,0.016534500613971336,100.0,103.99999999999999,370.66577540106954,22.902491019292384,511.03211162208356,1718.5621115927815,82.25225737091968,6.289878504835034
238,2040,7,5,4.983645792114481E18,90.0,4.94385026737968,275.0,0.0024899887353931676,3.0,6.0,0.0,0.0,1.0,0.0,100.0,0.03211086735579503,100.0,176.02453924259166,327.6016042780749,-14.331400771466942,-259.43031136312527,2075.518099259691,71.68474566012571,5.481774668127256
228,2040,2,26,6.730945950873178E18,90.0,6.685828877005347,613.6460258981222,0.13401119373885903,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.014552884533453936,100.0,96.19999999999865,370.4732620320856,16.370127682147576,305.90342730147967,1560.6046668848578,86.44334373079876,6.610373344119899
237,2039,11,11,1.8995490211313254E17,64.0,4.364973262032086,0.0,0.003561475330574578,4.0,20.0,0.0,0.0,1.0,0.0,100.0,0.15074924144059232,100.0,468.6406687388454,330.33957219251334,18.90516350048987,150.85298857768117,646.3570430681688,40.65279478192767,3.1087431303827073
239,2040,7,7,4.573612603220361E18,90.0,4.973262032085562,254.91000000000287,0.0014570076621205229,3.0,10.0,0.0,0.0,1.0,0.0,100.0,0.03731827865435535,100.0,199.09208171683636,331.072192513369,18.735152930373733,253.51605149048606,1098.2207330510687,69.76505700998342,5.33497494782227
224,2040,2,26,6.005986921513206E18,90.0,6.649732620320855,410.8239505857916,0.16547469139928705,3.0,5.0,0.0,0.0,1.0,0.0,100.0,0.014922622975455931,100.0,96.19999999999865,369.89572192513367,16.195653322517025,269.07878550118687,1390.921717213386,84.30153345488159,6.446587852432119
220,2039,11,10,5.640733279973713E18,64.0,3.96524064171123,0.0,0.005826573640819972,4.0,9.0,0.0,0.0,1.0,0.0,100.0,0.14779961626694105,100.0,512.4942693423621,322.4438502673797,44.88842673161188,551.0055335533965,675.9995447056642,45.344151133990486,3.4674939102463274
232,2039,11,10,3.0200617878779566E18,64.0,4.30614973262032,0.0,0.0034334552980671606,4.0,12.0,0.0,0.0,1.0,0.0,100.0,0.13871741283477146,100.0,465.6926511762338,327.8983957219251,42.80460328088379,502.6051971426029,670.7361858774035,43.90095556477599,3.357131896129925
231,2040,7,6,9.102023961735639E17,90.0,4.971925133689839,271.02999999999895,0.00140738493739612,8.0,11.0,0.0,0.0,1.0,0.0,100.0,0.02605412611975206,100.0,142.39385692587553,329.55080213903744,19.2378682064841,245.74170541857632,1030.3158642137914,71.46942887615774,5.4653092670003005
233,2040,2,26,5.617863043828535E18,90.0,6.716577540106952,611.0661192976436,0.10727497035746128,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.015287976135786696,100.0,96.19999999999865,370.9652406417112,42.53467668758831,1049.8591569925322,1417.747998853009,82.28688930611332,6.292526829291021
227,2039,7,8,3.836345349235617E18,90.0,5.096256684491979,275.0,0.0012576243558860246,0.0,0.0,4.0,0.0,1.0,0.0,100.0,0.035811196580192106,100.0,210.40386015430525,333.0401069518717,44.98786244165914,1013.5837474344263,1238.7414546975253,76.83169949834647,5.875365255755901
223,2040,7,7,5.594090867782912E17,90.0,4.99331550802139,265.5868597654535,0.0038207040267671986,3.0,7.0,0.0,0.0,1.0,0.0,100.0,0.03291292446947958,100.0,183.30301849448196,331.39304812834223,42.129644902707874,975.7879676836883,1339.6412426317333,72.82973212674989,5.56933245675146
225,2041,2,24,5.547295844673057E18,90.0,6.768716577540107,619.6961441547486,0.22618474924763085,1.0,1.0,0.0,0.0,1.0,0.0,100.0,0.0135766580388342,100.0,85.80000000000116,370.2994652406417,25.034956209701484,505.9000858650165,1513.6394288657068,82.64183989835237,6.319670109874008
222,2040,2,26,6.35493686753437E18,90.0,6.816844919786096,615.8172609841566,0.1417015023942211,1.0,1.0,0.0,0.0,1.0,0.0,100.0,0.016261065723541576,100.0,106.6000000000002,372.56951871657753,45.94151009073703,1420.5617393041568,1670.7830885689573,85.72623859344417,6.555535892439853
229,2040,2,25,4.5883026077742356E18,90.0,6.814171122994653,612.5311141486777,0.19985147588012414,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.014257539257755572,100.0,93.5999999999994,371.0267379679144,-90.47073677936294,-1738.2863128266915,3660.4540242913904,85.84931648244874,6.5649477310107685
234,2040,2,26,2.845830034239694E18,90.0,6.517379679144385,609.9071892945836,0.10313035344251364,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.01098226019282906,100.0,72.80000000000085,367.77807486631013,-71.93534258400415,-1442.9890063560272,3449.7815403268646,86.68525269703825,6.6288722650676295
221,2040,2,26,7.321516021041606E18,90.0,6.775401069518717,610.6640105070514,0.1689706355837791,2.0,4.0,0.0,0.0,1.0,0.0,100.0,0.016063221588176687,100.0,101.40000000000009,371.9064171122995,5.170650255867711,108.20489772503493,1977.109865267556,82.54882077801895,6.312556883024973
236,2040,11,9,6.382099460904479E18,64.0,4.292780748663102,0.0,0.005826573640819972,3.0,11.0,0.0,0.0,1.0,0.0,100.0,0.13247027544876552,100.0,464.1565561937305,327.6844919786096,33.970874714296855,398.75679462176373,774.0654786484249,45.81963433255244,3.5038543901363637
230,2040,7,6,6.035458547893711E18,90.0,5.0467914438502675,275.0,0.003244194677516689,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.036412080574789375,100.0,211.77317678931507,330.7486631016043,40.93118925673447,683.8118235837986,986.2621030637422,76.05556998978292,5.816014175689275
226,2040,2,26,4.761185233657941E18,90.0,6.776737967914438,620.2251334635066,0.17188392240418857,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.013240074495981545,100.0,88.40000000000097,371.927807486631,18.503086190481042,372.88661340949653,1640.6686652365217,87.31068698675872,6.676699593105083
228,2040,7,6,6.730945950873178E18,90.0,4.724598930481283,226.61550422499897,0.0025125371456748533,1.0,1.0,0.0,0.0,1.0,0.0,100.0,0.016259415706004834,100.0,97.73651259174854,325.5935828877005,37.89518489003527,643.4468806815056,1053.8421046675958,78.60632141270615,6.011071637442239
238,2040,11,9,4.983645792114481E18,64.0,4.278074866310161,0.0,0.002649646948985876,3.0,7.0,0.0,0.0,1.0,0.0,100.0,0.11601303028017661,100.0,441.0202549710259,327.44919786096256,45.58927301651407,574.2752698210779,685.1355603612647,49.71155339786489,3.8014717304249572
235,2040,7,6,2.0171452079049892E18,90.0,4.427807486631016,275.0,0.0016609388941904264,3.0,5.0,0.0,0.0,1.0,0.0,100.0,0.03751457804710577,100.0,215.49721307367557,320.8449197860963,33.738270938777326,687.3235571834837,1348.8986321251389,75.11854391957277,5.74435924090851
237,2040,2,25,1.8995490211313254E17,90.0,6.705882352941177,411.313930710172,0.11420084336007141,2.0,2.0,0.0,0.0,1.0,0.0,100.0,0.013511679596914237,100.0,83.1999999999989,369.29411764705884,0.8309804519283541,13.476915034499672,1571.866085972198,80.52292775270222,6.157635651677227
233,2040,7,7,5.617863043828535E18,90.0,4.966577540106952,275.0,0.0018597426239450859,3.0,4.0,0.0,0.0,1.0,0.0,100.0,0.03637041499959534,100.0,205.7184882132134,330.9652406417112,52.42582247362062,1163.1228394521952,1054.9510662597827,73.9657451226506,5.656204038790929
239,2040,11,10,4.573612603220361E18,64.0,4.042780748663102,0.0,0.002023818562285505,7.0,11.0,0.0,0.0,1.0,0.0,100.0,0.130866558788367,100.0,482.14006385931,325.1844919786096,31.242471495577956,291.7897198442575,641.6887087805053,48.17814868645753,3.6842113701408676
224,2040,7,6,6.005986921513206E18,90.0,4.05614973262032,275.0,0.003879210147017288,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.018714018732899067,100.0,113.18839894468731,314.8983957219251,28.33509114396364,441.6395042187267,1115.8071175256482,79.09343296732185,6.048321344559904
220,2040,2,24,5.640733279973713E18,90.0,6.791443850267379,608.6413822971521,0.1730492371323531,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.00936002758705395,100.0,62.40000000000085,369.1631016042781,35.01707307379659,854.4017945237346,1584.420473372601,87.17923023310718,6.666647017825844
221,2040,7,6,7.321516021041606E18,90.0,4.989304812834225,275.0,0.001414903749592025,5.0,8.0,0.0,0.0,1.0,0.0,100.0,0.03926902956090034,100.0,211.14868398426586,329.8288770053476,22.20094794431793,394.6690762793152,1381.5826921465725,70.31431968476885,5.376977387658793
232,2040,2,26,3.0200617878779566E18,90.0,6.668449197860962,410.229206394176,0.11478350072415368,1.0,1.0,0.0,0.0,1.0,0.0,100.0,0.01517694663774762,100.0,98.80000000000138,370.1951871657754,40.450822803611615,937.1287750894157,1378.9740882216834,85.12911264948346,6.509873320254625
225,2041,7,7,5.547295844673057E18,90.0,5.127005347593583,275.0,0.001756049921886677,3.0,5.0,0.0,0.0,1.0,0.0,100.0,0.03222923453115503,100.0,182.38467265759635,332.03208556149735,39.144691486259305,708.1945236488892,1100.2129527795266,74.00207822024583,5.658982452136447
223,2040,11,8,5.594090867782912E17,64.0,4.245989304812834,0.0,0.0020742519191242316,7.0,18.0,0.0,0.0,1.0,0.0,100.0,0.15471858174194716,100.0,487.481466560803,325.43582887700535,43.73182234989603,573.3123692098459,736.6052919439597,41.20227556295489,3.1507622489318456
231,2040,11,8,9.102023961735639E17,64.0,4.276737967914438,0.0,0.002903125879830585,7.0,14.0,0.0,0.0,1.0,0.0,100.0,0.14972203864106506,100.0,459.1752782248307,325.927807486631,10.43530755359871,74.90684933785688,641.1512996104905,40.10498285136197,3.0668516298100306
238,2041,2,23,4.983645792114481E18,90.0,6.584224598930481,616.6487465603991,0.1678053208556155,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.011203155444836087,100.0,70.19999999999922,365.8475935828877,-67.17445033408946,-1456.968585878814,3627.0713423794973,81.94119991641524,6.266091758314107
222,2040,7,7,6.35493686753437E18,90.0,4.995989304812834,275.0,0.0018942046946748932,4.0,6.0,0.0,0.0,1.0,0.0,100.0,0.04127798015084868,100.0,231.48347675197738,331.43582887700535,54.26271338454722,1435.1779791012812,1209.3052117448206,73.33429610659111,5.607916761092247
227,2039,11,11,3.836345349235617E18,64.0,4.362299465240642,0.0,0.0021156767032752205,7.0,23.0,0.0,0.0,1.0,0.0,100.0,0.1790152439244376,100.0,505.55456819487614,330.2967914438503,43.74948089534577,473.91918354885746,608.6963398372361,36.93036444573408,2.824086692909074
224,2040,8,22,6.005986921513206E18,30.0,0.27941176470588236,0.0,0.001924867406944153,8.0,16.0,0.0,0.0,1.0,0.0,100.0,193684.32825749638,100.0,258.93626772392565,132.97058823529412,-36230.0769045827,-362.3007690458258,362.3007690458258,0.0,0.0
228,2040,11,9,6.730945950873178E18,64.0,4.0855614973262036,0.0,0.002794519731808148,5.0,9.0,0.0,0.0,1.0,0.0,100.0,0.14173696254713644,100.0,482.8717731630294,324.36898395721926,29.670354528086563,285.6259707528901,676.3242232441606,44.55067274050283,3.4068161507443353
229,2040,7,6,4.5883026077742356E18,90.0,4.883689839572193,275.0,0.0016436032837291914,4.0,8.0,0.0,0.0,1.0,0.0,100.0,0.025775368451660133,100.0,148.16848197354116,328.13903743315507,-19.832586898384594,-333.0608566885583,2016.164865393542,75.17207153900712,5.748452529453482
234,2040,7,5,2.845830034239694E18,90.0,4.939839572192513,275.0,0.0015562429596207108,2.0,2.0,0.0,0.0,1.0,0.0,100.0,0.03096899587383524,100.0,183.56136502179612,327.53743315508024,-13.512550799892395,-242.17105561166315,2036.5616350914868,77.51035455150367,5.927262406879699
236,2041,2,25,6.382099460904479E18,90.0,6.516042780748663,607.1220889838305,0.17712783868092646,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.0061347905463996185,100.0,41.59999999999945,367.7566844919786,29.220516360496212,671.8462140270544,1626.301923590739,88.6745840604543,6.78099760462297
226,2040,7,6,4.761185233657941E18,90.0,4.553475935828877,274.89999999999634,0.0031393176944073072,2.0,2.0,0.0,0.0,1.0,0.0,100.0,0.01766547604830763,100.0,107.21391799005626,322.85561497326205,39.039077725708914,714.8606306287938,1115.4615483789278,79.36543314754418,6.069121358341624
230,2040,11,10,6.035458547893711E18,64.0,4.390374331550802,0.0,0.005826573640819972,5.0,15.0,0.0,0.0,1.0,0.0,100.0,0.1503961639878071,100.0,477.88622230608246,330.74598930481284,25.06917236911205,228.89044863773884,683.5362609904788,41.55213273341627,3.1775160325553617
235,2040,11,8,2.0171452079049892E18,64.0,4.264705882352941,0.0,0.0026472392734302524,3.0,6.0,0.0,0.0,1.0,0.0,100.0,0.12141594601230811,100.0,470.0018026025974,325.7352941176471,53.08235636335355,728.6127116149507,643.5555484643087,50.620841994068165,3.8710055642522656
233,2040,11,10,5.617863043828535E18,64.0,4.435828877005347,0.0,0.0037469926950610684,4.0,10.0,0.0,0.0,1.0,0.0,100.0,0.15627925933724132,100.0,496.3691277727862,331.4732620320856,43.85903713119985,546.4950117501822,699.0354774074299,41.534500030083834,3.1761676493593516
239,2041,2,23,4.573612603220361E18,90.0,6.858288770053476,608.5195937043163,0.15111436738521153,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.012250973817969303,100.0,77.99999999999999,370.23262032085563,-12.327101412097889,-201.4781578754807,1839.3122966464339,83.25868744441344,6.3668408045728
237,2040,7,5,1.8995490211313254E17,90.0,4.628342245989304,275.0,0.0027062580774825725,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.014760420730344621,100.0,85.96508715977573,322.5534759358289,16.127134365197627,242.22101906093303,1257.2311702662523,76.16035156628826,5.824026884480863
225,2041,11,9,5.547295844673057E18,64.0,4.30614973262032,0.0,0.003146098078196532,5.0,11.0,0.0,0.0,1.0,0.0,100.0,0.13695027127470266,100.0,466.784242468043,326.3983957219251,36.67471228396112,399.63404028679616,689.5749983918869,44.57166514135959,3.4084214519863236
221,2040,11,10,7.321516021041606E18,64.0,4.149732620320855,0.0,0.005826573640819972,5.0,5.0,0.0,0.0,1.0,0.0,100.0,0.12391588128849518,100.0,460.72886836528903,326.89572192513367,34.35930430422324,422.5556069541496,805.6887243935187,48.62101538788051,3.718077647308512
232,2040,7,6,3.0200617878779566E18,90.0,4.983957219251337,273.14000000000465,0.001880753273344064,6.0,6.0,0.0,0.0,1.0,0.0,100.0,0.042674513372783565,100.0,236.26751196645444,329.7433155080214,41.836646809413644,824.4604788592538,1145.3331867462462,72.40040566067259,5.53650160934555
220,2040,7,6,5.640733279973713E18,90.0,4.302139037433155,274.4400000000019,0.0018609305783519557,6.0,15.0,0.0,0.0,1.0,0.0,100.0,0.0457384313575323,100.0,218.43134093410356,318.83422459893046,36.10765745436687,631.1761736544482,1115.8780187023033,62.45097958555227,4.775663144777523
223,2041,2,23,5.594090867782912E17,90.0,6.752673796791444,607.7827990414058,0.22548839989973085,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.011882746399418597,100.0,75.40000000000096,368.5427807486631,31.872395320850465,892.6321272599515,1906.7676925742162,82.97745040222834,6.345334442523335
231,2041,2,23,9.102023961735639E17,90.0,6.790106951871658,621.3291554238532,0.15906546039438535,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.009026507885846358,100.0,57.199999999999704,369.1417112299465,12.994828561308182,222.6476902386501,1488.3045583737792,82.86704110377686,6.336891378524114
238,2041,7,6,4.983645792114481E18,90.0,4.613636363636363,273.8999999999964,0.00214844160797196,3.0,6.0,0.0,0.0,1.0,0.0,100.0,0.02827501290597532,100.0,160.78185190034023,322.3181818181818,-2.218877690985642,-43.19950219719056,2012.52617526427,74.36006895762233,5.686358214406417
228,2041,2,24,6.730945950873178E18,90.0,6.732620320855615,612.1088057970048,0.19926881851604236,1.0,1.0,0.0,0.0,1.0,0.0,100.0,0.013857974247019473,100.0,90.99999999999999,369.72192513368987,12.391662192758552,231.22012644819128,1631.8136742749898,85.871136631383,6.566616330635191
230,2041,2,24,6.035458547893711E18,90.0,6.74331550802139,612.0725343732006,0.1876156712344023,2.0,4.0,0.0,0.0,1.0,0.0,100.0,0.016042576837858733,100.0,101.40000000000009,369.89304812834223,27.01214695836371,506.3038651995819,1366.9228179795564,82.65505058207265,6.320680338629088
227,2040,2,27,3.836345349235617E18,90.0,6.57620320855615,608.3800340396245,0.11769678754456263,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.012892471741049499,100.0,85.80000000000116,370.2192513368984,25.447080793944117,633.8903166601472,1855.6859350665786,87.02753223244082,6.655046582480755
222,2040,11,9,6.35493686753437E18,64.0,4.495989304812834,0.0,0.005826573640819972,4.0,12.0,0.0,0.0,1.0,0.0,100.0,0.15960442705461542,100.0,491.7439565660274,330.93582887700535,45.9254846731951,667.3705415704726,785.5215167281494,40.290222597367354,3.081017022151625
224,2041,2,24,6.005986921513206E18,90.0,6.689839572192513,601.4144521368273,0.18004112550133705,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.015173610225446823,100.0,96.19999999999865,369.03743315508024,-4.430273327075951,-70.87450763827272,1678.3609207707757,82.90709866069055,6.339954603464569
229,2040,11,9,4.5883026077742356E18,64.0,4.494652406417113,0.0,0.005826573640819972,8.0,12.0,0.0,0.0,1.0,0.0,100.0,0.13059883067899783,100.0,472.75398473243774,330.9144385026738,39.63691729200444,420.1982798910397,639.6798106651097,47.337081507645756,3.6198944682317387
234,2040,11,9,2.845830034239694E18,64.0,4.294117647058823,0.0,0.005826573640819972,4.0,11.0,0.0,0.0,1.0,0.0,100.0,0.1262623475857925,100.0,456.3930910974564,327.70588235294116,28.411320065997987,311.09145760974326,783.1874487216587,47.26838570037914,3.6146412594407638
236,2041,7,6,6.382099460904479E18,90.0,4.636363636363637,275.0,0.0023589366966882508,3.0,10.0,0.0,0.0,1.0,0.0,100.0,0.03072267211544457,100.0,162.69214405012016,322.6818181818182,32.77280722164099,588.4759188235897,1206.2247529620495,69.24894569615223,5.295507612058696
226,2040,11,10,4.761185233657941E18,64.0,4.223262032085562,0.0,0.0019598296807332495,5.0,13.0,0.0,0.0,1.0,0.0,100.0,0.15531747236738908,100.0,487.8930772069862,328.072192513369,28.34629658371295,268.934871408319,678.4055367403904,41.0780586572219,3.1412633090816753
225,2042,2,25,5.547295844673057E18,90.0,6.707219251336898,609.3957741617177,0.1928595875111416,4.0,4.0,0.0,0.0,1.0,0.0,100.0,0.01634644173807513,100.0,101.40000000000009,369.3155080213904,20.285076119874315,432.2360302164285,1696.3357950050395,81.11857132255277,6.203184865842273
235,2041,2,26,2.0171452079049892E18,90.0,6.588235294117647,607.2128644033799,0.15440420148172873,2.0,2.0,0.0,0.0,1.0,0.0,100.0,0.015845299602410122,100.0,106.6000000000002,370.4117647058824,-3.385681232689631,-78.2646433569672,2403.80823435467,87.9756164274716,6.7275471385713645
233,2041,2,23,5.617863043828535E18,90.0,6.685828877005347,627.1986915143779,0.1206100743649735,1.0,1.0,0.0,0.0,1.0,0.0,100.0,0.012732709642946004,100.0,80.59999999999901,367.4732620320856,45.62849579559487,1224.4749261263355,1458.4285473731936,82.77892369782488,6.330152988657201
239,2041,7,7,4.573612603220361E18,90.0,4.927807486631016,275.0,0.0025168784625572162,3.0,10.0,0.0,0.0,1.0,0.0,100.0,0.04351814493061969,100.0,213.67891856596583,328.8449197860963,2.362884833537502,30.145425092579963,1232.953109001671,64.20914277715862,4.910110918253313
230,2041,7,7,6.035458547893711E18,90.0,4.966577540106952,275.0,0.001444366296683192,3.0,5.0,0.0,0.0,1.0,0.0,100.0,0.03585375650033344,100.0,201.3681892749064,329.4652406417112,38.07776235593444,634.0015998205824,1030.4942197049656,73.44492121105212,5.6163763279039856
237,2040,11,10,1.8995490211313254E17,64.0,4.442513368983957,0.0,0.0030633930813985183,8.0,24.0,0.0,0.0,1.0,0.0,100.0,0.15985348038898647,100.0,455.51079275431044,331.5802139037433,8.045683656461868,59.59265149381015,674.0521199393891,37.26337132642611,2.849551924961992
224,2041,7,7,6.005986921513206E18,90.0,4.9772727272727275,275.0,0.005826573640819972,3.0,6.0,0.0,0.0,1.0,0.0,100.0,0.04621420645149268,100.0,255.4599940739546,329.6363636363636,17.98257121245015,252.36290270444263,1149.1869829772393,72.28579582433638,5.527737327743371
221,2041,2,26,7.321516021041606E18,90.0,6.798128342245989,616.1282593499626,0.13083457461784126,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.010006175952742813,100.0,65.00000000000001,373.7700534759358,15.513362610712784,377.02566279249794,2049.8641135853154,84.94753680270894,6.4959881084424405
232,2040,11,9,3.0200617878779566E18,64.0,4.176470588235294,0.0,0.004097449817735534,2.0,2.0,0.0,0.0,1.0,0.0,100.0,0.11695812415461648,100.0,464.6396855102592,325.8235294117647,51.54086165778516,728.6888638010951,684.7310719370113,51.950708596103475,3.972701245584395
231,2041,7,7,9.102023961735639E17,90.0,4.997326203208556,275.0,0.004228282758214775,3.0,3.0,0.0,0.0,1.0,0.0,100.0,0.03692873076312565,100.0,220.36720083605314,329.9572192513369,33.19714624651076,535.0886559748255,1076.0918547953224,78.03476790183657,5.967364604258098
223,2041,7,6,5.594090867782912E17,90.0,5.074866310160428,275.0,0.0013087541870664817,3.0,4.0,0.0,0.0,1.0,0.0,100.0,0.035722456635267436,100.0,200.17112749086706,329.69786096256684,46.55785476636139,1151.3927571453582,1320.732835712823,73.27666356055565,5.603509566395433
220,2040,11,9,5.640733279973713E18,64.0,4.320855614973262,0.0,0.0030601752315230868,6.0,13.0,0.0,0.0,1.0,0.0,100.0,0.11593907269096371,100.0,434.704999881403,328.1336898395722,48.5209496579058,665.6776524890109,705.9540162926542,49.03095835305931,3.7494262269986565
238,2041,11,9,4.983645792114481E18,64.0,4.268716577540107,0.0,0.0021413354064020495,3.0,4.0,0.0,0.0,1.0,0.0,100.0,0.11391698476465743,100.0,445.67030389922905,325.7994652406417,49.38694702665213,669.2551502468663,685.6495959028875,51.160029330124004,3.9122375370094735
222,2041,2,25,6.35493686753437E18,90.0,6.617647058823529,409.4128237476688,0.14566434102049935,1.0,1.0,0.0,0.0,1.0,0.0,100.0,0.01671794147308229,100.0,106.6000000000002,369.38235294117646,48.20462292020465,1334.3770319903042,1433.109633129302,83.38347171776479,6.376383131358478
228,2041,7,7,6.730945950873178E18,90.0,5.1911764705882355,271.4400000000019,0.003625745887255727,3.0,6.0,0.0,0.0,1.0,0.0,100.0,0.04812186748677827,100.0,258.26847961397556,333.05882352941177,23.58482415098649,359.6430897588183,1163.0347418770461,70.18341592902176,5.366967100454614
234,2041,2,24,2.845830034239694E18,90.0,6.740641711229946,612.2293705988017,0.14333371156417127,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.010914957547023001,100.0,72.80000000000085,369.85026737967917,-72.78784192752563,-1527.620239849981,3627.338679547987,87.21976204659303,6.669746509445351
227,2040,7,6,3.836345349235617E18,90.0,5.14572192513369,275.0,0.0017747711364057076,3.0,10.0,0.0,0.0,1.0,0.0,100.0,0.04529540643806147,100.0,232.38001092844175,332.331550802139,36.9573800373347,709.9451529806361,1209.2491231032293,67.08882349209429,5.130321796454268
229,2041,2,24,4.5883026077742356E18,90.0,6.685828877005347,408.0499327499418,0.1514909146613176,2.0,4.0,0.0,0.0,1.0,0.0,100.0,0.015342489494255257,100.0,96.19999999999865,368.9732620320856,-39.390859558102,-768.4548849309248,2720.907152507003,81.99451597936716,6.270168869010414
236,2041,11,9,6.382099460904479E18,64.0,4.267379679144385,0.0,0.0025168784625572162,4.0,11.0,0.0,0.0,1.0,0.0,100.0,0.12140149019702602,100.0,431.70225628183954,325.77807486631013,33.42814471001943,403.0303255991441,802.129732010619,46.50138304208426,3.5559881149829162
226,2041,2,23,4.761185233657941E18,90.0,6.6911764705882355,611.9352755495928,0.34039863694457434,2.0,2.0,0.0,0.0,1.0,0.0,100.0,0.015613404850807183,100.0,98.80000000000138,367.55882352941177,14.189942678909892,281.93814925725593,1702.2129362864612,82.74940747041622,6.327895865384776
225,2042,7,6,5.547295844673057E18,90.0,4.994652406417113,271.92999999999535,0.001474335435430149,6.0,7.0,0.0,0.0,1.0,0.0,100.0,0.038458917789677055,100.0,210.7759398256638,328.4144385026738,35.05163938850248,659.4552474180288,1221.1496397338803,71.66870286470218,5.480547866124283
233,2041,7,6,5.617863043828535E18,90.0,4.96524064171123,275.0,0.0016704626263818662,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.01412829675611011,100.0,83.95685071337944,327.9438502673797,56.78926675248352,1430.5027100118402,1088.0855378713416,77.70910375907586,5.942460875694046
235,2041,7,8,2.0171452079049892E18,90.0,4.946524064171123,275.0,0.0013912544510076405,1.0,1.0,0.0,0.0,1.0,0.0,100.0,0.020525843360597963,100.0,126.5060447283328,330.64438502673795,30.597962655091038,652.1231502528243,1478.3595020169685,80.59643575249444,6.163256851661338
230,2041,11,8,6.035458547893711E18,64.0,4.267379679144385,0.0,0.0029910542304004036,4.0,4.0,0.0,0.0,1.0,0.0,100.0,0.12036119336296162,100.0,462.5808393272377,324.27807486631013,38.74735105847612,441.5000466406027,697.5102845194864,50.25817610913022,3.8432722906981938
237,2041,2,25,1.8995490211313254E17,90.0,6.660427807486631,410.36341972439556,0.18120644022950003,3.0,3.0,0.0,0.0,1.0,0.0,100.0,0.016903929151246857,100.0,109.19999999999847,370.0668449197861,-1.1723875462390778,-19.887310485076284,1745.2894024920797,84.4774009180374,6.460036540791093
239,2041,11,11,4.573612603220361E18,64.0,4.156417112299465,0.0,2.964423119216452E-4,4.0,11.0,0.0,0.0,1.0,0.0,100.0,0.1350746904066946,100.0,442.7179356332363,327.00267379679144,21.575148839753034,182.1429267562273,660.9958515548017,42.860645259440034,3.2775787551336433
224,2041,11,9,6.005986921513206E18,64.0,4.233957219251337,0.0,0.0031683380319847804,6.0,15.0,0.0,0.0,1.0,0.0,100.0,0.13299072514275295,100.0,461.7099272966097,325.2433155080214,27.436952833113633,241.8796070388247,638.3764479217105,45.3997464607292,3.471745317585176
232,2041,2,24,3.0200617878779566E18,90.0,6.830213903743315,416.1469934412732,0.14341179966451217,2.0,2.0,0.0,0.0,1.0,0.0,100.0,0.019019805249473744,100.0,116.99999999999999,371.2834224598931,39.6681454163429,950.2255620496829,1444.3021733272815,80.44246404901179,6.15148254492444
221,2041,7,6,7.321516021041606E18,90.0,4.498663101604278,273.8599999999953,0.005826573640819972,1.0,1.0,0.0,0.0,1.0,0.0,100.0,0.014339517478764694,100.0,83.86292482448228,320.47860962566847,35.54170936003382,777.0257949653787,1407.9181428924442,76.47879494966178,5.848378437327085
238,2042,2,24,4.983645792114481E18,90.0,6.733957219251337,411.65223891339815,0.2342282603609629,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.011021782243824744,100.0,70.19999999999922,368.2433155080214,-34.47405236101656,-752.5051287371202,2937.504918980682,83.28961502703658,6.369205855008675
220,2041,2,23,5.640733279973713E18,90.0,6.75668449197861,412.5030259738747,0.14857762784090958,1.0,1.0,0.0,0.0,1.0,0.0,100.0,0.015512523423780742,100.0,96.19999999999865,368.60695187165777,34.64981930796907,754.6839375537132,1422.4848342119392,81.09576795684085,6.20144107905254
