id_sim,year,month,day,seed,Fertilizer Usage,Pesticide Usage,Water Usage,Salinity Exposure,Max Flood Continuous,Flood Stress,Drought Stress,Salinity Stress,Biodiversity,Resilient Varieties,Water Reliability,Emission Intensity,AWD Adoption,Methane Emissions,Labor Intensity,Profit Margin,Net Income,Production Cost,Straw Value,Avg Yield
185,2029,11,19,5.547295844673057E18,64.0,1.9692513368983957,0.0,0.0027176183026212486,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.26913351796194535,100.0,852.2668941261143,304.0080213903743,48.08561283162356,380.03764291343987,409.62464322205915,41.410778931932214,3.166706624206585
187,2029,11,18,3.836345349235617E18,64.0,2.0681818181818183,0.0,0.004049043530799153,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.2792902100631438,100.0,802.6991962433808,304.09090909090907,43.39553905734715,317.2002705385185,412.96401556746366,37.583972745802626,2.874068504090785
198,2029,11,17,4.983645792114481E18,64.0,2.9050802139037435,0.0,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.29632661663082505,100.0,815.2239690261322,315.9812834224599,36.142032785890855,245.27035706500303,432.3411565349828,35.975914869301306,2.7510993723583366
189,2029,11,19,4.5883026077742356E18,64.0,1.8516042780748663,0.0,0.0025332928873130303,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.24003389215528545,100.0,756.9035162062917,302.12566844919786,41.01830928745892,304.3278967756208,430.68945249834894,41.23571454517326,3.1533193475720793
193,2029,11,18,5.617863043828535E18,64.0,2.1136363636363638,0.0,0.003761506546688129,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.2592996189887902,100.0,820.7710495385118,304.8181818181818,47.28834301846964,365.6876923878428,407.0379178915694,41.39288719527407,3.1653384325797815
197,2029,11,18,1.8995490211313254E17,64.0,2.033422459893048,0.0,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.31165610486787865,100.0,897.1211526096976,303.5347593582888,39.578745098844955,273.66670916678163,417.0408095113188,37.64272260391308,2.8785611402992313
194,2029,11,18,2.845830034239694E18,64.0,2.985294117647059,0.0,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.28467300420475083,100.0,845.8982739067912,318.7647058823529,38.43947855583835,267.0557285104617,426.2852958425771,38.8577297298797,2.9714734499319775
182,2029,11,18,6.35493686753437E18,64.0,2.3181818181818183,0.0,0.002992590467806864,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.29599537847416746,100.0,877.3873971431844,308.09090909090907,36.72385046082817,248.11901869585682,426.2494822376084,38.76252244291217,2.964192892693279
180,2029,11,17,5.640733279973713E18,64.0,2.1390374331550803,0.0,0.004328806568216947,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.2845500177810605,100.0,793.507718970293,303.7245989304813,42.64762752235457,311.182107645483,417.09872765848803,36.466838002109185,2.7886405531024656
186,2030,3,9,4.761185233657941E18,104.0,2.926470588235294,816.0495151210248,0.03729007130124754,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.007370260393078991,100.0,57.199999999999704,329.8235294117647,43.30068224338154,830.0874173379401,1086.3785833030392,101.48895155758706,7.760919824991951
184,2029,11,18,6.005986921513206E18,64.0,2.227272727272727,0.0,0.0032298080048891167,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.26269916137791993,100.0,760.5246651609606,306.6363636363636,39.52785485120625,273.95833996944845,417.70923623012186,37.858219616107526,2.895040323584692
196,2029,11,19,6.382099460904479E18,64.0,1.9786096256684491,0.0,0.0026269493421190206,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.2676429481956241,100.0,853.6551087768047,304.1577540106952,49.33137708043976,417.9298103112277,428.2053469251919,41.70923339081334,3.1895296122386747
195,2030,3,7,2.0171452079049892E18,90.0,4.078877005347594,830.0646151513785,0.0320461550245099,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.005255679696898137,100.0,39.00000000000001,339.2620320855615,47.90219403103639,867.2317500106424,942.9616970994781,97.03787700399589,7.420543535599689
190,2030,3,8,6.035458547893711E18,90.0,4.800802139037433,821.8315770668677,0.02971552556818187,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.0054783460670349985,100.0,41.59999999999945,350.81283422459893,34.50166313142851,579.7108362768008,1100.042622638672,99.30004299535179,7.593532699644563
183,2029,11,18,5.594090867782912E17,64.0,1.982620320855615,0.0,0.0029176633153830574,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.27672660974411595,100.0,770.5176162302549,302.72192513368987,32.109017564674296,201.32125891789843,425.166244861562,36.41138669741324,2.7844001592139564
199,2030,3,6,4.573612603220361E18,90.0,5.266042780748663,608.4717097670643,0.006991888368984001,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.0086929354842129,100.0,65.00000000000001,358.2566844919786,48.811822311168406,825.2031466596612,864.9247074550117,97.78054853204311,7.477336064215071
185,2030,3,7,5.547295844673057E18,90.0,4.378342245989304,822.1346565707229,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.005482778281666639,100.0,41.59999999999945,342.5534759358289,55.82210390303415,1179.160346740161,932.5411000149236,99.21976998760368,7.5873941755226335
191,2030,3,5,9.102023961735639E17,90.0,5.07620320855615,810.7015628704199,0.02680223874777179,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.006984007756430383,100.0,52.00000000000001,353.7192513368984,33.80687642682837,693.6060311496733,1357.4463902188745,97.36529850985691,7.445581650753763
188,2030,3,7,6.730945950873178E18,90.0,5.041443850267379,811.9667431275467,0.021558322471033776,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.006089016735414686,100.0,44.200000000000486,354.6631016042781,41.07159132659533,798.0336418628154,1144.6280245731195,94.92501418796678,7.258971673197461
192,2030,3,8,3.0200617878779566E18,90.0,2.894385026737968,824.3099590335535,0.03554209920900201,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.006933367927964697,100.0,52.00000000000001,320.3101604278075,56.483429433888595,1209.2388167226973,930.9665534355099,98.07643371373992,7.4999625781095265
181,2030,3,7,7.321516021041606E18,90.0,4.588235294117647,812.1555901996295,0.03379412711675588,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.007464485314625974,100.0,57.199999999999704,348.9117647058824,36.59131793026855,672.8452834058658,1165.5203482985899,100.20784668627591,7.6629529818916735
187,2030,3,7,3.836345349235617E18,90.0,5.4532085561497325,811.0397138054727,0.010194114625819525,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.006882905806252508,100.0,52.00000000000001,361.2513368983957,39.91666781409158,792.2574987854994,1192.08556528509,98.79548248100095,7.554948660311846
198,2030,3,7,4.983645792114481E18,104.0,4.6550802139037435,814.0411555497445,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.007549958826234785,100.0,57.199999999999704,355.9812834224599,44.446364765882166,845.2742401915999,1056.0410693879403,99.07338797674338,7.576200257045074
189,2030,3,7,4.5883026077742356E18,90.0,5.6644385026737964,606.2880631151335,0.034579072052344006,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.007136011796708372,100.0,52.00000000000001,363.13101604278074,43.28042242617205,752.9159660315134,986.2952136195574,95.29132229204892,7.286983469391972
193,2030,3,8,5.617863043828535E18,90.0,4.651069518716578,811.3909035722808,0.01223580464572192,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.005643004746729775,100.0,44.200000000000486,349.91711229946526,48.38464598197483,967.379288524966,1031.6061275442185,102.42770047906969,7.832706507222983
196,2030,3,10,6.382099460904479E18,104.0,3.7433155080213902,811.8372823031788,0.009905175189393909,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.009216699858721344,100.0,72.80000000000085,342.89304812834223,45.68623914650965,956.2916468066765,1136.1704919828417,103.29076725864908,7.89870573154376
197,2030,3,8,1.8995490211313254E17,104.0,4.385026737967914,816.4108794022551,0.02330629456327989,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.007790856169738721,100.0,59.80000000000041,351.66042780748666,45.189205104360305,885.3153005631402,1073.5521796905616,100.37407737514833,7.675664740452512
194,2030,3,7,2.845830034239694E18,90.0,5.327540106951871,815.861104989669,0.03146349766042777,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.006420712002717719,100.0,46.79999999999971,359.24064171122996,44.36241333133618,756.7403523034076,948.5862586790681,95.31653183337797,7.288911257846561
182,2030,3,7,6.35493686753437E18,90.0,5.403743315508021,818.0115704897722,0.01747972092246007,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.009616679068462421,100.0,72.80000000000085,360.4598930481283,47.93922793295855,795.8317589153105,863.9351985259825,98.9946730282457,7.570180878630548
183,2030,3,8,5.594090867782912E17,90.0,3.72192513368984,826.1554061825856,0.0110771361992775,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.0059539837534119565,100.0,44.200000000000486,335.05080213903744,47.39400564204922,816.1373767224625,905.5628946630793,97.07785978904984,7.4236010426920425
180,2030,3,6,5.640733279973713E18,90.0,3.685828877005348,823.7523991606313,0.002790504617250942,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.006070055797050015,100.0,46.79999999999971,332.9732620320856,38.98661551109196,850.1842493194771,1329.9317951037165,100.82279643910725,7.709978551225844
184,2030,3,8,6.005986921513206E18,90.0,4.012032085561497,819.1443334594774,0.003455856251969132,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.005950517206977631,100.0,46.79999999999971,339.69251336898395,41.10270507858811,796.3546436001454,1140.5919916441442,102.84820272132981,7.864862561042862
186,2030,7,15,4.761185233657941E18,90.0,5.090909090909091,262.0689864541268,0.0018668931883434714,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.027194900887570976,100.0,160.1309172267466,343.45454545454544,49.12951334448809,714.5188050155056,739.5187812020317,77.00045296978232,5.888269932983357
195,2030,7,13,2.0171452079049892E18,90.0,4.989304812834225,275.0,0.0028959113522961833,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.024842591148270674,100.0,156.3996182330695,338.8288770053476,57.038502552385864,876.1298102405921,659.6468660751524,82.32739349479486,6.295624208425484
191,2030,7,13,9.102023961735639E17,90.0,4.991978609625669,275.0,0.0021405487291770563,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.015478851829192787,100.0,95.83675340426726,338.8716577540107,50.99615308209321,869.9802916215116,835.5972930534258,80.96529807501892,6.191463970442638
190,2030,7,14,6.035458547893711E18,90.0,5.018716577540107,268.5379273096919,0.002769284049819375,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.018352852173786044,100.0,111.10503193451227,340.7994652406417,46.43009306581263,621.9111990479264,717.2468580314776,79.16545844258135,6.0538291750209305
199,2030,7,15,4.573612603220361E18,90.0,5.100267379679145,484.3781716616316,0.0022858272423773893,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03089142862519383,100.0,202.58263123469834,343.60427807486633,46.65430389321268,691.7181999936213,790.584409737066,85.7570401653835,6.55789130676462
185,2030,7,14,5.547295844673057E18,90.0,5.078877005347594,483.40642653122137,0.0020189097854539087,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.030647801520484012,100.0,192.22315246391184,341.7620320855615,54.55681303476118,952.5521060975027,793.053948554205,82.01852184060138,6.272004611340099
192,2030,7,14,3.0200617878779566E18,90.0,5.300802139037433,275.0,0.001984527806818788,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.01870374383351034,100.0,109.89614799018693,345.31283422459893,58.05512816419698,973.5620785807471,703.1182818853666,76.83507037468394,5.875623028652307
188,2030,7,15,6.730945950873178E18,90.0,5.870320855614973,478.43622211386355,0.0018100570490276356,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.036845743402386236,100.0,239.58679590914426,355.9251336898396,47.82424582871377,832.4789993300257,907.7148333277952,85.03175159569284,6.502428063200047
181,2030,7,15,7.321516021041606E18,90.0,5.69385026737968,275.0,0.0026460370757583913,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.018435702010572458,100.0,117.54967813011677,353.1016042780749,50.189787677324745,767.9052466622443,761.7638610977097,83.38104498234253,6.376197557473249
198,2030,7,15,4.983645792114481E18,90.0,4.998663101604278,224.04550422500125,0.0018242246840387963,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.019234483768104094,100.0,126.7955000481267,341.97860962566847,59.223075225754805,979.9001495880357,674.4445547012258,86.20428916209919,6.592092700631117
187,2030,7,14,3.836345349235617E18,90.0,4.962566844919786,476.158993383446,0.0017434391504547932,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.037344412528580506,100.0,241.9129512844464,339.90106951871655,46.20005565495371,786.2405407634946,915.2076447938999,84.71085340643839,6.477888789904113
196,2030,7,16,6.382099460904479E18,90.0,5.374331550802139,215.20838841162418,0.0019312474778985617,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03102048522001132,100.0,183.1511476018318,349.48930481283423,54.258412770978836,848.7702928777194,715.3232809915291,77.20876871049998,5.90419996021471
193,2030,7,15,5.617863043828535E18,90.0,4.987967914438503,275.0,0.0025999882377599173,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.030695991875016645,100.0,191.18679759415727,341.80748663101605,55.44414075648128,881.4682220878396,708.0810679981256,81.44825733736612,6.228396149328002
189,2030,7,15,4.5883026077742356E18,90.0,4.974598930481283,481.41400135160893,0.0029162030234334427,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03760285767400853,100.0,250.94352982234145,341.5935828877005,44.71479578088611,712.3944687971043,880.3998051223404,87.2691449300823,6.673522847594536
183,2030,7,15,5.594090867782912E17,90.0,5.839572192513369,275.0,0.002911830904957504,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.023633382592999116,100.0,142.9858588913104,355.4331550802139,50.27876061191033,705.644384377244,697.5250850071201,79.11753937260491,6.050164775552141
182,2030,7,14,6.35493686753437E18,90.0,5.121657754010696,475.0783083887857,0.002498530720763283,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03953432814053526,100.0,246.3154168617417,342.4465240641711,47.73477598113329,652.2533656346068,713.7698820331325,81.47470591914878,6.230418687934907
194,2030,7,15,2.845830034239694E18,90.0,5.605614973262032,250.17482166162077,0.0015414215981005201,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.019891898105551482,100.0,126.172086534651,351.6898395721925,55.96644194078802,830.6478092301762,653.3455775620411,82.94546158006123,6.342888238475269
197,2030,7,15,1.8995490211313254E17,90.0,5.184491978609626,271.6700000000036,0.0017167276490335803,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.022453852082660035,100.0,135.5661410131221,344.951871657754,54.273015861261015,836.4202817346178,704.3909499174573,78.95251074682801,6.037544939463323
180,2030,7,14,5.640733279973713E18,90.0,5.288770053475936,275.0,0.0013052360306496313,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.02342715399785415,100.0,144.09341066004237,345.120320855615,53.25356103234036,926.4549326152393,812.7510873227139,80.43223889958882,6.150700621733261
184,2030,7,15,6.005986921513206E18,90.0,4.893048128342246,275.0,0.0019852039662078165,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.018453766084133294,100.0,114.61049187919843,340.28877005347596,51.76762952572226,791.9201709583327,737.6375938914158,81.21662425325921,6.210683031131596
186,2030,11,17,4.761185233657941E18,64.0,2.9692513368983957,0.0,0.0035441445503771006,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.27182741098672786,100.0,799.635606622814,317.0080213903743,35.55715085346151,258.47396707202074,467.9443685299905,38.468428476059074,2.941703354051578
195,2030,11,18,2.0171452079049892E18,64.0,2.2446524064171123,0.0,0.004021099821131835,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.2410719949839335,100.0,707.7750268863763,306.9144385026738,42.10832499467133,302.2096809943771,413.9959711919879,38.3931762085312,2.935948768887679
191,2030,11,17,9.102023961735639E17,64.0,2.9010695187165774,0.0,0.0032208809512548277,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.10430892195204972,100.0,309.74701830369077,315.91711229946526,42.01443407151714,343.93128559912395,474.0884982640532,38.83213301279883,2.9695160539199117
190,2030,11,16,6.035458547893711E18,64.0,3.2419786096256686,0.0,0.0027745588765809574,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.24801401014656838,100.0,752.2338572837491,319.8716577540107,33.02484758318692,221.81603032573184,449.1157113128952,39.6626959974697,3.0330296939241568
199,2030,11,18,4.573612603220361E18,64.0,2.1885026737967914,0.0,0.003144400237895303,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.28736194873894644,100.0,852.4164089438307,306.01604278074865,36.21868643635222,243.35269250800445,427.1417772042646,38.79074407096233,2.9663510171912395
198,2030,11,18,4.983645792114481E18,64.0,2.064171122994652,0.0,0.0033640725408891317,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.30592624566151005,100.0,865.8978773287239,304.0267379679144,39.74588976292693,283.24955960689533,427.0681417302918,37.01310395848566,2.8304138321194925
185,2030,11,18,5.547295844673057E18,64.0,2.5080213903743314,0.0,0.004007272105103166,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.27363498632927774,100.0,767.537276829994,311.1283422459893,40.3935280949744,315.5797082544839,465.09071006209257,36.680345822806586,2.8049676217440282
192,2030,11,18,3.0200617878779566E18,64.0,2.8088235294117645,0.0,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.2587197227043152,100.0,745.3468280022847,315.94117647058823,43.735490546659136,360.5077067934052,461.5933821891928,37.67336727766184,2.880904556527081
181,2030,11,18,7.321516021041606E18,64.0,2.0053475935828877,0.0,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.20848217427925164,100.0,650.6699505298578,303.0855614973262,43.842099650704505,328.6257394997138,420.10825933478134,40.81289405657881,3.12098601609132
188,2030,11,19,6.730945950873178E18,64.0,1.5935828877005347,0.0,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.29842604286415203,100.0,844.8553027299553,297.99732620320856,45.85383091977567,347.92793117031687,409.7204209069453,37.021258932014334,2.8310374477422737
187,2030,11,18,3.836345349235617E18,64.0,1.963903743315508,0.0,0.004461388698943306,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.2563997462857146,100.0,776.2515161875854,302.42245989304814,45.39647848554254,361.26950496151323,433.91903121179246,39.590450117756326,3.027505009004895
193,2030,11,18,5.617863043828535E18,64.0,2.0120320855614975,0.0,0.0035036522193746095,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.2831481411822619,100.0,815.1912415373178,303.19251336898395,41.53480493614452,305.4370528279709,429.31965898665715,37.64881914482704,2.879027346369125
196,2030,11,18,6.382099460904479E18,64.0,1.9799465240641712,0.0,0.0020989098129754794,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.29660656406475683,100.0,860.4133275768795,302.67914438502675,42.58279782738914,328.2110627598957,440.2609317737158,37.934288253397405,2.900857337024508
183,2030,11,19,5.594090867782912E17,64.0,1.3368983957219251,0.0,0.002523418640459054,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.2611872905301687,100.0,785.8640980097936,293.8903743315508,39.19879167029117,273.7218966538838,424.0899405381393,39.3460353209743,3.008814465721569
194,2030,11,17,2.845830034239694E18,64.0,2.9411764705882355,0.0,0.004729361721444778,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.3009651961974529,100.0,841.0249147633483,316.55882352941177,34.79403560611374,227.8600985110445,425.92872431171355,36.54249147439848,2.7944258186304736
189,2030,11,19,4.5883026077742356E18,64.0,1.6403743315508021,0.0,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.31010447043243966,100.0,875.9376961352658,298.74598930481284,36.45812983422192,246.7519860910262,427.41848094266305,36.937777312802716,2.82465355921433
182,2030,11,17,6.35493686753437E18,64.0,3.0053475935828877,0.0,0.003657610571763952,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.25915873683786905,100.0,769.3944929194527,317.5855614973262,32.98458753679757,214.83235832594804,436.0823376559962,38.82297283309538,2.968815569589651
197,2030,11,17,1.8995490211313254E17,64.0,2.3155080213903743,0.0,0.002499602591514359,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.2824129830050347,100.0,813.2572003404999,306.548128342246,42.38001492945412,311.7231094450758,423.1837790686016,37.657269639111945,2.8796735606379738
186,2031,3,6,4.761185233657941E18,90.0,4.572192513368984,820.0850293470894,0.009322517825311885,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.006273872007971181,100.0,46.79999999999971,347.1550802139037,46.39072492704253,983.7182805598858,1136.2255095637986,97.5474155708671,7.459508249536908
180,2030,11,18,5.640733279973713E18,64.0,2.1550802139037435,0.0,0.003491056705104828,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.25473397402176307,100.0,770.7043829104429,305.4812834224599,49.6796229159665,425.47627613229287,430.03827177377036,39.56457700261951,3.0255264766709056
184,2030,11,20,6.005986921513206E18,64.0,1.0,0.0,0.0027958606721784816,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.3098002047940703,100.0,837.0240954168456,290.0,39.354157315419926,263.3308248190509,402.0691462400706,35.331479901935495,2.7018190513244833
195,2031,3,8,2.0171452079049892E18,90.0,4.394385026737968,822.8950808782729,0.007545203275881936,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.005831007669061608,100.0,44.200000000000486,345.8101604278075,38.64822013261708,689.0613736294912,1093.4933073030224,99.12523405976332,7.580164957511307
191,2031,3,6,9.102023961735639E17,90.0,4.188502673796791,820.472877179669,0.03670741393716565,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.005134043184699211,100.0,39.00000000000001,341.01604278074865,38.34537985148159,794.0549502865555,1275.6609269461242,99.33691277080284,7.596352153061389
190,2031,3,5,6.035458547893711E18,90.0,4.510695187165775,822.4975678401438,0.023888951927361932,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.005193929578775394,100.0,39.00000000000001,346.1711229946524,27.67230973997057,460.9847184458215,1204.120034817269,98.19155078345248,7.508765648146367
199,2031,3,8,4.573612603220361E18,90.0,5.066844919786096,821.1826797849621,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.004778271960761721,100.0,36.400000000000425,356.56951871657753,42.84782418683451,770.0066484187323,1026.8339763817885,99.61760316466467,7.617816712592009
185,2031,3,7,5.547295844673057E18,90.0,4.102941176470588,822.1013154925803,0.022140979835115808,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.005489605205112293,100.0,41.59999999999945,339.6470588235294,55.6297201265946,1165.026778053563,929.028258131413,99.09637937048431,7.577958422448796
198,2031,3,9,4.983645792114481E18,104.0,4.235294117647059,616.6111506609171,0.016314406194295868,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.0062411582624574595,100.0,46.79999999999971,350.7647058823529,56.80190837764251,1112.7391506362476,845.9808479276203,98.0587215167045,7.498608115983295
192,2031,3,7,3.0200617878779566E18,90.0,3.764705882352941,827.7778772376878,0.1885750033469483,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.005948155212476542,100.0,44.200000000000486,334.2352941176471,56.602874085632905,1216.986224067852,932.6316288890232,97.17298546406828,7.430875359017004
193,2031,3,7,5.617863043828535E18,90.0,5.573529411764706,823.330597650183,0.06700559686942952,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.005741062547933486,100.0,41.59999999999945,363.1764705882353,44.59033356643,816.1820824785184,1013.8505258577632,94.7559786116259,7.246045423241992
181,2031,3,7,7.321516021041606E18,90.0,5.525401069518717,823.2421697867221,0.006409231004901977,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.00692697127653782,100.0,52.00000000000001,362.4064171122995,29.878468965884263,542.964366616741,1273.6652893712298,98.16700154412516,7.506888353374292
196,2031,3,7,6.382099460904479E18,90.0,5.560160427807487,815.0017384049246,0.00254769289060776,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.005309380537920233,100.0,41.59999999999945,362.96256684491976,42.51323378056708,886.8294160391373,1198.6572771743831,102.46016387687406,7.835189002349191
187,2031,3,5,3.836345349235617E18,90.0,5.0494652406417115,821.310008353747,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.00616324076728575,100.0,44.200000000000486,351.7914438502674,38.552702095872974,756.4923012679968,1204.8485484792523,93.78183034289489,7.171551732103736
188,2031,3,8,6.730945950873178E18,90.0,4.3355614973262036,811.4696822042287,0.03612475657308395,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.007271514678197964,100.0,54.599999999999234,343.36898395721926,37.759153371706546,789.5933722495693,1300.9358484105462,98.19137161900578,7.508751947335721
194,2031,3,4,2.845830034239694E18,90.0,6.56283422459893,815.2326928317749,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.006718185273489335,100.0,49.400000000000695,376.0053475935829,35.406910218224894,618.3179457573481,1127.201463966977,96.15691942125989,7.353176191037524
183,2031,3,7,5.594090867782912E17,90.0,4.1550802139037435,816.569043516766,0.05010853331105167,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.004666617915553518,100.0,33.79999999999955,338.9812834224599,43.03328855752595,770.9077477433666,1019.9064342723606,94.71527517323382,7.242932807364936
186,2031,7,14,4.761185233657941E18,90.0,5.6671122994652405,251.5129702367026,0.001982502089424962,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.018561081719544736,100.0,117.64925621396654,351.17379679144386,56.711647770194595,1021.8273050554164,779.5307683687728,82.88796401059057,6.33849136551575
189,2031,3,8,4.5883026077742356E18,90.0,5.077540106951871,808.1473178194922,0.011070489917557904,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.008583661277042413,100.0,62.40000000000085,355.24064171122996,41.587239350922594,695.5341125669166,976.4633629730688,95.06432903899167,7.269625161805243
180,2031,3,7,5.640733279973713E18,90.0,4.883689839572193,822.7395065354556,0.01864503565062377,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.007575920191514735,100.0,57.199999999999704,352.13903743315507,30.789780981292264,634.5924424787582,1425.5830211297716,98.73388064961112,7.5502379320290975
182,2031,3,8,6.35493686753437E18,104.0,3.227272727272727,828.0129785589428,0.022723637199197837,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.00635579686450813,100.0,49.400000000000695,334.6363636363636,52.261082443501174,955.5253386980958,872.3886204317548,101.6394975754157,7.772432167531791
197,2031,3,6,1.8995490211313254E17,90.0,4.5467914438502675,609.139807057334,0.03693204768603257,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.00537372649707541,100.0,39.00000000000001,346.7486631016043,44.999758646744844,784.8193762787763,958.855034375351,94.90620713159886,7.257533486534031
184,2031,3,9,6.005986921513206E18,90.0,4.426470588235294,810.8492199498476,0.03321146975267395,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.006113321901203091,100.0,46.79999999999971,344.8235294117647,36.19748837054869,681.1937292622497,1200.0869756391087,100.10923846158913,7.655412352945058
199,2031,7,15,4.573612603220361E18,90.0,4.935828877005347,476.6519036039255,0.0017081716918264356,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.034778407137318355,100.0,218.3765339485602,340.9732620320856,43.81371568625041,649.0134334374478,832.0556629999701,82.11109626082178,6.279083831709909
195,2031,7,14,2.0171452079049892E18,90.0,5.983957219251337,275.0,0.0031058494887100147,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.033270795335979986,100.0,200.49886178294042,356.2433155080214,47.19676069118478,669.0056557406623,748.1349199529668,78.80509516136325,6.0262719829277795
