id_sim,year,month,day,seed,Fertilizer Usage,Pesticide Usage,Water Usage,Salinity Exposure,Max Flood Continuous,Flood Stress,Drought Stress,Salinity Stress,Biodiversity,Resilient Varieties,Water Reliability,Emission Intensity,AWD Adoption,Methane Emissions,Labor Intensity,Profit Margin,Net Income,Production Cost,Straw Value,Avg Yield
119,2038,3,6,4.573612603220361E18,143.0,5.8449197860962565,933.6305360000091,0.06778530742179659,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.036587073409872765,0.0,283.39999999999634,301.5187165775401,0.902278669615721,20.384564865291413,2195.2005154685166,101.29260568296547,7.745905140462063
101,2037,11,17,7.321516021041606E18,88.0,4.790106951871658,53.96131377419511,0.0065276866497768395,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.19808585511301827,0.0,779.8768905440452,275.6417112299465,33.90686172858133,384.90251631465605,749.978344772963,51.48469637721341,3.937065017081027
103,2037,11,18,5.594090867782912E17,88.0,2.878342245989305,95.57169885286794,0.006672553093010387,1.0,1.0,0.0,0.0,1.0,0.0,100.0,0.17983862002710543,0.0,724.529939527612,246.05347593582889,32.35107188795789,373.2358482502042,779.1765269866851,52.68402462553528,4.0287783537174064
102,2037,11,17,6.35493686753437E18,88.0,4.740641711229946,30.153269511587997,0.006502694290753239,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.20175091704887468,0.0,809.2158208788957,274.85026737967917,57.06967186079021,910.3356013392699,684.6617704662671,52.45107777973048,4.010964771391156
100,2037,11,17,5.640733279973713E18,88.0,4.061497326203209,15.53090894593633,0.002888732593366384,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.19500769156261755,0.0,797.622064695232,263.98395721925135,41.92579544125557,443.99168952494864,614.369594196657,53.48733837571156,4.090208228730881
109,2037,11,18,4.5883026077742356E18,88.0,4.248663101604278,14.696596080555675,0.007429053775881054,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.18404593191652838,0.0,738.5677740560373,267.97860962566847,49.01388685263684,614.397073744555,638.8710502416312,52.47708475732809,4.012953540266269
116,2038,11,18,6.382099460904479E18,88.0,3.609625668449198,48.91641014394962,0.00569015961562817,2.0,2.0,0.0,0.0,1.0,0.0,100.0,0.18945274127545517,0.0,737.5999334790939,257.75401069518716,44.496867817559846,562.7759927926251,701.6286729862804,50.91263143891675,3.8933188747406886
106,2037,11,18,4.761185233657941E18,88.0,3.783422459893048,67.39197751573185,0.002487862357309975,1.0,1.0,0.0,0.0,1.0,0.0,100.0,0.16638970939478795,0.0,702.3586550488147,260.5347593582888,40.60613030418637,585.438177362057,855.7242992082753,55.19986865709494,4.221166426719029
118,2038,7,14,4.983645792114481E18,100.0,5.994652406417113,490.5554122771877,0.001434410054362375,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.060659979915347516,0.0,401.2091123460434,288.9144385026738,46.02581432043766,1151.1214063150921,1349.2873500175633,86.49163265849297,6.614066026825933
104,2038,3,5,6.005986921513206E18,143.0,6.233957219251337,978.1045642249916,0.03756819463678902,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03334988009958759,0.0,259.99999999999994,306.7433155080214,17.567249267555514,374.36308333222314,1754.308616535286,101.94939201721581,7.796129977787092
107,2038,3,8,3.836345349235617E18,143.0,6.30614973262032,888.1041597500069,0.041001880949677175,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03654158871338608,0.0,283.39999999999634,308.8983957219251,-6.776599936420251,-136.0837568060427,2152.9583725387347,101.4186884174073,7.75554676133115
108,2038,3,7,6.730945950873178E18,143.0,6.9144385026737964,768.6048657882484,0.05293884972281671,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.037804789153796974,0.0,283.39999999999634,318.63101604278074,27.468445051432603,578.6880498116811,1526.640201004504,98.02990792841742,7.496404723937805
112,2038,11,16,3.0200617878779566E18,88.0,4.5227272727272725,27.483610489848367,0.0045340528937468485,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.19366374962860314,0.0,786.0396660776869,270.3636363636364,48.7488098051153,616.7244367441751,648.256906774273,53.076428956996864,4.05878574377036
115,2038,7,13,2.0171452079049892E18,100.0,5.81951871657754,521.4455112848652,0.0022409898618538414,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.06728173153784502,0.0,436.798121184152,285.11229946524065,53.65426906338305,1161.2337635154438,1002.6369260367878,84.89637974992937,6.4920760985240005
117,2038,7,12,1.8995490211313254E17,100.0,5.9144385026737964,442.8745723438318,0.0014504788749863013,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.06873435049553801,0.0,433.4417755913021,285.63101604278074,36.156572184770404,832.2047655627234,1468.409652204871,82.4636403322144,6.306043084228162
114,2038,11,17,2.845830034239694E18,88.0,5.06951871657754,0.0,0.003104194800649942,1.0,1.0,0.0,0.0,1.0,0.0,100.0,0.220738547883356,0.0,873.0310921047641,280.11229946524065,51.393250089471024,724.5954335982038,684.9108809099326,51.71983119708183,3.9550459150709667
105,2038,3,4,5.547295844673057E18,143.0,7.229946524064171,939.5336692500022,0.020892694698306846,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03697361527848819,0.0,278.200000000003,321.67914438502675,-27.500037143647116,-654.417990152463,3036.6805932302204,98.39448949198857,7.524284490563843
110,2038,3,6,6.035458547893711E18,143.0,5.696524064171123,925.0464935000049,0.04711227608199683,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03595961853983465,0.0,283.39999999999634,299.14438502673795,40.52702285126157,1051.8660345731787,1542.8735877768972,103.0600476446821,7.881062466946276
111,2038,3,4,9.102023961735639E17,143.0,5.89572192513369,888.8946219892348,0.0774104590142604,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03758674346863208,0.0,280.7999999999969,301.331550802139,29.02414396023823,842.2466698903754,2058.42248089501,97.69401818660936,7.470719037799531
113,2038,11,18,5.617863043828535E18,88.0,3.771390374331551,0.0,0.003936874081635107,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.19010721182735218,0.0,786.4483388620775,260.3422459893048,45.190845570473115,466.98472281847285,566.1970176987655,54.09749757738357,4.136867461799917
119,2038,7,14,4.573612603220361E18,100.0,5.969251336898396,466.6312351669716,0.0022522511174410532,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.0717173067172324,0.0,446.9459657128354,288.5080213903743,21.50150571609038,383.58206728005723,1398.9908654110754,81.49606114200988,6.23205173438899
101,2038,3,6,7.321516021041606E18,143.0,6.518716577540107,894.7477674887477,0.015066121057486804,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03703791084763482,0.0,283.39999999999634,312.2994652406417,18.427415584258295,438.88254252540634,1940.6223473934265,100.0596393043215,7.651619476212812
103,2038,3,6,5.594090867782912E17,143.0,5.779411764705882,861.131510750003,0.03371115670811066,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03772024958609639,0.0,280.7999999999969,299.47058823529414,-30.46612456154122,-676.7295487154346,2900.386560720123,97.3482423974588,7.444277359805678
100,2038,3,4,5.640733279973713E18,143.0,6.949197860962567,901.4866678474965,0.046077482330831615,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03829205254964531,0.0,278.200000000003,317.18716577540107,-15.593863227695556,-284.81185246782337,2114.2310162190306,95.00665954856817,7.2652151419493425
116,2039,3,6,6.382099460904479E18,143.0,6.029411764705882,878.4163799325034,0.02594686872531461,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03800256159772021,0.0,280.7999999999969,303.47058823529414,4.95401699125073,119.94286769337117,2291.948954515293,96.62506540664987,7.388975589920291
102,2038,3,6,6.35493686753437E18,143.0,5.048128342245989,908.9432504812629,0.015066121057486804,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.0388878927838411,0.0,283.39999999999634,288.7700534759358,39.42171958627229,1121.5291501056229,1722.485934410041,95.29958387305285,7.287615237351099
109,2038,3,7,4.5883026077742356E18,143.0,7.018716577540107,830.6641990675225,0.048835178292369365,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.037895276146664554,0.0,283.39999999999634,320.2994652406417,18.683472931802452,455.90321633311873,1982.5175952985444,97.79583042637755,7.478504679664156
106,2038,3,7,4.761185233657941E18,143.0,5.938502673796791,834.6574276374915,0.035459128800356815,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.038092198024544305,0.0,283.39999999999634,303.01604278074865,-6.444542534654296,-172.13776502496128,2852.1185761829092,97.29026394360413,7.439843713334434
118,2038,11,18,4.983645792114481E18,88.0,4.0,10.816097406351163,0.0065318300384449215,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.20697093071398096,0.0,808.0603891820369,264.0,49.491494894081676,730.5852431566801,745.3827873391604,51.05520622818662,3.9042216527436833
104,2038,7,15,6.005986921513206E18,100.0,5.872994652406417,396.9277327249936,0.0017253697485401203,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.06769130732800893,0.0,430.8536446434627,287.96791443850265,37.298917631776426,648.4376795806118,1089.4691286455811,83.23432048834432,6.364977449108691
107,2038,7,15,3.836345349235617E18,100.0,5.998663101604278,432.8926891409778,0.0016104404756274138,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.07989559764319626,0.0,496.2588686380516,289.97860962566847,10.973033944771782,177.6112742212833,1437.683955943903,81.2252394731705,6.211341842065962
112,2039,3,6,3.0200617878779566E18,143.0,6.56951871657754,845.0110654081907,0.08789829156773625,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03813596525519004,0.0,285.99999999999994,314.11229946524065,-5.50226747073053,-125.38384205990366,2414.440684433584,98.07015437982157,7.499482393751063
108,2038,7,12,6.730945950873178E18,100.0,5.918449197860962,525.2320459998989,0.002453294164555772,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.07282970281521503,0.0,456.64570537193146,285.6951871657754,33.402761734936796,588.4543005047474,1172.4576154002461,81.99293051774619,6.270047627827647
114,2039,3,5,2.845830034239694E18,143.0,6.739304812834225,835.5267334272014,0.05002556290240645,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.037930475156223685,0.0,280.7999999999969,314.8288770053476,23.181045900462582,633.2039875913699,2096.8461773614117,96.80870025688162,7.403018254938017
117,2038,11,17,1.8995490211313254E17,88.0,4.802139037433155,0.0,0.0022120628856567865,1.0,1.0,0.0,0.0,1.0,0.0,100.0,0.15770915376629469,0.0,683.1138727778705,275.83422459893046,54.45171877436872,860.7225036741239,719.5177020552159,56.6424164594331,4.331478905721352
105,2038,7,12,5.547295844673057E18,100.0,5.504010695187166,592.4820210777646,0.0014063658317209629,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.06202468140445108,0.0,399.5464971176674,279.06417112299465,-2.3081414435161216,-46.53620811306009,2086.052650174894,84.23805959423856,6.441733968971177
115,2038,11,18,2.0171452079049892E18,88.0,3.9398395721925135,0.0,0.00445797524163731,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.1922460613963204,0.0,745.3245913897177,263.03743315508024,53.53399042574352,691.9245388551442,600.2932104526209,50.69832004958321,3.8769303567328293
113,2039,3,7,5.617863043828535E18,143.0,5.144385026737968,899.1945993530917,0.010094939467924183,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.037032082080594435,0.0,283.39999999999634,290.3101604278075,-57.42487821062473,-1052.2804337362977,2885.545001698918,100.0753884681513,7.652823824035097
110,2038,7,14,6.035458547893711E18,100.0,5.733957219251337,382.15908610876346,0.0023084681619730233,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.06978144230835255,0.0,450.25941300206523,284.7433155080214,50.586898807009746,1074.9386505494297,1049.4397301626182,84.37784479246532,6.452423425306173
111,2038,7,13,9.102023961735639E17,100.0,5.768716577540107,458.98637223666833,0.002005705211986225,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.06254041802403651,0.0,400.8738346305053,284.2994652406417,43.69263126019266,1087.6625311318846,1401.0957793510868,83.82093475933506,6.4098361874785565
101,2038,7,15,7.321516021041606E18,100.0,5.699197860962567,442.4901505469988,0.0017031784977550393,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.06785782337035028,0.0,447.20521796986225,285.18716577540107,37.9210151957586,777.4438195341511,1272.019618288565,86.18119392178669,6.590326594018982
119,2038,11,18,4.573612603220361E18,88.0,3.878342245989305,55.15014775214075,0.0033895134617917154,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.18282808800653078,0.0,777.3300680841932,262.0534759358289,40.7496988737962,495.68727706455894,720.43937791708,55.59914571416003,4.251699378141646
116,2039,7,13,6.382099460904479E18,100.0,5.987967914438503,460.8110038145314,0.001352500845129981,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.06998933700251032,0.0,434.8295992272993,287.80748663101605,26.1638132239492,531.0224605645353,1496.9442086936021,81.24427897439197,6.212797803924091
103,2038,7,13,5.594090867782912E17,100.0,5.995989304812834,438.3513497383635,0.002094383048461528,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.07457951729351137,0.0,436.45359608346126,287.93582887700535,-0.8730682424562132,-14.72487990218691,1762.8147758864495,76.52865437795542,5.852191217137765
100,2038,7,15,5.640733279973713E18,100.0,6.021390374331551,396.22404044962946,0.002223034582533375,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.06191658855458575,0.0,401.64154928663646,290.3422459893048,22.88676921611029,374.2276472135966,1259.1866722967047,84.8276006015281,6.486816516587452
102,2038,7,14,6.35493686753437E18,100.0,5.987967914438503,445.2743924900369,0.0021444879060802174,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.06714180450333392,0.0,434.8610507818894,288.80748663101605,52.952947485725964,1338.721836150795,1188.8526455246085,84.6960333028037,6.476755487861463
109,2038,7,14,4.5883026077742356E18,100.0,5.94385026737968,486.40185004633753,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.07299990781542261,0.0,461.2194987791669,288.1016042780749,34.01371718207256,700.9920258919315,1359.064961243119,82.62108936304641,6.318083304232963
106,2038,7,14,4.761185233657941E18,100.0,5.830213903743315,496.0077741638718,0.003304919818956309,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.070328647589991,0.0,460.0229396943171,286.2834224598931,17.284857111512277,407.68942044680784,1948.526547090492,85.53675923179195,6.541046294195858
118,2039,3,7,4.983645792114481E18,143.0,6.228609625668449,927.1029555000106,0.06342668227629222,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03654517017382474,0.0,283.39999999999634,307.6577540106952,32.1943040526207,899.8214768487618,1893.792457914568,101.40874929224861,7.75478671058371
104,2038,11,17,6.005986921513206E18,88.0,5.109625668449198,6.607390436565677,0.00256338479578529,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.21605251379668874,0.0,842.9928486908838,280.75401069518716,35.89881749116558,382.5346277499895,682.8199637028297,51.02348703565932,3.9017960674327665
107,2038,11,17,3.836345349235617E18,88.0,4.945187165775401,7.516652844407852,0.008754936495437245,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.20995509706934176,0.0,829.2530425827425,278.1229946524064,16.89993500082295,173.78575667087472,853.3483026594904,51.64951173144158,3.9496685441690684
112,2039,7,14,3.0200617878779566E18,100.0,5.959893048128342,455.92654645128783,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.06897884549573126,0.0,440.57705856034545,288.3582887700535,20.25136203661904,395.1829893170951,1554.3529478572832,83.52404658044344,6.387132973798618
108,2038,11,18,6.730945950873178E18,88.0,3.2794117647058822,74.89227173075047,0.004747333711428235,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.159445285959881,0.0,683.3769955713403,252.47058823529412,43.42142033166316,523.0419758386106,680.6502729337201,56.04724122025017,4.285965505077955
117,2039,3,5,1.8995490211313254E17,143.0,6.584224598930481,853.4858416253588,0.03312849934402889,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.037298156535290644,0.0,280.7999999999969,312.3475935828877,17.51590639855456,536.0886351281772,2521.286782181538,98.44990586935842,7.528522213539172
114,2039,7,13,2.845830034239694E18,100.0,5.9772727272727275,479.26391241303685,0.0014131878828086307,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.06518757444513132,0.0,416.296078278429,287.6363636363636,39.33412239280259,926.6562523596883,1428.389262264383,83.51088131763363,6.386126218407272
115,2039,3,5,2.0171452079049892E18,143.0,6.711229946524064,897.276776736253,0.018395982351101306,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03776702454480237,0.0,278.200000000003,313.379679144385,41.08010444587099,1062.4236036823925,1522.7940081458614,96.32741906062365,7.366214398753577
105,2038,11,18,5.547295844673057E18,88.0,2.9558823529411766,19.785584361610344,0.005362262372488949,1.0,1.0,0.0,0.0,1.0,0.0,100.0,0.16804780967322672,0.0,694.4862561364097,247.2941176470588,41.35885581676375,541.5376522587209,766.9066028536153,54.04261660497577,4.132670681556969
113,2039,7,13,5.617863043828535E18,100.0,5.96524064171123,405.0353023546631,0.003023650047130233,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.07252931461447618,0.0,463.7795870362284,287.4438502673797,-5.714789949955615,-87.13849519642002,1618.9364498082696,83.61874114703728,6.394374323008731
110,2038,11,17,6.035458547893711E18,88.0,4.298128342245989,0.0,0.0028039334171414674,1.0,2.0,0.0,0.0,1.0,0.0,100.0,0.20652486666912756,0.0,792.4130895360397,267.7700534759358,42.95952320200985,542.8296251982226,720.4174582826015,50.174708664071844,3.8368894860760796
111,2038,11,16,9.102023961735639E17,88.0,4.96524064171123,2.3617568359471246,0.0029643653307228524,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.18237084998256217,0.0,734.2011959804544,277.4438502673797,48.35055002993187,756.003429081329,807.1278655924413,52.64598242394199,4.025869244183799
119,2039,3,7,4.573612603220361E18,143.0,5.947860962566845,863.542892224666,0.022640666790552707,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03753603316170764,0.0,283.39999999999634,303.16577540106954,-1.2004176734520287,-30.405892388713198,2597.2531679324015,98.73179683197394,7.55007858126859
101,2038,11,17,7.321516021041606E18,88.0,4.6550802139037435,62.39621502647727,0.004151194955910198,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.21681323968389393,0.0,863.1296515410056,273.4812834224599,35.97361025110295,445.5310523153496,792.4770165546952,52.05899821924762,3.980982216765998
116,2039,11,16,6.382099460904479E18,88.0,4.866310160427807,5.562291554681549,0.002611642151869096,1.0,1.0,0.0,0.0,1.0,0.0,100.0,0.17581722094969263,0.0,719.9655700098368,275.86096256684493,45.97585424664233,614.6581590557828,722.0109463736468,53.54955746767068,4.09496615929246
103,2038,11,17,5.594090867782912E17,88.0,3.950534759358289,10.532822626009025,0.005136659191560075,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.16574839332668867,0.0,695.8234646294043,262.2085561497326,49.06103044833297,615.3958450939436,638.5968230250256,54.89784690788717,4.198070645897256
102,2038,11,17,6.35493686753437E18,88.0,4.383689839572193,16.881086768161687,0.009811607874736672,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.20347363119011486,0.0,794.3679967545049,269.13903743315507,54.11626872714487,824.5982808453149,698.9634796374453,51.05275375275657,3.904034110504914
100,2038,11,17,5.640733279973713E18,88.0,4.2272727272727275,86.8508437381039,0.015066121057486804,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.2079107300197213,0.0,853.8793580461439,266.6363636363636,28.251084132334704,292.29318561208464,741.8587670631624,53.706293470677075,4.106951853640019
109,2038,11,18,4.5883026077742356E18,88.0,4.004010695187166,4.846999389253931,0.0049405657171685356,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.19207989113972035,0.0,784.2434309490963,264.06417112299465,53.01752223387511,705.9818919728876,625.2780840964108,53.391799418730656,4.0829023084911675
106,2038,11,18,4.761185233657941E18,88.0,3.8850267379679146,0.0,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.19539960899461728,0.0,802.130727424232,262.16042780748666,49.161880265080406,727.1819741632149,751.5495617210366,53.68179534306029,4.105078467410488
118,2039,7,12,4.983645792114481E18,100.0,5.998663101604278,378.3670380483637,0.0033777238497506887,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.07614503789155513,0.0,463.9845664913724,286.97860962566847,44.77498059245956,983.1932770140203,1211.927693472814,79.68333397546455,6.093431421653158
104,2039,3,6,6.005986921513206E18,143.0,6.137700534759358,869.8795416981094,0.01549779178120912,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03813710078446048,0.0,283.39999999999634,306.2032085561497,21.500138831567238,451.74904964934274,1647.78951826011,97.17571403618626,7.431084014531901
107,2039,3,4,3.836345349235617E18,143.0,5.237967914438503,881.6912962499883,0.09489017993672005,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.037438511424858545,0.0,278.200000000003,289.80748663101605,-22.035339773944546,-401.42823344733347,2225.570279947744,97.17266690214794,7.430850998399548
112,2039,11,18,3.0200617878779566E18,88.0,4.101604278074866,32.842363200551816,0.0035567761153197978,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.1941680258890425,0.0,789.7776138896165,265.62566844919786,45.549955729760505,565.6154374604179,675.9007653817946,53.190328620904005,4.0674957180691305
114,2039,11,15,2.845830034239694E18,88.0,5.508021390374331,15.321546780418958,0.003585583778966124,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.17282561778687786,0.0,729.8940189352832,285.1283422459893,53.57231503439832,834.4585544431783,722.9892250867721,55.22773800637106,4.223297612251915
117,2039,7,12,1.8995490211313254E17,100.0,5.721925133689839,429.6695531069058,0.0021156767032752205,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.06624270351498135,0.0,416.955405597382,282.55080213903744,37.84431768000698,967.6644027944504,1588.5106563956253,82.31085804448034,6.2943597328131995
108,2039,3,7,6.730945950873178E18,143.0,6.105614973262032,915.3780820125143,0.0029689778223355445,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.036410104856523316,0.0,283.39999999999634,305.6898395721925,29.218800962573212,665.4181258907713,1610.5454598075764,101.7849307109586,7.783553524955634
105,2039,3,6,5.547295844673057E18,143.0,6.942513368983957,903.948787256258,0.015066121057486804,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.0370151562154223,0.0,280.7999999999969,318.0802139037433,-59.64499546593492,-1302.3224228464987,3487.341780314701,99.20260713285965,7.586081721924546
115,2039,7,13,2.0171452079049892E18,100.0,6.0,383.66569479698245,0.003213774760518448,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.06517878367463312,0.0,415.4804479520802,288.0,55.347297160799314,1238.4708814748954,998.6893484905601,83.35850335834712,6.374473786226556
113,2039,11,17,5.617863043828535E18,88.0,5.004010695187166,0.0,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.18106951616742645,0.0,735.6850936930123,279.06417112299465,37.339507541447084,363.52286994981176,609.7845734541248,53.13151314861226,4.062998064305639
110,2039,3,6,6.035458547893711E18,143.0,5.633689839572193,850.7780251230549,0.015066121057486804,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03738784190103338,0.0,283.39999999999634,298.13903743315507,30.90683957073593,753.1490306864562,1682.5330118259049,99.12313232226207,7.580004236408289
111,2039,3,3,9.102023961735639E17,143.0,6.827540106951871,876.4189564326518,0.015066121057486804,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03817935984524284,0.0,278.200000000003,315.24064171122996,15.65364003295381,444.236634389821,2390.48879854486,95.28708744060667,7.286659627811094
119,2039,7,15,4.573612603220361E18,100.0,6.114973262032086,449.6053773091991,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.07142676676075406,0.0,466.09500404248,291.83957219251334,24.68019202588849,547.980300203309,1670.5328835747634,85.33339517967158,6.525494925504303
101,2039,3,6,7.321516021041606E18,143.0,6.712566844919786,887.0662744012574,0.002794519731808148,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.037096230055921296,0.0,283.39999999999634,315.40106951871655,14.224355673665075,357.6681528365517,2154.0688941542685,99.90233493843641,7.63959031882163
116,2040,3,3,6.382099460904479E18,143.0,6.871657754010696,874.1157435621134,0.06109605281996433,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03838304060035085,0.0,280.7999999999969,316.9465240641711,-0.20216126865745276,-4.6450278737460025,2682.551931344136,95.66725154042102,7.315731000149846
103,2039,3,6,5.594090867782912E17,143.0,5.044117647058823,871.8272317500063,0.05867329863745105,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03728619182235204,0.0,283.39999999999634,288.70588235294116,-42.55463517179771,-1040.152245492012,3485.3650780010744,99.39336303522154,7.600668937987544
100,2039,3,6,5.640733279973713E18,143.0,6.679144385026738,792.8399786079541,0.009738927638970102,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.038269697729579416,0.0,283.39999999999634,314.8663101604278,-2.706357822553922,-53.014298473931305,2025.842401513203,96.83901937734724,7.405336775914767
102,2039,3,5,6.35493686753437E18,143.0,6.096256684491979,905.7943730400049,0.038129125025895355,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.038299316407983945,0.0,280.7999999999969,304.5401069518717,31.812201871083825,870.200006777324,1864.1621977655643,95.87638486504396,7.331723548503356
109,2039,3,6,4.5883026077742356E18,143.0,6.790106951871658,910.5993015000105,0.011938532858567422,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03812972632064751,0.0,280.7999999999969,315.6417112299465,10.947093340095769,279.325069621932,2267.659694746972,96.30281552824945,7.364332952160261
106,2039,3,5,4.761185233657941E18,143.0,7.009358288770054,898.9040450703689,0.013254403528068202,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.0376277910170389,0.0,278.200000000003,318.14973262032083,-14.550652770356713,-407.3642157738393,3211.8081026387017,96.68385790578705,7.3934714869131275
118,2039,11,16,4.983645792114481E18,88.0,5.07620320855615,0.0,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.15559881810307902,0.0,666.4696298156078,279.2192513368984,48.97765436124314,755.8130401325395,787.2035696239305,56.011814154208054,4.283256376498271
104,2039,7,15,6.005986921513206E18,100.0,6.0,431.66001965885533,0.001664259823141944,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.06751965863484641,0.0,441.1725320325297,290.0,38.64601741768765,713.725780644283,1132.3516484921493,85.44443768949013,6.5339864115492405
107,2039,7,13,3.836345349235617E18,100.0,5.949197860962567,465.0571602369525,0.0021202960847234273,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.0628875462052859,0.0,399.8926558033148,287.18716577540107,1.247099715382373,19.790912511704217,1541.194626280227,83.1542302810804,6.358852903847321
112,2040,3,5,3.0200617878779566E18,143.0,7.192513368983957,873.6017077866594,0.005807702446954007,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.038278557230667656,0.0,280.7999999999969,322.0802139037433,-9.12429262342024,-208.81299334477293,2505.5859124357657,95.92838042124691,7.335699679271824
114,2040,3,5,2.845830034239694E18,143.0,5.921122994652406,880.5165943738632,0.07682780165017833,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03713256153803489,0.0,285.99999999999994,303.7379679144385,17.095204702476757,494.1109841879808,2393.987485532153,100.72022626742606,7.702134949862
105,2039,7,13,5.547295844673057E18,100.0,5.969251336898396,463.37082007711956,0.0014397266223918933,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.06968883755798883,0.0,440.2845494106178,287.5080213903743,-16.18863831297963,-293.9793747834436,2113.713740970043,82.61821241901835,6.317863302630817
