id_sim,year,month,day,seed,Fertilizer Usage,Pesticide Usage,Water Usage,Salinity Exposure,Max Flood Continuous,Flood Stress,Drought Stress,Salinity Stress,Biodiversity,Resilient Varieties,Water Reliability,Emission Intensity,AWD Adoption,Methane Emissions,Labor Intensity,Profit Margin,Net Income,Production Cost,Straw Value,Avg Yield
97,2034,7,14,1.8995490211313254E17,100.0,5.99331550802139,457.4730706385091,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.07080311227399069,0.0,441.2620706199496,288.89304812834223,48.32219657104385,784.0459629884938,838.115990461828,81.49853825536702,6.2322411607045405
85,2033,3,4,5.547295844673057E18,143.0,6.925133689839572,939.1402109999932,0.012856425346757426,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03820847309975536,0.0,278.200000000003,316.80213903743316,33.1430798882428,646.5734085127899,1303.448606175622,95.2144826751355,7.281107498686835
96,2033,7,15,6.382099460904479E18,100.0,5.974598930481283,445.7912409559586,0.0015747496326540486,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.06995923824709299,0.0,446.0613333060221,289.5935828877005,51.2301339182808,857.0376817185825,815.5359630104634,83.37869149790205,6.376017585133686
94,2034,7,14,2.845830034239694E18,100.0,5.995989304812834,497.8006738726601,0.0016135623486070263,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.06547575584418763,0.0,444.9145258933833,288.93582887700535,58.17731887410155,1177.1831584415402,845.8601049203016,88.85904341079794,6.795103319649253
89,2032,7,12,4.5883026077742356E18,100.0,5.7727272727272725,554.8652843515156,0.0020315807673709774,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.08543418869673179,0.0,508.38887012670796,284.3636363636364,50.754562152623116,853.2188789603432,827.4389519039631,77.8161793214888,5.950649006937382
81,2033,7,14,7.321516021041606E18,100.0,5.945187165775401,407.40768041863333,0.0013902585637842828,1.0,1.0,0.0,0.0,1.0,0.0,100.0,0.08104354726132997,0.0,491.53195729995804,288.1229946524064,47.83468151503705,797.9108868045346,869.7467207452488,79.31199722458332,6.065035081879901
98,2033,3,6,4.983645792114481E18,143.0,5.862299465240642,933.5637689147029,0.040148926887966806,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.036141409745314095,0.0,283.39999999999634,301.7967914438503,41.02735706560876,932.2484295478598,1339.0607108310971,102.54165584895178,7.841420741390435
82,2033,7,14,6.35493686753437E18,100.0,5.970588235294118,527.2451022831565,0.0024086703765274766,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.06319361149620974,0.0,422.8755358052756,288.52941176470586,53.08525949637524,1065.4360679897434,941.169483642908,87.50743503826968,6.691745032338262
83,2033,7,14,5.594090867782912E17,100.0,5.987967914438503,457.09483018414534,0.0012696826412769543,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.06948495392892755,0.0,459.0935795091102,288.80748663101605,49.871953866807715,958.1965997262071,962.5816120658443,86.40045196677535,6.607093385694586
90,2033,7,14,6.035458547893711E18,100.0,5.88903743315508,460.52441043295704,0.001402304125347765,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.06421431199778366,0.0,419.17255852155574,287.2245989304813,42.68371717994968,668.2010885496512,896.5875366937306,85.3623924824206,6.527712366302754
92,2033,11,17,3.0200617878779566E18,88.0,3.7540106951871657,75.09342811860563,0.008333031558344422,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.1749385752665858,0.0,734.5508397253711,259.06417112299465,48.91630331251969,510.0676354595893,532.5082761520689,54.908786198470075,4.198907179883008
84,2033,7,14,6.005986921513206E18,100.0,5.998663101604278,555.6726258405662,0.0031908946554326184,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.06686226593175787,0.0,441.5313578015215,288.97860962566847,41.30638123671587,652.3742619519675,926.4117225277237,86.35471026233135,6.603595490648866
86,2033,7,14,4.761185233657941E18,100.0,6.0,503.6858538199297,0.001411476172679252,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.0750075142991537,0.0,470.8986556469777,289.0,39.189871809678586,617.243457772271,956.9635010214882,82.09718125523194,6.278019743047142
80,2033,11,19,5.640733279973713E18,88.0,3.712566844919786,27.779208217317873,0.007081321613111606,1.0,1.0,0.0,0.0,1.0,0.0,100.0,0.22711973945405659,0.0,921.544333070204,260.40106951871655,48.69220850639512,458.55578600331023,482.7569330848772,53.05996028571175,4.0575263747897194
87,2033,11,18,3.836345349235617E18,88.0,4.00668449197861,81.32094922106467,0.0022636261230846774,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.19104594342435782,0.0,775.8881471110376,264.10695187165777,27.872402299351197,250.33467445024868,647.322491887133,53.10884614561158,4.0612647052526425
88,2033,11,18,6.730945950873178E18,88.0,4.084224598930481,5.045583748449761,0.007549673331922157,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.2040761906882873,0.0,799.8458300656199,265.3475935828877,49.463226294393635,473.70770886764683,483.76237440711793,51.25302642061769,3.919349079223704
95,2033,7,14,2.0171452079049892E18,100.0,5.949197860962567,509.1026093130199,0.0016628349431563891,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.06533408148637053,0.0,426.8622969251368,288.18716577540107,59.26532599843784,1136.8132259864342,781.0399296061491,85.43849235093639,6.53353176801277
91,2033,11,18,9.102023961735639E17,88.0,3.7606951871657754,15.157155853356048,0.0050099515398279995,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.1881061706070498,0.0,755.7791611315055,260.1711229946524,50.83136268262419,648.3670537455758,626.9608320238115,52.54089178129143,4.017832900922286
99,2033,11,17,4.573612603220361E18,88.0,4.157754010695188,25.16232690044126,0.01164891554863352,1.0,1.0,0.0,0.0,1.0,0.0,100.0,0.22333798513723746,0.0,868.1176164925265,265.524064171123,50.002379881554766,510.28463454573125,509.813497935198,50.830167943078564,3.887012842706013
97,2034,11,18,1.8995490211313254E17,88.0,3.486631016042781,0.0,0.0035376889136733447,1.0,1.0,0.0,0.0,1.0,0.0,100.0,0.19015490710821986,0.0,777.3475570918323,255.7860962566845,54.847689973759316,583.6761178774175,480.3631646986779,53.458069332592814,4.087970007786508
93,2033,11,18,5.617863043828535E18,88.0,3.3663101604278074,47.847878879469825,0.004322987474101547,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.22731244663378294,0.0,855.5106045088876,253.86096256684493,49.92545974910837,519.4584196131025,520.6101211436961,49.21616274131478,3.7635889155123037
85,2033,7,14,5.547295844673057E18,100.0,5.498663101604278,564.8464815946027,0.00286882010872475,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.06066155695325257,0.0,399.35500842772905,280.97860962566847,46.65088222479025,822.8303640540036,940.3131094682816,86.08969152601622,6.5833293519894776
96,2033,11,19,6.382099460904479E18,88.0,3.343582887700535,16.638064503513903,0.005589315942056503,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.21432263516337535,0.0,849.1805754218506,254.49732620320856,52.89512806633643,549.975857248869,489.38834294893013,51.812861738769975,3.9621600153177066
98,2033,7,14,4.983645792114481E18,100.0,5.748663101604278,587.0788524230044,0.0043733297699526065,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.06803631263704384,0.0,449.28455455586817,284.97860962566847,46.79546150188235,895.3990637553455,1017.3685599869652,86.35476162442438,6.603599418338341
94,2034,11,18,2.845830034239694E18,88.0,4.038770053475936,22.03571147043076,0.004608814482322051,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.20047182994091073,0.0,823.1368785375271,264.620320855615,58.987881355374796,721.2271603079452,501.2135672282756,53.69381646082904,4.105997729357523
81,2033,11,18,7.321516021041606E18,88.0,4.0828877005347595,6.943930915663878,0.004778061066181873,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.19342156443862876,0.0,763.5780372421557,265.32620320855614,50.25200283138227,545.7067134480005,539.7739923301575,51.62429166170779,3.947739950601182
82,2033,11,18,6.35493686753437E18,88.0,4.295454545454546,0.0,0.002360848314756868,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.199632420607016,0.0,814.5171443045458,268.72727272727275,56.12600453942028,686.7273979123465,536.738254486647,53.35495110723151,4.080084496435345
89,2032,11,15,4.5883026077742356E18,88.0,5.1189839572192515,17.418343593608405,0.005819281984351781,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.16197579614435167,0.0,700.3790495778364,279.903743315508,58.80352433818004,718.1963015577994,503.03518237154424,56.54426879838027,4.323973496346723
83,2033,11,17,5.594090867782912E17,88.0,4.1310160427807485,1.569607396220497,0.006441119453693469,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.19254515991599352,0.0,804.932150701255,265.096256684492,54.13956860107467,658.1076563439779,557.2201758098396,54.667880623200226,4.180484988832972
92,2034,3,7,3.0200617878779566E18,143.0,6.254010695187166,834.8743058517668,0.022640666790552707,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.037388572096302676,0.0,285.99999999999994,309.06417112299465,41.00302941936525,804.9501609409712,1157.434855330016,100.03056523171799,7.649396164778442
90,2033,11,18,6.035458547893711E18,88.0,3.786096256684492,51.93007926703346,0.009614627350023485,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.19269891463813857,0.0,801.0711835591782,260.57754010695186,43.24241475626499,431.07844200916145,565.4426877727743,54.362248309569836,4.157113106025932
87,2034,3,7,3.836345349235617E18,143.0,6.004010695187166,881.7055823750101,0.017979407877896626,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03784777228112835,0.0,283.39999999999634,304.06417112299465,13.263911537036654,227.59941190388022,1485.8631981559222,97.91857688405695,7.48789117348672
84,2033,11,19,6.005986921513206E18,88.0,3.7807486631016043,20.68168589788729,0.004592800752984695,1.0,1.0,0.0,0.0,1.0,0.0,100.0,0.19729192301500997,0.0,809.8110131612599,261.4919786096257,46.50711050731634,456.5145953274885,524.8201432622012,53.67597499239372,4.104633381771282
86,2033,11,17,4.761185233657941E18,88.0,4.901069518716578,51.78232780265822,0.0027719189537678216,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.1923788211987042,0.0,778.412982349915,277.41711229946526,41.26609762864835,418.74739694958816,595.845837334004,52.91251203662461,4.0462509204477755
88,2034,3,5,6.730945950873178E18,143.0,6.620320855614973,884.2933947707792,0.02200530221767867,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03924826507665521,0.0,278.200000000003,311.9251336898396,36.317096309795176,602.0675105008219,1055.032139647904,92.69199524857228,7.088211401361428
80,2034,3,8,5.640733279973713E18,143.0,5.864973262032086,885.9956537555081,0.07041857064527629,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03676315944653293,0.0,283.39999999999634,301.83957219251334,34.76848466421267,615.6945494182854,1154.359627909282,100.80744026883312,7.708804255851934
97,2035,3,7,1.8995490211313254E17,143.0,6.0588235294117645,898.0683601932016,0.044198989261586594,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.036295742414575435,0.0,283.39999999999634,304.94117647058823,44.53036487505298,1055.9897236519714,1314.8228525070376,102.10563976538813,7.808078335000256
91,2034,3,6,9.102023961735639E17,143.0,6.438502673796791,848.840964893742,0.009348135257806927,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.0377055041965552,0.0,280.7999999999969,310.01604278074865,34.12072587927738,825.5446258401992,1592.8658725376963,97.3863121113081,7.447188573217671
95,2033,11,18,2.0171452079049892E18,88.0,3.4532085561497325,0.2850660911131427,0.0030089415766452222,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.2038466022681551,0.0,801.5276453850407,255.25133689839572,61.523339650339324,710.2436885135231,443.9597757664957,51.418641498568014,3.9320137616552033
98,2033,11,18,4.983645792114481E18,88.0,3.7566844919786098,40.48113782500058,0.003144400237895303,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.2031023465576899,0.0,807.26368155562,260.10695187165777,50.116555212494205,577.1105023452449,574.1721604096396,51.97638158994899,3.974664474525517
82,2034,3,7,6.35493686753437E18,143.0,5.362299465240642,872.7842712117101,0.006327644291258605,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.037699567874755785,0.0,283.39999999999634,293.7967914438503,46.16011377608716,1094.8759838173812,1276.4426504688136,98.30351404323511,7.517327544482688
99,2034,3,6,4.573612603220361E18,143.0,5.981283422459893,919.373209999993,0.005893335285121729,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03798847354682283,0.0,283.39999999999634,303.7005347593583,40.26998548353408,807.8334489320889,1197.6028467491267,97.55590719990647,7.460157609404616
93,2034,3,7,5.617863043828535E18,143.0,5.788770053475936,899.9205757133901,0.026719268339126724,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.037240231686996146,0.0,283.39999999999634,300.620320855615,40.41866258064001,864.919707693579,1274.296955801685,99.51602963023575,7.610049324665086
96,2034,3,9,6.382099460904479E18,143.0,5.7727272727272725,884.5668955774859,0.005344791751024842,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03674610983907437,0.0,285.99999999999994,301.3636363636364,44.74588164265452,956.4065956512854,1180.4437987777428,101.77948132139527,7.783136806930206
87,2034,7,15,3.836345349235617E18,100.0,5.737967914438503,544.7479346874312,0.002134276058908404,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.0700888519713985,0.0,464.1193731811281,285.80748663101605,26.192222372278582,397.11605676278,1118.1742974996116,86.59370457481718,6.621871526309541
85,2033,11,17,5.547295844673057E18,88.0,3.935828877005348,68.67215870230574,0.0058931145525509,1.0,1.0,0.0,0.0,1.0,0.0,100.0,0.20572719077679416,0.0,802.9646882574405,261.9732620320856,47.03236733804513,491.8098229546086,553.5043103053739,51.03995938592525,3.903055717747225
94,2035,3,8,2.845830034239694E18,143.0,6.399732620320855,875.357964250015,0.03797431187336778,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03647067770873979,0.0,285.99999999999994,311.39572192513367,51.55052623674823,1317.4597205990954,1237.830561755295,102.54813551500726,7.8419162452652555
81,2034,3,6,7.321516021041606E18,143.0,6.323529411764706,891.9958775924864,0.03377970347474005,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.035745662571253,0.0,280.7999999999969,308.1764705882353,40.81135426397974,894.3368985687092,1296.2619234281033,102.72575008731323,7.8554985360886525
83,2034,3,7,5.594090867782912E17,143.0,6.548128342245989,941.359240000011,0.06623644952814055,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03748585508458027,0.0,285.99999999999994,313.7700534759358,36.63606285061259,825.7685471569864,1427.4165047603522,99.77096671694818,7.629544513648977
90,2034,3,7,6.035458547893711E18,143.0,6.102941176470588,893.9337837500063,0.022640666790552707,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03710252224785455,0.0,283.39999999999634,305.6470588235294,33.43426856346846,683.8164946824331,1360.3530392397895,99.88539256827062,7.638294725808941
92,2034,7,13,3.0200617878779566E18,100.0,5.998663101604278,498.2233734189493,0.002938262047816413,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.07356822170581781,0.0,463.6740273485838,287.97860962566847,45.967479545698914,743.5470770268441,873.3395781434277,82.41914032733854,6.302640142678836
97,2035,7,14,1.8995490211313254E17,100.0,5.7272727272727275,564.3665888317624,0.0019421912136066536,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.0698528856699604,0.0,470.641207613988,284.6363636363636,51.50033061379699,1053.7920610437332,991.9866667988545,88.10715276498591,6.737605799675404
89,2033,3,5,4.5883026077742356E18,143.0,5.364973262032086,885.738411556391,0.023223324154634708,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03651894089074881,0.0,285.99999999999994,294.83957219251334,55.344950232259606,1321.2597650357618,1065.698291357067,102.4126086018949,7.83155242249786
84,2034,3,9,6.005986921513206E18,143.0,6.314171122994653,825.385466188378,0.03662444352852051,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03608826260921005,0.0,285.99999999999994,310.0267379679144,34.76024016384963,643.141862156534,1206.306756098282,103.63480338467511,7.925014376475141
86,2034,3,6,4.761185233657941E18,143.0,6.925133689839572,849.4874314841695,0.015066121057486804,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03718543886859552,0.0,283.39999999999634,318.80213903743316,30.76908921802334,627.7040888667442,1411.3490212214563,99.66266669854467,7.621262747535786
88,2034,7,14,6.730945950873178E18,100.0,5.911764705882353,518.2389142399957,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.062366148290996744,0.0,411.8905944127366,287.5882352941176,49.022188115773204,757.106076021633,786.8854621567391,86.36514787014755,6.604393660658336
80,2034,7,14,5.640733279973713E18,100.0,5.99331550802139,399.4419434473177,0.0014762031012971698,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.07983663470820156,0.0,492.24433775719484,288.89304812834223,43.75440324691407,619.6469669841584,796.0752523910448,80.62766377151047,6.165644876644919
82,2034,7,14,6.35493686753437E18,100.0,5.998663101604278,465.1467545304163,0.001473217102609351,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.07590118941890137,0.0,462.50471360838185,288.97860962566847,51.16953966762591,983.8437774246452,938.3360800478131,79.68437133693993,6.093510749295401
98,2034,3,8,4.983645792114481E18,143.0,4.933155080213904,865.2289816790609,0.009142481271051314,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.037106194421368754,0.0,285.99999999999994,287.93048128342247,41.42219648410313,896.233903183253,1266.5661914381196,100.7917965806324,7.707607973813072
91,2034,7,14,9.102023961735639E17,100.0,5.71524064171123,411.8229493279363,0.0033180943284851646,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.0705674427635553,0.0,439.09061461042245,284.4438502673797,46.16794283555912,933.0917113848159,1087.541296939321,81.36831896117418,6.222283214678026
95,2034,3,9,2.0171452079049892E18,143.0,5.800802139037433,910.9122206828414,0.015066121057486804,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03633803316726241,0.0,288.6000000000037,302.81283422459893,53.58268215374545,1250.790608420674,1083.1193928970315,103.85812524933561,7.94209193083154
87,2034,11,19,3.836345349235617E18,88.0,2.9572192513368982,32.38981458270186,0.007818983191930402,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.22125951845429995,0.0,871.2131792799354,248.31550802139037,31.964201719333303,288.23858995966117,612.7879467419585,51.49061070291724,3.9375172890466184
99,2034,7,14,4.573612603220361E18,100.0,5.96524064171123,555.4599186258283,0.0035312567520121045,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.06679857851063521,0.0,439.44655932491014,288.4438502673797,48.884991795053125,864.7606654859273,903.7175554594319,86.02890930973076,6.5786813001558775
96,2034,7,15,6.382099460904479E18,100.0,5.933155080213904,513.0130194362126,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.08598047578719104,0.0,524.3945177440208,288.93048128342247,47.195478884664105,790.45337235428,884.0180954313083,79.75609238859704,6.098995300304476
85,2034,3,5,5.547295844673057E18,143.0,5.63903743315508,918.6345867499914,0.05476979222370789,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.038464092885292275,0.0,280.7999999999969,297.2245989304813,33.761254663111124,659.0948036158115,1292.3915992799505,95.46565964653327,7.30031514944079
93,2034,7,15,5.617863043828535E18,100.0,5.997326203208556,395.0716831169945,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.0734884408993127,0.0,467.78031133384053,289.9572192513369,52.249512783343306,935.1154105588759,854.2136119496224,83.2393104732336,6.365359036188445
94,2035,7,15,2.845830034239694E18,100.0,6.089572192513369,387.06595873931786,0.0024136593375393488,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.0862769818556589,0.0,498.90804163748936,291.4331550802139,55.550314211924814,1046.9300186286273,837.3420210932884,75.6190346791073,5.782632063696443
81,2034,7,15,7.321516021041606E18,100.0,5.925133689839572,511.6371155564595,0.0015320993007678062,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.0684345319402036,0.0,452.2290431147317,288.80213903743316,48.41872149886579,892.5156984820104,950.259025671098,86.41491718141914,6.608199549167344
83,2034,7,15,5.594090867782912E17,100.0,5.995989304812834,549.0919312970937,0.0017061709050717247,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.07019938984549502,0.0,468.33077603109496,289.93582887700535,47.34206178823204,932.9941711764936,1037.238928448886,87.24186273119486,6.671436561797263
92,2034,11,16,3.0200617878779566E18,88.0,5.136363636363637,5.686331667955531,0.004712971527023274,1.0,1.0,0.0,0.0,1.0,0.0,100.0,0.17415980622832206,0.0,726.4727204104045,280.1818181818182,49.89693061710512,534.0775951675321,536.0324564494804,54.54776327573219,4.171299544614816
90,2034,7,14,6.035458547893711E18,100.0,5.951871657754011,560.1420514856173,0.001522093427591418,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.0697486371104389,0.0,465.9708775060732,288.2299465240642,41.84577681506831,748.4092388425215,1039.4920952835016,87.3632170272369,6.680716596200471
84,2034,7,15,6.005986921513206E18,100.0,5.969251336898396,493.0597914549665,0.0016637845918960456,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.08923652070126965,0.0,529.2201945825017,289.5080213903743,34.31585108258877,475.1575557733723,908.8421270956261,77.55313318946081,5.930533714488176
97,2035,11,18,1.8995490211313254E17,88.0,3.7566844919786098,53.96775929125819,0.008282639393890522,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.19339013338818203,0.0,818.3540292720635,260.10695187165777,55.43932945455568,712.5895977613641,572.2827206246891,55.336601216361785,4.231622445957074
86,2034,7,14,4.761185233657941E18,100.0,5.974598930481283,419.16159090373066,0.001576027492783327,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.06894032864131594,0.0,443.84809139350733,288.5935828877005,43.83667372863185,755.3402821736235,967.1731238417074,84.19117609940703,6.438148760542885
80,2034,11,17,5.640733279973713E18,88.0,4.372994652406417,49.91167968703663,0.0028844423964455163,2.0,2.0,0.0,0.0,1.0,0.0,100.0,0.18907575198383159,0.0,769.3349895057416,268.96791443850265,43.346513646052415,405.0900180935423,529.1945803156977,53.20901476045585,4.068924658152516
88,2034,11,18,6.730945950873178E18,88.0,3.557486631016043,35.69893459777449,0.004543883661049492,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.1942962917995712,0.0,807.2735404592094,256.9197860962567,51.86804938183124,503.92510458422413,467.4079543995913,54.33276102618718,4.154858196120196
89,2033,7,14,4.5883026077742356E18,100.0,5.994652406417113,486.59674166259316,0.0021978776464805527,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.06476880611528459,0.0,429.03467524433194,288.9144385026738,60.67276870089654,1225.175233285328,793.7648502790178,86.62277077512505,6.624094235744843
82,2034,11,18,6.35493686753437E18,88.0,4.364973262032086,14.369084624259074,0.0026715147367354125,1.0,1.0,0.0,0.0,1.0,0.0,100.0,0.19671853057074484,0.0,765.9374113463732,269.83957219251334,53.44268057368673,656.5249954823996,571.6901580846506,50.91591819466163,3.8935702148858984
98,2034,7,15,4.983645792114481E18,100.0,6.061497326203209,460.5930732495037,0.0016637845918960456,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.07974693242042716,0.0,494.7959707839074,290.98395721925135,46.02015274293247,801.517528798029,939.5231993580005,81.13677419716332,6.204576850371307
87,2035,3,9,3.836345349235617E18,143.0,5.735294117647059,848.9090387048657,0.026719268339126724,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03761572188785009,0.0,285.99999999999994,300.7647058823529,12.09516569102449,222.93355394790345,1617.528983870922,99.42651137071553,7.603203810701775
95,2034,7,15,2.0171452079049892E18,100.0,5.997326203208556,404.74433430763486,0.0016609388941904264,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.09044857746075277,0.0,529.8003351713257,289.9572192513369,56.50834195397587,972.8704651484993,748.441878638532,76.59775779414268,5.857475596022674
91,2034,11,19,9.102023961735639E17,88.0,3.2205882352941178,3.689287788653602,0.0062656700569657916,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.1980467964258884,0.0,779.1345155772359,252.52941176470588,50.522553511635564,645.6858979126866,631.8769998576159,51.44583154412183,3.9340930004328434
85,2034,7,14,5.547295844673057E18,100.0,6.0,438.20223779394735,0.001450840050004965,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.06698954792941898,0.0,416.52434026209875,289.0,46.1262730312313,766.969681967192,895.1307374846201,81.30905380959548,6.217751173674944
94,2035,11,16,2.845830034239694E18,88.0,4.843582887700535,0.0,0.003409346776372112,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.2055983920477473,0.0,787.624712640989,275.49732620320856,56.81377105307239,709.4964280433727,538.7998171834519,50.096246756141404,3.8308894578225803
99,2034,11,18,4.573612603220361E18,88.0,3.664438502673797,15.738654936596506,0.0033328996113954467,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.2054997916300018,0.0,805.1875175198717,258.63101604278074,52.05815183776102,548.3933831555045,504.8931116649286,51.2378876182218,3.9181914060993086
92,2035,3,5,3.0200617878779566E18,143.0,5.596256684491979,866.3324983600664,0.05818276599955441,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.038497365652058003,0.0,283.39999999999634,297.5401069518717,41.82494593246036,890.1299919444596,1237.3754969563645,96.2663272467797,7.361542671812565
96,2034,11,18,6.382099460904479E18,88.0,4.001336898395722,33.407082540288926,0.0060519927515148165,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.20833792438376159,0.0,821.608383025577,264.02139037433153,51.10815792757841,553.4734729569769,529.246084863489,51.57058973281211,3.943633332509169
93,2034,11,16,5.617863043828535E18,88.0,5.254010695187166,21.780991504276596,0.004623770681555486,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.22080118573351773,0.0,840.4280537407668,282.06417112299465,47.7246215069316,510.753092410963,559.2041943748626,49.77424814973651,3.806266034979854
80,2035,3,6,5.640733279973713E18,143.0,5.897058823529412,923.49765371251,0.015066121057486804,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03799358202356395,0.0,283.39999999999634,302.3529411764706,31.990293030337703,576.9686064826469,1225.4461839901594,97.54279019286633,7.459154544160358
81,2034,11,17,7.321516021041606E18,88.0,4.421122994652406,63.82088278275465,0.005992888248801417,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.21743472641427564,0.0,864.7848014153104,269.7379679144385,46.500139303297615,515.937979378771,593.1557241857086,52.00974339606562,3.977215671463844
83,2034,11,18,5.594090867782912E17,88.0,4.725935828877005,16.257800813226517,0.010255279392250771,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.21592871254865936,0.0,873.1846213997039,275.6149732620321,50.82877404253963,607.1220941571428,587.1242847153729,52.881193942296775,4.043856007352114
87,2035,7,15,3.836345349235617E18,100.0,5.994652406417113,403.00163145206324,0.0017187532863775661,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.08559064403168808,0.0,518.2437284251188,289.9144385026738,23.23709983340927,340.8092855592842,1124.8671667558544,79.17960483162204,6.0549109577122735
97,2036,3,6,1.8995490211313254E17,143.0,5.175133689839572,875.7348323912569,0.025553953610962597,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.037788669068186086,0.0,283.39999999999634,290.80213903743316,40.54092166676394,965.1670730101617,1414.5862328656879,98.07172603281752,7.499602578980163
90,2034,11,18,6.035458547893711E18,88.0,3.6510695187165774,6.647313869602541,0.004270749423266008,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.19714960585508673,0.0,813.6187083744934,258.41711229946526,47.815915355918605,528.1904928503949,576.2581163374161,53.96728650413502,4.126910144433854
84,2034,11,18,6.005986921513206E18,88.0,4.17379679144385,18.125160129966417,0.003779263021864972,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.20580462418963735,0.0,806.0671338791097,266.7807486631016,40.353150350423526,368.92908232931563,545.0963851609495,51.21788660521141,3.9166619168691
