id_sim,year,month,day,seed,Fertilizer Usage,Pesticide Usage,Water Usage,Salinity Exposure,Max Flood Continuous,Flood Stress,Drought Stress,Salinity Stress,Biodiversity,Resilient Varieties,Water Reliability,Emission Intensity,AWD Adoption,Methane Emissions,Labor Intensity,Profit Margin,Net Income,Production Cost,Straw Value,Avg Yield
166,2038,3,7,4.761185233657941E18,90.0,4.926470588235294,820.4374834310057,0.02621958138368989,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.004246948834144525,100.0,31.200000000000426,352.8235294117647,34.92840512256102,799.6236333439757,1489.0776154573957,96.0689699672803,7.346450644556714
163,2038,7,13,5.594090867782912E17,90.0,5.8449197860962565,275.0,0.002094383048461528,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03344051529110801,100.0,195.01852825577186,352.5187165775401,60.36428767562068,1224.1639537649085,803.4972674775095,76.262051298402,5.831803922818983
165,2038,7,12,5.547295844673057E18,90.0,4.978609625668449,484.3207174481348,0.0014063658317209629,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.02679773672176112,100.0,171.9535424970722,337.1577540106952,51.83941262681667,1314.11323519129,1220.335639110015,83.91093887464922,6.416718855120224
176,2038,7,13,6.382099460904479E18,90.0,4.955882352941177,475.0555042250026,0.001759231171745158,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.02285976003604395,100.0,144.49206548053618,338.29411764705884,57.14785602401806,1368.476049911347,1025.735304803354,82.65666929729043,6.320804122733985
173,2038,11,18,5.617863043828535E18,64.0,2.052139037433155,0.0,0.003936874081635107,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.2671724523881938,100.0,787.0364657858581,303.83422459893046,60.26531279760299,871.1384062154065,572.8142778155863,38.52199292934984,2.9457994593032257
160,2038,7,15,5.640733279973713E18,90.0,5.589572192513369,259.3144235200815,0.002223034582533375,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.023227860087271335,100.0,149.08367339047268,351.4331550802139,66.99415206803091,1535.31180396035,756.0600575273962,83.93178371264062,6.4183128721431055
161,2039,3,6,7.321516021041606E18,90.0,5.393048128342246,829.1685239408298,0.002794519731808148,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.006520325268329903,100.0,49.400000000000695,360.28877005347596,38.610493439645005,949.1548777703921,1508.3806371265807,99.07481197873942,7.57630915131537
171,2037,3,5,9.102023961735639E17,90.0,3.871657754010695,609.0552887359644,0.02089209672007167,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.00479046647777015,100.0,36.400000000000425,335.9465240641711,54.17340239405794,1502.7111619296043,1270.7099712774384,99.36401855828709,7.598424948574898
170,2038,7,14,6.035458547893711E18,90.0,4.946524064171123,275.0,0.0023084681619730233,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.029246702619495756,100.0,184.08835971578375,339.64438502673795,50.024136143787096,866.9056842762993,865.6968710600838,82.31045224754821,6.294328701283098
169,2038,7,14,4.5883026077742356E18,90.0,5.106951871657754,274.4400000000019,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.016061587295949534,100.0,99.4912608248416,342.21122994652404,53.9855304326692,1044.1426261594995,889.5738888166889,81.00317488301086,6.194360432230235
175,2038,7,13,2.0171452079049892E18,90.0,4.997326203208556,275.0,0.0022409898618538414,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.009280122003833336,100.0,59.06109865648139,338.9572192513369,53.522650534300624,939.6495195404702,815.692691180828,83.22492351397355,6.364258856950916
174,2038,11,17,2.845830034239694E18,64.0,3.1684491978609626,0.0,0.003104194800649942,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.29823299147607363,100.0,864.2205538334986,320.1951871657754,35.109999904102914,288.1464012525681,530.9419665983786,37.89435115156662,2.8978033233550975
167,2038,7,15,3.836345349235617E18,90.0,5.2727272727272725,244.5213808413927,0.0016104404756274138,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.022223444217474582,100.0,138.13162174709058,346.3636363636364,53.835591748926035,1048.555567464479,898.526055014559,81.2806770364152,6.215581185137626
162,2039,11,16,6.35493686753437E18,64.0,2.8462566844919786,0.0,0.004691283124653733,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.26369615293406506,100.0,779.214061210542,313.5401069518717,37.504238047215324,320.53711629883276,533.0608422665764,38.64190745875209,2.9549693939045736
172,2039,3,6,3.0200617878779566E18,90.0,4.955882352941177,811.4375046341919,0.2568276739656355,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.009080809221512083,100.0,67.5999999999991,354.79411764705884,53.688102111771194,1587.6326992950646,1368.973737871161,97.34815239877818,7.444270477553623
179,2039,11,18,4.573612603220361E18,64.0,2.141711229946524,0.0,0.0020720389903342755,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.311026767837662,100.0,851.0372575583878,305.26737967914437,36.37281300001905,361.12332460241146,628.0062218004005,35.78132142792058,2.7362186974292193
178,2038,7,14,4.983645792114481E18,90.0,5.251336898395722,275.0,0.001434410054362375,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.010418802429266042,100.0,67.82806824266666,344.52139037433153,59.58990570037035,1195.797111737686,810.4287140072028,85.132858299927,6.510159752347357
168,2039,7,13,6.730945950873178E18,90.0,4.635026737967914,483.925749138109,0.0013182293305022512,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.038285597346777486,100.0,244.28524660656672,333.16042780748666,52.2389726648316,1049.1838084015087,958.8402654533191,83.43867146087852,6.380604288184843
164,2038,11,17,6.005986921513206E18,64.0,3.1149732620320854,0.0,0.00256338479578529,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.29454967755376504,100.0,833.9814306326798,319.33957219251334,49.40179000669865,531.8032302932351,544.294175712752,37.0257102521361,2.831377842810406
166,2038,7,14,4.761185233657941E18,90.0,4.979946524064171,474.418430083659,0.003304919818956309,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.038262079747217806,100.0,243.3388586855787,340.17914438502675,40.792335884828226,808.4907049442572,1172.8284379928975,83.16650735350979,6.359791738797807
177,2037,7,13,1.8995490211313254E17,90.0,5.101604278074866,275.0,0.0018219429771169462,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.023334884946263255,100.0,145.12119364089853,340.62566844919786,58.2821702121737,1225.0286127109857,876.5171210065247,81.32624996624133,6.219066173889047
163,2038,11,17,5.594090867782912E17,64.0,2.2740641711229945,0.0,0.0037088310890006234,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.22872558924683994,100.0,694.346256558245,305.8850267379679,53.40505062769987,564.0414777250248,491.4477980574585,39.69784323503328,3.0357174238554867
173,2039,3,7,5.617863043828535E18,90.0,4.080213903743315,815.7632158872435,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.01074216167775505,100.0,80.59999999999901,339.2834224598931,64.77310972644392,2563.473288395451,1393.6926207751085,98.11805403959038,7.503145308909855
165,2038,11,18,5.547295844673057E18,64.0,1.9090909090909092,0.0,0.0030714673910490096,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.21439114865057946,100.0,692.8696899547283,301.54545454545456,52.26134555109052,669.6450543959226,606.8385346196345,42.26202291885069,3.231801752617997
176,2038,11,18,6.382099460904479E18,64.0,2.0454545454545454,0.0,0.002897351387777214,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.25486443427337324,100.0,727.7927591381784,303.72727272727275,50.66989236810335,548.6569706804078,532.9977489547001,37.34255803217758,2.8556073789312313
160,2038,11,17,5.640733279973713E18,64.0,2.733957219251337,0.0,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.2705680970661525,100.0,821.7509341931539,313.2433155080214,55.32305391276124,600.0625312226563,484.20963927464084,39.716337112007075,3.0371316615064194
161,2039,7,14,7.321516021041606E18,90.0,5.44385026737968,275.0,0.0019134888804006485,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.020738930216512148,100.0,131.06669155308356,347.6016042780749,50.96877916541152,1045.0389533663683,1004.9338605355074,82.64404313496584,6.319838592673863
170,2038,11,17,6.035458547893711E18,64.0,2.7553475935828877,0.0,0.0028039334171414674,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.27513793432081485,100.0,779.7383819014615,313.5855614973262,29.70460414997403,232.33031344879478,547.765544411577,37.059880039516884,2.8339908265512928
174,2039,3,5,2.845830034239694E18,90.0,5.7633689839572195,621.0098070874974,0.040786015485739714,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.010232562602883436,100.0,75.40000000000096,364.7139037433155,46.48336294232709,984.262655345697,1132.7208831866124,96.35904887815384,7.36863314950587
169,2038,11,18,4.5883026077742356E18,64.0,2.3262032085561497,0.0,0.0031787090239061453,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.20647435160810393,100.0,607.7470479299656,308.2192513368984,40.9302870080416,376.8708053824317,541.9970972016177,38.49127668453377,2.94345056999376
175,2038,11,18,2.0171452079049892E18,64.0,2.2179144385026737,0.0,0.00445797524163731,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.25343316650481496,100.0,736.1218066489176,306.4866310160428,36.28145372696749,291.38900114930397,509.7358322117383,37.98322206028486,2.904599334021785
171,2037,7,15,9.102023961735639E17,90.0,5.431818181818182,275.0,0.002135058131484056,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.019722188677541188,100.0,126.08385776387476,348.90909090909093,56.51792159719235,1319.0028399906598,1014.4370692514544,83.60070660400247,6.392995210894307
167,2038,11,17,3.836345349235617E18,64.0,3.0387700534759357,0.0,0.0042873978225312324,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.28336179121561506,100.0,829.6356810031737,318.120320855615,36.9046003623357,338.6873714169012,578.4798964283298,38.28703205116997,2.9278318627365296
162,2040,3,4,6.35493686753437E18,90.0,4.866310160427807,620.1844986236406,0.015731748830213884,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.009484286551695458,100.0,72.80000000000085,351.86096256684493,48.38984810495787,1021.9194612460337,1089.4786890578898,100.37655387266074,7.6758541196740575
172,2039,7,14,3.0200617878779566E18,90.0,5.040106951871658,259.845504224999,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.021027729592639165,100.0,130.4461080922135,341.1417112299465,62.263974834673384,1534.3260730355244,929.5003963022256,81.12305770771374,6.2035279423545875
179,2040,3,5,4.573612603220361E18,90.0,6.089572192513369,616.0795392428407,0.06525762477718347,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.006385682496119153,100.0,46.79999999999971,369.9331550802139,48.60188828471218,1370.0247157014785,1448.210780486273,95.83940328569953,7.328895545377027
178,2038,11,18,4.983645792114481E18,64.0,2.3462566844919786,0.0,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.28291597396973583,100.0,799.6398975290008,308.5401069518717,41.686451197922736,363.49918476005064,507.51485716433206,36.960901438333025,2.826421874696054
164,2039,3,6,6.005986921513206E18,90.0,4.752673796791444,809.6859063572891,0.01549779178120912,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.010255124784485772,100.0,75.40000000000096,350.0427807486631,53.96775307802218,1402.6365569854302,1195.9596918772058,96.14705044756333,7.35242150481368
168,2039,11,17,6.730945950873178E18,64.0,2.8475935828877006,0.0,0.0031258442279077083,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.24038928581455615,100.0,721.6954899602632,315.0614973262032,44.61616906732838,422.1646930511653,522.648584601058,39.25947188200851,3.0021949086241797
166,2038,11,18,4.761185233657941E18,64.0,2.140374331550802,0.0,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.2691810407848866,100.0,787.5876655778844,305.24598930481284,35.10109100607252,320.8359889202039,590.6835436134426,38.26132512551639,2.925866039010071
163,2039,3,6,5.594090867782912E17,90.0,4.020053475935829,811.617437564538,0.051924177076700946,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.007656143781532538,100.0,57.199999999999704,338.32085561497325,54.52927954621249,1424.6369258835061,1187.653255142891,97.69931460851807,7.471124058298436
173,2039,7,13,5.617863043828535E18,90.0,4.99331550802139,253.3901194878539,0.003023650047130233,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.027906617957345402,100.0,174.66574112029465,338.89304812834223,71.05731986474687,2345.8545647050155,955.1142831104848,81.84762712181869,6.2589361916684805
165,2039,3,6,5.547295844673057E18,90.0,5.656417112299465,815.0159408434588,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.008270640191356685,100.0,62.40000000000085,363.00267379679144,46.40038241893373,1378.4665970490953,1591.5471639670543,98.66225360072855,7.544760569467476
176,2039,3,6,6.382099460904479E18,90.0,4.921122994652406,818.5755200570013,0.02115457234737536,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.006393200285691755,100.0,46.79999999999971,351.2379679144385,54.3598717765744,1612.640309021989,1353.4561359035315,95.72670535125842,7.320277468037414
160,2039,3,6,5.640733279973713E18,90.0,5.233957219251337,617.1940413518328,0.003766369515720718,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.006371080882863685,100.0,46.79999999999971,357.7433155080214,61.940157227994696,1689.9488145499015,1038.1085353011413,96.05905359734068,7.345692333914299
177,2037,11,17,1.8995490211313254E17,64.0,2.7593582887700534,0.0,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.2401441954976465,100.0,720.447364151477,313.64973262032083,46.12200770886644,468.2680072168547,545.5122528507093,39.23157394022123,3.0000615366051506
170,2039,3,6,6.035458547893711E18,90.0,4.367647058823529,603.0109116077032,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.011749018615030273,100.0,88.40000000000097,343.88235294117646,44.083133178645355,887.2725319050255,1124.715376215958,98.39119656523185,7.524032678517735
161,2039,11,16,7.321516021041606E18,64.0,3.6042780748663104,0.0,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.2703751186489717,100.0,779.1899877562763,325.668449197861,31.921026316868833,298.5128927137176,636.2872184550628,37.68618792702729,2.8818849591256193
174,2039,7,13,2.845830034239694E18,90.0,5.097593582887701,275.0,0.0014131878828086307,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.0218274740026135,100.0,136.38061837419372,340.5614973262032,52.34853562790503,939.8562404746134,855.2068662817777,81.70614957319354,6.24811732030304
175,2039,3,5,2.0171452079049892E18,90.0,6.121657754010696,820.9183922875579,0.018395982351101306,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.008880018623070368,100.0,65.00000000000001,368.9465240641711,37.85965621168376,730.6698742209938,1198.597297501089,95.72051997635356,7.31980446877999
169,2039,3,6,4.5883026077742356E18,90.0,5.894385026737968,820.6536546178294,0.006991888368984001,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.009256041397172027,100.0,67.5999999999991,366.8101604278075,39.28588288063481,880.5349509487422,1360.3636683942955,95.50519083353208,7.3033381225642255
167,2039,3,4,3.836345349235617E18,90.0,4.151069518716578,817.693934584395,0.0856506325200533,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.006718279932999318,100.0,49.400000000000695,337.41711229946526,40.82017027576086,948.9907152283071,1374.6053794287805,96.15556458535475,7.353072585938897
162,2040,7,12,6.35493686753437E18,90.0,4.899732620320855,275.0,0.001499375615239305,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.014118062637122885,100.0,91.91127044741012,337.39572192513367,53.088037329567356,950.8362054797163,839.9225748312433,85.133254075716,6.510190017554752
179,2040,7,12,4.573612603220361E18,90.0,5.077540106951871,275.0,0.0018716908579569389,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.023925976567421143,100.0,155.7837302077957,340.24064171122996,56.6765974465436,1419.2284667147553,1084.5227554293049,85.14477354029528,6.511070917787279
172,2039,11,18,3.0200617878779566E18,64.0,2.4251336898395723,0.0,0.003127522083102486,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.27308182550704546,100.0,774.9868231719227,309.80213903743316,47.80552584578191,539.4317262374959,587.695381726125,37.11137880901106,2.837928967747904
171,2037,11,16,9.102023961735639E17,64.0,3.2192513368983957,0.0,0.00301582486584885,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.28136567292462034,100.0,842.8952267789358,319.5080213903743,42.323233377233876,463.61909457271736,629.820321287713,39.174914011087445,2.9957287184949273
178,2039,3,7,4.983645792114481E18,90.0,5.304812834224599,820.4996495756887,0.05418713485962555,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.006741079733436541,100.0,52.00000000000001,358.8770053475936,49.71125397181262,1161.8504189447833,1174.9352640780014,100.87404791062207,7.713897781400501
168,2040,3,3,6.730945950873178E18,90.0,5.0,820.7566115948831,0.008202163102301306,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.0041852330255914725,100.0,31.200000000000426,351.0,51.292307950944995,1333.344773365636,1265.5322887043187,97.48561131607373,7.454782041817403
166,2039,3,5,4.761185233657941E18,90.0,6.415775401069519,823.1865319273603,0.008350185154041331,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.0070537068724527575,100.0,52.00000000000001,373.6524064171123,32.397279622928814,750.7620440093206,1565.7310181756577,96.40321214022127,7.372010340134571
164,2039,7,15,6.005986921513206E18,90.0,5.665775401069519,259.0153282264561,0.001664259823141944,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.023016571303542982,100.0,148.37530138943296,352.6524064171123,63.440430645515896,1445.5908929084724,832.8060848922586,84.29980196425764,6.446455444325597
163,2039,7,13,5.594090867782912E17,90.0,5.7005347593582885,242.77206825482182,0.0027653410730042504,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.02170365546328581,100.0,136.00411676281453,350.2085561497326,62.21682065214228,1363.357839001452,827.7040149059021,81.94542970241801,6.266415212537855
165,2039,7,13,5.547295844673057E18,90.0,5.268716577540107,275.0,0.0014397266223918933,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.02433989456307333,100.0,151.57663458157393,343.2994652406417,56.78917328293819,1392.330832424775,1059.139078421854,81.43650686512419,6.227497583803617
176,2039,7,13,6.382099460904479E18,90.0,5.316844919786096,275.0,0.001352500845129981,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.01228093276408883,100.0,74.73208722994767,344.06951871657753,62.60590133634244,1543.9288416312122,921.7328280450981,79.57585753922466,6.085212635352484
173,2039,11,17,5.617863043828535E18,64.0,3.1336898395721926,0.0,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.23084698232251397,100.0,725.9220825621001,319.63903743315507,62.02095631678075,1028.8147944152975,629.65172232975,41.12172980559935,3.144602867487008
160,2039,7,13,5.640733279973713E18,90.0,5.21524064171123,479.4717816481081,0.0025849927421561438,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.047201811982311874,100.0,302.82393799471095,342.4438502673797,60.58577166686315,1443.7166938821808,938.8896491950965,83.89519759308612,6.415515110059534
161,2040,3,4,7.321516021041606E18,90.0,4.50668449197861,813.4423712610738,0.03379412711675588,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.00840627657912936,100.0,62.40000000000085,346.10695187165777,43.01630593315943,1205.626683618961,1596.340683024301,97.07032505044295,7.423024856798566
170,2039,7,14,6.035458547893711E18,90.0,5.933155080213904,275.0,0.0031891481340010765,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.0224229663500722,100.0,140.887669803346,355.43048128342247,46.0155026353096,773.3365074916037,906.8388633592795,82.16474090634131,6.283186069308458
177,2038,3,6,1.8995490211313254E17,90.0,4.990641711229946,823.9038662289496,0.006409231004901977,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.006355981970878994,100.0,46.79999999999971,353.85026737967917,50.558787003085385,1358.4121567730024,1327.8605525874461,96.28724606268197,7.363142345969801
175,2039,7,13,2.0171452079049892E18,90.0,5.4866310160427805,213.7888684863602,0.003213774760518448,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.02453483992572539,100.0,154.28132501636,346.7860962566845,53.28267382442826,883.334002927187,774.0495530932515,82.23102435362857,6.288254803512786
174,2039,11,15,2.845830034239694E18,64.0,3.414438502673797,0.0,0.003585583778966124,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.22603886278521926,100.0,719.941225381414,321.13101604278074,38.80482727767635,355.20347712928054,559.8457840686945,41.65043085163716,3.1850329474781414
169,2039,7,15,4.5883026077742356E18,90.0,5.287433155080214,275.0,0.0013925845221845047,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03437313899224653,100.0,218.09383199454675,346.59893048128345,53.359700784241525,1039.0540369586743,907.7623379514442,82.97165601277771,6.344891342153582
167,2039,7,13,3.836345349235617E18,90.0,5.141711229946524,252.815504225,0.0021202960847234273,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.012081056897931451,100.0,75.32844713352098,341.26737967914437,53.17605777234709,1048.0001863401508,922.3611173899814,81.53792478518888,6.235253071808552
172,2040,3,5,3.0200617878779566E18,90.0,5.890374331550802,814.8395452258034,0.00282980749918405,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.0074539601033372475,100.0,54.599999999999234,366.74598930481284,50.152334709230665,1509.311716460832,1499.4512387742898,95.78800934020572,7.324965420133387
162,2040,11,16,6.35493686753437E18,64.0,2.664438502673797,0.0,0.0028930355714101162,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.25454953716510836,100.0,744.0279147830397,312.13101604278074,32.59387624953667,262.4870566264196,541.520892554077,38.22279905537753,2.9229199277641635
178,2039,7,12,4.983645792114481E18,90.0,5.526737967914438,270.4731655842647,0.0033777238497506887,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.029583668733696104,100.0,178.37195889347154,345.927807486631,55.56636568053118,1015.129067100879,811.370419702801,78.84608249663103,6.029406308565917
179,2040,11,16,4.573612603220361E18,64.0,2.9598930481283423,0.0,0.0030682325649394235,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.24571985456777581,100.0,744.0888902959132,316.8582887700535,41.02370282216274,478.289101130599,686.1675325975078,39.59953988214986,3.0282001086349926
168,2040,7,11,6.730945950873178E18,90.0,5.135026737967914,275.0,0.0023627630335847347,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03417139394294662,100.0,209.88438051777024,339.66042780748666,60.10049816655242,1287.0799621425012,854.1741513808737,80.31986941068467,6.142107660817064
171,2038,3,4,9.102023961735639E17,90.0,5.282085561497326,823.4666095950613,0.06817091159759342,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.010217506357701708,100.0,75.40000000000096,357.0133689839572,46.379890673289935,1329.0633022988825,1536.1847227037,96.50104100564526,7.379491371019923
166,2039,7,14,4.761185233657941E18,90.0,5.343582887700535,268.1555344966206,0.0019153759503024116,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.038141395586219554,100.0,243.4522498113438,345.99732620320856,49.48661301951854,992.7736518812553,1012.9092892793711,83.46853319748577,6.382887832748911
164,2039,11,16,6.005986921513206E18,64.0,3.445187165775401,0.0,0.003069849125827174,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.29178008464554683,100.0,847.6608696192548,323.1229946524064,46.736928196396676,480.2882541572334,546.4858335187918,37.9902418658713,2.9051361426842734
163,2039,11,17,5.594090867782912E17,64.0,2.1336898395721926,0.0,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.24960035266841507,100.0,721.268616248588,303.63903743315507,48.76413347340989,493.2700590350476,517.1159202565138,37.78830483068894,2.8896938988173906
165,2039,11,18,5.547295844673057E18,64.0,2.5628342245989306,0.0,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.23996067135506594,100.0,726.2564042955041,312.0053475935829,46.2324648706531,551.4125285689408,640.0020396699928,39.578148700218456,3.026564312369647
176,2039,11,16,6.382099460904479E18,64.0,3.013368983957219,0.0,0.002611642151869096,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.2336667910452092,100.0,710.5274797580113,316.2139037433155,52.596675904590676,648.4254389288976,583.6622271054114,39.763944013070535,3.0407721892348
173,2040,3,5,5.617863043828535E18,90.0,5.0494652406417115,613.159971389644,0.013401119373885896,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.006961963309831418,100.0,52.00000000000001,354.7914438502674,69.21908360380145,2798.8404113224474,1244.3819709760426,97.67359719344256,7.469157432439726
161,2040,7,12,7.321516021041606E18,90.0,4.973262032085562,482.375883797512,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.0450913977815298,100.0,289.50524448719455,338.572192513369,47.24058113015325,1145.1150988494064,1278.3953442779116,83.95920283659053,6.420409628680457
160,2039,11,18,5.640733279973713E18,64.0,2.2419786096256686,0.0,0.0026472392734302524,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.2505136449893062,100.0,739.8110052830058,306.8716577540107,54.01679437486696,593.387738677203,503.36862493526814,38.61846171277406,2.9531764839180186
170,2039,11,18,6.035458547893711E18,64.0,2.6885026737967914,0.0,0.0032208809512548277,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.2768407889807033,100.0,781.4470955502602,314.01604278074865,27.323250424581428,206.6937657607028,548.1276201214347,36.912637024409,2.822731066572454
174,2040,3,5,2.845830034239694E18,90.0,4.356951871657754,812.5287643998067,0.06758825423351177,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.007184124766210348,100.0,54.599999999999234,345.21122994652404,40.54120838419034,933.1700802419331,1368.12105202259,99.38580178314848,7.600090724593712
169,2039,11,16,4.5883026077742356E18,64.0,2.962566844919786,0.0,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.2839904269397965,100.0,838.6034828071233,315.40106951871655,37.40727416577788,339.6270611717553,566.4262722912375,38.61522148784724,2.9529287020118464
175,2039,11,18,2.0171452079049892E18,64.0,2.2179144385026737,0.0,0.00462426479430158,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.22615936473829137,100.0,730.649561336774,306.4866310160428,40.68984989884801,347.2014717516099,504.30400706175067,42.247413105555445,3.2306845316012986
167,2039,11,17,3.836345349235617E18,64.0,2.985294117647059,0.0,0.002974259132628873,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.24745617926990818,100.0,724.2073590162331,317.2647058823529,36.063008190831006,333.8975218820139,590.9207788677651,38.271034304086754,2.9266085056066333
177,2038,7,12,1.8995490211313254E17,90.0,5.036096256684492,244.50550422500183,0.0014504788749863013,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.024038586489524186,100.0,148.55374139953994,338.07754010695186,61.92097387240656,1396.2417811427306,858.3170423190302,80.81281525922864,6.179803519823364
172,2040,7,13,3.0200617878779566E18,90.0,5.135026737967914,246.16747245715615,0.0023390500364592363,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.009150984858738569,100.0,58.52742215947242,342.66042780748666,62.73375505383325,1648.2614635069826,978.8225022812273,83.63674613002541,6.395751174649001
162,2041,3,4,6.35493686753437E18,90.0,6.225935828877005,608.174133502018,0.01347395154439618,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.009388277480212126,100.0,67.5999999999991,372.1149732620321,43.0931353205189,881.4275403954802,1163.482571903724,94.15997789405066,7.200468897780351
179,2041,3,3,4.573612603220361E18,90.0,6.045454545454546,604.9395848378056,0.002966687189826849,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.010560761682580784,100.0,77.99999999999999,367.72727272727275,50.314433025213404,1508.3749143126738,1488.7371443830982,96.58394258459757,7.385830903528046
