id_sim,year,month,day,seed,Straw Value,Salinity Exposure,Max Flood Continuous,Profit Margin,Flood Stress,Methane Emissions,Labor Intensity,Net Income,AWD Adoption,Salinity Stress,Pesticide Usage,Resilient Varieties,Drought Stress,Fertilizer Usage,Water Usage,Production Cost,Emission Intensity,Water Reliability,Biodiversity,Avg Yield
14,2017,11,10,7.533157338660894E18,47.24145670004054,0.004125305619807936,0.0,21.970307569426108,0.0,690.2099557623426,349.41121495327104,252.43792475148322,0.0,0.0,5.182242990654205,0.0,0.0,88.0,202.79199705628528,895.1011505187512,0.13004736745889625,100.0,1.0,5.307373530498381
15,2017,11,10,8.379500979669659E18,47.22957465573121,0.004125305619807936,0.0,21.996475864007426,0.0,689.7604346749723,349.2943925233645,252.6446259081051,0.0,0.0,5.158878504672897,0.0,0.0,88.0,202.79199705628528,894.6058234159482,0.12999536607856943,100.0,1.0,5.306038634162389
16,2017,11,10,4.773498869831157E18,47.15204820323421,0.004125305619807936,0.0,21.850619672740834,0.0,689.9864099528756,349.35280373831773,250.51377246753066,0.0,0.0,5.170560747663552,0.0,0.0,88.0,202.79199705628528,894.8534869673499,0.13025176019784107,100.0,1.0,5.297328872215211
17,2017,11,10,7.267451346540604E18,47.2411907173028,0.004125305619807936,0.0,21.961980844405275,0.0,689.7540491741545,349.43457943925233,252.33239836197149,0.0,0.0,5.186915887850467,0.0,0.0,88.0,202.79199705628528,895.2002159393124,0.12996219857946717,100.0,1.0,5.307343648487102
19,2018,3,4,7.77189027200037E18,57.59745008819851,0.024677999376857055,0.0,37.937359231492536,0.0,313.1999999999982,256.60981308411215,535.0993356457103,0.0,0.0,6.72196261682243,0.0,0.0,112.59999999999913,702.0940114544924,874.7035305391461,0.0485194644164032,100.0,1.0,6.4551413286852615
0,2018,3,4,2.0859989404320717E18,57.58507357136125,0.024677999376857055,0.0,37.931990717799366,0.0,313.1999999999982,256.5747663551402,534.9225659989081,0.0,0.0,6.714953271028038,0.0,0.0,112.59999999999913,702.0940114544924,874.577362314847,0.0485298925001243,100.0,1.0,6.4537542505208725
1,2018,3,4,5.261467072217032E18,57.64930120994983,0.024677999376857055,0.0,37.975370198280274,0.0,313.1999999999982,256.6799065420561,536.1161501742467,0.0,0.0,6.735981308411215,0.0,0.0,112.59999999999913,702.0940114544924,874.9558669877442,0.0484758248821164,100.0,1.0,6.460952459532944
3,2018,3,4,1.8404693846837156E18,57.5571512025945,0.024677999376857055,0.0,37.81500191428618,0.0,313.1999999999982,256.9252336448598,532.9774327444946,0.0,0.0,6.785046728971962,0.0,0.0,112.59999999999913,702.0940114544924,875.8390445578377,0.04855343552694702,100.0,1.0,6.45062489607297
6,2018,3,4,4.869966230546996E18,57.642728820117235,0.024677999376857055,0.0,37.926001895884454,0.0,313.1999999999982,256.8434579439252,535.3664938735045,0.0,0.0,6.768691588785047,0.0,0.0,112.59999999999913,702.0940114544924,875.5446520344732,0.04848135206698606,100.0,1.0,6.460215869542043
7,2018,3,4,3.1566853323843717E18,57.641614920029156,0.024677999376857055,0.0,37.89683771725226,0.0,313.1999999999982,256.9602803738318,534.9186683852234,0.0,0.0,6.792056074766355,0.0,0.0,112.59999999999913,702.0940114544924,875.9652127821367,0.04848228894882772,100.0,1.0,6.460091030986095
8,2018,3,4,5.318585712908962E18,57.717815511265,0.024677999376857055,0.0,38.04812307277103,0.0,313.1999999999982,256.6799065420561,537.793162927778,0.0,0.0,6.735981308411215,0.0,0.0,112.59999999999913,702.0940114544924,874.9558669877442,0.04841828134476914,100.0,1.0,6.468631089356806
9,2018,3,4,2.1628224954845204E18,57.67083819207372,0.024677999376857055,0.0,37.92961172313512,0.0,313.1999999999982,256.9485981308411,535.6760174568971,0.0,0.0,6.789719626168225,0.0,0.0,112.59999999999913,702.0940114544924,875.9231567073704,0.048457721747037094,100.0,1.0,6.46336618207084
10,2018,3,4,8.802962091623525E18,57.65979422748682,0.024677999376857055,0.0,37.99783079278968,0.0,313.1999999999982,256.6448598130841,536.4991541816568,0.0,0.0,6.728971962616822,0.0,0.0,112.59999999999913,702.0940114544924,874.8296987634452,0.04846700317736659,100.0,1.0,6.462128447550853
11,2018,3,4,5.275897857733697E18,57.67360482251967,0.024677999376857055,0.0,38.01083566517695,0.0,313.1999999999982,256.6448598130841,536.8371937377688,0.0,0.0,6.728971962616822,0.0,0.0,112.59999999999913,702.0940114544924,874.8296987634452,0.04845539720691628,100.0,1.0,6.463676247716192
12,2018,3,4,2.5652351634532147E18,57.60592825955203,0.024677999376857055,0.0,37.94785329795062,0.0,313.1999999999982,256.60981308411215,535.3068543857906,0.0,0.0,6.72196261682243,0.0,0.0,112.59999999999913,702.0940114544924,874.7035305391461,0.04851232354834102,100.0,1.0,6.45609150606658
13,2018,3,4,5.655059794573902E18,57.62136077677094,0.024677999376857055,0.0,37.93414199366645,0.0,313.1999999999982,256.7266355140187,535.2640327042566,0.0,0.0,6.7453271028037385,0.0,0.0,112.59999999999913,702.0940114544924,875.1240912868096,0.04849933067107469,100.0,1.0,6.457821080545194
14,2018,3,4,7.533157338660894E18,57.606593024220224,0.024677999376857055,0.0,37.91673518083085,0.0,313.1999999999982,256.7266355140187,534.902564968422,0.0,0.0,6.7453271028037385,0.0,0.0,112.59999999999913,702.0940114544924,875.1240912868096,0.048511763729108995,100.0,1.0,6.456166008494673
15,2018,3,4,8.379500979669659E18,57.59417235811223,0.024677999376857055,0.0,37.921204703598455,0.0,313.1999999999982,256.6565420560748,534.8508829118242,0.0,0.0,6.731308411214953,0.0,0.0,112.59999999999913,702.0940114544924,874.8717548382115,0.04852222569765404,100.0,1.0,6.454773982371977
16,2018,3,4,4.773498869831157E18,57.554716765384875,0.024677999376857055,0.0,37.856366195255774,0.0,313.1999999999982,256.75,533.5486865656798,0.0,0.0,6.75,0.0,0.0,112.59999999999913,702.0940114544924,875.2082034363424,0.04855548922987077,100.0,1.0,6.450352060448838
17,2018,3,4,7.267451346540604E18,57.62911116601876,0.024677999376857055,0.0,37.98198238026272,0.0,313.1999999999982,256.5630841121495,536.0425226938066,0.0,0.0,6.712616822429907,0.0,0.0,112.59999999999913,702.0940114544924,874.5353062400807,0.048492808122255954,100.0,1.0,6.458689692920752
19,2018,7,11,7.77189027200037E18,49.66926717792181,0.003588404891532018,0.0,32.11016613123773,0.0,433.80399325729536,231.4532710280374,385.79344965518277,0.0,0.0,4.990654205607477,0.0,0.0,112.69999999999942,663.0552945758698,814.8784575316378,0.0781190628719565,100.0,1.0,5.5531131238521825
0,2018,7,11,2.0859989404320717E18,49.78615548478893,0.003588404891532018,0.0,32.272681013911765,0.0,433.7820568585803,231.44158878504672,388.66856273553867,0.0,0.0,4.988317757009346,0.0,0.0,112.69999999999942,663.0552945758698,814.8289248213575,0.07793171334003364,100.0,1.0,5.566181446132094
1,2018,7,11,5.261467072217032E18,49.76149958881767,0.003588404891532018,0.0,32.231275655289565,0.0,433.9624126773078,231.46495327102804,387.97348204595403,0.0,0.0,4.992990654205608,0.0,0.0,112.69999999999942,663.0552945758698,814.9279902419181,0.0780027451799326,100.0,1.0,5.56342487275629
3,2018,7,11,1.8404693846837156E18,49.69998538797735,0.003588404891532018,0.0,32.14755987537162,0.0,433.6650181179834,231.46495327102804,386.486478572005,0.0,0.0,4.992990654205608,0.0,0.0,112.69999999999942,663.0552945758698,814.9279902419181,0.07804576854311232,100.0,1.0,5.556547474811882
6,2018,7,11,4.869966230546996E18,49.842977271888245,0.003588404891532018,0.0,32.338447375123636,0.0,433.9375078851236,231.46495327102804,389.94306949275506,0.0,0.0,4.992990654205608,0.0,0.0,112.69999999999942,663.0552945758698,814.927990241918,0.07787076587726402,100.0,1.0,5.5725342238070965
7,2018,7,11,3.1566853323843717E18,49.74225161789999,0.003588404891532018,0.0,32.19662715035616,0.0,433.9529930569272,231.48831775700936,387.4091289482382,0.0,0.0,4.997663551401869,0.0,0.0,112.69999999999942,663.0552945758698,815.0270556624788,0.0780312348776933,100.0,1.0,5.561272915097501
8,2018,7,11,5.318585712908962E18,49.76907810609328,0.003588404891532018,0.0,32.24151137042324,0.0,434.19244385094623,231.46495327102804,388.1566800939222,0.0,0.0,4.992990654205608,0.0,0.0,112.69999999999942,663.0552945758698,814.9279902419181,0.07803220816824936,100.0,1.0,5.56427216457544
9,2018,7,11,2.1628224954845204E18,49.752298332010376,0.003588404891532018,0.0,32.21364888115696,0.0,434.0244751462375,231.47663551401868,387.701524259022,0.0,0.0,4.9953271028037385,0.0,0.0,112.69999999999942,663.0552945758698,814.9775229521986,0.07802832861836452,100.0,1.0,5.562396155748065
10,2018,7,11,8.802962091623525E18,49.77909011516883,0.003588404891532018,0.0,32.266852965865546,0.0,434.0316514516251,231.42990654205607,388.54730188878113,0.0,0.0,4.985981308411215,0.0,0.0,112.69999999999942,663.0552945758698,814.779392111077,0.07798762216295962,100.0,1.0,5.565391525140887
11,2018,7,11,5.275897857733697E18,49.708414758013355,0.003588404891532018,0.0,32.152940084436466,0.0,434.0616019600304,231.47663551401868,386.6407118597492,0.0,0.0,4.9953271028037385,0.0,0.0,112.69999999999942,663.0552945758698,814.9775229521985,0.07810389407420842,100.0,1.0,5.557489893495167
12,2018,7,11,2.5652351634532147E18,49.78185498713026,0.003588404891532018,0.0,32.26159262353424,0.0,433.83002616874217,231.4532710280374,388.51507264841064,0.0,0.0,4.990654205607477,0.0,0.0,112.69999999999942,663.0552945758698,814.8784575316378,0.07794706435231237,100.0,1.0,5.565700642783376
13,2018,7,11,5.655059794573902E18,49.731947878441446,0.003588404891532018,0.0,32.181963472409244,0.0,433.86481583048874,231.48831775700936,387.16005318751724,0.0,0.0,4.997663551401869,0.0,0.0,112.69999999999942,663.0552945758698,815.0270556624788,0.07803154295119771,100.0,1.0,5.5601209385521875
14,2018,7,11,7.533157338660894E18,49.779201212018165,0.003588404891532018,0.0,32.260356204185165,0.0,433.79903196533326,231.44158878504672,388.500454760019,0.0,0.0,4.988317757009346,0.0,0.0,112.69999999999942,663.0552945758698,814.8289248213573,0.07794565069793792,100.0,1.0,5.565403945967821
15,2018,7,11,8.379500979669659E18,49.72517258450933,0.003588404891532018,0.0,32.17964441783395,0.0,433.7503279533836,231.47663551401868,387.04580443796476,0.0,0.0,4.9953271028037385,0.0,0.0,112.69999999999942,663.0552945758698,814.9775229521985,0.07802158142171174,100.0,1.0,5.559363448542972
16,2018,7,11,4.773498869831157E18,49.799924305462255,0.003588404891532018,0.0,32.28145860702042,0.0,433.6658793551566,231.47663551401868,388.85280293948324,0.0,0.0,4.9953271028037385,0.0,0.0,112.69999999999942,663.0552945758698,814.9775229521985,0.07788930030583993,100.0,1.0,5.567720824969865
17,2018,7,11,7.267451346540604E18,49.738923396691305,0.003588404891532018,0.0,32.20206880710817,0.0,433.8896731435847,231.4532710280374,387.4772728679912,0.0,0.0,4.990654205607477,0.0,0.0,112.69999999999942,663.0552945758698,814.8784575316377,0.07802506961665331,100.0,1.0,5.560900813999111
19,2018,11,12,7.77189027200037E18,48.99188465292833,0.013801557275123152,0.0,22.60468493778882,0.0,745.590921220678,361.7943925233645,267.37368240465776,0.0,0.0,4.658878504672897,0.0,0.0,88.0,202.952706005452,914.0540361007011,0.13645243301604407,100.0,1.0,5.464108662195942
0,2018,11,12,2.0859989404320717E18,49.00265962486191,0.013801557275123152,0.0,22.497270089165088,0.0,746.682362008074,362.13317757009344,266.1970697078924,0.0,0.0,4.7266355140186915,0.0,0.0,88.0,202.952706005452,915.4904846988309,0.1366221324595336,100.0,1.0,5.465310404441501
1,2018,11,12,5.261467072217032E18,49.07344731233329,0.013801557275123152,0.0,22.678437159089285,0.0,746.4800758272918,361.93457943925233,268.74615413439676,0.0,0.0,4.686915887850467,0.0,0.0,88.0,202.952706005452,914.6484286240651,0.13638809778801947,100.0,1.0,5.473205418463309
3,2018,11,12,1.8404693846837156E18,49.04205357026704,0.013801557275123152,0.0,22.610619640974893,0.0,745.882100359369,361.98130841121497,267.79097062368817,0.0,0.0,4.696261682242991,0.0,0.0,88.0,202.952706005452,914.8465594651865,0.13636608014560636,100.0,1.0,5.469704046365088
6,2018,11,12,4.869966230546996E18,48.98467628278909,0.013801557275123152,0.0,22.483787824173113,0.0,747.2490457692649,362.0981308411215,265.91200379525685,0.0,0.0,4.719626168224299,0.0,0.0,88.0,202.952706005452,915.341886567989,0.13677601487548446,100.0,1.0,5.463304706234724
7,2018,11,12,3.1566853323843717E18,48.98436846133134,0.013801557275123152,0.0,22.50408046464273,0.0,746.2787494514686,362.0397196261682,266.152244304962,0.0,0.0,4.707943925233645,0.0,0.0,88.0,202.952706005452,915.0942230165874,0.13659927081709974,100.0,1.0,5.463270374632542
8,2018,11,12,5.318585712908962E18,48.98071479746218,0.013801557275123152,0.0,22.491227456957947,0.0,746.5454475166205,362.0514018691589,266.01460435407034,0.0,0.0,4.710280373831775,0.0,0.0,88.0,202.952706005452,915.1437557268677,0.13665828049440612,100.0,1.0,5.462862878237218
9,2018,11,12,2.1628224954845204E18,48.97792300411825,0.013801557275123152,0.0,22.512842698634973,0.0,746.3587078034539,361.98130841121497,266.2444771791418,0.0,0.0,4.696261682242991,0.0,0.0,88.0,202.952706005452,914.8465594651866,0.13663188472323284,100.0,1.0,5.462551507031529
10,2018,11,12,8.802962091623525E18,48.95196292235497,0.013801557275123152,0.0,22.43965418039746,0.0,746.6255732688373,362.0747663551402,265.2221942611962,0.0,0.0,4.714953271028038,0.0,0.0,88.0,202.952706005452,915.2428211474277,0.13675322253748778,100.0,1.0,5.459656155921056
11,2018,11,12,5.275897857733697E18,48.98365865191381,0.013801557275123152,0.0,22.571421555790625,0.0,746.0001509810052,361.85280373831773,266.9276507831189,0.0,0.0,4.670560747663552,0.0,0.0,88.0,202.952706005452,914.3016996521026,0.13655025468600113,100.0,1.0,5.463191208954103
12,2018,11,12,2.5652351634532147E18,49.017188087578745,0.013801557275123152,0.0,22.540812769707227,0.0,746.66222950116,362.0747663551402,266.79508370371235,0.0,0.0,4.714953271028038,0.0,0.0,88.0,202.952706005452,915.2428211474293,0.1365779557079039,100.0,1.0,5.46693077686731
13,2018,11,12,5.655059794573902E18,48.99669634150263,0.013801557275123152,0.0,22.484404400145923,0.0,746.19591752166,362.1448598130841,266.0037338289074,0.0,0.0,4.728971962616822,0.0,0.0,88.0,202.952706005452,915.5400174091113,0.13654974378546042,100.0,1.0,5.464645314121151
14,2018,11,12,7.533157338660894E18,48.98156459323794,0.013801557275123152,0.0,22.5103421263272,0.0,746.6567879083395,362.01635514018693,266.18369510918353,0.0,0.0,4.703271028037383,0.0,0.0,88.0,202.952706005452,914.9951575960275,0.13667629054198813,100.0,1.0,5.462957656719255
15,2018,11,12,8.379500979669659E18,48.96860721618947,0.013801557275123152,0.0,22.401061458137352,0.0,746.0927289143875,362.25,264.8805768187049,0.0,0.0,4.75,0.0,0.0,88.0,202.952706005452,915.9858118016347,0.13660917698184932,100.0,1.0,5.461512508881579
16,2018,11,12,4.773498869831157E18,48.992415420137156,0.013801557275123152,0.0,22.50362683479971,0.0,746.788997419229,362.0747663551402,266.19769668371526,0.0,0.0,4.714953271028038,0.0,0.0,88.0,202.952706005452,915.2428211474278,0.13667021524064024,100.0,1.0,5.464167859136903
17,2018,11,12,7.267451346540604E18,48.94952576658266,0.013801557275123152,0.0,22.487828697583268,0.0,746.25587700088,361.93457943925233,265.7578153491674,0.0,0.0,4.686915887850467,0.0,0.0,88.0,202.952706005452,914.648428624066,0.13669231379064192,100.0,1.0,5.459384337760542
19,2019,3,1,7.77189027200037E18,57.47817958552978,0.026523594280421968,0.0,35.35318538401522,0.0,301.60000000000235,247.8341121495327,493.95978289697257,0.0,0.0,5.866822429906542,0.0,0.0,112.90000000000087,875.9962828777692,902.7216886016498,0.04716139029847902,100.0,1.0,6.3950616826859985
0,2019,3,1,2.0859989404320717E18,57.5575999476187,0.026523594280421968,0.0,35.53241429558986,0.0,301.60000000000235,247.4836448598131,497.15132702823263,0.0,0.0,5.796728971962617,0.0,0.0,112.90000000000087,875.9962828777692,901.4600063586591,0.04709631505737218,100.0,1.0,6.403898046643283
1,2019,3,1,5.261467072217032E18,57.534031933545876,0.026523594280421968,0.0,35.43079831228036,0.0,301.60000000000235,247.77570093457945,495.5272381183063,0.0,0.0,5.855140186915888,0.0,0.0,112.90000000000087,875.9962828777692,902.511408227818,0.047115607406243806,100.0,1.0,6.4012758532331695
3,2019,3,1,1.8404693846837156E18,57.458799099095934,0.026523594280421968,0.0,35.26073491551869,0.0,301.60000000000235,248.10280373831776,492.5215602684396,0.0,0.0,5.920560747663552,0.0,0.0,112.90000000000087,875.9962828777692,903.688978321276,0.04717729753460671,100.0,1.0,6.392905396473058
6,2019,3,1,4.869966230546996E18,57.446267207850305,0.026523594280421968,0.0,35.284035627335946,0.0,301.60000000000235,247.9626168224299,492.72171655721354,0.0,0.0,5.892523364485982,0.0,0.0,112.90000000000087,875.9962828777692,903.1843054240798,0.0471875892522536,100.0,1.0,6.391511089657933
7,2019,3,1,3.1566853323843717E18,57.545345685885444,0.026523594280421968,0.0,35.464413299527855,0.0,301.60000000000235,247.69392523364485,496.0965472862106,0.0,0.0,5.838785046728972,0.0,0.0,112.90000000000087,875.9962828777692,902.2170157044535,0.04710634420159758,100.0,1.0,6.402534629078131
8,2019,3,1,5.318585712908962E18,57.48606728902958,0.026523594280421968,0.0,35.44161766614816,0.0,301.60000000000235,247.51869158878506,495.28696285585386,0.0,0.0,5.803738317757009,0.0,0.0,112.90000000000087,875.9962828777692,901.5861745829582,0.04715491925113046,100.0,1.0,6.395939273987242
9,2019,3,1,2.1628224954845204E18,57.5003300986203,0.026523594280421968,0.0,35.470698897176746,0.0,301.60000000000235,247.47196261682242,495.80176392597605,0.0,0.0,5.794392523364486,0.0,0.0,112.90000000000087,875.9962828777692,901.4179502838928,0.0471432225942001,100.0,1.0,6.397526163964603
10,2019,3,1,8.802962091623525E18,57.53318485092995,0.026523594280421968,0.0,35.498422676153034,0.0,301.60000000000235,247.5070093457944,496.47394429469875,0.0,0.0,5.8014018691588785,0.0,0.0,112.90000000000087,875.9962828777692,901.5441185081919,0.04711630110696758,100.0,1.0,6.401181606240342
11,2019,3,1,5.275897857733697E18,57.47267746532683,0.026523594280421968,0.0,35.316417762032195,0.0,301.60000000000235,247.95093457943926,493.405524293934,0.0,0.0,5.890186915887851,0.0,0.0,112.90000000000087,875.9962828777692,903.1422493493134,0.04716590527237279,100.0,1.0,6.3944495130185315
12,2019,3,1,2.5652351634532147E18,57.541035733089224,0.026523594280421968,0.0,35.4676841268081,0.0,301.60000000000235,247.67056074766356,496.0759304541189,0.0,0.0,5.83411214953271,0.0,0.0,112.90000000000087,875.9962828777692,902.1329035549209,0.04710987257256499,100.0,1.0,6.402055100773989
13,2019,3,1,5.655059794573902E18,57.53893227870884,0.026523594280421968,0.0,35.43474690434339,0.0,301.60000000000235,247.7873831775701,495.60425716635115,0.0,0.0,5.857476635514018,0.0,0.0,112.90000000000087,875.9962828777692,902.5534643025844,0.04711159477115118,100.0,1.0,6.401821068996955
14,2019,3,1,7.533157338660894E18,57.466015310623476,0.026523594280421968,0.0,35.28382137621297,0.0,301.60000000000235,248.04439252336448,492.9071897748927,0.0,0.0,5.908878504672897,0.0,0.0,112.90000000000087,875.9962828777692,903.4786979474442,0.047171373313891755,100.0,1.0,6.393708277116929
15,2019,3,1,8.379500979669659E18,57.51109663886597,0.026523594280421968,0.0,35.50714902758293,0.0,301.60000000000235,247.36682242990653,496.4418883540868,0.0,0.0,5.7733644859813085,0.0,0.0,112.90000000000087,875.9962828777692,901.0394456109956,0.04713439700343531,100.0,1.0,6.398724056616674
16,2019,3,1,4.773498869831157E18,57.52734825366303,0.026523594280421968,0.0,35.407900380564655,0.0,301.60000000000235,247.8341121495327,495.1545487760436,0.0,0.0,5.866822429906542,0.0,0.0,112.90000000000087,875.9962828777692,902.7216886016498,0.04712108142246299,100.0,1.0,6.400532222425337
17,2019,3,1,7.267451346540604E18,57.5341512431516,0.026523594280421968,0.0,35.43008075171014,0.0,301.60000000000235,247.77570093457945,495.5301372622406,0.0,0.0,5.855140186915888,0.0,0.0,112.90000000000087,875.9962828777692,902.511408227818,0.047115509701760025,100.0,1.0,6.401289127701742
19,2019,7,9,7.77189027200037E18,48.08208955160897,0.01304874506011645,0.0,29.47904805594685,0.0,377.2628472607761,232.03971962616822,340.49638045188397,0.0,0.0,5.707943925233645,0.0,0.0,112.99999999999999,626.5746104559729,813.3807943517385,0.07069232806101562,100.0,1.0,5.336687270154051
0,2019,7,9,2.0859989404320717E18,48.10010232548031,0.01304874506011645,0.0,29.58583128430703,0.0,377.4522593607558,231.80607476635515,341.91930639981524,0.0,0.0,5.661214953271028,0.0,0.0,112.99999999999999,626.5746104559729,812.3901401461309,0.07070133399163549,100.0,1.0,5.338686528961552
1,2019,7,9,5.261467072217032E18,48.12116436773852,0.01304874506011645,0.0,29.564948345714807,0.0,377.4242311781101,231.9696261682243,341.73129674324883,0.0,0.0,5.69392523364486,0.0,0.0,112.99999999999999,626.5746104559729,813.0835980900565,0.07066514116981958,100.0,1.0,5.341024229628292
3,2019,7,9,1.8404693846837156E18,48.172728268311715,0.01304874506011645,0.0,29.73093145673264,0.0,377.23148556121083,231.7126168224299,344.0584502760992,0.0,0.0,5.642523364485982,0.0,0.0,112.99999999999999,626.5746104559729,811.993878463888,0.07055345234328678,100.0,1.0,5.346747367169832
6,2019,7,9,4.869966230546996E18,48.05973791029655,0.01304874506011645,0.0,29.47160711981776,0.0,377.2046823254018,231.9696261682243,340.2571805425523,0.0,0.0,5.69392523364486,0.0,0.0,112.99999999999999,626.5746104559729,813.0835980900563,0.07071430153572032,100.0,1.0,5.334206435382272
7,2019,7,9,3.1566853323843717E18,48.143643225095474,0.01304874506011645,0.0,29.640038667536317,0.0,377.4713892008038,231.85280373831776,342.76607295614195,0.0,0.0,5.670560747663552,0.0,0.0,112.99999999999999,626.5746104559729,812.5882709872528,0.07064097202324561,100.0,1.0,5.343519184257409
8,2019,7,9,5.318585712908962E18,48.09458092506529,0.01304874506011645,0.0,29.521322397369975,0.0,377.259037286955,231.9696261682243,341.0933455224439,0.0,0.0,5.69392523364486,0.0,0.0,112.99999999999999,626.5746104559729,813.0835980900565,0.07067325374801617,100.0,1.0,5.338073702281535
9,2019,7,9,2.1628224954845204E18,48.18862837345403,0.01304874506011645,0.0,29.65634238352321,0.0,377.3293877238765,231.98130841121494,343.30076971766084,0.0,0.0,5.696261682242991,0.0,0.0,112.99999999999999,626.5746104559729,813.1331308003364,0.07054847740070694,100.0,1.0,5.348512138407901
10,2019,7,9,8.802962091623525E18,48.13506907612434,0.01304874506011645,0.0,29.564463551963208,0.0,377.4078443718389,232.0163551401869,341.8668520164023,0.0,0.0,5.703271028037383,0.0,0.0,112.99999999999999,626.5746104559729,813.2817289311779,0.07064166101624993,100.0,1.0,5.342567529450116
11,2019,7,9,5.275897857733697E18,48.15041713143393,0.01304874506011645,0.0,29.594089177710757,0.0,377.2306157155375,232.00467289719626,342.2847083761861,0.0,0.0,5.700934579439252,0.0,0.0,112.99999999999999,626.5746104559729,813.2321962208973,0.07058598146254766,100.0,1.0,5.34427102803257
12,2019,7,9,2.5652351634532147E18,48.13297745299787,0.01304874506011645,0.0,29.592209658491146,0.0,377.41810798605997,231.93457943925233,342.16338607781864,0.0,0.0,5.686915887850467,0.0,0.0,112.99999999999999,626.5746104559729,812.9349999592154,0.07064665194129813,100.0,1.0,5.342335377756685
13,2019,7,9,5.655059794573902E18,48.13763489147826,0.01304874506011645,0.0,29.589583236593725,0.0,377.3735831606795,231.95794392523365,342.1760901748819,0.0,0.0,5.691588785046729,0.0,0.0,112.99999999999999,626.5746104559729,813.0340653797758,0.07063148316722757,100.0,1.0,5.342852312292625
14,2019,7,9,7.533157338660894E18,48.1559559980483,0.01304874506011645,0.0,29.606560452113307,0.0,377.1812992755784,231.98130841121494,342.5166958852043,0.0,0.0,5.696261682242991,0.0,0.0,112.99999999999999,626.5746104559729,813.1331308003367,0.07056863586270332,100.0,1.0,5.3448857933064415
15,2019,7,9,8.379500979669659E18,48.181811348136314,0.01304874506011645,0.0,29.709214206992076,0.0,377.34224149640886,231.8177570093458,343.83063223577324,0.0,0.0,5.663551401869159,0.0,0.0,112.99999999999999,626.5746104559729,812.4396728564117,0.07056086256654535,100.0,1.0,5.34775550880689
16,2019,7,9,4.773498869831157E18,48.10990442498194,0.01304874506011645,0.0,29.598180753459815,0.0,377.3752308202729,231.84112149532712,342.00593970308,0.0,0.0,5.668224299065421,0.0,0.0,112.99999999999999,626.5746104559729,812.5387382769717,0.07067250359664777,100.0,1.0,5.33977447543224
17,2019,7,9,7.267451346540604E18,48.142228243715365,0.01304874506011645,0.0,29.60357414235753,0.0,377.4060168314234,231.93457943925233,342.38538716715,0.0,0.0,5.686915887850467,0.0,0.0,112.99999999999999,626.5746104559729,812.9349999592155,0.0706308139668425,100.0,1.0,5.343362133821593
19,2019,11,13,7.77189027200037E18,49.262676783791825,0.013541150534083078,0.0,21.84792678582991,0.0,638.6787418745449,371.52570093457945,258.0066616058573,0.0,0.0,5.105140186915888,0.0,0.0,88.0,145.6997616913651,921.3389004700306,0.11709253614358475,100.0,1.0,5.454478679079639
0,2019,11,13,2.0859989404320717E18,49.328008478749254,0.013541150534083078,0.0,21.909676950787585,0.0,638.7959697679598,371.64252336448595,259.0753714076887,0.0,0.0,5.128504672897196,0.0,0.0,88.0,145.6997616913651,921.8342275728343,0.11695891837833025,100.0,1.0,5.461712356997256
1,2019,11,13,5.261467072217032E18,49.27344794935863,0.013541150534083078,0.0,21.919496108285504,0.0,638.9424305230862,371.3621495327103,258.9579806149747,0.0,0.0,5.072429906542056,0.0,0.0,88.0,145.6997616913651,920.6454425261055,0.11711527268216262,100.0,1.0,5.455671287698764
3,2019,11,13,1.8404693846837156E18,49.278002303922094,0.013541150534083078,0.0,21.837121923033312,0.0,639.3138507938263,371.60747663551405,258.0268246773668,0.0,0.0,5.121495327102804,0.0,0.0,88.0,145.6997616913651,921.6856294419932,0.11717252206718881,100.0,1.0,5.4561755564775885
6,2019,11,13,4.869966230546996E18,49.256557906196356,0.013541150534083078,0.0,21.796615383816242,0.0,638.504418471051,371.63084112149534,257.414381646406,0.0,0.0,5.126168224299065,0.0,0.0,88.0,145.6997616913651,921.7846948625536,0.11707511826828355,100.0,1.0,5.453801182655104
7,2019,11,13,3.1566853323843717E18,49.27934018250487,0.013541150534083078,0.0,21.84531024533139,0.0,639.110250640239,371.5957943925234,258.10838612161376,0.0,0.0,5.119158878504673,0.0,0.0,88.0,145.6997616913651,921.6360967317128,0.117132026435262,100.0,1.0,5.456323689520309
8,2019,11,13,5.318585712908962E18,49.2292420550159,0.013541150534083078,0.0,21.69027850000924,0.0,638.7567111742015,371.80607476635515,256.0174511341334,0.0,0.0,5.161214953271028,0.0,0.0,88.0,145.6997616913651,922.5276855167592,0.11718636543332679,100.0,1.0,5.45077670778707
9,2019,11,13,2.1628224954845204E18,49.263620054060425,0.013541150534083078,0.0,21.876570540307537,0.0,639.4384839057022,371.44392523364485,258.3759724121372,0.0,0.0,5.088785046728972,0.0,0.0,88.0,145.6997616913651,920.9921714980676,0.11722957920311802,100.0,1.0,5.454583120167805
10,2019,11,13,8.802962091623525E18,49.3393893901474,0.013541150534083078,0.0,21.97069112176924,0.0,639.0527751182109,371.5140186915888,259.89268956502286,0.0,0.0,5.102803738317757,0.0,0.0,88.0,145.6997616913651,921.2893677597502,0.11697894830700759,100.0,1.0,5.462972478099537
