id_sim,year,month,day,seed,Straw Value,Salinity Exposure,Max Flood Continuous,Profit Margin,Flood Stress,Methane Emissions,Labor Intensity,Net Income,AWD Adoption,Salinity Stress,Pesticide Usage,Resilient Varieties,Drought Stress,Fertilizer Usage,Water Usage,Production Cost,Emission Intensity,Water Reliability,Biodiversity,Avg Yield
267,2033,2,22,3.8962303467200983E18,54.19924118034587,0.026607051609802406,0.0,48.80287191227593,0.0,330.5999999999986,244.72379032258064,966.6728903651724,0.0,0.0,1.344758064516129,0.0,0.0,132.0,577.2711267382437,1013.7434889368276,0.039882761041297295,100.0,1.0,8.289295709935255
272,2033,8,3,7.785515223895154E18,43.504103241762444,0.0015370418775013826,0.0,34.9961215012229,0.0,287.0824596774213,240.56149193548387,466.82163600488116,0.0,0.6995967741935484,5.912298387096774,0.0,0.006048387096774193,100.1000000000013,430.5983135976512,847.8353576904408,0.04601866832197763,81.45161290322581,1.0,6.238391290873496
276,2033,8,3,4.5339596344121354E18,41.16540656344255,0.0021832726230785965,0.0,39.58393701859727,0.0,287.10000000000196,241.20665322580646,613.0828017234007,0.0,0.06653225806451613,6.04133064516129,0.0,0.0,100.1000000000013,437.52411380612534,934.3808193575995,0.045716668680166765,96.37096774193549,1.0,6.279985140836703
264,2033,8,3,1.8191142937400033E18,42.2045501075844,0.0014841631625625213,0.0,38.281937331690806,0.0,286.9245967741955,240.87399193548387,537.9299750258526,0.0,0.2056451612903226,5.974798387096774,0.0,0.06048387096774194,100.1000000000013,394.9582312303361,863.4413257270182,0.04495942659535114,90.12096774193549,1.0,6.381856231321772
268,2033,8,3,1.4244601342993418E18,42.399788156310926,0.0013076727602525525,0.0,40.332544688848955,0.0,287.10000000000196,241.1008064516129,547.5889116011018,0.0,0.4475806451612903,6.020161290322581,0.0,0.0,100.1000000000013,469.2117054947719,803.3514914108422,0.045416993951837084,89.31451612903226,1.0,6.321422335975386
269,2033,8,4,3.6912901621011497E18,41.40764529962431,0.00205714132986085,0.0,41.81249698171915,0.0,290.00000000000006,248.72177419354838,584.7659602324361,0.0,0.0,6.044354838709677,0.0,0.0,110.0,357.5408997343027,812.639473935723,0.045908304787668025,100.0,1.0,6.316939850889471
270,2033,8,4,4.565563823161268E18,40.897950825067255,0.0012789695668262576,0.0,42.011469704242145,0.0,290.00000000000006,249.28125,588.492065500923,0.0,0.0,6.15625,0.0,0.0,110.0,378.7765063209811,811.0555329601979,0.046480441259410664,100.0,1.0,6.239183453132239
275,2033,8,4,7.810180881598322E18,41.41940970154886,0.002342885243042555,0.0,31.600744176126845,0.0,290.00000000000006,248.9334677419355,452.0188067406505,0.0,0.0,6.086693548387097,0.0,0.0,110.0,451.65463245789823,976.7435325519217,0.04589526539977992,100.0,1.0,6.318734568236981
266,2033,8,4,4.4904735328533463E18,41.874075680874654,0.004442203208343084,0.0,34.47205053687569,0.0,290.00000000000006,248.40423387096774,512.7639312071655,0.0,0.0,5.980846774193548,0.0,0.0,110.0,378.2790866579113,973.3209718935678,0.04539693760507376,100.0,1.0,6.3880960985260025
271,2033,8,5,3.1962213724053494E18,41.7816276996936,0.00897325048085301,0.0,32.94431286581119,0.0,292.89999999999856,250.61491935483872,480.22212742944805,0.0,0.0,6.122983870967742,0.0,0.0,110.0,366.8209450933658,975.939438853865,0.045952358839730256,100.0,1.0,6.373992704521584
278,2033,8,5,6.784113119771871E18,43.42964994569368,0.00897325048085301,0.0,41.4424031461447,0.0,292.89999999999856,250.04032258064515,655.6397018404499,0.0,0.0,6.008064516129032,0.0,0.0,110.0,433.1743003939459,925.6309102957231,0.0442086075150305,100.0,1.0,6.625406599844054
279,2033,8,5,8.805755481983441E18,42.4209054920838,0.0033333025560375413,0.0,40.961414358713334,0.0,292.89999999999856,250.53931451612902,605.6397073497772,0.0,0.03024193548387097,6.107862903225806,0.0,0.0,110.0,384.7283776226536,871.8991491286317,0.045259862482723894,96.9758064516129,1.0,6.4715176744472265
273,2033,8,6,1.9062697412338442E18,42.91767284891942,0.0022867610807474677,0.0,37.65645910248476,0.0,295.7999999999945,251.27822580645162,502.03867651419483,0.0,0.0,5.955645161290323,0.0,0.0,110.0,366.86717106252553,829.8259453706632,0.04517891507770046,100.0,1.0,6.547301976846194
274,2033,8,6,5.836111949060572E18,43.18648693709785,0.002955616100412723,0.0,40.28951145176603,0.0,295.7999999999945,251.58568548387098,597.2115997453516,0.0,0.0,6.017137096774194,0.0,0.0,110.0,286.8617518400044,884.1034537275199,0.04489769912977689,100.0,1.0,6.588310887490783
261,2033,8,6,3.1672676456999844E18,41.69994032755906,0.0024953421804374378,0.0,35.83550880280213,0.0,295.7999999999945,252.37197580645162,501.11303034932234,0.0,0.014112903225806451,6.174395161290323,0.0,0.0,110.0,324.3339856553702,895.8842266100119,0.04649824152607752,98.58870967741935,1.0,6.361530894326436
263,2033,8,6,3.8076780415005327E18,42.51621858433886,0.00897325048085301,0.0,36.39705452024377,0.0,295.7999999999945,253.63709677419354,486.33175054799244,0.0,0.0,6.42741935483871,0.0,0.0,110.0,332.2436239999964,848.6259958833682,0.04560551153267644,100.0,1.0,6.486058155230936
265,2033,8,6,8.00272729626966E18,43.14997023470977,0.0033759407377174696,0.0,36.5213077372986,0.0,295.7999999999945,251.5201612903226,539.9209283365986,0.0,0.03024193548387097,6.004032258064516,0.0,0.0,110.0,401.7230791024628,937.104764426764,0.04493569488986928,96.9758064516129,1.0,6.582740085024977
267,2033,8,6,3.8962303467200983E18,43.3527046574918,0.0031265681117954836,0.0,42.184702827121065,0.0,295.7999999999945,251.51008064516128,666.9729642228303,0.0,0.03024193548387097,6.002016129032258,0.0,0.0,110.0,339.740297897213,913.1150582409346,0.04472555777759964,96.9758064516129,1.0,6.613668217864979
260,2033,8,6,8.160192525120971E18,42.854899655847966,0.0021726998742985504,0.0,28.93944519487217,0.0,295.7999999999945,253.24395161290323,390.7487883349755,0.0,0.0,6.348790322580645,0.0,0.0,110.0,305.25979800000346,957.7757771610973,0.045245092452556195,100.0,1.0,6.5377256176494525
277,2033,8,6,5.392312879540745E18,43.460533048527594,0.003518921757197265,0.0,46.36110815123082,0.0,295.7999999999945,250.64314516129033,731.4801074863861,0.0,0.0,5.828629032258065,0.0,0.0,110.0,331.6505318093334,845.3026117743651,0.04461459077846146,100.0,1.0,6.630117969003037
262,2033,8,7,7.551686037947802E18,43.797912196714954,0.0021779734176827744,0.0,31.015442568278726,0.0,298.7000000000056,254.3608870967742,411.5229246043203,0.0,0.0,6.272177419354839,0.0,0.0,110.0,324.3901885850354,913.9248329483163,0.044704949317888654,100.0,1.0,6.681586816618557
275,2034,2,12,7.810180881598322E18,47.126016226016084,0.7923893623985759,0.0,19.359175544376246,0.0,297.64465725807,249.00302419354838,309.0395065358357,0.0,3.974798387096774,6.700604838709677,0.0,0.0,100.0,770.7793410521313,1230.406278272103,0.04386979672916235,89.31451612903226,1.0,6.784728433907044
262,2034,2,12,7.551686037947802E18,47.062672542283494,0.7923893623985759,0.0,19.21263476042561,0.0,296.38760080645704,248.8014112903226,286.83147547043797,0.0,4.555443548387097,6.660282258064516,0.0,0.0,100.0,776.3875806584666,1152.775694822084,0.04373494026762901,89.31451612903226,1.0,6.776906496104951
266,2034,2,12,4.4904735328533463E18,47.047695038941676,0.7923893623985759,0.0,20.293070831972923,0.0,296.59516129032806,249.82459677419354,331.7693663028935,0.0,4.27116935483871,6.86491935483871,0.0,0.0,100.0,750.1734999730028,1247.7016918159904,0.043779754251206615,89.31451612903226,1.0,6.774710510901363
278,2034,2,13,6.784113119771871E18,47.52109243182212,0.6682484975541338,0.0,26.996902172807406,0.0,300.4657258064524,257.56149193548384,432.4530149265424,0.0,3.589717741935484,6.912298387096774,0.0,0.0,132.0,719.345048104227,1130.8694313954916,0.043925289441006314,89.31451612903226,1.0,6.840381238921412
276,2034,2,17,4.5339596344121354E18,49.298214932860226,0.020341782576301464,0.0,39.301981754611774,0.0,313.20000000000584,258.4506048387097,759.5693387836523,0.0,0.0,5.890120967741935,0.0,0.0,132.0,721.3117801872993,1172.1722974581246,0.04153996562827226,100.0,1.0,7.539726989731564
261,2034,2,17,3.1672676456999844E18,50.05860083727323,0.026607051609802406,0.0,24.85964984973639,0.0,313.20000000000584,258.758064516129,410.51194506262783,0.0,0.0,5.951612903225806,0.0,0.0,132.0,758.5111015224501,1239.4925636130915,0.04090897707075707,100.0,1.0,7.656021304524143
260,2034,2,17,8.160192525120971E18,49.327155282219394,0.022324200991335755,0.0,11.443830357735864,0.0,313.20000000000584,260.9405241935484,180.1800164824274,0.0,0.0,6.388104838709677,0.0,0.0,132.0,697.0650995932522,1390.4381648197484,0.041515594040030995,100.0,1.0,7.544153160810029
272,2034,2,18,7.785515223895154E18,51.008173658554846,0.01879922105844104,0.0,34.1916503860717,0.0,316.0999999999996,255.93850806451613,569.3409141111913,0.0,0.0,5.087701612903226,0.0,0.0,132.0,682.012597808498,1095.0264498017084,0.04051914711047595,100.0,1.0,7.8012500889554515
274,2034,2,18,5.836111949060572E18,50.69758874534488,0.023928066860802635,0.0,27.998829522787982,0.0,316.0999999999996,258.8266129032258,489.71528482835083,0.0,0.0,5.665322580645161,0.0,0.0,132.0,729.6907497843173,1258.1649596021311,0.04076737658450208,100.0,1.0,7.753748866935102
263,2034,2,18,3.8076780415005327E18,50.58859537801685,0.026607051609802406,0.0,34.848215898163375,0.0,316.0999999999996,259.61290322580646,565.0941228564997,0.0,0.0,5.82258064516129,0.0,0.0,132.0,763.5226291554608,1055.6839450172533,0.0408552100896207,100.0,1.0,7.737079293108446
264,2034,2,18,1.8191142937400033E18,50.60979856985674,0.026607051609802406,0.0,36.83544506327129,0.0,316.0999999999996,260.15725806451616,634.5677786505455,0.0,0.0,5.931451612903226,0.0,0.0,132.0,723.0458510932592,1087.3680461894603,0.040838093624397186,100.0,1.0,7.740322134213375
265,2034,2,18,8.00272729626966E18,49.91683869716669,0.013224605163832568,0.0,29.147446919351193,0.0,316.0999999999996,258.73084677419354,498.36681472935174,0.0,0.0,5.64616935483871,0.0,0.0,132.0,722.5149760213653,1210.242605614142,0.04140501975388539,100.0,1.0,7.634340036037229
267,2034,2,18,3.8962303467200983E18,49.59177854341701,0.01644440766984079,0.0,30.47070765467781,0.0,316.0999999999996,260.6108870967742,561.5618086181191,0.0,0.0,6.022177419354839,0.0,0.0,132.0,744.9024085454022,1279.9864199367591,0.0416764180074369,100.0,1.0,7.58462495369908
268,2034,2,18,1.4244601342993418E18,50.35780477848723,0.026607051609802406,0.0,42.8810400175529,0.0,316.0999999999996,256.30141129032256,689.3447686558142,0.0,0.0,5.160282258064516,0.0,0.0,132.0,744.7028434210141,917.4609790034618,0.041042450150460576,100.0,1.0,7.701781907298055
279,2034,2,18,8.805755481983441E18,50.22722053479256,0.026607051609802406,0.0,40.48450525419609,0.0,316.0999999999996,260.3891129032258,700.1027215717016,0.0,0.0,5.977822580645161,0.0,0.0,132.0,694.939828382816,1028.4227185116965,0.04114915518520488,100.0,1.0,7.681810199438868
270,2034,2,19,4.565563823161268E18,50.869870068743516,0.010928077660776438,0.0,46.25739006920695,0.0,316.0999999999996,259.32358870967744,821.1382292408811,0.0,0.0,5.464717741935484,0.0,0.0,132.0,780.1657198993414,953.4442500847645,0.04062930944220395,100.0,1.0,7.780097775219598
277,2034,2,19,5.392312879540745E18,50.43846385932824,0.026607051609802406,0.0,48.51645914804361,0.0,318.99999999999994,257.383064516129,951.6291277349605,0.0,0.0,5.076612903225806,0.0,0.0,132.0,628.751184412756,1009.2615302639817,0.04135275088048666,100.0,1.0,7.7141180020149065
269,2034,2,20,3.6912901621011497E18,51.54454836579389,0.026607051609802406,0.0,40.09647823774652,0.0,321.90000000000083,261.46875,690.1099065730849,0.0,0.0,5.59375,0.0,0.0,132.0,710.6614653273691,1030.4318541581213,0.040833237189202246,100.0,1.0,7.883283867709675
273,2034,2,21,1.9062697412338442E18,52.77024370068973,0.016789982496691138,0.0,42.500751435499026,0.0,324.79999999999393,258.1804435483871,683.3353004830337,0.0,0.0,4.636088709677419,0.0,0.0,132.0,641.7586478504704,923.9906412705062,0.04024412545330944,100.0,1.0,8.07074315422313
271,2034,2,22,3.1962213724053494E18,53.48595366905639,0.02098470861683575,0.0,34.28732529166518,0.0,327.70000000000607,254.5796370967742,640.2635075852863,0.0,0.0,3.6159274193548385,0.0,0.0,132.0,658.3766317587601,1226.3234744315664,0.040060122315692934,100.0,1.0,8.180204678796866
275,2034,8,1,7.810180881598322E18,41.21358581821138,0.0013270113103893847,0.0,25.10092730903863,0.0,281.1245967741884,237.91431451612902,346.322355990989,0.0,0.5866935483870968,5.982862903225806,0.0,0.06048387096774194,100.1000000000013,479.48413134021786,1006.151076869748,0.04716306622466032,81.45161290322581,1.0,5.9606938072061935
266,2034,8,2,4.4904735328533463E18,40.439254055633455,0.0026626856026270153,0.0,32.56921748038208,0.0,284.2000000000052,239.49495967741936,461.30951909712735,0.0,0.22076612903225806,5.998991935483871,0.0,0.0,100.1000000000013,369.202466034773,950.0310811889473,0.046478099706327845,90.12096774193549,1.0,6.114707825744268
278,2034,8,2,6.784113119771871E18,42.133742137107646,0.001823090304927472,0.0,33.375795908258254,0.0,284.0245967741988,238.74395161290323,471.1046012706797,0.0,0.5866935483870968,5.848790322580645,0.0,0.06048387096774194,100.1000000000013,462.15408427954617,921.705243611065,0.04660498585201329,81.45161290322581,1.0,6.094296384427058
262,2034,8,3,7.551686037947802E18,41.84369803101303,0.005919030660193276,0.0,28.89621152176506,0.0,286.9245967741955,240.67741935483872,386.1022424680803,0.0,0.14516129032258066,5.935483870967742,0.0,0.06048387096774194,100.1000000000013,415.6962994230483,945.2299854206815,0.04532408412175327,90.12096774193549,1.0,6.3305106398495585
272,2034,8,4,7.785515223895154E18,41.69452050294208,0.00235765908587836,0.0,30.20972459170831,0.0,290.00000000000006,248.94354838709677,410.46644928763453,0.0,0.0,6.088709677419355,0.0,0.0,110.0,442.76764554821426,946.5658404891437,0.04559243704027402,100.0,1.0,6.3607040734372005
260,2034,8,4,8.160192525120971E18,41.522558014956935,0.0014628709619910363,0.0,18.21565201253061,0.0,290.00000000000006,248.44959677419354,240.7942854542135,0.0,0.0,5.98991935483871,0.0,0.0,110.0,407.10031695273824,1077.9798816899388,0.04578125461996003,100.0,1.0,6.334470350525603
277,2034,8,4,5.392312879540745E18,40.82323148449306,0.0017450895528691225,0.0,46.37886929574147,0.0,290.00000000000006,248.82762096774192,734.6800829606617,0.0,0.0,6.065524193548387,0.0,0.0,110.0,312.22394253519263,848.3919853978624,0.04656551507140952,100.0,1.0,6.227784650406571
269,2034,8,5,3.6912901621011497E18,42.49833136807817,0.002237718324402253,0.0,40.487324359595476,0.0,292.89999999999856,250.4133064516129,573.3351977813492,0.0,0.03024193548387097,6.082661290322581,0.0,0.0,110.0,339.4924850841098,841.663820531032,0.04517740549235972,96.9758064516129,1.0,6.483329372456615
270,2034,8,5,4.565563823161268E18,43.22271944624777,0.00897325048085301,0.0,47.27866199210732,0.0,292.89999999999856,247.73185483870967,711.4463544279695,0.0,0.03024193548387097,5.546370967741935,0.0,0.0,110.0,358.2728974807704,792.5591630676503,0.044420257993068354,96.9758064516129,1.0,6.593838334881007
271,2034,8,5,3.1962213724053494E18,42.133301661839,0.003350728334896575,0.0,32.03528331366404,0.0,292.89999999999856,250.77116935483872,470.4112432449019,0.0,0.03024193548387097,6.154233870967742,0.0,0.0,110.0,383.4778834505284,996.2700815384733,0.045568808359096345,96.9758064516129,1.0,6.427642296279853
274,2034,8,5,5.836111949060572E18,41.89825656900558,0.005168923088048972,0.0,33.318096127713936,0.0,292.89999999999856,252.1522177419355,480.56057563354227,0.0,0.0,6.430443548387097,0.0,0.0,110.0,350.0996771846183,960.300476310063,0.04582444488596311,100.0,1.0,6.391785011883894
261,2034,8,5,3.1672676456999844E18,41.77861142648526,0.0024774297296667486,0.0,34.04500123054651,0.0,292.89999999999856,250.6703629032258,463.48840837659594,0.0,0.0,6.134072580645161,0.0,0.0,110.0,288.6326480000014,896.3816163958184,0.04595567644326234,100.0,1.0,6.373532557215602
263,2034,8,5,3.8076780415005327E18,43.32833010580399,0.004045649450339513,0.0,39.88791760414923,0.0,292.89999999999856,249.89415322580646,552.6172931296945,0.0,0.03024193548387097,5.97883064516129,0.0,0.0,110.0,311.87479254688384,832.0475390620456,0.044311985813345584,96.9758064516129,1.0,6.609949760179444
265,2034,8,5,8.00272729626966E18,41.781256296178135,0.0018342703354155782,0.0,35.19288664526501,0.0,292.89999999999856,251.01310483870967,502.59204349308425,0.0,0.0,6.202620967741935,0.0,0.0,110.0,308.6574384430818,923.9316795659904,0.04595276732116748,100.0,1.0,6.373936045089463
267,2034,8,5,3.8962303467200983E18,42.26497488604399,0.00897325048085301,0.0,38.204376434949644,0.0,292.89999999999856,252.33366935483872,598.6594536147971,0.0,0.0,6.466733870967742,0.0,0.0,110.0,350.10133248026773,966.8504125367072,0.04542684230006048,100.0,1.0,6.447729693939317
268,2034,8,5,1.4244601342993418E18,42.13153753926103,0.0014576430280787965,0.0,40.12800363536698,0.0,292.89999999999856,250.07560483870967,538.629995492138,0.0,0.0,6.015120967741935,0.0,0.0,110.0,315.7035059999956,802.2986723605239,0.04557071640633056,100.0,1.0,6.4273731707081465
279,2034,8,5,8.805755481983441E18,42.07095876354369,0.0018748956290959107,0.0,40.92267386052838,0.0,292.89999999999856,250.4889112903226,591.4386840192525,0.0,0.0,6.097782258064516,0.0,0.0,110.0,334.9644363739061,852.7396316328601,0.04563633454980998,100.0,1.0,6.4181315806665316
273,2034,8,6,1.9062697412338442E18,42.9494238830111,0.0026039612538749403,0.0,38.0526321096996,0.0,295.7999999999945,251.68145161290323,496.93930007649544,0.0,0.0,6.036290322580645,0.0,0.0,110.0,309.37587607894545,807.9509240330829,0.04514551585733448,100.0,1.0,6.552145753185318
276,2034,8,6,4.5339596344121354E18,42.49361189361457,0.001955808736018537,0.0,45.31063109953615,0.0,295.7999999999945,251.4647177419355,753.0016077876791,0.0,0.03024193548387097,5.992943548387097,0.0,0.0,110.0,328.04754942826156,907.8975857545005,0.045629773760540976,96.9758064516129,1.0,6.482609393426183
264,2034,8,6,1.8191142937400033E18,43.412004453445824,0.002926696177708096,0.0,41.68556351645893,0.0,295.7999999999945,250.6985887096774,614.5211901742049,0.0,0.03024193548387097,5.839717741935484,0.0,0.0,110.0,325.95520000000255,858.7882522849393,0.04466446369812706,96.9758064516129,1.0,6.622714693256206
269,2035,2,12,3.6912901621011497E18,46.331455546778855,0.7966871647265602,0.0,31.192319752820612,0.0,297.38447580645715,249.64818548387098,473.8231402229098,0.0,3.5191532258064515,6.829637096774194,0.0,0.0,100.0,727.8948786075259,1014.7486323036255,0.04458517857480996,89.31451612903226,1.0,6.67002993623705
261,2035,2,12,3.1672676456999844E18,47.05002602473073,0.7419701933324039,0.0,15.717525378490352,0.0,297.4546370967797,248.8165322580645,240.49305306171777,0.0,3.9556451612903225,6.663306451612903,0.0,0.0,100.0,758.988358127793,1219.7066065102156,0.04390342757999309,89.31451612903226,1.0,6.775203064836118
267,2035,2,12,3.8962303467200983E18,46.050205314453024,0.7968759876389985,0.0,19.99894925540917,0.0,297.84344758065066,248.31754032258064,338.4700331470963,0.0,3.627016129032258,6.563508064516129,0.0,0.0,100.0,744.5121083713203,1294.1867471933674,0.04492553147286146,89.31451612903226,1.0,6.62971450344603
279,2035,2,12,8.805755481983441E18,46.04537266292583,0.503078275024622,0.0,30.818127398015402,0.0,297.8756048387152,249.5826612903226,478.845481934921,0.0,4.064516129032258,6.816532258064516,0.0,0.0,100.0,748.3948923866284,1043.0839537354307,0.044936391993545426,89.31451612903226,1.0,6.628827808015862
274,2035,2,13,5.836111949060572E18,47.03378414490178,0.7968759876389985,0.0,14.712140835062215,0.0,301.0504032258072,256.210685483871,250.79935043054155,0.0,3.3941532258064515,6.642137096774194,0.0,0.0,132.0,734.3515810850917,1375.271723466124,0.04447917526056031,89.31451612903226,1.0,6.768344994309024
264,2035,2,13,1.8191142937400033E18,47.60083298499889,0.7968759876389985,0.0,30.734223820171525,0.0,300.2523185483879,249.98387096774192,489.7032605887591,0.0,4.051411290322581,6.596774193548387,0.0,0.0,100.0,769.348717886409,1071.6535593953374,0.04381911159125325,89.31451612903226,1.0,6.852085942525622
266,2035,2,17,4.4904735328533463E18,50.124983733104834,0.026607051609802406,0.0,29.761893957874143,0.0,313.20000000000584,258.1431451612903,528.9635126554206,0.0,0.0,5.828629032258065,0.0,0.0,132.0,676.9890973455132,1247.2097666121538,0.04085479937011341,100.0,1.0,7.666173982710135
263,2035,2,18,3.8076780415005327E18,50.11272316283943,0.022729573683618266,0.0,34.250573084681946,0.0,316.0999999999996,260.2278225806452,557.3619628031453,0.0,0.0,5.945564516129032,0.0,0.0,132.0,700.6103519129518,1069.1525159331363,0.041243172628868605,100.0,1.0,7.664298836669563
260,2035,2,18,8.160192525120971E18,50.28629661237027,0.026607051609802406,0.0,-2.340024833935577,0.0,316.0999999999996,260.9284274193548,-35.32924433040826,0.0,0.0,6.085685483870968,0.0,0.0,132.0,774.8960105198126,1568.1051641783067,0.04110081337346395,100.0,1.0,7.690845364244891
278,2035,2,18,6.784113119771871E18,50.08378027240133,0.024016191359124944,0.0,29.139883440538046,0.0,316.0999999999996,259.0181451612903,491.39996786772434,0.0,0.0,5.703629032258065,0.0,0.0,132.0,712.4135087729746,1193.6331216860983,0.04126700662502915,100.0,1.0,7.659872276955498
270,2035,2,19,4.565563823161268E18,50.88130044356636,0.026607051609802406,0.0,48.13132126982494,0.0,318.99999999999994,260.28125,868.9356676633032,0.0,0.0,5.65625,0.0,0.0,132.0,653.1653910832964,935.8107308968276,0.040992844376739314,100.0,1.0,7.781845950192493
272,2035,2,19,7.785515223895154E18,51.11659911833321,0.020773209820861904,0.0,37.634082621000445,0.0,318.99999999999994,257.13104838709677,647.2083378607773,0.0,0.0,5.026209677419355,0.0,0.0,132.0,656.7546697782034,1071.842385896076,0.04080414712138309,100.0,1.0,7.8178328063333185
273,2035,2,19,1.9062697412338442E18,50.561554647118285,0.026607051609802406,0.0,34.14561724265544,0.0,318.99999999999994,261.9092741935484,511.1521886404254,0.0,0.0,5.981854838709677,0.0,0.0,132.0,753.2158331232688,985.0186601739043,0.0412520786856009,100.0,1.0,7.732943651912198
275,2035,2,19,7.810180881598322E18,51.75858852117309,0.026607051609802406,0.0,30.97856440665732,0.0,318.99999999999994,254.4546370967742,540.4845219147387,0.0,0.0,4.490927419354839,0.0,0.0,132.0,660.2564030475937,1203.2345573175835,0.04029803150284896,100.0,1.0,7.916019420885299
276,2035,2,19,4.5339596344121354E18,51.442956596367885,0.026607051609802406,0.0,45.47822190691767,0.0,318.99999999999994,256.6068548387097,976.3184363156857,0.0,0.0,4.921370967741935,0.0,0.0,132.0,733.5302511235185,1169.8085422044962,0.040545282945819175,100.0,1.0,7.867746302973909
262,2035,2,19,7.551686037947802E18,50.63550428537273,0.01589513357838405,0.0,28.905951244211927,0.0,318.99999999999994,262.8820564516129,475.0771649071602,0.0,0.0,6.176411290322581,0.0,0.0,132.0,759.3161577680476,1167.14258533448,0.041191832888919394,100.0,1.0,7.7442535965863994
271,2035,2,20,3.1962213724053494E18,52.45280588492711,0.015875329122793796,0.0,24.54233079673584,0.0,321.90000000000083,255.7227822580645,462.76767982231337,0.0,0.0,4.444556451612903,0.0,0.0,132.0,759.591951612656,1421.4092952241092,0.04012618073946712,100.0,1.0,8.022193841224166
268,2035,2,20,1.4244601342993418E18,52.77242331512658,0.011783459526041772,0.0,48.20946921976053,0.0,321.90000000000083,241.96774193548387,801.363345359082,0.0,0.0,1.6935483870967742,0.0,0.0,132.0,681.2863156400853,860.6342518525764,0.03988315557658842,100.0,1.0,8.071076507019356
265,2035,2,21,8.00272729626966E18,52.908625972851034,0.023892817061473653,0.0,37.205406867804236,0.0,324.79999999999393,251.31552419354838,685.7648735237015,0.0,0.0,3.2631048387096775,0.0,0.0,132.0,694.5245020866865,1156.8000540694702,0.04013886712503169,100.0,1.0,8.091907501730157
277,2035,2,22,5.392312879540745E18,53.8319492352055,0.026607051609802406,0.0,55.63827485681703,0.0,327.70000000000607,241.10181451612902,1124.2425712770719,0.0,0.0,0.9203629032258065,0.0,0.0,132.0,644.0685115022233,895.9231288096412,0.03980264279103254,100.0,1.0,8.233121647737327
269,2035,8,2,3.6912901621011497E18,40.96353052067521,0.002071387460954066,0.0,36.911121879036635,0.0,284.2000000000052,239.8477822580645,507.5705566859413,0.0,0.35080645161290325,6.069556451612903,0.0,0.0,100.1000000000013,423.88755454256403,860.6575457617893,0.046356171775250206,89.31451612903226,1.0,6.130790984594226
261,2035,8,2,3.1672676456999844E18,41.11518038587262,0.0014302280014110635,0.0,29.456454107881747,0.0,284.2000000000052,239.60584677419354,394.6777352213801,0.0,0.2217741935483871,6.02116935483871,0.0,0.0,100.1000000000013,394.39111962519064,937.530056355086,0.04597714828055902,89.31451612903226,1.0,6.181331609907097
264,2035,8,2,1.8191142937400033E18,42.544765403245684,0.0013238787962308984,0.0,38.33285858526523,0.0,284.2000000000052,239.51008064516128,548.5170227926952,0.0,0.2157258064516129,6.002016129032258,0.0,0.0,100.1000000000013,401.03656486484414,869.7380471425987,0.04566138621882884,81.45161290322581,1.0,6.224077355820903
267,2035,8,2,3.8962303467200983E18,43.10589248311733,0.0025348165200149713,0.0,31.59471418146104,0.0,283.84919354839235,238.67842741935485,489.1905490153281,0.0,0.7399193548387096,5.835685483870968,0.0,0.12096774193548387,100.1000000000013,447.12928794242487,1033.3047210678305,0.04591258888657467,81.45161290322581,1.0,6.182382663056337
279,2035,8,2,8.805755481983441E18,41.482366178227025,0.0025740821803938666,0.0,36.57892730619413,0.0,284.11229838710204,239.38407258064515,524.1341166529749,0.0,0.3235887096774194,5.976814516129032,0.0,0.0,100.1000000000013,478.7660203782439,901.4090598659845,0.045758042442720075,90.12096774193549,1.0,6.209013393498068
272,2035,8,4,7.785515223895154E18,40.42123990329125,0.001923938782344132,0.0,34.8514086585111,0.0,290.00000000000006,249.23084677419354,473.1763510102772,0.0,0.0,6.14616935483871,0.0,0.0,110.0,312.6820320736101,882.7564025186249,0.04702861182642787,100.0,1.0,6.166458858499278
274,2035,8,4,5.836111949060572E18,42.52602553286637,0.004659008557036898,0.0,29.891108004853333,0.0,290.00000000000006,249.13508064516128,460.05151783216917,0.0,0.2721774193548387,6.127016129032258,0.0,0.0,110.0,423.6634303895105,1068.9276143619602,0.045567318948447906,89.31451612903226,1.0,6.364210286940261
276,2035,8,4,4.5339596344121354E18,40.89457525974711,0.0038980236667476233,0.0,44.50823877446659,0.0,290.00000000000006,249.21068548387098,750.4113832870349,0.0,0.0030241935483870967,6.142137096774194,0.0,0.0,110.0,352.6588654661726,934.3258345944822,0.04648427789946817,99.69758064516128,1.0,6.238668494048349
278,2035,8,4,6.784113119771871E18,42.98525845804457,0.00897325048085301,0.0,33.31222915620611,0.0,290.00000000000006,247.70866935483872,480.89917694695106,0.0,0.0,5.841733870967742,0.0,0.0,110.0,378.58482297263794,961.6567353385284,0.04422341214512439,100.0,1.0,6.557612493769828
270,2035,8,5,4.565563823161268E18,42.8064691073198,0.0017875000957874537,0.0,46.63698592807788,0.0,292.89999999999856,250.47883064516128,706.679539564105,0.0,0.0,6.095766129032258,0.0,0.0,110.0,332.98151418000214,807.8200788919818,0.04485220082391771,100.0,1.0,6.530337299386386
271,2035,8,5,3.1962213724053494E18,41.8499191547989,0.00897325048085301,0.0,34.65609270877244,0.0,292.89999999999856,251.11895161290323,520.2522190208672,0.0,0.0,6.223790322580645,0.0,0.0,110.0,307.0792101100039,979.2577976081526,0.045877372949337684,100.0,1.0,6.3844109017194075
