id_sim,year,month,day,seed,Straw Value,Salinity Exposure,Max Flood Continuous,Profit Margin,Flood Stress,Methane Emissions,Labor Intensity,Net Income,AWD Adoption,Salinity Stress,Pesticide Usage,Resilient Varieties,Drought Stress,Fertilizer Usage,Water Usage,Production Cost,Emission Intensity,Water Reliability,Biodiversity,Avg Yield
291,2033,2,14,3.1962213724053494E18,47.63769230695791,0.026607051609802406,0.0,36.78242108357809,0.0,307.39999999999975,259.02923387096774,533.7000696737251,0.0,0.0,6.605846774193548,0.0,0.0,132.0,684.8417631788517,916.1424040920823,0.042191864878171385,100.0,1.0,7.285764705770044
281,2033,2,14,3.1672676456999844E18,46.70058922883096,0.026607051609802406,0.0,27.83145248250805,0.0,307.39999999999975,260.7278225806452,363.689225585034,0.0,0.0,6.945564516129032,0.0,0.0,132.0,642.9175248055641,941.7985852895666,0.043038495019292584,100.0,1.0,7.142443058527106
284,2033,2,14,1.8191142937400033E18,47.15125000080395,0.026607051609802406,1.0,45.918981963203976,1.0,307.39999999999975,259.7399193548387,779.5485058108569,0.0,0.0,6.747983870967742,0.0,0.0,132.0,597.5484660944172,917.4811334930712,0.042627143010817464,100.0,1.0,7.211367647181773
295,2033,2,15,7.810180881598322E18,48.37936875547327,0.011644890772195422,0.0,52.46647315681558,0.0,310.2999999999942,260.6149193548387,991.0545537445558,0.0,0.0,6.622983870967742,0.0,0.0,132.0,575.7125585908071,897.3905771181676,0.04193697990644085,100.0,1.0,7.39919757436651
299,2033,2,15,8.805755481983441E18,47.32831576620685,0.026607051609802406,0.0,39.34188448697282,0.0,310.2999999999942,261.28024193548384,600.2066370081094,0.0,0.0,6.756048387096774,0.0,0.0,132.0,602.4108106878152,924.6120254318313,0.04286830373189055,100.0,1.0,7.238448293655159
290,2033,2,15,4.565563823161268E18,48.619375116508785,0.026607051609802406,1.0,46.442007729791065,1.0,310.2999999999942,258.210685483871,791.7924858162899,0.0,0.0,6.142137096774194,0.0,0.0,132.0,590.8687189399992,912.5075179823449,0.04172996075171005,100.0,1.0,7.4359044295836885
282,2033,2,15,7.551686037947802E18,48.598353442851206,0.014700028513702976,0.0,46.87937880212012,0.0,310.2999999999942,258.29637096774195,844.2952244786703,0.0,0.0,6.159274193548387,0.0,0.0,132.0,660.078655826662,955.8512090286339,0.04174801143768019,100.0,1.0,7.4326893500831295
297,2033,2,16,5.392312879540745E18,49.67592886125375,0.026607051609802406,0.0,46.48362047572466,0.0,313.20000000000584,261.8679435483871,818.5253279428716,0.0,0.0,6.573588709677419,0.0,0.0,132.0,654.3213422585972,941.8064408412478,0.041224113988203165,100.0,1.0,7.597495002309382
294,2033,2,17,5.836111949060572E18,50.68031597204082,0.026607051609802406,0.0,39.19524140637295,0.0,316.0999999999996,262.5211693548387,588.0149439455022,0.0,0.0,6.404233870967742,0.0,0.0,132.0,561.8617837713745,911.4455340678436,0.04078127084779614,100.0,1.0,7.751107148665082
285,2033,7,30,8.00272729626966E18,40.0220124075181,0.001375000073682658,1.0,46.60128959917646,2.0,275.50000000000006,234.53629032258064,675.7402623658705,0.0,0.4415322580645161,5.907258064516129,0.0,0.0,100.1000000000013,405.2525434728898,764.9521001777538,0.04704719371710774,87.09677419354838,1.0,5.855822169895336
296,2033,7,31,4.5339596344121354E18,39.10250350525383,0.0017039974327483895,0.0,36.32621563559012,0.0,278.3999999999973,236.49495967741936,409.96366252856416,0.0,0.1502016129032258,5.998991935483871,0.0,0.0,100.1000000000013,272.364057051379,715.0841166280225,0.04708768807173215,87.6008064516129,1.0,5.912373518442656
287,2033,7,31,3.8962303467200983E18,40.26340276923779,0.0042286760041720176,0.0,36.600016057332105,0.0,278.3999999999973,235.90524193548387,437.9273267450113,0.0,0.3245967741935484,5.881048387096774,0.0,0.0,100.1000000000013,331.52021393351555,751.7047865812482,0.0463766703109486,87.6008064516129,1.0,6.003018287715939
288,2033,7,31,1.4244601342993418E18,40.454864317661084,0.0027678132266665666,1.0,39.38226673060743,1.0,278.3999999999973,236.51512096774192,504.00883243877627,0.0,0.6360887096774194,6.003024193548387,0.0,0.0,100.1000000000013,358.93428072854323,762.4861982784972,0.047581269093157054,87.09677419354838,1.0,5.851041918510653
290,2033,7,31,4.565563823161268E18,39.01331823606557,0.0013137994847515439,0.0,44.08565485642262,0.0,278.3999999999973,236.19254032258064,601.8218896236701,0.0,0.014112903225806451,5.938508064516129,0.0,0.0,100.1000000000013,350.9108864807626,762.2942366965897,0.046776759615119394,98.58870967741935,1.0,5.951673486805863
283,2033,7,31,3.8076780415005327E18,39.917375423555605,0.0016759900038948489,0.0,36.24001954374414,0.0,278.3999999999973,236.48991935483872,438.02736558680044,0.0,0.4334677419354839,5.997983870967742,0.0,0.0,100.1000000000013,313.0918143245983,756.6481414300582,0.0482258201224192,82.66129032258065,1.0,5.7728411729088425
295,2033,8,1,7.810180881598322E18,39.11513990427511,0.002080995009474258,1.0,50.83930439747438,2.0,281.29999999999484,237.8991935483871,774.7298320740864,0.0,0.0,5.979838709677419,0.0,0.0,100.1000000000013,350.42540035111153,748.2383911023406,0.047140983297993724,100.0,1.0,5.967206882847662
299,2033,8,1,8.805755481983441E18,39.18837665094444,0.0012749716511584284,1.0,39.37453270945363,1.0,281.29999999999484,237.9647177419355,496.3058946077528,0.0,0.0030241935483870967,5.992943548387097,0.0,0.0,100.1000000000013,357.1231886734019,763.0723969839614,0.04705288441392174,99.69758064516128,1.0,5.978379508584714
286,2033,8,1,4.4904735328533463E18,37.55890116556243,0.0017525879845416076,1.0,42.03920255409323,5.0,281.29999999999484,237.9647177419355,536.0246939717621,0.0,0.0,5.992943548387097,0.0,0.0,100.1000000000013,318.3806149999968,738.0269170533733,0.04909425195369692,100.0,1.0,5.729795012770579
289,2033,8,1,3.6912901621011497E18,38.26355690824959,0.0018578158345451462,1.0,39.64572215546011,3.0,281.29999999999484,237.98487903225808,488.63559615094925,0.0,0.014112903225806451,5.996975806451613,0.0,0.0,100.1000000000013,307.8944662296218,742.8378437487447,0.04819013980711691,98.58870967741935,1.0,5.837293710412754
280,2033,8,1,8.160192525120971E18,39.69379469301722,0.001977357972863164,0.0,45.40739334266032,0.0,281.29999999999484,237.94959677419354,644.3669485455067,0.0,0.014112903225806451,5.98991935483871,0.0,0.0,100.1000000000013,388.6758773900034,773.6626096878832,0.04645376364710485,98.58870967741935,1.0,6.055483515543446
281,2033,8,1,3.1672676456999844E18,38.72568363890608,0.0015203745308121032,1.0,30.179984152382136,1.0,281.29999999999484,237.9798387096774,326.3715526321319,0.0,0.01310483870967742,5.995967741935484,0.0,0.0,100.1000000000013,326.9514540264894,753.448367420649,0.047615070507718765,98.68951612903226,1.0,5.907793414994396
284,2033,8,1,1.8191142937400033E18,38.71425235652049,0.004762871805123687,1.0,46.41431451349619,3.0,281.29999999999484,237.8790322580645,645.459433982922,0.0,0.0,5.975806451612903,0.0,0.0,100.1000000000013,304.14332597772585,744.3935829968374,0.047629129963439876,100.0,1.0,5.90604951667017
293,2033,8,2,1.9062697412338442E18,39.16785411920858,0.0013599955260462284,1.0,42.569429125225106,3.0,284.2000000000052,239.35383064516128,554.8316548476379,0.0,0.0030241935483870967,5.970766129032258,0.0,0.0,100.1000000000013,341.327875,747.5501237690445,0.04756287386247505,99.69758064516128,1.0,5.975248695479399
298,2033,8,2,6.784113119771871E18,38.72547541407612,0.0012881496527207927,1.0,36.648074962486334,3.0,284.2000000000052,239.46975806451613,457.8748538268248,0.0,0.0,5.993951612903226,0.0,0.0,100.1000000000013,373.7599364742093,790.3064567180721,0.04810620618639567,100.0,1.0,5.9077616492729454
291,2033,8,2,3.1962213724053494E18,38.60643139737354,0.00897325048085301,1.0,37.37904249793833,3.0,284.2000000000052,239.4798387096774,438.4616592557227,0.0,0.014112903225806451,5.995967741935484,0.0,0.0,100.1000000000013,322.8353143866007,733.548950773543,0.0482545430257634,98.58870967741935,1.0,5.889600899303286
282,2033,8,2,7.551686037947802E18,39.69848006814649,0.002095574610194541,1.0,46.900316981172026,2.0,284.2000000000052,239.7570564516129,688.3372020103452,0.0,0.01310483870967742,6.051411290322581,0.0,0.0,100.1000000000013,321.30507943932815,778.4325287641763,0.046927129243684376,98.68951612903226,1.0,6.056198292552786
294,2033,8,3,5.836111949060572E18,41.53060540009844,0.0020430898180448663,0.0,36.70460411196884,0.0,287.10000000000196,247.16129032258064,450.24923397237967,0.0,0.0,6.032258064516129,0.0,0.0,110.0,306.7259879999959,775.3987408836264,0.045314659750681247,100.0,1.0,6.3356980186899845
297,2033,8,3,5.392312879540745E18,40.80047446239261,0.0018076652862314701,1.0,46.392087951871616,1.0,287.10000000000196,246.8235887096774,669.4320626555642,0.0,0.0,5.964717741935484,0.0,0.0,110.0,301.4243402324125,772.7348397087652,0.04612557274744266,100.0,1.0,6.224312954811378
292,2033,8,3,7.785515223895154E18,39.49796180154196,0.0012225136894895136,1.0,40.972951609028875,2.0,287.10000000000196,247.30241935483872,522.4398027156552,0.0,0.0,6.060483870967742,0.0,0.0,110.0,303.29969960431765,751.641364316208,0.04764664218374414,100.0,1.0,6.025608245232303
280,2034,2,8,8.160192525120971E18,44.054071070517445,0.9225277949681029,0.0,41.472699861384186,0.0,285.0536290322602,242.7459677419355,620.029295609677,0.0,5.534274193548387,6.649193548387097,0.0,0.0,100.0,506.3861456167438,848.5801084757777,0.045577196995500856,86.08870967741935,1.0,6.254303639172879
290,2034,2,10,4.565563823161268E18,44.93394685942485,0.9225277949681029,0.0,38.902408603340895,0.0,282.74415322580654,245.625,579.3060614631204,0.0,6.800403225806452,6.625,0.0,0.0,100.0,630.3648721213491,881.6168640332022,0.04428660071928954,86.08870967741935,1.0,6.38441760337352
298,2034,2,11,6.784113119771871E18,45.13726397834145,0.5539008708840997,1.0,35.41368559105647,1.0,294.11905241934943,248.7076612903226,478.98445542417426,0.0,4.717741935483871,6.941532258064516,0.0,0.0,100.0,442.46490761662017,844.5975673667979,0.04593248936497607,86.08870967741935,1.0,6.403290056463123
291,2034,2,11,3.1962213724053494E18,46.21464072490608,0.9225277949681029,1.0,39.61935672103256,1.0,293.65423387096234,248.69254032258064,556.2281353873074,0.0,4.942540322580645,6.938508064516129,0.0,0.0,100.0,502.0696849425747,823.0325240802306,0.04479098794069129,86.08870967741935,1.0,6.556100844656434
288,2034,2,13,1.4244601342993418E18,45.57309543827103,0.026607051609802406,1.0,42.285367294683574,2.0,301.6000000000007,250.1451612903226,640.7508071529159,0.0,0.0,6.629032258064516,0.0,0.0,100.0,582.7189983115663,873.5439029950002,0.04327114454340915,100.0,1.0,6.970002831735566
296,2034,2,14,4.5339596344121354E18,47.412365498904414,0.019609966443006766,0.0,32.9591826801878,0.0,304.49999999999994,257.8719758064516,440.75658147806536,0.0,0.0,6.674395161290323,0.0,0.0,132.0,579.0965491212608,895.7055957699174,0.04199245318201945,100.0,1.0,7.2513029586559705
287,2034,2,14,3.8962303467200983E18,47.02268681056075,0.026607051609802406,0.0,33.66819606787554,0.0,304.49999999999994,257.9375,481.20994439295066,0.0,0.0,6.6875,0.0,0.0,132.0,675.0231050949427,947.1064610074349,0.04234044614427249,100.0,1.0,7.191705041615168
281,2034,2,14,3.1672676456999844E18,47.20443847563749,0.026607051609802406,0.0,29.201095216601715,0.0,304.49999999999994,258.97076612903226,385.84051835284464,0.0,0.0,6.894153225806452,0.0,0.0,132.0,614.577052290671,934.470829217769,0.04217742235169443,100.0,1.0,7.219502355097501
283,2034,2,14,3.8076780415005327E18,47.306845178696506,0.026607051609802406,1.0,40.81030178127731,1.0,304.49999999999994,251.1108870967742,619.3519312395206,0.0,0.0,6.522177419354839,0.0,0.0,100.0,637.0153405267416,897.5977900351218,0.042086119481036945,100.0,1.0,7.235164556741819
293,2034,2,15,1.9062697412338442E18,47.1853662963925,0.017406853984947644,2.0,40.05601090052281,2.0,307.39999999999975,259.2056451612903,607.8537270232636,0.0,0.0,6.641129032258065,0.0,0.0,132.0,597.8180993494369,908.7496667667904,0.042596322433905535,100.0,1.0,7.216585433565917
297,2034,2,15,5.392312879540745E18,47.609677729995006,0.026607051609802406,0.0,45.40161810562439,0.0,307.39999999999975,257.5725806451613,752.965827429341,0.0,0.0,6.314516129032258,0.0,0.0,132.0,628.7479471442031,904.850961902444,0.04221669149540976,100.0,1.0,7.281480123410985
299,2034,2,15,8.805755481983441E18,47.651907349990985,0.026607051609802406,0.0,41.603238770115276,0.0,307.39999999999975,259.2258064516129,660.3945303315461,0.0,0.0,6.645161290322581,0.0,0.0,132.0,610.4820999007181,926.1020310857369,0.04217927862070053,100.0,1.0,7.287938771175084
285,2034,2,15,8.00272729626966E18,47.37683691146964,0.01800610057353995,1.0,48.20015405428469,1.0,307.39999999999975,257.4415322580645,851.9602363421931,0.0,0.0,6.288306451612903,0.0,0.0,132.0,613.5514364840926,914.8508680531015,0.04242417197836364,100.0,1.0,7.24586917469536
292,2034,2,15,7.785515223895154E18,48.19527734908521,0.026607051609802406,0.0,38.08658914278681,0.0,307.39999999999975,259.77520161290323,560.0826413600948,0.0,0.0,6.755040322580645,0.0,0.0,132.0,615.309131678386,909.8001346581284,0.0417037350436833,100.0,1.0,7.371042418095365
284,2034,2,15,1.8191142937400033E18,47.401303532731355,0.026607051609802406,0.0,44.03212549519468,0.0,307.39999999999975,259.8256048387097,734.2420874408923,0.0,0.0,6.765120967741935,0.0,0.0,132.0,625.2325336843127,932.5355078572373,0.042402274349590215,100.0,1.0,7.249611128535385
294,2034,2,16,5.836111949060572E18,47.87029691597344,0.026607051609802406,1.0,31.44460075991448,1.0,310.2999999999942,261.81451612903226,427.42738121698744,0.0,0.0,6.862903225806452,0.0,0.0,132.0,588.4994356872041,931.0403823972904,0.04238295448523895,100.0,1.0,7.321339528325353
286,2034,2,16,4.4904735328533463E18,47.724880022088854,0.026607051609802406,1.0,44.688581126842756,2.0,310.2999999999942,259.7631048387097,715.913274729581,0.0,0.0,6.452620967741935,0.0,0.0,132.0,557.4661453170254,885.4182371827973,0.04251209462329787,100.0,1.0,7.2990992974959354
282,2034,2,16,7.551686037947802E18,48.112954758794224,0.01922474827297861,0.0,46.65825289556806,0.0,310.2999999999942,262.00100806451616,841.0681697869037,0.0,0.0,6.900201612903226,0.0,0.0,132.0,608.0702207397381,960.9434451350797,0.04216919591731649,100.0,1.0,7.358451904286173
295,2034,2,17,7.810180881598322E18,48.40472317871144,0.026607051609802406,1.0,52.19993882200149,3.0,313.20000000000584,262.2056451612903,1009.1685810405764,0.0,0.0,6.641129032258065,0.0,0.0,132.0,630.1985768916786,923.4993667802977,0.04230674238721491,100.0,1.0,7.403075309685268
289,2034,2,19,3.6912901621011497E18,51.0596411553151,0.026607051609802406,0.0,45.90124687283454,0.0,318.99999999999994,263.3508064516129,744.2953200670457,0.0,0.0,6.270161290322581,0.0,0.0,132.0,456.0663471261471,876.6638545005962,0.04084966489334808,100.0,1.0,7.809121588459974
298,2034,7,30,6.784113119771871E18,39.7913669437838,0.004016674342369307,1.0,33.96494463609654,1.0,275.280745967742,234.75806451612902,405.4497577260961,0.0,0.9455645161290323,5.951612903225806,0.0,0.0,100.1000000000013,336.63404530158283,768.2422215541767,0.04848075612414828,86.08870967741935,1.0,5.678144649039922
290,2034,7,30,4.565563823161268E18,39.60902827731749,0.0013396910243136783,1.0,41.33140780711968,1.0,274.9737903225807,234.65725806451613,543.4795867945229,0.0,1.0201612903225807,5.931451612903226,0.0,0.0,100.1000000000013,332.676410916259,756.4171654790038,0.048404803269562806,86.08870967741935,1.0,5.680712899322652
291,2034,7,30,3.1962213724053494E18,38.455790893379785,0.0016023661572951784,1.0,39.97286560872991,1.0,275.50000000000006,234.98991935483872,486.0366765598342,0.0,0.2752016129032258,5.997983870967742,0.0,0.0,100.1000000000013,306.0775955394376,724.6313091246398,0.047873730291107384,86.08870967741935,1.0,5.754721813503105
280,2034,7,30,8.160192525120971E18,37.4327901004233,0.0011083560376547745,1.0,43.29033732024749,3.0,275.50000000000006,234.9798387096774,580.9867099181979,0.0,0.01310483870967742,5.995967741935484,0.0,0.0,100.1000000000013,312.793257081319,759.9421844923764,0.048243987585810305,98.68951612903226,1.0,5.710556149820234
297,2034,7,31,5.392312879540745E18,38.90504276145608,0.004089904503579314,1.0,43.68788745706349,1.0,278.3999999999973,236.43447580645162,584.8626143959895,0.0,0.0,5.986895161290323,0.0,0.0,100.1000000000013,327.80971252800066,752.9157378638154,0.046906942632243286,100.0,1.0,5.935155530870784
299,2034,7,31,8.805755481983441E18,39.051722783255336,0.002811168697009086,1.0,41.77129947851374,1.0,278.3999999999973,236.34375,542.120410182994,0.0,0.0,5.96875,0.0,0.0,100.1000000000013,330.1594516818699,754.7626713342145,0.046730758052473946,100.0,1.0,5.95753228927684
289,2034,7,31,3.6912901621011497E18,38.8288713006018,0.001287410398974607,1.0,38.893456806233786,1.0,278.3999999999973,235.9858870967742,478.6275513896324,0.0,0.0,5.897177419354839,0.0,0.0,100.1000000000013,336.71277032172026,750.9356740821175,0.04699896102538286,100.0,1.0,5.923535200057741
282,2034,7,31,7.551686037947802E18,38.21858526348611,0.002945912830220957,1.0,45.92860210652324,1.0,278.3999999999973,236.63104838709677,656.272474428862,0.0,0.0,6.026209677419355,0.0,0.0,100.1000000000013,312.6302999999993,771.5425387937769,0.04774945478319704,100.0,1.0,5.830433064922991
283,2034,7,31,3.8076780415005327E18,38.83758654461717,0.001598939857600322,1.0,39.21871519543483,2.0,278.3999999999973,236.27822580645162,487.58260311488726,0.0,0.0,5.955645161290323,0.0,0.0,100.1000000000013,313.62039799999917,754.6451120584618,0.0469884143501064,100.0,1.0,5.924864753376529
293,2034,8,1,1.9062697412338442E18,38.769262370021174,0.00897325048085301,1.0,40.518867848997864,2.0,281.29999999999484,238.0,504.08080656222376,0.0,0.0,6.0,0.0,0.0,100.1000000000013,300.56412900000424,738.8702028742985,0.04756154861362443,100.0,1.0,5.914441564659522
294,2034,8,1,5.836111949060572E18,39.60013990682596,0.001469097983112815,0.0,32.868492759430914,0.0,281.29999999999484,237.93951612903226,368.8937205787764,0.0,0.0,5.987903225806452,0.0,0.0,100.1000000000013,303.60216637689643,752.0446011177544,0.046563627332242855,100.0,1.0,6.041196017502043
295,2034,8,1,7.810180881598322E18,39.58153135569645,0.0016975502233925563,0.0,52.777943740187936,0.0,281.29999999999484,237.90423387096774,832.3860215148258,0.0,0.0,5.980846774193548,0.0,0.0,100.1000000000013,319.93045508768415,744.0047233327284,0.04658551839128753,100.0,1.0,6.0383571915474015
296,2034,8,1,4.5339596344121354E18,39.08552056494535,0.0012116190225294385,1.0,32.02320046328869,1.0,281.29999999999484,237.96975806451613,352.3339642853089,0.0,0.0,5.993951612903226,0.0,0.0,100.1000000000013,343.35263062673846,746.6281729322262,0.04717670713537559,100.0,1.0,5.962688307023895
285,2034,8,1,8.00272729626966E18,38.520117623396025,0.00897325048085301,1.0,47.769395339414714,2.0,281.29999999999484,237.98487903225808,684.9975398999105,0.0,0.0,5.996975806451613,0.0,0.0,100.1000000000013,295.92370200000005,747.894411892524,0.04786917254391178,100.0,1.0,5.876433308763592
286,2034,8,1,4.4904735328533463E18,39.2546936394772,0.002934352675229899,1.0,43.90238104501621,1.0,281.29999999999484,237.9798387096774,577.2005734646007,0.0,0.0,5.995967741935484,0.0,0.0,100.1000000000013,318.32449289999664,736.6009997823543,0.046973393140221635,100.0,1.0,5.988496491200412
287,2034,8,1,3.8962303467200983E18,39.63924292800382,0.0019067680579798242,1.0,36.43765383269155,1.0,281.29999999999484,237.8891129032258,438.09920019958327,0.0,0.0,5.977822580645161,0.0,0.0,100.1000000000013,337.0505896537809,762.9038649863038,0.04651769359660126,100.0,1.0,6.047161375613592
288,2034,8,1,1.4244601342993418E18,37.88542163700073,0.0016075332283864252,1.0,40.48262867942577,2.0,281.29999999999484,238.3477822580645,508.80717859470377,0.0,0.0,6.069556451612903,0.0,0.0,100.1000000000013,292.18426837841326,746.8635860281594,0.04867112670920503,100.0,1.0,5.779607315866664
292,2034,8,1,7.785515223895154E18,39.28585596020356,0.0017296165151991173,1.0,36.75907300659215,1.0,281.29999999999484,237.7076612903226,439.71065424922875,0.0,0.0,5.941532258064516,0.0,0.0,100.1000000000013,384.1293677230705,755.422288769949,0.04693613291241544,100.0,1.0,5.993250456421517
281,2034,8,1,3.1672676456999844E18,39.52616769682916,0.00897325048085301,0.0,32.070046253178326,0.0,281.29999999999484,237.96975806451613,354.0681776130935,0.0,0.0,5.993951612903226,0.0,0.0,100.1000000000013,298.72634299999703,748.6892953626741,0.046650769967614275,100.0,1.0,6.029911193218845
284,2034,8,1,1.8191142937400033E18,39.26836388379611,0.0024357357439883376,1.0,45.339503422416485,1.0,281.29999999999484,237.96975806451613,624.8841333127765,0.0,0.0,5.993951612903226,0.0,0.0,100.1000000000013,310.71683513186395,752.4266778441017,0.046957040593356834,100.0,1.0,5.990581954174328
297,2035,2,9,5.392312879540745E18,44.2185505897776,0.9430773910280493,0.0,42.94804492755301,0.0,288.4330645161291,243.9233870967742,622.7429394853842,0.0,4.60383064516129,6.584677419354839,0.0,0.0,100.0,422.30763330944535,804.5683134820468,0.04611216939101487,86.08870967741935,1.0,6.255031336095225
296,2035,2,10,4.5339596344121354E18,45.54628251782826,0.9430773910280493,1.0,28.14335188405107,1.0,288.2956653225789,246.71875,334.8524038059079,0.0,5.894153225806452,6.84375,0.0,0.0,100.0,469.31855988671515,816.328306865493,0.0449984034829522,86.08870967741935,1.0,6.40679764187191
293,2035,2,13,1.9062697412338442E18,46.39178491781035,0.026607051609802406,0.0,42.82513134936632,0.0,301.6000000000007,257.2741935483871,678.4693772278815,0.0,0.0,6.854838709677419,0.0,0.0,132.0,607.3267804682635,905.216655830991,0.04250752592282627,100.0,1.0,7.095214163900407
288,2035,2,13,1.4244601342993418E18,45.903248494145075,0.026607051609802406,1.0,38.58566992436454,1.0,301.6000000000007,256.991935483871,594.4722171018758,0.0,0.0,6.798387096774194,0.0,0.0,132.0,644.172505091634,945.2485144137358,0.04295992254778069,100.0,1.0,7.02049682851631
292,2035,2,13,7.785515223895154E18,46.39014447441003,0.016190735908099115,0.0,34.62875027504388,0.0,301.6000000000007,250.14012096774192,463.6444409460491,0.0,0.0,6.628024193548387,0.0,0.0,100.0,651.806207916513,874.2146632828825,0.042509029069478496,100.0,1.0,7.094963272556834
284,2035,2,13,1.8191142937400033E18,46.49181693182785,0.012574220987619263,0.0,40.934195986905046,0.0,301.6000000000007,257.3397177419355,651.1542989004,0.0,0.0,6.867943548387097,0.0,0.0,132.0,665.5500635724836,938.6875523935473,0.04241606652825794,100.0,1.0,7.110513177808986
294,2035,2,14,5.836111949060572E18,46.126397936623384,0.026607051609802406,0.0,25.173478831501054,0.0,304.49999999999994,259.2983870967742,314.1245510690185,0.0,0.0,6.959677419354839,0.0,0.0,132.0,599.2753070457718,932.3934887311896,0.04316316962787924,100.0,1.0,7.054625566777707
295,2035,2,14,7.810180881598322E18,45.79390739426972,0.017600727881257053,0.0,51.494494945801534,0.0,304.49999999999994,259.21774193548384,958.4315514635821,0.0,0.0,6.943548387096774,0.0,0.0,132.0,550.7522313653634,902.220841299633,0.04347655947591562,100.0,1.0,7.003774072064775
298,2035,2,14,6.784113119771871E18,46.41790864296248,0.026607051609802406,1.0,34.28061542154391,1.0,304.49999999999994,258.960685483871,483.5057814623374,0.0,0.0,6.892137096774194,0.0,0.0,132.0,620.861714089991,925.939954820284,0.04289209912009656,100.0,1.0,7.099209557158983
285,2035,2,14,8.00272729626966E18,46.75306736780563,0.026607051609802406,0.0,44.978255869583876,0.0,304.49999999999994,258.70362903225805,759.756291111299,0.0,0.0,6.840725806451613,0.0,0.0,132.0,610.2713361082824,928.8189528233876,0.04258461851922292,100.0,1.0,7.150469126840881
290,2035,2,14,4.565563823161268E18,47.49916587401897,0.02220082669368435,0.0,43.093711183468365,0.0,304.49999999999994,257.33266129032256,702.280386281631,0.0,0.0,6.566532258064516,0.0,0.0,132.0,607.9707934511138,926.6867577898462,0.04191571581998139,100.0,1.0,7.264578310144081
280,2035,2,14,8.160192525120971E18,46.76771966531536,0.021809058696559285,0.0,43.32954638244139,0.0,304.49999999999994,257.8366935483871,726.1446619664347,0.0,0.0,6.667338709677419,0.0,0.0,132.0,623.8634503520648,948.9338305780425,0.04257127678470293,100.0,1.0,7.152710066460008
299,2035,2,15,8.805755481983441E18,46.202026267418475,0.01650561514255729,0.0,40.095232332728784,0.0,307.39999999999975,260.85887096774195,639.0970718320694,0.0,0.0,6.971774193548387,0.0,0.0,132.0,644.2469127756323,954.0095437764201,0.04350292052754535,100.0,1.0,7.066192252664026
289,2035,2,15,3.6912901621011497E18,47.70894524637017,0.02650130221181554,0.0,41.114852864680195,0.0,307.39999999999975,259.18548387096774,629.5181040528743,0.0,0.0,6.637096774193548,0.0,0.0,132.0,529.6144976166681,900.8471838371884,0.04212885165546593,100.0,1.0,7.296662214150731
291,2035,2,15,3.1962213724053494E18,48.13612393654351,0.010125532614494103,0.0,43.06025836983643,0.0,307.39999999999975,259.7852822580645,679.1192329595044,0.0,0.0,6.757056451612903,0.0,0.0,132.0,586.3655268522645,897.1773002898867,0.04175498383651955,100.0,1.0,7.361995425589004
283,2035,2,16,3.8076780415005327E18,48.142899034501816,0.026607051609802406,1.0,37.96177724886831,1.0,310.2999999999942,260.5241935483871,565.9486951027782,0.0,0.0,6.604838709677419,0.0,0.0,132.0,546.4962458175858,924.1625216071733,0.04214296720956849,100.0,1.0,7.363031617041457
286,2035,2,17,4.4904735328533463E18,49.34016264368769,0.026607051609802406,0.0,45.39251205228907,0.0,313.20000000000584,262.9616935483871,741.3616968896221,0.0,0.0,6.792338709677419,0.0,0.0,132.0,514.5404202303619,891.2431643590251,0.04150464944014897,100.0,1.0,7.546142521975766
287,2035,2,17,3.8962303467200983E18,49.40268602771055,0.026607051609802406,1.0,40.35839720055237,1.0,313.20000000000584,259.2671370967742,606.7227699429784,0.0,0.0,6.053427419354839,0.0,0.0,132.0,503.3660829927978,895.8563690495979,0.04145212170644997,100.0,1.0,7.555704921885138
281,2035,2,17,3.1672676456999844E18,48.68188177869441,0.011995965558973153,1.0,37.48111201877539,1.0,313.20000000000584,260.3155241935484,557.5824922046725,0.0,0.0,6.263104838709677,0.0,0.0,132.0,605.3870657990817,929.2528926110296,0.0420658791119786,100.0,1.0,7.445464272035613
282,2035,2,17,7.551686037947802E18,49.70211215009385,0.017107230690651967,1.0,48.949848188175075,1.0,313.20000000000584,259.8618951612903,906.9375278383831,0.0,0.0,6.172379032258065,0.0,0.0,132.0,582.1481914985933,945.2295415635057,0.041202396945666284,100.0,1.0,7.601499505308478
296,2035,7,28,4.5339596344121354E18,38.26444058007709,0.008711893670731097,1.0,25.266657429737027,3.0,269.70000000000493,229.9233870967742,254.45962892523107,0.0,1.1300403225806452,5.584677419354839,0.0,0.0,100.1000000000013,338.85083354904043,726.9388805498359,0.04937851776750684,86.08870967741935,1.0,5.46188934365865
297,2035,7,28,5.392312879540745E18,38.736549422856854,0.00897325048085301,1.0,40.049222651137754,2.0,269.70000000000493,231.4758064516129,507.487200964676,0.0,0.9717741935483871,5.895161290322581,0.0,0.0,100.1000000000013,327.66018270651955,740.8188961590951,0.04930024241536165,80.04032258064517,1.0,5.470561335738344
290,2035,7,31,4.565563823161268E18,38.95661034772474,0.0011782104097758683,1.0,43.92518387844186,1.0,278.3999999999973,236.48487903225808,585.7698592137629,0.0,0.0,5.996975806451613,0.0,0.0,100.1000000000013,287.0511730000077,746.859213638654,0.04684485104395568,100.0,1.0,5.943022419662894
