id_sim,year,month,day,seed,Straw Value,Salinity Exposure,Max Flood Continuous,Profit Margin,Flood Stress,Methane Emissions,Labor Intensity,Net Income,AWD Adoption,Salinity Stress,Pesticide Usage,Resilient Varieties,Drought Stress,Fertilizer Usage,Water Usage,Production Cost,Emission Intensity,Water Reliability,Biodiversity,Avg Yield
203,2037,7,7,3.8076780415005327E18,40.863464318440464,0.00897325048085301,1.0,34.12913291645708,1.0,305.73195809301166,230.40423387096774,389.1670529244194,100.0,0.6139112903225806,5.980846774193548,0.0,0.0,103.10000000000143,275.0,733.2295233648172,0.056091887952533545,85.08064516129032,1.0,5.450555673072195
216,2037,7,7,4.5339596344121354E18,40.09013870031716,0.0012366662735464461,0.0,32.508880910978384,0.0,188.48258673306128,230.24798387096774,344.6547150261261,100.0,0.0,5.949596774193548,0.0,0.0,103.10000000000143,270.8200000000052,714.3314025501934,0.03322790182514848,100.0,1.0,5.672419153183141
204,2037,7,8,1.8191142937400033E18,41.074325347619315,0.001641648459724299,1.0,38.348604328266624,3.0,288.7819019081429,231.8891129032258,465.2000775591694,100.0,1.3881048387096775,5.977822580645161,0.0,0.0,103.10000000000143,265.67000000000553,730.7787390283306,0.05295712087072146,85.08064516129032,1.0,5.453126929107706
209,2037,7,9,3.6912901621011497E18,40.28654789583602,2.248146134402214E-4,1.0,37.9268894296421,1.0,260.17760499622466,233.4445564516129,453.75801958463535,100.0,0.10685483870967742,5.988911290322581,0.0,0.0,103.10000000000143,275.0,741.5177403568766,0.04564351697379905,89.31451612903226,1.0,5.700209410803631
211,2037,7,9,3.1962213724053494E18,40.905910817745834,0.0020477522776935243,1.0,38.96292578651255,1.0,272.86349315502747,233.48487903225808,467.2438662550262,100.0,0.0,5.996975806451613,0.0,0.0,103.10000000000143,275.0,730.9996222830988,0.04714423701041604,100.0,1.0,5.7878440814460745
200,2037,7,9,8.160192525120971E18,40.78746543791881,0.001512175679280931,0.0,45.45308287066358,0.0,200.5062161982712,233.41935483870967,627.5213656662636,100.0,0.0,5.983870967741935,0.0,0.0,103.10000000000143,273.2600000000037,752.1495130047684,0.03474324401984971,100.0,1.0,5.771085051347446
213,2037,7,9,1.9062697412338442E18,41.509759333207775,0.0013219284739029195,0.0,48.3246893378577,0.0,120.9122008042596,230.77318548387098,666.3988050934978,100.0,0.10685483870967742,5.454637096774194,0.0,0.0,103.10000000000143,275.0,711.8647168491135,0.020586814663628508,89.31451612903226,1.0,5.873283593400181
214,2037,7,9,5.836111949060572E18,40.762044188519056,0.0022751649292223762,1.0,31.84269655789793,2.0,347.15532948091885,233.43951612903226,352.09809627390644,100.0,0.0,5.987903225806452,0.0,0.0,103.10000000000143,275.0,752.4759268406875,0.060191771532747906,100.0,1.0,5.767488157281526
218,2037,7,9,6.784113119771871E18,39.81984406286901,0.003109234400849974,1.0,30.850449676403443,2.0,293.61751002569764,233.73689516129033,336.3044714569999,100.0,0.0,6.047379032258065,0.0,0.0,103.10000000000143,275.0,752.4396362615402,0.05211366782527435,100.0,1.0,5.6341747238005295
219,2037,7,9,8.805755481983441E18,41.37326950067238,0.0013408921818369745,0.0,42.92098576371709,0.0,134.03610111916478,233.3991935483871,562.7112954231603,100.0,0.014112903225806451,5.979838709677419,0.0,0.0,103.10000000000143,271.690000000002,747.4511307067172,0.022896610079813695,98.58870967741935,1.0,5.853971424238685
208,2037,7,10,1.4244601342993418E18,41.80121156718228,0.0017649981276264774,0.0,44.398233192270624,0.0,155.76707152527865,233.46774193548387,588.8076430705679,100.0,0.0,5.693548387096774,0.0,0.0,103.10000000000143,275.0,736.5227205417862,0.02633637694773975,100.0,1.0,5.914521645645225
210,2037,7,10,4.565563823161268E18,41.29633711258996,0.0026299092851269153,0.0,41.621900172868415,0.0,242.0296535853514,235.23185483870967,535.3624819155568,100.0,0.023185483870967742,6.046370967741935,0.0,0.0,103.10000000000143,275.0,749.911151820694,0.04142154470935505,97.68145161290323,1.0,5.843086135092617
212,2037,7,10,7.785515223895154E18,41.19255190995105,0.002913393013263982,0.0,33.83108808181371,0.0,262.1947944837611,235.48387096774192,370.00231021776824,100.0,0.029233870967741934,6.096774193548387,0.0,0.0,103.10000000000143,275.0,722.5685342972063,0.04498571333833708,97.07661290322581,1.0,5.828401397390252
201,2037,7,10,3.1672676456999844E18,41.96904961558488,0.0016988357593436263,0.0,38.756197973426566,0.0,201.0196929950015,235.17137096774192,475.25858649112325,100.0,0.10685483870967742,6.034274193548387,0.0,0.0,103.10000000000143,275.0,750.0153935163404,0.03385156212899577,89.31451612903226,1.0,5.9382693250311425
215,2037,7,10,7.810180881598322E18,40.49461330048887,0.0019738782403988142,0.0,55.83164982355846,0.0,256.8802144691737,235.57459677419354,937.8404600036293,100.0,0.0,6.11491935483871,0.0,0.0,103.10000000000143,273.0700000000052,741.1159878190509,0.044833499897654915,100.0,1.0,5.729648924477793
217,2037,7,10,5.392312879540745E18,41.5273257722174,0.003365810382915609,0.0,48.28679688827476,0.0,287.8759600106445,234.77822580645162,688.3876266109448,100.0,0.0,5.955645161290323,0.0,0.0,103.10000000000143,275.0,736.4291584022983,0.048993749623673755,100.0,1.0,5.875769097524699
205,2037,7,11,8.00272729626966E18,39.980537551446695,2.5505231313890714E-4,1.0,42.49021274688563,4.0,271.5222650188492,236.5,556.4099545855938,100.0,0.10685483870967742,6.0,0.0,0.0,103.10000000000143,251.66435557405322,752.1912424741702,0.047998322873982306,89.31451612903226,1.0,5.6569115077566385
208,2037,11,11,1.4244601342993418E18,39.66309899858654,0.002233262936996776,1.0,29.768013975779308,2.0,674.9970865447398,348.375,373.8372244220442,100.0,0.0,5.875,0.0,0.0,88.0,0.0,880.5736668819466,0.12057759145631317,100.0,1.0,5.598030930890671
204,2037,11,11,1.8191142937400033E18,41.19670504432442,0.00279540513422213,0.0,31.011647435650747,0.0,575.2114671891512,348.50100806451616,395.88607852030606,100.0,0.0,5.900201612903226,0.0,0.0,88.0,0.0,879.3453652046805,0.09892735634209608,100.0,1.0,5.814483358880422
216,2037,11,11,4.5339596344121354E18,40.5344279212831,0.00897325048085301,1.0,18.976723449104828,1.0,545.8804362600623,348.5866935483871,203.21409710498367,100.0,0.0,5.917338709677419,0.0,0.0,88.0,0.0,864.8434421121611,0.09541679662248376,100.0,1.0,5.721009880679985
217,2037,11,11,5.392312879540745E18,41.016972428133606,0.0016006511738945873,0.0,36.81542904847366,0.0,672.4442030356453,354.0524193548387,517.3003651264282,100.0,0.0,5.810483870967742,0.0,0.0,88.0,0.0,886.5038834618225,0.11615662996242808,100.0,1.0,5.78911598290303
218,2037,11,11,6.784113119771871E18,40.27313589957563,0.002995076929523702,1.0,18.608341184844374,3.0,614.2041130188234,347.3921370967742,204.7433034614778,100.0,0.0,5.678427419354839,0.0,0.0,88.0,0.0,893.6543693508202,0.1080559343395848,100.0,1.0,5.684131248993497
206,2037,11,12,4.4904735328533463E18,41.278563859882595,0.006902500369886948,1.0,30.448145744932116,1.0,552.898611789424,355.5171370967742,389.30440757589764,100.0,0.0,5.803427419354839,0.0,0.0,88.0,0.0,888.0388573692426,0.0949013238029169,100.0,1.0,5.826036873180373
209,2037,11,12,3.6912901621011497E18,40.329363839497574,0.00897325048085301,1.0,24.75608896029186,2.0,621.2174974675025,356.47479838709677,295.9532544803299,100.0,0.0,5.994959677419355,0.0,0.0,88.0,0.0,897.615173987921,0.10913741387138357,100.0,1.0,5.692067233694908
210,2037,11,12,4.565563823161268E18,41.26221170460831,0.003881163702791105,1.0,29.261166544260966,1.0,673.1653826838303,355.7993951612903,375.2737984665362,100.0,0.0,5.859879032258065,0.0,0.0,88.0,0.0,905.7419320353874,0.11559009525992955,100.0,1.0,5.823728937761242
211,2037,11,12,3.1962213724053494E18,40.49583857478018,0.0035024396880769027,1.0,25.85095082084758,2.0,626.5635771868127,350.3891129032258,306.31613631492445,100.0,0.0,5.977822580645161,0.0,0.0,88.0,0.0,876.9632557012555,0.1096241146293792,100.0,1.0,5.7155633986657
212,2037,11,12,7.785515223895154E18,41.72110463982216,0.0021183310861314997,0.0,20.67962573929593,0.0,672.201588260385,361.4415322580645,228.66243514359505,100.0,0.0,5.788306451612903,0.0,0.0,88.0,0.0,875.1736869403031,0.11415503876149297,100.0,1.0,5.888496868410978
201,2037,11,12,3.1672676456999844E18,41.308398805464876,0.002791926098585264,1.0,24.976805271475477,1.0,679.4477474995349,356.0413306451613,300.913881566571,100.0,0.0,5.908266129032258,0.0,0.0,88.0,0.0,902.0714480391731,0.1165384002694987,100.0,1.0,5.830247763211873
202,2037,11,12,7.551686037947802E18,41.58450413207962,0.0047780886479515524,0.0,35.89973929942705,0.0,521.4906344377907,356.12701612903226,511.6194710760626,100.0,0.0,5.925403225806452,0.0,0.0,88.0,0.0,912.411844149999,0.08885182166584409,100.0,1.0,5.869217137708491
215,2037,11,12,7.810180881598322E18,41.06132712727602,0.002556481618476652,1.0,47.466857372591974,2.0,665.4634733996407,354.2671370967742,806.6531938494892,100.0,0.0,5.553427419354839,0.0,0.0,88.0,0.0,891.5632832884625,0.11482662251183194,100.0,1.0,5.79537618404713
219,2037,11,12,8.805755481983441E18,40.53098243584254,0.00279540513422213,1.0,28.930257480174397,2.0,630.5006400095182,356.31350806451616,370.8785786776249,100.0,0.0,5.962701612903226,0.0,0.0,88.0,0.0,909.4172269687646,0.1102172957554232,100.0,1.0,5.720523586503388
205,2037,11,13,8.00272729626966E18,41.59170718797305,0.0031640516505123616,1.0,31.128578124978162,1.0,710.4923532996686,363.2993951612903,423.12002003939864,100.0,0.0,5.859879032258065,0.0,0.0,88.0,0.0,934.8285588998057,0.1210330594491692,100.0,1.0,5.870233773591894
207,2037,11,13,3.8962303467200983E18,41.838702314347636,0.002971274993659945,1.0,22.586400357284866,1.0,519.5565035829842,357.07762096774195,268.3138406017242,100.0,0.0,5.815524193548387,0.0,0.0,88.0,0.0,917.9259449460288,0.08798445127948032,100.0,1.0,5.905094548269971
200,2037,11,13,8.160192525120971E18,40.28789464002054,1.8879129982859278E-4,2.0,32.168563703664255,5.0,628.4479322410053,362.351814516129,437.67254460064447,100.0,0.0,5.670362903225806,0.0,0.0,88.0,0.0,921.7086110789473,0.11052132405205943,100.0,1.0,5.686214290601372
203,2037,11,13,3.8076780415005327E18,41.20318807959429,0.004200959962946176,1.0,24.79045683036994,2.0,547.4381864057291,358.02520161290323,297.32126984285253,100.0,0.0,6.005040322580645,0.0,0.0,88.0,0.0,900.2049299277251,0.09413597340097106,100.0,1.0,5.815398371395414
213,2037,11,13,1.9062697412338442E18,41.678161083682696,0.00897325048085301,1.0,35.1829648988912,1.0,634.5371570551168,363.4556451612903,486.0485246228691,100.0,0.0,5.891129032258065,0.0,0.0,88.0,0.0,894.3627228603805,0.1078697965977356,100.0,1.0,5.882435835319235
214,2037,11,13,5.836111949060572E18,41.190252281017514,0.003532775779863394,1.0,16.774355579064697,2.0,628.2448330843561,362.43245967741933,187.22705736193492,100.0,0.0,5.686491935483871,0.0,0.0,88.0,0.0,926.1729395257211,0.10806519059176195,100.0,1.0,5.813572618935894
217,2038,2,22,5.392312879540745E18,45.757831092565695,0.9906468530861748,1.0,39.14797700509447,1.0,81.19999999999848,239.79435483870967,538.5523368616596,100.0,8.266129032258064,6.358870967741935,0.0,0.0846774193548387,103.30000000000182,412.0727054147689,793.5726381071942,0.013683522045205572,80.04032258064517,1.0,5.9341447130162885
208,2038,2,23,1.4244601342993418E18,46.4686746150115,0.9906468530861748,1.0,39.286933086301126,1.0,97.45403225806568,242.28729838709677,556.4065965289482,100.0,8.201612903225806,6.557459677419355,0.0,0.592741935483871,103.30000000000182,403.2406592127395,816.5339755864084,0.016141494688155476,80.04032258064517,1.0,6.037485012436724
200,2038,2,23,8.160192525120971E18,46.59019276611839,1.3119523185962887,0.0,36.81985386404808,0.0,94.88145161290151,241.83366935483872,535.5988047037985,100.0,8.4375,6.466733870967742,0.0,0.0,103.30000000000182,588.3237679468841,880.950800719092,0.015756132802160098,81.45161290322581,1.0,6.021874326922002
216,2038,2,23,4.5339596344121354E18,45.42143174802774,0.9906468530861748,0.0,32.43001710463387,0.0,111.95403225806629,242.54435483870967,392.3567951407914,100.0,8.800403225806452,6.608870967741935,0.0,0.8891129032258065,103.30000000000182,392.36202313600336,763.4226269076324,0.018944525332478906,80.04032258064517,1.0,5.909571778297864
212,2038,2,25,7.785515223895154E18,46.22008640171236,0.18664361000174332,0.0,33.341441529888286,0.0,84.10000000000043,245.98790322580646,417.7969545598479,100.0,0.0,6.69758064516129,0.0,0.0,103.30000000000182,611.6319228335147,834.3883376155777,0.012924038389647634,100.0,1.0,6.507253960756254
207,2038,2,26,3.8962303467200983E18,46.525572435117034,0.20728208610770507,0.0,34.28801652899428,0.0,95.69999999999828,247.97681451612902,449.6469070262454,100.0,0.0,6.795362903225806,0.0,0.0,103.30000000000182,605.5563457994721,860.7897490387194,0.014610100692794562,100.0,1.0,6.550262863499345
206,2038,2,27,4.4904735328533463E18,48.51841569744084,0.2279205622136669,0.0,42.34596133976602,0.0,110.19999999999813,248.87197580645162,630.281896189424,100.0,0.0,6.674395161290323,0.0,0.0,103.30000000000182,604.7894884024156,857.4150561009483,0.016132734253857344,100.0,1.0,6.830832161860551
202,2038,2,27,7.551686037947802E18,48.45963285736837,0.12293449957587217,0.0,48.065468191576436,0.0,113.10000000000181,255.66834677419354,796.0416283570315,100.0,0.0,6.83366935483871,0.0,0.0,143.0,412.179245767591,859.586218914448,0.01657736431865015,100.0,1.0,6.82255621738132
204,2038,2,27,1.8191142937400033E18,47.20033772838275,0.08896196807715287,0.0,39.147368949456556,0.0,95.69999999999828,249.56754032258064,574.0122685134583,100.0,0.0,6.813508064516129,0.0,0.0,103.30000000000182,608.1580961341978,891.5082752106647,0.014401238016104738,100.0,1.0,6.645262017958323
213,2038,2,27,1.9062697412338442E18,48.19293261275705,0.2279205622136669,0.0,46.768928879564264,0.0,98.60000000000124,249.17943548387098,746.8045971215473,100.0,0.03024193548387097,6.735887096774194,0.0,0.0,103.30000000000182,604.3282816474061,849.4078430462575,0.014532039074152708,96.9758064516129,1.0,6.7850079054201915
214,2038,2,27,5.836111949060572E18,47.187774051666615,0.12862334210703597,0.0,36.12921535419219,0.0,127.60000000000228,249.15927419354838,476.2093678052512,100.0,0.0,6.731854838709677,0.0,0.0,103.30000000000182,405.0840480347551,840.9417829091694,0.019206763099914564,100.0,1.0,6.643493197485727
219,2038,2,27,8.805755481983441E18,48.246645002570666,0.5880466529606355,0.0,38.15271052911298,0.0,46.400000000000844,249.27520161290323,585.2659566476027,100.0,0.03024193548387097,6.755040322580645,0.0,0.0,103.30000000000182,818.2671890774585,947.9760946067099,0.00683099328743238,96.9758064516129,1.0,6.792569989106458
203,2038,2,28,3.8076780415005327E18,48.88778943346323,0.2476617132715437,0.0,37.53919339439668,0.0,101.50000000000001,256.8306451612903,529.4441971789711,100.0,0.0,6.766129032258065,0.0,0.0,143.0,414.99431485463384,880.1229115879396,0.014746828808191394,100.0,1.0,6.882835714728036
215,2038,2,28,7.810180881598322E18,48.239987375933616,0.2476617132715437,0.0,57.54926453906869,0.0,92.80000000000169,257.35483870967744,1187.066944838481,100.0,0.0,6.870967741935484,0.0,0.0,143.0,411.49762844057506,875.1443026112879,0.013663872072989539,100.0,1.0,6.791632672223771
218,2038,2,28,6.784113119771871E18,49.142536868026525,0.2476617132715437,0.0,32.70512440843474,0.0,92.80000000000169,256.2358870967742,434.4695625391377,100.0,0.0,6.647177419354839,0.0,0.0,143.0,413.67773887097724,892.8806868319458,0.013412922049130988,100.0,1.0,6.918701209183134
205,2038,3,1,8.00272729626966E18,49.336712519141344,0.2674028643294207,0.0,45.944109594526644,0.0,107.30000000000186,258.73891129032256,754.6044262497196,100.0,0.0,6.847782258064516,0.0,0.0,143.0,409.53120072069584,887.2187704985193,0.015447653201654324,100.0,1.0,6.9460388966079885
209,2038,3,1,3.6912901621011497E18,49.22003484789211,0.16364924377565523,1.0,36.13758224326743,1.0,118.89999999999799,258.4415322580645,541.1784391597488,100.0,0.0,6.788306451612903,0.0,0.0,143.0,623.2943924475322,955.3680003885903,0.01715824774918819,100.0,1.0,6.929612029038543
211,2038,3,1,3.1962213724053494E18,49.598768605813014,0.2674028643294207,0.0,37.0874055820323,0.0,89.89999999999921,256.8034274193548,527.3306735951812,100.0,0.0,6.460685483870968,0.0,0.0,143.0,616.1022503385345,893.5824733694752,0.012874245722159406,100.0,1.0,6.98293336480766
210,2038,3,2,4.565563823161268E18,48.926077130732914,0.2862466903392117,2.0,45.15057492052751,2.0,107.30000000000186,259.84576612903226,713.2619686753454,100.0,0.0,6.769153225806452,0.0,0.0,143.0,409.3038812735619,865.6318140495395,0.015577304983372092,100.0,1.0,6.8882261799803395
201,2038,3,2,3.1672676456999844E18,50.05918754996498,0.2862466903392117,0.0,36.375620919815475,0.0,101.50000000000001,260.23387096774195,518.6347762784072,100.0,0.0,6.846774193548387,0.0,0.0,143.0,408.8489807498946,906.3339309980428,0.01440174914677963,100.0,1.0,7.047755030693366
200,2038,7,5,8.160192525120971E18,39.81730471342169,0.00278326627818022,1.0,39.49201592404756,1.0,297.52824016058184,227.42439516129033,494.2537148209763,100.0,0.8961693548387096,5.984879032258065,0.0,0.1975806451612903,103.39999999999856,268.69350806452036,740.3169099121213,0.0566907697560089,85.08064516129032,1.0,5.248266012987865
217,2038,7,5,5.392312879540745E18,41.47898328403522,0.00897325048085301,0.0,39.462173705223655,0.0,288.1119317176387,226.48689516129033,483.45608193089856,100.0,1.8316532258064515,5.797379032258065,0.0,0.1975806451612903,103.39999999999856,272.4941532258115,720.9064583744301,0.05370204731096254,85.08064516129032,1.0,5.365008340358461
216,2038,7,6,4.5339596344121354E18,40.81887643243869,0.0013184323362993027,1.0,29.21486399407349,1.0,249.505037142137,228.5665322580645,307.30854937508127,100.0,1.7449596774193548,5.913306451612903,0.0,0.3951612903225806,103.39999999999856,274.58014112903226,715.4342147458227,0.04723533966793503,79.83870967741935,1.0,5.282168793453382
208,2038,7,7,1.4244601342993418E18,41.57239143156674,0.0010196875546423909,1.0,39.63013425972536,1.0,265.77325191931027,230.03629032258064,497.57968173428776,100.0,1.5675403225806452,5.907258064516129,0.0,0.1975806451612903,103.39999999999856,275.0,738.6403059269587,0.04888900321994114,85.08064516129032,1.0,5.4362583488080825
214,2038,7,7,5.836111949060572E18,40.52578017518768,0.001626767672380898,0.0,33.35562501757156,0.0,137.10313734734572,230.22782258064515,376.7494521723408,100.0,0.014112903225806451,5.945564516129032,0.0,0.0,103.39999999999856,275.0,751.6329865574623,0.02408963364925021,98.58870967741935,1.0,5.691374943413184
218,2038,7,7,6.784113119771871E18,39.37916207187279,0.00897325048085301,1.0,29.778862105087818,2.0,267.156985040906,229.48689516129033,316.45784530927364,100.0,0.10685483870967742,5.797379032258065,0.0,0.0,103.39999999999856,275.0,744.5369271747732,0.04830746519974762,89.31451612903226,1.0,5.530345753730455
205,2038,7,8,8.00272729626966E18,40.22065271997969,0.0016867012182054557,0.0,43.95190678641291,0.0,341.8215729376751,231.99495967741936,587.2378581165927,100.0,0.10685483870967742,5.998991935483871,0.0,0.0,103.39999999999856,275.0,747.8938307867473,0.060515209462976075,89.31451612903226,1.0,5.6485233377041455
206,2038,7,8,4.4904735328533463E18,41.394839022193075,0.0028253307559360863,0.0,42.00217096289907,0.0,206.71153459808258,229.5,526.8682382817643,100.0,0.0,5.5,0.0,0.0,103.39999999999856,275.0,726.5847919124693,0.03555762127234975,100.0,1.0,5.813424160598314
207,2038,7,8,3.8962303467200983E18,40.39896104711259,0.0028595444489652715,1.0,34.113026611379794,1.0,191.94836100083992,231.92943548387098,383.67956801687404,100.0,0.0,5.985887096774194,0.0,0.0,103.39999999999856,275.0,740.0155869596192,0.0338320565906887,100.0,1.0,5.673564670427637
212,2038,7,8,7.785515223895154E18,40.87719525019321,0.002059029481609231,0.0,34.48796580301709,0.0,232.46598817439522,231.92439516129033,377.5506257370837,100.0,0.0,5.984879032258065,0.0,0.0,103.39999999999856,268.60000000000366,716.0857303677544,0.04049417152594073,100.0,1.0,5.7407271074919155
202,2038,7,8,7.551686037947802E18,40.780049117285536,0.0025319555532880983,0.0,45.57829763940006,0.0,322.6787754457393,231.73790322580646,627.5456398480347,100.0,0.0,5.94758064516129,0.0,0.0,103.39999999999856,274.10000000000315,748.3463805155147,0.05634259458360922,100.0,1.0,5.727084061897473
203,2038,7,8,3.8076780415005327E18,40.56830204913933,2.6883727248046757E-4,1.0,36.91081561929879,1.0,271.58280721925956,230.39717741935485,431.085864757838,100.0,0.10685483870967742,5.679435483870968,0.0,0.0,103.39999999999856,272.450000000005,735.6995668650069,0.04766829615053646,89.31451612903226,1.0,5.697346646534234
204,2038,7,8,1.8191142937400033E18,41.35119572604439,0.0013526153875268376,0.0,42.85248979735904,0.0,157.6217014047964,230.67943548387098,549.1818103146414,100.0,0.0,5.735887096774194,0.0,0.0,103.39999999999856,275.0,731.5367007467228,0.027142017463724757,100.0,1.0,5.807294966759837
209,2038,7,9,3.6912901621011497E18,40.79601657710926,0.00897325048085301,1.0,41.535610216792286,2.0,344.12900226115613,233.3891129032258,514.2520260442653,100.0,0.0,5.977822580645161,0.0,0.0,103.39999999999856,205.7727932051149,723.0760015251841,0.06006447736829902,100.0,1.0,5.7293265060986185
210,2038,7,9,4.565563823161268E18,41.27747306578761,0.0016685106881467128,0.0,43.18507521605519,0.0,256.0074501299501,233.43447580645162,568.4682591793646,100.0,0.0,5.986895161290323,0.0,0.0,103.39999999999856,260.37221557405286,746.9977359187071,0.044162503830957135,100.0,1.0,5.796941475734294
213,2038,7,9,1.9062697412338442E18,40.39145333043484,0.0011683919896944071,1.0,44.592286790817425,1.0,208.05550984742962,233.49495967741936,589.5230557716962,100.0,0.10685483870967742,5.998991935483871,0.0,0.0,103.39999999999856,275.0,731.6229643812411,0.03667785493301463,89.31451612903226,1.0,5.67251029885485
215,2038,7,9,7.810180881598322E18,40.960350140153075,0.0015497841935842912,0.0,57.73760112984004,0.0,327.6191884489871,233.3790322580645,1008.8902510212397,100.0,0.0,5.975806451612903,0.0,0.0,103.39999999999856,275.0,737.7699954679721,0.05695342634292725,100.0,1.0,5.752405245583129
219,2038,7,9,8.805755481983441E18,40.81347945608183,0.0016121542365887572,0.0,41.58143226374909,0.0,192.1495947901332,233.2328629032258,533.0407652168343,100.0,0.0,5.946572580645161,0.0,0.0,103.39999999999856,275.0,747.817953282478,0.03352355280598964,100.0,1.0,5.731778964543457
211,2038,7,10,3.1962213724053494E18,41.66127659326243,0.0017450895528691225,1.0,38.396109868803656,1.0,236.05675607413943,234.03225806451613,452.9381413472593,100.0,0.10685483870967742,5.806451612903226,0.0,0.0,103.39999999999856,275.0,725.7073958813409,0.04034577367365066,89.31451612903226,1.0,5.850842221630398
201,2038,7,10,3.1672676456999844E18,40.90762262198344,0.0015370418775013826,1.0,34.27365605142724,1.0,278.14175770606363,235.30745967741936,398.5384180520022,100.0,0.0,6.061491935483871,0.0,0.0,103.39999999999856,275.0,763.0294264942341,0.04841457688974634,100.0,1.0,5.745000278314338
209,2038,11,10,3.6912901621011497E18,39.8533720266885,0.0046301602068385276,1.0,26.799951251396188,2.0,618.3397136687364,346.9304435483871,323.57540726680855,100.0,0.0,5.886088709677419,0.0,0.0,88.0,0.0,882.1583677314592,0.11075338070022436,100.0,1.0,5.583032407312183
200,2038,11,10,8.160192525120971E18,40.257314955701084,0.0027610001479547825,1.0,33.37939423074521,1.0,473.839621797275,340.875,443.2870153235272,100.0,0.0,5.875,0.0,0.0,88.0,0.0,883.34349301176,0.08401977074064909,100.0,1.0,5.639620503844454
219,2038,11,10,8.805755481983441E18,39.73239845020592,0.0017553306887427692,1.0,28.61976592302522,3.0,618.4232599640587,346.945564516129,356.38763981674595,100.0,0.0,5.889112903225806,0.0,0.0,88.0,0.0,887.4441491793234,0.11110560235844492,100.0,1.0,5.566085299361625
208,2038,11,11,1.4244601342993418E18,39.99054959923068,0.00897325048085301,1.0,30.22895841233458,3.0,543.298341968816,348.67237903225805,385.5181495846633,100.0,0.0,5.934475806451613,0.0,0.0,88.0,0.0,888.4486840292375,0.09697860472043911,100.0,1.0,5.602249522304283
210,2038,11,11,4.565563823161268E18,38.917503062848134,0.0027508431884895874,1.0,27.328692188030427,5.0,625.2937743779627,348.5967741935484,338.519717586875,100.0,0.0,5.919354838709677,0.0,0.0,88.0,0.0,898.6541952985931,0.11469224691269864,100.0,1.0,5.45192714599029
212,2038,11,11,7.785515223895154E18,39.94890930755444,0.0022123398621432546,1.0,20.044597344439143,3.0,583.8831980191474,347.80040322580646,214.14853590772591,100.0,0.0,5.76008064516129,0.0,0.0,88.0,0.0,851.9958850896095,0.10433162602074046,100.0,1.0,5.596416161510558
201,2038,11,11,3.1672676456999844E18,40.68342445070831,0.003294144816759553,1.0,20.707433990615204,1.0,664.8505761793009,354.47076612903226,239.05805904588428,100.0,0.0,5.894153225806452,0.0,0.0,88.0,0.0,913.2725660827973,0.11665449348095304,100.0,1.0,5.699313899878666
203,2038,11,11,3.8076780415005327E18,40.82390549136068,0.0036866271490768425,0.0,23.00421917197419,0.0,581.5222166503187,354.7782258064516,269.8764649709348,100.0,0.0,5.955645161290323,0.0,0.0,88.0,0.0,901.3421843659789,0.10168261016570954,100.0,1.0,5.718993795523412
204,2038,11,11,1.8191142937400033E18,40.25633661399766,0.0034780040623461376,1.0,28.827249682870313,2.0,587.4867789429449,348.59173387096774,358.96243526484534,100.0,0.0,5.918346774193548,0.0,0.0,88.0,0.0,884.7475685827508,0.10417386349245154,100.0,1.0,5.639483448605266
215,2038,11,11,7.810180881598322E18,38.965731290545314,0.0028450381993827007,2.0,46.33087116051411,5.0,622.6055145714473,348.6774193548387,768.3500599636359,100.0,0.0,5.935483870967742,0.0,0.0,88.0,0.0,889.1244914663374,0.11405781728348469,100.0,1.0,5.458683406363933
217,2038,11,11,5.392312879540745E18,40.8523865493939,0.002818231934941279,1.0,31.41627766522394,1.0,485.87128403571677,347.90120967741933,404.0132262379658,100.0,0.0,5.780241935483871,0.0,0.0,88.0,0.0,880.7093194437864,0.08489824722947224,100.0,1.0,5.722983688019505
218,2038,11,11,6.784113119771871E18,40.35596391591825,0.002426514462101963,1.0,15.459056189040314,1.0,539.6814002823024,354.6774193548387,168.15571031747365,100.0,0.0,5.935483870967742,0.0,0.0,88.0,0.0,916.4546802860885,0.09546070780720668,100.0,1.0,5.6534401711356255
206,2038,11,12,4.4904735328533463E18,41.05060956271178,0.0022728597975818173,1.0,27.48025066035569,1.0,590.7105145303747,355.9858870967742,341.1053921587571,100.0,0.0,5.897177419354839,0.0,0.0,88.0,0.0,898.8348042056741,0.10271881851704678,100.0,1.0,5.7507526182492334
211,2038,11,12,3.1962213724053494E18,40.958783481111524,0.002747474121510417,1.0,22.527200534813048,3.0,674.8881686259975,361.7943548387097,260.75888371833486,100.0,0.0,5.858870967741935,0.0,0.0,88.0,0.0,895.1323073309582,0.11761959780751935,100.0,1.0,5.737888763490163
202,2038,11,12,7.551686037947802E18,41.29388948135459,0.0023477892414581537,1.0,33.89761640361524,1.0,586.038203705753,355.86995967741933,471.56342290965824,100.0,0.0,5.873991935483871,0.0,0.0,88.0,0.0,918.202507074382,0.10130597529075239,100.0,1.0,5.784833540408637
213,2038,11,12,1.9062697412338442E18,41.878132851745725,0.0016943448793151465,0.0,35.454112155651515,0.0,620.5943193599762,354.79637096774195,484.81535670596315,100.0,0.0,5.659274193548387,0.0,0.0,88.0,0.0,881.5533705119277,0.10578288570100905,100.0,1.0,5.86667980597599
