id_sim,year,month,day,seed,Straw Value,Salinity Exposure,Max Flood Continuous,Profit Margin,Flood Stress,Methane Emissions,Labor Intensity,Net Income,AWD Adoption,Salinity Stress,Pesticide Usage,Resilient Varieties,Drought Stress,Fertilizer Usage,Water Usage,Production Cost,Emission Intensity,Water Reliability,Biodiversity,Avg Yield
103,2039,3,1,6.605295447056412E18,51.04787752371847,0.00897325048085301,0.0,45.900962719347234,0.0,124.699999999998,264.0030241935484,1217.567897861705,100.0,0.0,3.503024193548387,100.0,0.0,96.0,609.7209274304333,1434.2259590868919,0.01676434663376263,100.0,1.0,7.438405010598975
107,2039,3,1,8.507560024639921E18,51.11868866816557,0.00897325048085301,0.0,50.67241689910695,0.0,121.80000000000199,264.7983870967742,1431.5949549663962,100.0,0.0,4.298387096774194,100.0,0.0,96.0,613.5108397740288,1393.180006336206,0.016351795688016972,100.0,1.0,7.448723205932682
109,2039,3,2,1.481964993321812E18,50.84074761606854,0.00897325048085301,0.0,56.47018474635292,0.0,89.89999999999921,265.6532258064516,1538.3695032110643,100.0,0.0,3.653225806451613,100.0,0.0,96.0,617.1719441435881,1185.139185825071,0.012135163490765134,100.0,1.0,7.408223224055709
109,2039,8,13,1.481964993321812E18,38.719977228380074,0.002599435249378044,0.0,41.24171095870773,0.0,255.20000000000456,317.46370967741933,837.8338554950569,100.0,0.0,5.963709677419355,100.0,0.0,80.0,273.4299999999948,1192.3688268673882,0.045343007793972795,100.0,1.0,5.6282106639146905
100,2039,8,14,5.096996787781837E17,37.70945239390664,0.0039739816124238336,0.0,21.709817732568897,0.0,304.49999999999994,325.3891129032258,357.12852887471263,100.0,0.0,6.389112903225806,100.0,0.0,80.0,272.7600000000037,1285.3091339375678,0.05555227125015265,100.0,1.0,5.481324042159001
101,2039,8,14,6.307363977605812E18,38.82081120932549,0.005001811862236914,0.0,33.119607518354584,0.0,316.0999999999996,318.92641129032256,626.1259961625487,100.0,0.0,5.926411290322581,100.0,0.0,80.0,275.0,1262.7554839542306,0.056017618053861275,100.0,1.0,5.64286756527326
113,2039,8,14,2.861374886328272E18,39.094001129519455,0.0016392492657751239,0.0,46.06296947344961,0.0,246.50000000000003,324.91229838709677,963.9640236013228,100.0,0.0,5.912298387096774,100.0,0.0,80.0,274.98000000000366,1127.7256459868004,0.04337820241377968,100.0,1.0,5.6825775685369555
115,2039,8,14,2.797545246119503E18,39.048230982202575,0.002361381705487635,0.0,23.778540467841335,0.0,147.89999999999725,324.91129032258067,378.47266820629216,100.0,0.0,5.911290322580645,100.0,0.0,80.0,275.0,1210.9838684262804,0.026057428746522025,100.0,1.0,5.675924567950243
103,2039,8,14,6.605295447056412E18,38.39113659948807,0.00897325048085301,0.0,30.29099290654715,0.0,266.79999999999524,324.85584677419354,585.9493116424431,100.0,0.0,5.855846774193548,100.0,0.0,80.0,275.0,1346.3092790892908,0.047810094688817764,100.0,1.0,5.580411453617068
104,2039,8,14,3.1730362057635645E18,38.99467789630425,0.0020486873243956666,0.0,29.638908109406227,0.0,197.2000000000025,319.10584677419354,500.31285381927205,100.0,0.0,6.105846774193548,100.0,0.0,80.0,275.0,1185.4782109973082,0.034790952727865955,100.0,1.0,5.668140264582473
106,2039,8,14,4.898224502314156E18,38.70535877367048,0.001733626445296181,0.0,43.103567945683096,0.0,284.2000000000052,319.40020161290323,872.0967113592778,100.0,0.0,6.400201612903226,100.0,0.0,80.0,275.0,1150.1896207152506,0.05051469378289344,100.0,1.0,5.626085772616288
108,2039,8,14,5.859174576972996E18,39.26943599024256,0.001823090304927472,0.0,38.0164724602671,0.0,281.29999999999484,324.5584677419355,736.564280481167,100.0,0.0,5.558467741935484,100.0,0.0,80.0,270.6000000000035,1200.0165136605235,0.04928103461923332,100.0,1.0,5.708078212509961
102,2039,8,15,8.834479670273441E18,38.90141873973106,0.0015676538226507722,0.0,33.90179582497975,0.0,153.69999999999987,326.46370967741933,633.092273168539,100.0,0.0,5.963709677419355,100.0,0.0,80.0,275.0,1232.8396387024338,0.027181484741289553,100.0,1.0,5.654584415196592
111,2039,8,15,6.492828447697523E18,39.25375647257474,0.002458424789274802,0.0,37.73505255276922,0.0,269.70000000000493,326.34375,724.6631610597248,100.0,0.0,5.84375,100.0,0.0,80.0,275.0,1194.5620309627545,0.047267700074138566,100.0,1.0,5.7057990885316014
112,2039,8,15,1.0005304447219302E18,39.28177402921874,0.0021653596720205177,0.0,36.837341799118086,0.0,321.90000000000083,325.70665322580646,725.1604217074205,100.0,0.0,5.206653225806452,100.0,0.0,80.0,270.86999999999676,1242.1836594936706,0.056376048510687185,100.0,1.0,5.709871629952539
114,2039,8,15,4.281117921937587E18,38.737128387584754,0.00897325048085301,0.0,52.77595118153918,0.0,182.70000000000175,326.375,1385.8674023740243,100.0,0.0,5.875,100.0,0.0,80.0,274.609999999993,1239.0761220888319,0.032447098924644695,100.0,1.0,5.630703700947353
116,2039,8,15,4.898742477016446E18,39.451664342216056,0.002139544702158567,0.0,24.595126265171537,0.0,321.90000000000083,326.3891129032258,529.0277136581145,100.0,0.0,5.889112903225806,100.0,0.0,80.0,275.0,1619.1106611219677,0.056133276889090825,100.0,1.0,5.734566336400008
117,2039,8,15,4.974214387304059E17,38.92399121693273,0.0026898232856274037,0.0,39.30255762012257,0.0,234.8999999999961,326.633064516129,768.6071258314506,100.0,0.0,6.133064516129032,100.0,0.0,80.0,275.0,1185.5110026341792,0.041517424006450726,100.0,1.0,5.65786547747998
105,2039,8,15,3.0688222562761073E18,39.44089773861716,0.00897325048085301,0.0,42.36820397012312,0.0,130.50000000000003,326.49495967741933,939.9109284069838,100.0,0.0,5.994959677419355,100.0,0.0,80.0,275.0,1277.2333685813742,0.022762946022940017,100.0,1.0,5.733001337721614
110,2039,8,15,2.9539370702862316E18,38.69528621794081,0.0019869908062119168,0.0,27.87567730110646,0.0,321.90000000000083,326.5040322580645,511.7119213662568,100.0,0.0,6.004032258064516,100.0,0.0,80.0,275.0,1321.9805956359019,0.057230516031958646,100.0,1.0,5.624621658491521
118,2039,8,16,7.278710821350941E18,39.41992899401485,0.0011717485610933695,0.0,23.979620928683193,0.0,324.79999999999393,333.62399193548384,432.3315646092954,100.0,0.0,5.623991935483871,100.0,0.0,80.0,275.0,1368.387400556967,0.056684579779235945,100.0,1.0,5.7299533888221745
107,2039,8,16,8.507560024639921E18,39.08319455920584,0.006240090737728125,0.0,38.14994908372499,0.0,168.20000000000087,333.9415322580645,807.3844945503804,100.0,0.0,5.941532258064516,100.0,0.0,80.0,275.0,1307.425439005065,0.029607428241712315,100.0,1.0,5.681006760426187
119,2039,8,17,8.617806463867117E18,39.85981389161034,0.0017875000957874537,0.0,34.2779910357335,0.0,197.2000000000025,334.9596774193548,757.9411734234259,100.0,0.0,5.459677419354839,100.0,0.0,80.0,274.46999999999997,1451.8166704127586,0.03403583365988139,100.0,1.0,5.793893634885325
100,2040,2,27,5.096996787781837E17,48.99145441957594,0.00897325048085301,0.0,42.99366296712697,0.0,127.60000000000228,263.78024193548384,962.3714241203193,100.0,0.0,6.280241935483871,100.0,0.0,96.0,611.5995699529185,1275.2806919128789,0.01787426572418544,100.0,1.0,7.138754786852495
102,2040,2,27,8.834479670273441E18,49.13284675060981,0.00897325048085301,0.0,51.057107219497546,0.0,55.099999999999056,262.71370967741933,1254.500149832768,100.0,0.0,5.213709677419355,100.0,0.0,96.0,623.0735307968688,1202.0239966157058,0.007696221161808851,100.0,1.0,7.15935766937457
114,2040,2,27,4.281117921937587E18,48.98295603134652,0.00897325048085301,0.0,60.6955209231865,0.0,113.10000000000181,264.5342741935484,2087.654236745967,100.0,0.0,7.034274193548387,100.0,0.0,96.0,614.4156799723763,1351.211431507233,0.015845847892306395,100.0,1.0,7.137516450281909
103,2040,2,27,6.605295447056412E18,49.217486523451676,0.005730045006930403,0.0,38.49859254856903,0.0,95.69999999999828,263.76915322580646,987.0744241451911,100.0,0.0,6.269153225806452,100.0,0.0,96.0,608.4704717192043,1575.8082860212978,0.013344133402045998,100.0,1.0,7.171690893417254
106,2040,2,27,4.898224502314156E18,48.98375008933131,0.005151119679020115,0.0,58.208741043905775,0.0,84.10000000000043,263.85483870967744,1590.375562270759,100.0,0.0,6.354838709677419,100.0,0.0,96.0,621.5828916495567,1141.1887917037839,0.011782618964300275,100.0,1.0,7.137632155873999
109,2040,2,27,1.481964993321812E18,49.65274487459678,0.005774292458721391,0.0,53.97543661268181,0.0,113.10000000000181,262.8024193548387,1509.277728569167,100.0,0.0,5.30241935483871,100.0,0.0,96.0,617.9399004816753,1286.2458072778538,0.015632095920347665,100.0,1.0,7.235114253155531
101,2040,2,28,6.307363977605812E18,49.897711583836326,0.00897325048085301,0.0,44.207291978699914,0.0,92.80000000000169,264.34475806451616,1126.6186720587816,100.0,0.0,5.344758064516129,100.0,0.0,96.0,815.8223594878824,1421.0133052177018,0.012763365791395411,100.0,1.0,7.270809402216147
119,2040,2,28,8.617806463867117E18,49.76814685916673,0.00897325048085301,0.0,39.06497613984705,0.0,110.19999999999813,264.5766129032258,1118.8684017087733,100.0,0.0,5.576612903225806,100.0,0.0,96.0,613.2356699256924,1744.3311913226034,0.015195954793012572,100.0,1.0,7.251929970907157
115,2040,2,28,2.797545246119503E18,50.38198251391104,0.00897325048085301,0.0,40.79183872435783,0.0,84.10000000000043,264.04737903225805,871.663961325574,100.0,0.0,5.047379032258065,100.0,0.0,96.0,609.6871933390395,1264.5765821897323,0.011455620321922448,100.0,1.0,7.341374594884184
117,2040,2,28,4.974214387304059E17,50.08906632662419,0.005418629517423335,0.0,56.94899100373336,0.0,84.10000000000043,264.44858870967744,1516.2862163346222,100.0,0.0,5.448588709677419,100.0,0.0,96.0,606.9271721159264,1145.7684284314284,0.01152261172092003,100.0,1.0,7.298692521879529
118,2040,2,28,7.278710821350941E18,50.09291782941984,0.00897325048085301,0.0,42.37313502799878,0.0,107.30000000000186,264.2772177419355,981.9604188766186,100.0,0.0,5.277217741935484,100.0,0.0,96.0,611.8398568598315,1334.826049259498,0.014700132891583007,100.0,1.0,7.2992537408583305
104,2040,2,28,3.1730362057635645E18,49.52664711225675,0.005903454263719126,0.0,39.457373246996774,0.0,98.60000000000124,263.3991935483871,857.5188331388703,100.0,0.0,4.399193548387097,100.0,0.0,96.0,818.4668494607251,1314.7663139674628,0.013662678701688568,100.0,1.0,7.216740007785976
107,2040,2,28,8.507560024639921E18,49.57286426526578,0.00897325048085301,0.0,48.68523576229251,0.0,113.10000000000181,264.5594758064516,1375.6848745924096,100.0,0.0,5.559475806451613,100.0,0.0,96.0,616.9257656808952,1449.322978801206,0.01565728513153695,100.0,1.0,7.2234745072244655
110,2040,2,28,2.9539370702862316E18,49.99718428770747,0.00897325048085301,0.0,43.72819354763438,0.0,72.49999999999999,264.4233870967742,1108.1558004740402,100.0,0.0,5.423387096774194,100.0,0.0,96.0,609.574933261031,1425.451621292747,0.009951540805672388,100.0,1.0,7.2853039962088
111,2040,2,29,6.492828447697523E18,50.83581637545248,0.00897325048085301,0.0,51.049057530162905,0.0,130.50000000000003,264.81451612903226,1224.0248092345898,100.0,0.0,4.314516129032258,100.0,0.0,96.0,611.5234816800046,1173.140654162164,0.017617268672930737,100.0,1.0,7.407504671851643
113,2040,2,29,2.861374886328272E18,50.46903889529391,0.00897325048085301,0.0,60.15525542850454,0.0,127.60000000000228,265.49899193548384,1636.8850786404582,100.0,0.0,4.998991935483871,100.0,0.0,96.0,619.7962172747235,1083.7515399795736,0.017350959988094296,100.0,1.0,7.354059953314257
105,2040,2,29,3.0688222562761073E18,50.56090369959567,0.004819146337729885,0.0,54.92927041700656,0.0,84.10000000000043,264.97983870967744,1669.4936283960549,100.0,0.0,4.479838709677419,100.0,0.0,96.0,610.4776168925486,1369.3568003340374,0.011415082020175903,100.0,1.0,7.367445967655385
108,2040,2,29,5.859174576972996E18,50.4419929178494,0.00897325048085301,0.0,50.415915643940515,0.0,145.00000000000003,266.46370967741933,1307.1207597505322,100.0,0.0,5.963709677419355,100.0,0.0,96.0,609.274278137241,1284.9832816627918,0.019727571843489958,100.0,1.0,7.35011896802949
112,2040,3,1,1.0005304447219302E18,50.55131200254737,0.004248698144343288,0.0,42.30657332823028,0.0,116.00000000000001,267.46975806451616,1055.6550802190663,100.0,0.0,5.469758064516129,100.0,0.0,96.0,614.9636925852016,1438.8999352737758,0.015747928190912888,100.0,1.0,7.366048320371192
116,2040,3,1,4.898742477016446E18,50.31154363210694,0.006956008124692275,0.0,26.084022317041942,0.0,118.89999999999799,267.22379032258067,750.5059641839591,100.0,0.0,5.223790322580645,100.0,0.0,96.0,617.398390782532,2124.3827231966216,0.01621855211049658,100.0,1.0,7.331110643535585
111,2040,8,12,6.492828447697523E18,38.66182088072869,0.00276270027119859,0.0,34.00538482014259,0.0,107.30000000000186,317.3256048387097,605.0996230820132,100.0,0.0,5.825604838709677,100.0,0.0,80.0,275.0,1172.677353732365,0.019093351423608882,100.0,1.0,5.619757245306117
116,2040,8,12,4.898742477016446E18,38.73935389234199,0.008308565260049095,0.0,24.268244731513146,0.0,162.399999999997,323.26612903225805,524.5501770964212,100.0,0.0,5.766129032258065,100.0,0.0,80.0,275.0,1634.4192755999454,0.028840208798561893,100.0,1.0,5.631027193121258
108,2040,8,12,5.859174576972996E18,38.300853466959786,0.007032327963050951,0.0,35.23631146223232,0.0,182.70000000000175,317.7842741935484,671.9427195092367,100.0,0.0,6.284274193548387,100.0,0.0,80.0,275.0,1232.8215314151146,0.032816695271109204,100.0,1.0,5.567288189461452
110,2040,8,12,2.9539370702862316E18,38.823320606615624,0.0017853661919723528,0.0,31.54932046692317,0.0,258.10000000000406,317.24495967741933,605.6687818728174,100.0,0.0,5.744959677419355,100.0,0.0,80.0,275.0,1312.3832378127477,0.045736199614061814,100.0,1.0,5.6432323231475925
119,2040,8,13,8.617806463867117E18,38.55622337031034,0.0029497864828576625,0.0,32.593988254578576,0.0,252.2999999999956,319.15423387096774,709.383705113175,100.0,0.0,6.154233870967742,100.0,0.0,80.0,275.0,1464.4233318439806,0.04501813626511436,100.0,1.0,5.60440793270931
112,2040,8,13,1.0005304447219302E18,38.29342445846725,0.0041697260598759335,0.0,30.946530549849314,0.0,272.60000000000326,325.30040322580646,584.1629550928042,100.0,0.0,6.300403225806452,100.0,0.0,80.0,275.0,1300.8658025244138,0.048974092182822816,100.0,1.0,5.566208332813467
115,2040,8,13,2.797545246119503E18,37.9510305912693,0.002846843426666579,0.0,17.89604374539489,0.0,318.99999999999994,325.6491935483871,277.63379591009004,100.0,0.0,6.649193548387097,100.0,0.0,80.0,275.0,1270.2534714873836,0.0578271591672122,100.0,1.0,5.516439067628829
117,2040,8,13,4.974214387304059E17,38.91958002074385,0.002670610262158637,0.0,42.72916606065577,0.0,130.50000000000003,318.5483870967742,863.405564834946,100.0,0.0,5.548387096774194,100.0,0.0,80.0,275.0,1156.2884205899275,0.023067849803156185,100.0,1.0,5.65722428026841
103,2040,8,13,6.605295447056412E18,38.7956627652154,0.002828893594215963,0.0,30.767459099763453,0.0,287.10000000000196,319.1602822580645,608.9208328752369,100.0,0.0,6.160282258064516,100.0,0.0,80.0,272.9899999999963,1367.9715935321794,0.05091136784692106,100.0,1.0,5.639212068771095
104,2040,8,13,3.1730362057635645E18,39.31085924321697,0.00586486959532876,0.0,30.927123156716576,0.0,124.699999999998,318.7278225806452,532.3259972709781,100.0,0.0,5.727822580645161,100.0,0.0,80.0,275.0,1187.6546534189356,0.021823211688674307,100.0,1.0,5.714099362593552
105,2040,8,13,3.0688222562761073E18,38.78318926025402,0.002124349072171644,0.0,42.382799021888275,0.0,272.60000000000326,325.0756048387097,968.6336349072078,100.0,0.0,6.075604838709677,100.0,0.0,80.0,275.0,1315.0069463890522,0.04835563385053742,100.0,1.0,5.637398960431031
107,2040,8,13,8.507560024639921E18,38.848737521355986,0.00447320562355586,0.0,39.82050634746502,0.0,214.60000000000372,319.04637096774195,855.4834387012197,100.0,0.0,6.046370967741935,100.0,0.0,80.0,275.0,1290.9754310760634,0.03800297151723805,100.0,1.0,5.646926843672256
100,2040,8,14,5.096996787781837E17,39.1027449811368,0.0017553306887427692,0.0,28.99834781814536,0.0,272.60000000000326,320.23387096774195,504.3523357189485,100.0,0.0,5.733870967741935,100.0,0.0,80.0,275.0,1232.7745609432823,0.047960461607736725,100.0,1.0,5.683848546529187
101,2040,8,14,6.307363977605812E18,38.848883257437116,0.0020752198151834022,0.0,36.12855331635212,0.0,316.0999999999996,326.44959677419354,715.5123049682483,100.0,0.0,5.949596774193548,100.0,0.0,80.0,275.0,1263.1319659476985,0.05597713994645519,100.0,1.0,5.64694802739769
102,2040,8,14,8.834479670273441E18,38.52103957321847,0.004855655022106628,0.0,33.03357384024728,0.0,301.6000000000007,332.5070564516129,615.2566703372929,100.0,0.0,6.007056451612903,100.0,0.0,80.0,275.0,1245.7026626595757,0.05386393615990515,100.0,1.0,5.599293729753518
114,2040,8,14,4.281117921937587E18,39.39913669133984,0.002329504278518449,0.0,54.008737126648775,0.0,298.7000000000056,320.53326612903226,1471.1816162800021,100.0,0.0,6.033266129032258,100.0,0.0,80.0,275.0,1251.7855569082742,0.05215707950120468,100.0,1.0,5.726931086950652
118,2040,8,14,7.278710821350941E18,39.330118738226425,0.0018772490545717613,0.0,27.170522166466462,0.0,321.90000000000083,326.375,482.7988588768791,100.0,0.0,5.875,100.0,0.0,80.0,275.0,1291.9452348820216,0.05630675088973695,100.0,1.0,5.716898860500112
106,2040,8,14,4.898224502314156E18,38.3052430854202,0.0018380275462624026,0.0,43.85680645448609,0.0,321.90000000000083,332.49495967741933,915.981885126692,100.0,0.0,5.994959677419355,100.0,0.0,80.0,275.0,1171.274430115251,0.0578132657536899,100.0,1.0,5.567926250204188
109,2040,8,14,1.481964993321812E18,39.14288073249529,0.0017519036471794274,0.0,44.43659879354718,0.0,211.70000000000312,326.21370967741933,977.3706426724623,100.0,0.0,5.713709677419355,100.0,0.0,80.0,275.0,1221.0247001246653,0.03720769975418948,100.0,1.0,5.689682549541813
113,2040,8,15,2.861374886328272E18,40.01791977046115,0.0025623216678620927,0.0,45.72084245926268,0.0,246.50000000000003,327.3477822580645,967.8191355230845,100.0,0.0,5.347782258064516,100.0,0.0,80.0,275.0,1147.4885920857257,0.04237670283432842,100.0,1.0,5.8168753940978135
100,2041,2,26,5.096996787781837E17,49.20528610945224,0.00897325048085301,0.0,40.28012185923756,0.0,118.89999999999799,263.9344758064516,906.165540691519,100.0,0.0,6.434475806451613,100.0,0.0,96.0,619.0641681642334,1342.6115977023123,0.01658318560208719,100.0,1.0,7.169913118805896
115,2041,2,26,2.797545246119503E18,48.53224780136675,0.00897325048085301,0.0,35.86032227690177,0.0,145.00000000000003,264.31451612903226,746.0443918838281,100.0,0.0,6.814516129032258,100.0,0.0,96.0,609.6792112450827,1333.2355067915262,0.020503852269287703,100.0,1.0,7.071841822484866
105,2041,2,26,3.0688222562761073E18,50.152845311635986,0.36892062227061173,0.0,47.31367893872104,0.0,104.39999999999851,261.8649193548387,1378.4077519972755,100.0,0.0,4.36491935483871,100.0,0.0,96.0,819.042802029094,1534.3892480049767,0.014285741592193445,100.0,1.0,7.307986031124118
110,2041,2,26,2.9539370702862316E18,48.954219610381486,0.00897325048085301,0.0,39.38483132607778,0.0,81.19999999999848,263.7459677419355,969.961988703433,100.0,0.0,6.245967741935484,100.0,0.0,96.0,616.2663218354954,1491.7542412348673,0.011383184256553857,100.0,1.0,7.133329143227006
102,2041,2,27,8.834479670273441E18,49.73825738481624,0.0073793178296488625,0.0,47.574710100119674,0.0,92.80000000000169,265.08165322580646,1146.3196141164028,100.0,0.0,6.081653225806452,100.0,0.0,96.0,609.7521059665216,1262.5121708921927,0.0128042834345955,100.0,1.0,7.247574647501806
119,2041,2,27,8.617806463867117E18,50.50586478146572,0.00897325048085301,0.0,37.17164785115702,0.0,130.50000000000003,264.1602822580645,1017.7431003180094,100.0,0.0,5.160282258064516,100.0,0.0,96.0,619.4424673257068,1719.4296771350232,0.017732361165762565,100.0,1.0,7.359426011013575
112,2041,2,27,1.0005304447219302E18,49.789047366589486,0.00897325048085301,0.0,44.1347187668237,0.0,104.39999999999851,265.3528225806452,1111.4197471769753,100.0,0.0,6.352822580645161,100.0,0.0,96.0,608.3995397526785,1405.9682763788132,0.01439012445769479,100.0,1.0,7.254975473417326
113,2041,2,27,2.861374886328272E18,49.97630604101843,0.00897325048085301,0.0,58.707491934698275,0.0,98.60000000000124,264.71975806451616,1666.4159469044723,100.0,0.0,5.719758064516129,100.0,0.0,96.0,614.057622724175,1171.5306725786288,0.013539749538737334,100.0,1.0,7.282261737405543
114,2041,2,27,4.281117921937587E18,50.57654927152222,0.00897325048085301,0.0,64.16509588852279,0.0,89.89999999999921,263.98487903225805,2325.469633463299,100.0,0.0,4.984879032258065,100.0,0.0,96.0,618.9280225071242,1298.3657371191143,0.012198554333976833,100.0,1.0,7.369725750993236
116,2041,2,27,4.898742477016446E18,49.803042331586205,0.00897325048085301,0.0,10.368450430811716,0.0,87.00000000000001,265.29737903225805,297.4940160221166,100.0,0.0,6.297379032258065,100.0,0.0,96.0,619.4546025393073,2566.0598050818508,0.011988400619267864,100.0,1.0,7.25701473974542
117,2041,2,27,4.974214387304059E17,50.25904969482038,0.00897325048085301,0.0,56.531501804090574,0.0,107.30000000000186,264.3820564516129,1507.7674020405163,100.0,0.0,5.382056451612903,100.0,0.0,96.0,618.716201282118,1158.9178982919173,0.014651541433651704,100.0,1.0,7.323461526959538
118,2041,2,27,7.278710821350941E18,50.27721145556392,0.005204901671028462,0.0,43.70246674058722,0.0,156.60000000000295,264.44354838709677,1061.7616787703441,100.0,0.0,5.443548387096774,100.0,0.0,96.0,611.6290826992566,1367.0698752511498,0.02137560638785247,100.0,1.0,7.3261079549535975
104,2041,2,27,3.1730362057635645E18,49.271775599652926,0.00897325048085301,0.0,46.666175554126745,0.0,95.69999999999828,264.81754032258067,1031.3174001542363,100.0,0.0,5.817540322580645,100.0,0.0,96.0,609.8733857447539,1178.0765797667032,0.013329430447539377,100.0,1.0,7.179601587377994
107,2041,2,27,8.507560024639921E18,50.48893416111816,0.00897325048085301,0.0,39.03734974231798,0.0,101.50000000000001,263.023185483871,1053.0324711409933,100.0,0.0,4.023185483870968,100.0,0.0,96.0,617.756863001155,1643.7486524945841,0.013796461324141248,100.0,1.0,7.356958977762932
108,2041,2,27,5.859174576972996E18,49.59800560535487,0.00897325048085301,0.0,43.20786489511553,0.0,95.69999999999828,264.1965725806452,1031.578159157104,100.0,0.0,5.196572580645161,100.0,0.0,96.0,606.4530431790521,1355.0032713453195,0.013241756354240011,100.0,1.0,7.227137959637441
109,2041,2,27,1.481964993321812E18,49.8397065072897,0.00897325048085301,0.0,57.4446288308479,0.0,142.1000000000026,264.48790322580646,1714.754473664486,100.0,0.0,5.487903225806452,100.0,0.0,96.0,614.5462062077099,1269.8525145359483,0.019566649701052215,100.0,1.0,7.262357233919358
101,2041,2,28,6.307363977605812E18,50.31143941543127,0.004264852890139284,0.0,49.1722277703146,0.0,87.00000000000001,265.84375,1266.4435611687522,100.0,0.0,5.34375,100.0,0.0,96.0,616.1338850789087,1308.358723917045,0.011867257833738014,100.0,1.0,7.331095457677124
103,2041,2,28,6.605295447056412E18,50.58196900513017,0.00897325048085301,0.0,41.902732039683634,0.0,63.800000000001134,265.0524193548387,1182.4087749007676,100.0,0.0,4.55241935483871,100.0,0.0,96.0,618.6783341323033,1638.5111422639015,0.008656110979200977,100.0,1.0,7.370515483604664
106,2041,2,28,4.898224502314156E18,51.027596906136196,0.00897325048085301,0.0,58.06312800327512,0.0,37.70000000000009,264.0211693548387,1571.1822020163886,100.0,0.0,3.5211693548387095,100.0,0.0,96.0,614.1759865839673,1134.5107891404264,0.005070305205083399,100.0,1.0,7.435449834894108
111,2041,3,1,6.492828447697523E18,51.190760902054784,0.005505061644695088,0.0,47.29325883296516,0.0,116.00000000000001,266.90423387096774,1087.1949555548488,100.0,0.0,4.904233870967742,100.0,0.0,96.0,620.7872532614973,1210.945599213472,0.015551213096748378,100.0,1.0,7.4592251600136965
110,2041,8,13,2.9539370702862316E18,38.068727557633835,0.0021885976782568327,0.0,27.863620833272762,0.0,316.0999999999996,317.83266129032256,520.6300125071355,100.0,0.0,6.332661290322581,100.0,0.0,80.0,275.0,1345.2437860375026,0.05712429898196003,100.0,1.0,5.5335471180105795
102,2041,8,14,8.834479670273441E18,38.664668514150996,0.002116332660578541,0.0,32.209614590811086,0.0,318.99999999999994,319.2016129032258,588.8956608913295,100.0,0.0,6.201612903225806,100.0,0.0,80.0,275.0,1237.4115824811277,0.056759837104457825,100.0,1.0,5.6201711680907245
111,2041,8,14,6.492828447697523E18,39.056307076478575,0.0015297051620956448,0.0,30.087891488785466,0.0,255.20000000000456,319.1381048387097,514.806596665779,100.0,0.0,6.138104838709677,100.0,0.0,80.0,267.9899999999964,1193.8654473195895,0.04495254059250872,100.0,1.0,5.677098482894942
113,2041,8,14,2.861374886328272E18,38.256324635914225,0.0033912511265506476,0.0,45.413975172306735,0.0,316.0999999999996,325.1784274193548,984.8405651070201,100.0,0.0,6.178427419354839,100.0,0.0,80.0,275.0,1182.2468682719093,0.05684417924516309,100.0,1.0,5.56081562259335
116,2041,8,14,4.898742477016446E18,38.338193866835915,0.0019660934445339686,0.0,14.531737413572731,0.0,316.0999999999996,325.1108870967742,313.62951552432855,100.0,0.0,6.110887096774194,100.0,0.0,80.0,275.0,1837.5100622918067,0.0567227914392236,100.0,1.0,5.572715869223207
103,2041,8,14,6.605295447056412E18,39.549219080272216,0.0028927306514677812,0.0,34.05607701604718,0.0,185.60000000000338,318.7681451612903,729.0417141127706,100.0,0.0,5.768145161290323,100.0,0.0,80.0,275.0,1410.0721735704105,0.03228529862885624,100.0,1.0,5.74874657761772
105,2041,8,14,3.0688222562761073E18,38.63767829824837,0.0025726062158408806,0.0,41.25204736207034,0.0,145.00000000000003,324.68649193548384,914.6873136165732,100.0,0.0,5.686491935483871,100.0,0.0,80.0,275.0,1301.4362847540367,0.025817948405189434,100.0,1.0,5.616247957597392
106,2041,8,14,4.898224502314156E18,38.63250209212958,0.004016674342369307,0.0,40.69980844642809,0.0,313.20000000000584,319.0766129032258,806.5236439268317,100.0,0.0,6.076612903225806,100.0,0.0,80.0,275.0,1173.176032048684,0.05577424050947129,100.0,1.0,5.615495561016557
107,2041,8,14,8.507560024639921E18,38.80375064585779,0.0015853799436136046,0.0,33.4494271542898,0.0,295.7999999999945,319.1905241935484,692.0928134793077,100.0,0.0,6.190524193548387,100.0,0.0,80.0,275.0,1375.4586187198993,0.052443203533733294,100.0,1.0,5.640387696943908
108,2041,8,14,5.859174576972996E18,38.904595423246754,0.0028613681380271093,0.0,32.924190069764755,0.0,284.2000000000052,325.02620967741933,615.4766448942876,100.0,0.0,6.026209677419355,100.0,0.0,80.0,271.959999999998,1251.960817583214,0.050255999964484925,100.0,1.0,5.655046167638583
109,2041,8,14,1.481964993321812E18,39.41353863438159,0.0014435731146803478,0.0,46.450114678130376,0.0,301.6000000000007,318.7590725806452,1064.9889519998603,100.0,0.0,5.759072580645161,100.0,0.0,80.0,275.0,1226.371088777182,0.05264421537057899,100.0,1.0,5.729024506813229
100,2041,8,15,5.096996787781837E17,38.45434096395858,0.001492556633541758,0.0,24.39415830660895,0.0,316.0999999999996,326.8467741935484,417.6425394545474,100.0,0.0,6.346774193548387,100.0,0.0,80.0,275.0,1291.0554431616138,0.05655146650161704,100.0,1.0,5.589598635624436
