id_sim,year,month,day,seed,Straw Value,Salinity Exposure,Max Flood Continuous,Profit Margin,Flood Stress,Methane Emissions,Labor Intensity,Net Income,AWD Adoption,Salinity Stress,Pesticide Usage,Resilient Varieties,Drought Stress,Fertilizer Usage,Water Usage,Production Cost,Emission Intensity,Water Reliability,Biodiversity,Avg Yield
167,2030,3,8,8.507560024639921E18,51.744893446586474,0.07806727918342136,0.0,51.492549614904725,0.0,43.49999999999999,258.0282258064516,937.7256241817984,100.0,0.0,5.205645161290323,0.0,0.0,143.0,614.9559125695754,882.7847235134542,0.005622906295234326,100.0,1.0,7.7362128614642325
172,2030,3,8,1.0005304447219302E18,51.754472392622546,0.07806727918342136,0.0,39.16088130697912,0.0,55.099999999999056,259.8397177419355,627.4159696848612,100.0,0.0,5.867943548387097,0.0,0.0,143.0,812.7308818398722,973.9608405893758,0.007121029738384128,100.0,1.0,7.737644978927177
163,2030,3,9,6.605295447056412E18,52.08721672577101,0.09511645509704213,0.0,52.08153936386129,0.0,46.400000000000844,259.5806451612903,952.7950525336007,100.0,0.0,5.516129032258065,0.0,0.0,143.0,611.1275161063429,876.1295182573475,0.005958348690712372,100.0,1.0,7.787392515702756
166,2030,3,9,4.898224502314156E18,52.00657821399558,0.030272582780726347,0.0,46.619329363458995,0.0,52.19999999999926,261.97479838709677,829.7691111642039,100.0,0.0,5.994959677419355,0.0,0.0,143.0,822.0830901549109,949.3899471360297,0.006713535797178883,100.0,1.0,7.775336510745111
177,2030,3,9,4.974214387304059E17,53.427267082060226,0.09511645509704213,0.0,51.17218574462194,0.0,40.59999999999924,257.52520161290323,912.903842014388,100.0,0.0,4.505040322580645,0.0,0.0,143.0,609.0987731402242,870.5123553659604,0.005082789921036724,100.0,1.0,7.987739141443437
171,2030,3,9,6.492828447697523E18,52.81767337635492,0.09511645509704213,0.0,51.2148121982434,0.0,52.19999999999926,254.95665322580646,900.3175624530037,100.0,0.0,4.29133064516129,0.0,0.0,143.0,612.4374461960854,857.0123038942698,0.00661043931338232,100.0,1.0,7.896600743966353
165,2030,3,10,3.0688222562761073E18,53.05422517168896,0.039096382980526166,0.0,54.34561108679128,0.0,43.49999999999999,255.78326612903226,1047.7103497888713,100.0,0.0,4.456653225806452,0.0,0.0,143.0,618.1975439825795,879.6496207992594,0.005484137901655796,100.0,1.0,7.931966843296605
166,2030,7,13,4.898224502314156E18,42.26589559390969,0.0025234112713309912,0.0,44.91699488283077,0.0,235.77463908236322,240.03427419354838,641.7611971538806,100.0,0.09879032258064516,6.106854838709677,0.0,0.0,101.0,449.8142673382536,786.1085882194639,0.03740582705957785,90.12096774193549,1.0,6.303152680111442
167,2030,7,13,8.507560024639921E18,42.09644118319096,0.001964371821552768,0.0,50.53909609279138,0.0,160.59620335877182,241.19354838709677,746.95468947566,100.0,0.0030241935483870967,6.338709677419355,0.0,0.0,101.0,274.25,730.3765261316597,0.025581272292794145,99.69758064516128,1.0,6.277881784793375
160,2030,7,14,5.096996787781837E17,43.34926391092451,0.002378910519844392,0.0,43.613422883304956,0.0,186.0022572817701,240.86895161290323,575.4279054695124,100.0,0.0,5.973790322580645,0.0,0.0,101.0,275.0,743.2047603224175,0.02877191285253654,100.0,1.0,6.464716414062546
162,2030,7,14,8.834479670273441E18,42.73882745013125,0.002261403851021418,0.0,47.13832458285893,0.0,255.5270705100691,240.92943548387098,701.7933373556685,100.0,0.0,5.985887096774194,0.0,0.0,101.0,429.00357316865114,786.2552543671278,0.04009096978657874,100.0,1.0,6.373681451717139
164,2030,7,14,3.1730362057635645E18,42.084573804138465,0.0030051073278141395,0.0,41.7034441715375,0.0,175.38163042370627,246.88407258064515,541.6773322906035,100.0,0.0,5.976814516129032,0.0,0.0,143.0,260.750627346955,756.2759316600467,0.027944311806984964,100.0,1.0,6.276111991416723
176,2030,7,14,4.898742477016446E18,42.30638757731867,0.0022321518609087136,0.0,48.01881185197455,0.0,197.06651996295045,250.33165322580646,749.131372045955,100.0,0.0,6.66633064516129,0.0,0.0,143.0,265.2468379932034,810.1829506513277,0.031234830421164414,100.0,1.0,6.30919128760245
179,2030,7,14,8.617806463867117E18,42.26875514349824,0.0017236362813778422,0.0,43.415379847228905,0.0,309.13577684742415,242.79939516129033,607.2663238489142,100.0,0.0,6.359879032258065,0.0,0.0,101.0,432.7880817789118,790.5103445535339,0.04904130980167135,100.0,1.0,6.30357912742552
168,2030,7,14,5.859174576972996E18,42.40809994716073,0.005781733557250655,0.0,45.389121759298945,0.0,365.7752920949631,247.69556451612902,665.6236234066276,100.0,0.0,6.139112903225806,0.0,0.0,143.0,418.679826977608,799.7847208955056,0.057835940178032806,100.0,1.0,6.324359748782844
169,2030,7,14,1.481964993321812E18,42.4754471501294,0.002552119021858088,0.0,50.98678281363682,0.0,317.3512693991408,243.40927419354838,758.556586151368,100.0,0.0,6.481854838709677,0.0,0.0,101.0,246.42848769808774,728.4607569819484,0.050099631228164535,100.0,1.0,6.334403300372704
170,2030,7,14,2.9539370702862316E18,43.277246384904814,0.0030315035408287256,0.0,41.61745613689301,0.0,294.1748314892072,246.79334677419354,601.5205145057008,100.0,0.09879032258064516,5.95866935483871,0.0,0.0,143.0,455.55019013752883,842.8822834855594,0.04558040105762106,90.12096774193549,1.0,6.453976372812566
174,2030,7,14,4.281117921937587E18,42.241029980730964,0.002164315118391952,0.0,44.926883657948196,0.0,204.4439648604769,248.80443548387098,638.3657556662431,100.0,0.0,6.360887096774194,0.0,0.0,143.0,267.93340657404656,781.4888731124569,0.03245428490591623,100.0,1.0,6.2994444478796074
161,2030,7,15,6.307363977605812E18,43.09493977925509,0.0015137062214664345,0.0,44.50797656533369,0.0,269.40619415547565,248.94354838709677,619.0918437733186,100.0,0.0846774193548387,6.088709677419355,0.0,0.0,143.0,214.3791814177803,771.0719721106531,0.04191925420322381,91.53225806451613,1.0,6.426788817601553
163,2030,7,15,6.605295447056412E18,42.55000739423325,0.0011515978543189178,0.0,42.45427801213587,0.0,275.58187306783344,249.8860887096774,626.8480809947807,100.0,0.0,6.277217741935484,0.0,0.0,143.0,475.59095917205536,848.5401497981344,0.043429342713683844,100.0,1.0,6.345522539557162
165,2030,7,15,3.0688222562761073E18,42.51190810809911,0.0023477892414581537,0.0,49.31716612986481,0.0,180.12079195332927,249.38709677419354,760.1162004276633,100.0,0.0,6.17741935483871,0.0,0.0,143.0,275.0,780.378803754785,0.028410933152724013,100.0,1.0,6.339840757256488
175,2030,7,15,2.797545246119503E18,42.84564878177144,0.0013920649210135041,0.0,37.52877044783253,0.0,142.04469921609794,249.66431451612902,470.5833131645711,100.0,0.10685483870967742,6.232862903225806,0.0,0.0,143.0,275.0,782.4447124181862,0.022230567878082197,89.31451612903226,1.0,6.3896118171656875
177,2030,7,15,4.974214387304059E17,44.15401737936404,0.0017046448481863713,0.0,46.69881814237188,0.0,174.83979302668874,250.02217741935485,686.8635045797637,100.0,0.014112903225806451,6.304435483870968,0.0,0.0,143.0,272.1499999999967,783.3039640853553,0.02655230990323157,98.58870967741935,1.0,6.584730054141533
171,2030,7,15,6.492828447697523E18,41.75153265245564,0.002404407953068874,0.0,39.610214497738845,0.0,342.601768630149,251.4485887096774,549.3545004375383,100.0,0.10685483870967742,6.589717741935484,0.0,0.0,143.0,475.7312946574406,836.2946614075074,0.05502365391019765,89.31451612903226,1.0,6.226445251878372
172,2030,7,15,1.0005304447219302E18,43.23514847847338,0.005157040506237368,0.0,35.834132374524266,0.0,290.3867025504481,248.41431451612902,478.628631726055,100.0,0.10685483870967742,5.982862903225806,0.0,0.0,143.0,476.81826630035283,855.7818408878856,0.045037266056376375,89.31451612903226,1.0,6.447698272513928
178,2030,7,16,7.278710821350941E18,44.64337759129485,0.002507895606722478,0.0,41.11652565860658,0.0,258.6911198178002,253.20060483870967,552.6930255608984,100.0,0.03024193548387097,6.640120967741935,0.0,0.0,143.0,275.0,790.7477053461052,0.03885587782778635,96.9758064516129,1.0,6.657708801853572
166,2030,11,17,4.898224502314156E18,43.87961784674315,0.002325881410278123,0.0,39.28723220229154,0.0,857.1072394291942,374.2530241935484,581.2385124558674,100.0,0.0,4.450604838709677,0.0,0.0,88.0,0.0,897.4229156570847,0.13130981692350857,100.0,1.0,6.527366037898612
178,2030,11,17,7.278710821350941E18,44.20981273666097,0.0039014132525447883,0.0,33.74360568904078,0.0,1160.2205006590164,373.82459677419354,448.13276458480846,100.0,0.0,4.36491935483871,0.0,0.0,88.0,0.0,878.917954446223,0.1764195576419885,100.0,1.0,6.576484581224682
179,2030,11,17,8.617806463867117E18,43.92542971047516,0.00897325048085301,0.0,39.06218435388443,0.0,944.5494322144341,376.34173387096774,566.4009528731733,100.0,0.0,3.6683467741935485,0.0,0.0,88.0,0.0,882.5101081591789,0.14455514098867772,100.0,1.0,6.5341808375284
168,2030,11,17,5.859174576972996E18,43.627542905948296,0.0026898232856274037,0.0,42.83705234054554,0.0,958.3502227877851,372.75604838709677,644.5591459941036,100.0,0.0,4.151209677419355,0.0,0.0,88.0,0.0,859.1989530799156,0.1476686698584048,100.0,1.0,6.489868322825142
172,2030,11,17,1.0005304447219302E18,43.79312102267134,0.0032417812430827423,0.0,31.76589259477428,0.0,1055.2782525466266,381.30141129032256,428.5662689380782,100.0,0.0,4.660282258064516,0.0,0.0,88.0,0.0,919.6692489156916,0.1619891624464905,100.0,1.0,6.514499097402361
161,2030,11,18,6.307363977605812E18,44.5189687506318,0.002006540805199692,0.0,37.030163610869174,0.0,1006.3663947747708,378.648185483871,530.7408423880185,100.0,0.0,3.8296370967741935,0.0,0.0,88.0,0.0,901.7510658261748,0.15196231449083725,100.0,1.0,6.6224734609148825
165,2030,11,18,3.0688222562761073E18,44.166726416497916,0.00897325048085301,0.0,44.56538942662545,0.0,1045.2596056666737,378.97076612903226,711.716125504736,100.0,0.0,3.8941532258064515,0.0,0.0,88.0,0.0,884.7227198687988,0.15909400884536878,100.0,1.0,6.5700752231506865
177,2030,11,18,4.974214387304059E17,44.082840742845256,0.002304378654559077,0.0,38.97814728058066,0.0,1074.648858145714,375.9596774193548,571.0144792677127,100.0,0.0,4.491935483870968,0.0,0.0,88.0,0.0,893.0949485674454,0.16387846128349354,100.0,1.0,6.557596707517759
167,2030,11,18,8.507560024639921E18,44.280889116870014,0.0038281785327871384,0.0,42.6620639879906,0.0,883.7392095280636,378.320564516129,661.9650025558708,100.0,0.0,3.7641129032258065,0.0,0.0,88.0,0.0,888.1224626881203,0.13416296904090397,100.0,1.0,6.58705763479807
169,2030,11,18,1.481964993321812E18,44.520675317444315,0.0025919267708992048,0.0,43.100820209531925,0.0,962.2540128767467,377.4284274193548,670.5162915413669,100.0,0.0,3.5856854838709675,0.0,0.0,88.0,0.0,884.1858519220668,0.1452957317879249,100.0,1.0,6.622727323341214
170,2030,11,18,2.9539370702862316E18,44.45379306266717,0.00897325048085301,0.0,39.71232115029497,0.0,966.3749973780147,375.56854838709677,588.249252344086,100.0,0.0,3.213709677419355,0.0,0.0,88.0,0.0,891.6934593120285,0.14613751924548063,100.0,1.0,6.612778172008694
174,2030,11,18,4.281117921937587E18,43.81499774061605,0.005958333652624859,0.0,38.49716881762059,0.0,955.7437178069571,381.445564516129,565.8546448092671,100.0,0.0,4.389112903225806,0.0,0.0,88.0,0.0,903.2054293045612,0.14663698668073077,100.0,1.0,6.517753395245875
160,2030,11,19,5.096996787781837E17,44.488308980334295,0.008354981825747725,0.0,33.34970196689116,0.0,973.2984750297799,378.36895161290323,450.68443164503975,100.0,0.0,3.473790322580645,0.0,0.0,88.0,0.0,899.1962457993745,0.1470703119748085,100.0,1.0,6.6179126294128965
162,2030,11,19,8.834479670273441E18,44.884884031378355,0.003358252425468954,0.0,42.62707418130587,0.0,957.7662775601032,381.09274193548384,664.9606201255913,100.0,0.0,2.818548387096774,0.0,0.0,88.0,0.0,893.8810166547499,0.14344463288631978,100.0,1.0,6.676905634518479
163,2030,11,19,6.605295447056412E18,44.59364138709818,0.002373875788585462,0.0,41.71747454213081,0.0,1037.2643839207994,384.16733870967744,643.7631431271345,100.0,0.0,3.433467741935484,0.0,0.0,88.0,0.0,898.6012535862983,0.15636566567435697,100.0,1.0,6.633581479971307
175,2030,11,19,2.797545246119503E18,45.091049138983585,0.002588935510921237,0.0,32.7146441672945,0.0,1030.8547016573855,381.1784274193548,430.7308717649009,100.0,0.0,2.8356854838709675,0.0,0.0,88.0,0.0,884.6507846785024,0.15368517817096927,100.0,1.0,6.707573976396061
176,2030,11,19,4.898742477016446E18,44.35475663510935,0.004189192568091978,0.0,45.38800276352965,0.0,953.8175251629411,377.6905241935484,740.7346735576841,100.0,0.0,2.1381048387096775,0.0,0.0,88.0,0.0,889.9699580211812,0.14456060800794332,100.0,1.0,6.598045887511284
171,2030,11,19,6.492828447697523E18,44.64472102890255,0.0033357808479007487,0.0,40.668577187653504,0.0,1015.3421428355969,382.13104838709677,601.5303392007836,100.0,0.0,3.026209677419355,0.0,0.0,88.0,0.0,876.4149380809953,0.15288580628564602,100.0,1.0,6.641179894349187
164,2030,11,20,3.1730362057635645E18,45.49307786566671,0.00897325048085301,0.0,38.0978377834826,0.0,947.4501466814679,380.96975806451616,533.8208588236881,100.0,0.0,2.493951612903226,0.0,0.0,88.0,0.0,865.7304397444353,0.14000254038228652,100.0,1.0,6.767378249668831
168,2031,3,5,5.859174576972996E18,51.13502462206299,0.02602242639447387,0.0,47.24113262310144,0.0,46.400000000000844,258.773185483871,828.0209375279255,100.0,0.0,5.954637096774194,0.0,0.0,143.0,820.6156377311863,924.1767011933114,0.006115281621773225,100.0,1.0,7.587549171046421
161,2031,3,6,6.307363977605812E18,50.44638265622358,0.04396892735617978,0.0,38.215078044882915,0.0,43.49999999999999,262.09475806451616,614.5330518695959,100.0,0.0,6.618951612903226,0.0,0.0,143.0,815.0779779528964,992.6063940846748,0.00581133856572543,100.0,1.0,7.485366668629103
165,2031,3,6,3.0688222562761073E18,50.75067159364713,0.024897467359105245,0.0,50.82199630408805,0.0,63.800000000001134,259.5796370967742,1001.8459907779892,100.0,0.0,6.115927419354839,0.0,0.0,143.0,814.970082375135,968.8630552433127,0.008472192907229031,100.0,1.0,7.530517859852175
179,2031,3,6,8.617806463867117E18,51.2962071543435,0.04396892735617978,0.0,39.0734660444328,0.0,52.19999999999926,264.789314516129,638.4258575768433,100.0,0.0,6.857862903225806,0.0,0.0,143.0,818.9666435933548,994.7005622066598,0.006858074511810225,100.0,1.0,7.61146585825309
174,2031,3,6,4.281117921937587E18,51.02850785835717,0.04396892735617978,0.0,47.96453284749918,0.0,46.400000000000844,257.56854838709677,861.7506352403371,100.0,0.0,5.713709677419355,0.0,0.0,143.0,819.3652272210451,934.3002538164878,0.006128046643421698,100.0,1.0,7.571743934065853
166,2031,3,7,4.898224502314156E18,51.88031616083204,0.06101810326980058,0.0,52.24419967753062,0.0,46.400000000000844,258.3709677419355,959.6253574747575,100.0,0.0,5.274193548387097,0.0,0.0,143.0,610.867357943597,876.6840677575078,0.006027431971131786,100.0,1.0,7.698137485787037
177,2031,3,7,4.974214387304059E17,51.81126056688095,0.06101810326980058,0.0,44.799510336238534,0.0,69.59999999999933,263.48891129032256,807.8585932788067,100.0,0.0,6.597782258064516,0.0,0.0,143.0,825.6425726960512,994.7048839106303,0.009053198268450456,100.0,1.0,7.687890835501612
178,2031,3,7,7.278710821350941E18,52.36763884827957,0.06101810326980058,0.0,43.058730979750955,0.0,34.79999999999966,260.5483870967742,673.3844374309537,100.0,0.0,5.709677419354839,0.0,0.0,143.0,609.3429357844769,889.8826800458077,0.004478506428457512,100.0,1.0,7.770447705259961
167,2031,3,7,8.507560024639921E18,51.96282313800656,0.06101810326980058,0.0,49.641679262925244,0.0,87.00000000000001,260.3790322580645,931.9604601695787,100.0,0.0,5.975806451612903,0.0,0.0,143.0,815.584281899189,944.796085274692,0.011283490439033945,100.0,1.0,7.710380087621953
172,2031,3,7,1.0005304447219302E18,52.288056993615335,0.05051167489221918,0.0,43.207625720105476,0.0,75.40000000000018,263.54233870967744,704.6554822920866,100.0,0.0,6.308467741935484,0.0,0.0,143.0,611.0763261789714,925.499383002525,0.009718199110934678,100.0,1.0,7.758639140780924
160,2031,3,8,5.096996787781837E17,52.06993268737654,0.07806727918342136,0.0,40.11193916011767,0.0,46.400000000000844,258.17137096774195,636.031624612502,100.0,0.0,5.534274193548387,0.0,0.0,143.0,803.8432414774228,948.9464972036054,0.006005482630017565,100.0,1.0,7.72627328369529
164,2031,3,8,3.1730362057635645E18,50.99372745507274,0.02729625146273472,0.0,40.64309424841754,0.0,52.19999999999926,261.1975806451613,657.4166386881527,100.0,0.0,6.439516129032258,0.0,0.0,143.0,825.6170363029139,959.363264362739,0.00689875458011346,100.0,1.0,7.566583126535971
169,2031,3,8,1.481964993321812E18,52.36183802439724,0.07806727918342136,0.0,48.207587335014175,0.0,46.400000000000844,257.2721774193548,821.395855737816,100.0,0.0,5.054435483870968,0.0,0.0,143.0,616.2576502789244,881.8472529365786,0.0059720034303326576,100.0,1.0,7.769586963786495
162,2031,3,9,8.834479670273441E18,52.510874046104405,0.09511645509704213,0.0,44.673585549220924,0.0,49.300000000000615,257.95262096774195,772.2611519725889,100.0,0.0,5.190524193548387,0.0,0.0,143.0,815.671574189996,955.6606228146983,0.006327244587040627,100.0,1.0,7.791701319872505
175,2031,3,9,2.797545246119503E18,52.46153823619079,0.09511645509704213,0.0,36.158592193696805,0.0,55.099999999999056,258.6532258064516,529.6511096897195,100.0,0.0,5.330645161290323,0.0,0.0,143.0,830.219737817103,934.1201565996895,0.007078276592552047,100.0,1.0,7.784380742902412
170,2031,3,9,2.9539370702862316E18,53.38550549694672,0.09511645509704213,0.0,45.97023987168293,0.0,57.99999999999999,255.5110887096774,818.4630929799247,100.0,0.0,4.402217741935484,0.0,0.0,143.0,823.1752212736668,961.2669279056961,0.0073218627741125,100.0,1.0,7.921481430253971
163,2031,3,10,6.605295447056412E18,53.048563304951024,0.11216563101066289,0.0,52.49556107464881,0.0,49.300000000000615,261.9274193548387,998.8551441039916,100.0,0.0,5.685483870967742,0.0,0.0,143.0,609.8006409774415,903.2586300110999,0.006263112945378817,100.0,1.0,7.871485063410231
176,2031,3,10,4.898742477016446E18,52.92981011093992,0.07264613407426337,0.0,54.62794282003877,0.0,52.19999999999926,256.93245967741933,1061.8813463003376,100.0,0.0,4.686491935483871,0.0,0.0,143.0,610.8018830675867,881.4193175597708,0.006646409841644775,100.0,1.0,7.853864152783183
171,2031,3,10,6.492828447697523E18,52.84084720217131,0.03977504645768181,0.0,49.54683379381603,0.0,78.30000000000146,257.9959677419355,866.1165184329051,100.0,0.0,4.899193548387097,0.0,0.0,143.0,615.6777906910183,881.4544974633687,0.009986399616903624,100.0,1.0,7.840663602873034
170,2031,7,13,2.9539370702862316E18,42.562897569298,0.0023150801034192638,0.0,47.52948107592512,0.0,203.50710630385785,239.72177419354838,673.0602280066638,100.0,0.0030241935483870967,6.044354838709677,0.0,0.0,101.3000000000018,257.30017977536784,742.3111395978378,0.03230404384886267,99.69758064516128,1.0,6.299740901045822
171,2031,7,13,6.492828447697523E18,42.30033659516097,0.0012631264753453033,0.0,43.760513153749976,0.0,328.77761471076354,239.8679435483871,611.0256291030397,100.0,0.10685483870967742,6.073588709677419,0.0,0.0,101.3000000000018,479.9371763297361,784.4341939900484,0.05251301032964741,89.31451612903226,1.0,6.260879211587394
172,2031,7,13,1.0005304447219302E18,42.85694652237028,0.0019116426248089085,0.0,39.878972728139175,0.0,208.24713446284173,239.12197580645162,531.8553926060191,100.0,0.10685483870967742,5.924395161290323,0.0,0.0,101.3000000000018,476.86049952881854,800.917155163632,0.032829654100948624,89.31451612903226,1.0,6.343263131024714
161,2031,7,14,6.307363977605812E18,42.620778919823906,0.0016297222086547449,0.0,46.53531828040133,0.0,160.15749277389662,240.77318548387098,630.6359584948293,100.0,0.0846774193548387,5.954637096774194,0.0,0.0,101.3000000000018,220.7243555740548,723.7840663226347,0.02538834416289986,91.53225806451613,1.0,6.308307928483801
162,2031,7,14,8.834479670273441E18,42.91950826928418,0.00316182187486013,0.0,42.89197759354457,0.0,360.719660704753,243.40423387096774,604.6446776495019,100.0,0.0,6.480846774193548,0.0,0.0,101.3000000000018,454.8716284928369,804.1185951116968,0.056783685178264064,100.0,1.0,6.352522904639359
163,2031,7,14,6.605295447056412E18,42.77988927993934,0.0025800030134712675,0.0,47.82006901189425,0.0,441.27994350216176,241.40322580645162,732.1219609753604,100.0,0.0,6.080645161290323,0.0,0.0,101.3000000000018,479.4944196094285,797.94688707837,0.06969201647909447,100.0,1.0,6.331857876928164
164,2031,7,14,3.1730362057635645E18,41.730943124305995,0.0013699619054737431,0.0,45.36041050752607,0.0,172.3816534244113,240.99495967741936,599.0348650525062,100.0,0.0,5.998991935483871,0.0,0.0,101.3000000000018,275.0,720.7428671844756,0.02790881134834265,100.0,1.0,6.1766031979233
177,2031,7,14,4.974214387304059E17,42.60906909737995,0.0023928667948941427,0.0,49.34554020031058,0.0,234.6569146310948,242.8195564516129,730.0562840877582,100.0,0.023185483870967742,6.363911290322581,0.0,0.0,101.3000000000018,275.0,748.6329382727076,0.03720829827820178,97.68145161290323,1.0,6.306574755894356
178,2031,7,14,7.278710821350941E18,42.6122729122967,0.004390044266562156,0.0,42.4972973246071,0.0,191.923804406171,241.96774193548387,539.5762989607717,100.0,0.0,6.193548387096774,0.0,0.0,101.3000000000018,275.0,729.2826665149198,0.03043004832143249,100.0,1.0,6.307048953024345
179,2031,7,14,8.617806463867117E18,42.69631544858144,0.0020347506759303925,0.0,41.084817992644446,0.0,298.36688723616874,240.92439516129033,557.4802622422641,100.0,0.10685483870967742,5.984879032258065,0.0,0.0,101.3000000000018,473.54585384745917,798.437660835445,0.04721377466703597,89.31451612903226,1.0,6.319488101519757
167,2031,7,14,8.507560024639921E18,43.49088797845724,0.001554617200424987,0.0,48.89710163228589,0.0,281.10474311351993,241.39818548387098,758.8819879344549,100.0,0.0,6.079637096774194,0.0,0.0,101.3000000000018,467.6766973492502,792.2798923726621,0.04366951780945461,100.0,1.0,6.43709290173705
169,2031,7,14,1.481964993321812E18,42.286004060850175,0.003124390835951614,0.0,47.40951126414786,0.0,293.33173829119374,240.90423387096774,650.8432881226789,100.0,0.0,5.980846774193548,0.0,0.0,101.3000000000018,275.0,721.1969796927026,0.04686740488665384,100.0,1.0,6.258757851018205
160,2031,7,15,5.096996787781837E17,43.13177107158784,0.0037233404484867507,0.0,38.3343939489013,0.0,254.3950920036713,250.53629032258064,497.5117472730294,100.0,0.10685483870967742,6.407258064516129,0.0,0.0,143.0,260.99581201831313,799.0022043843663,0.03984923007318176,89.31451612903226,1.0,6.383939954084014
166,2031,7,15,4.898224502314156E18,44.03846888843621,0.0024597726098829578,0.0,51.06438043984571,0.0,166.0938239401207,245.3679435483871,786.2870353393754,100.0,0.0,6.573588709677419,0.0,0.0,101.3000000000018,275.0,752.9982152089607,0.025481780516576444,100.0,1.0,6.518140434969728
168,2031,7,15,5.859174576972996E18,43.632091413925394,0.0019958297332858146,0.0,50.997224665260354,0.0,203.53780614769656,244.69758064516128,753.3103155680606,100.0,0.014112903225806451,6.439516129032258,0.0,0.0,101.3000000000018,263.38778609765,723.1245735956134,0.03151719484446256,98.58870967741935,1.0,6.457992443558386
174,2031,7,15,4.281117921937587E18,43.42609129683613,0.0017007677181298424,0.0,52.12575736267566,0.0,151.9514134312025,243.125,787.1228673799801,100.0,0.0,6.125,0.0,0.0,101.3000000000018,228.51947910812873,722.2625753998112,0.023640818082856372,100.0,1.0,6.4275023350986835
165,2031,7,16,3.0688222562761073E18,43.17795991370648,0.0030751372449804807,0.0,52.66014418858244,0.0,125.52707956658152,253.78024193548387,881.1403726651819,100.0,0.09879032258064516,6.756048387096774,0.0,0.0,143.0,234.6925428986662,791.3024846485615,0.01964191395034437,90.12096774193549,1.0,6.390776371585761
175,2031,7,16,2.797545246119503E18,43.680945016677825,0.0027729451424144146,0.0,34.18894110438464,0.0,327.2626264071238,252.97883064516128,411.8717884445501,100.0,0.0,6.595766129032258,0.0,0.0,143.0,275.0,791.6885570172193,0.05061892104945859,100.0,1.0,6.4652232726842
176,2031,7,16,4.898742477016446E18,44.00602288056097,0.001555695298344841,0.0,49.11618927755826,0.0,359.5465359488429,252.19254032258064,784.0489539735587,100.0,0.10685483870967742,6.438508064516129,0.0,0.0,143.0,275.0,811.4459846358935,0.055201577228932805,89.31451612903226,1.0,6.513338096441088
161,2031,11,17,6.307363977605812E18,44.007374935383496,0.004281130954605451,0.0,35.33322411795274,0.0,958.6609930931622,373.7540322580645,493.1265382889197,100.0,0.0,4.350806451612903,0.0,0.0,88.0,0.0,901.8484820281644,0.1475499638979055,100.0,1.0,6.4971957143716415
166,2031,11,17,4.898224502314156E18,44.21059876595051,0.00897325048085301,0.0,41.536903023797535,0.0,1063.2918592835897,377.375,640.5453224980075,100.0,0.0,3.875,0.0,0.0,88.0,0.0,900.8792476761549,0.1629016961724632,100.0,1.0,6.52719943540605
175,2031,11,17,2.797545246119503E18,44.238094695631304,0.0024953421804374378,0.0,27.438891922521712,0.0,1154.4408164364206,373.22479838709677,333.8953781136293,100.0,0.0,4.244959677419355,0.0,0.0,88.0,0.0,881.9581025742899,0.17675624774440427,100.0,1.0,6.531258901273931
168,2031,11,17,5.859174576972996E18,44.052891537231574,0.0025800030134712675,0.0,41.512576402685056,0.0,1038.6081066049455,373.6784274193548,617.5361358371866,100.0,0.0,4.335685483870968,0.0,0.0,88.0,0.0,869.3977967515235,0.15968966229533368,100.0,1.0,6.503915730525625
170,2031,11,17,2.9539370702862316E18,44.01434980641875,0.0022068987901753684,0.0,37.5722194627751,0.0,884.65600392801,373.7741935483871,548.8346758504676,100.0,0.0,4.354838709677419,0.0,0.0,88.0,0.0,911.1304914974709,0.13613808988427853,100.0,1.0,6.498225475911954
160,2031,11,18,5.096996787781837E17,44.36682373571353,0.00897325048085301,0.0,32.82409837275435,0.0,1052.848912483594,376.1784274193548,437.090271671859,100.0,0.0,3.3356854838709675,0.0,0.0,88.0,0.0,893.2024808983034,0.16073380615564453,100.0,1.0,6.550264301363468
162,2031,11,18,8.834479670273441E18,45.04312977832643,0.00897325048085301,0.0,40.0266716254819,0.0,960.4572769508796,374.7721774193548,590.8489685989612,100.0,0.0,3.0544354838709675,0.0,0.0,88.0,0.0,883.9092542733398,0.1444272048165537,100.0,1.0,6.65011330912911
163,2031,11,18,6.605295447056412E18,44.17816124816719,0.00897325048085301,0.0,42.87752724821057,0.0,946.6701876300652,380.15524193548384,676.3838436433856,100.0,0.0,4.131048387096774,0.0,0.0,88.0,0.0,899.731280917777,0.14514115636022676,100.0,1.0,6.522410399435696
164,2031,11,18,3.1730362057635645E18,44.73973966773134,0.00493035740706212,0.0,37.09010316923548,0.0,947.7686046658309,379.67137096774195,523.8233299826868,100.0,0.0,4.034274193548387,0.0,0.0,88.0,0.0,887.5601604460601,0.14348562042497703,100.0,1.0,6.605321159421558
165,2031,11,18,3.0688222562761073E18,44.65748357837468,0.0033136080062234246,0.0,49.28382624835386,0.0,1135.6631891280824,371.44858870967744,850.6321342352991,100.0,0.0,3.589717741935484,0.0,0.0,88.0,0.0,874.7782210656217,0.17224824911429965,100.0,1.0,6.593176969679876
176,2031,11,18,4.898742477016446E18,44.53324201633264,0.007955009291536388,0.0,44.255855522467385,0.0,1120.3477706677595,376.21875,713.1463040167416,100.0,0.0,3.34375,0.0,0.0,88.0,0.0,897.412577793716,0.1703993978260608,100.0,1.0,6.574834095431376
