id_sim,year,month,day,seed,Straw Value,Salinity Exposure,Max Flood Continuous,Profit Margin,Flood Stress,Methane Emissions,Labor Intensity,Net Income,AWD Adoption,Salinity Stress,Pesticide Usage,Resilient Varieties,Drought Stress,Fertilizer Usage,Water Usage,Production Cost,Emission Intensity,Water Reliability,Biodiversity,Avg Yield
155,2032,2,26,7.810180881598322E18,48.22561759244266,0.029611726586815032,0.0,61.841643345747826,0.0,101.50000000000001,261.61290322580646,1624.35709689079,100.0,0.0,5.612903225806452,100.0,0.0,96.0,408.2206205827534,1001.830489359474,0.014443954525118173,100.0,1.0,7.027161420613071
156,2032,2,26,4.5339596344121354E18,48.6260428522158,0.029611726586815032,0.0,39.82733102874572,0.0,84.10000000000043,262.3024193548387,788.1798661861836,100.0,0.0,6.30241935483871,100.0,0.0,96.0,615.6078990591135,1189.8584720289412,0.011869295317720888,100.0,1.0,7.0855091013228835
146,2032,2,27,4.4904735328533463E18,49.58191518539842,0.050250202692776795,0.0,53.634420570641495,0.0,110.19999999999813,263.898185483871,1238.9683586238812,100.0,0.0,6.398185483870968,100.0,0.0,96.0,414.4737712895913,1070.4392596899736,0.015253031412280479,100.0,1.0,7.224793355586629
148,2032,2,27,1.4244601342993418E18,49.52733457417389,0.050250202692776795,0.0,43.10810220420099,0.0,104.39999999999851,263.33770161290323,991.4508179635736,100.0,0.0,5.837701612903226,100.0,0.0,96.0,615.892457842787,1307.592114876063,0.014466164884408855,100.0,1.0,7.216840180808204
140,2032,2,27,8.160192525120971E18,48.88418269464319,0.050250202692776795,0.0,54.04753142259002,0.0,124.699999999998,264.20262096774195,1336.4430846739788,100.0,0.0,6.702620967741935,100.0,0.0,96.0,616.3261141972993,1135.641535824619,0.017506364360659627,100.0,1.0,7.123123764076586
152,2032,2,27,7.785515223895154E18,48.801126519192124,0.03589300192341204,0.0,46.34172460320131,0.0,116.00000000000001,262.8578629032258,1000.2590002994408,100.0,0.0,5.357862903225806,100.0,0.0,96.0,612.9180179068234,1157.1742267811953,0.016312706040904023,100.0,1.0,7.111021292796586
154,2032,2,27,5.836111949060572E18,48.7721536067733,0.050250202692776795,0.0,41.82369547509273,0.0,145.00000000000003,263.61290322580646,874.9171218396666,100.0,0.0,6.112903225806452,100.0,0.0,96.0,611.3514551613455,1215.8795473024718,0.020402995677383608,100.0,1.0,7.106799525558406
141,2032,2,28,3.1672676456999844E18,49.53203650542473,0.07088867879873906,1.0,35.6722441742945,1.0,130.50000000000003,264.63608870967744,691.8953112517204,100.0,0.0,5.636088709677419,100.0,0.0,96.0,609.7964507142314,1246.6812861679714,0.018080989567146804,100.0,1.0,7.217525319361878
147,2032,2,28,3.8962303467200983E18,50.077366309656135,0.07088867879873906,0.0,45.46005850624533,0.0,118.89999999999799,264.73790322580646,1034.7490541331927,100.0,0.0,5.737903225806452,100.0,0.0,96.0,619.3434395667763,1240.7130164285988,0.016294395098799513,100.0,1.0,7.296987662264181
149,2032,2,29,3.6912901621011497E18,51.084371453441904,0.0906298298566157,0.0,51.93065305083625,0.0,104.39999999999851,264.3679435483871,1182.066075898061,100.0,0.0,3.867943548387097,100.0,0.0,96.0,614.1786790297595,1093.5667027357108,0.014025240359241235,100.0,1.0,7.4437226975015305
158,2032,3,1,6.784113119771871E18,51.522319907635705,0.1112683059625775,0.0,47.555942857668654,0.0,145.00000000000003,266.3296370967742,1090.8490540308155,100.0,0.0,4.329637096774194,100.0,0.0,96.0,620.2621524349086,1202.4244969151428,0.019313921442194404,100.0,1.0,7.507538043684072
151,2032,8,10,3.1962213724053494E18,38.59616857862668,0.001287410398974607,0.0,33.1507890902648,0.0,310.2999999999942,296.7590725806452,536.8782266908032,100.0,0.12903225806451613,6.259072580645161,100.0,0.0,80.0,275.0,1077.011803553194,0.05579220596569002,94.25403225806451,1.0,5.5617087481863745
155,2032,8,10,7.810180881598322E18,38.23822006821511,0.0014211673235433996,0.0,46.27119516128522,0.0,211.70000000000312,302.5907258064516,944.4118499396205,100.0,0.0,6.090725806451613,100.0,0.0,80.0,275.0,1095.054053493857,0.03808797980686747,100.0,1.0,5.558184001185394
141,2032,8,11,3.1672676456999844E18,37.50343807213422,0.0013461221843463886,1.0,15.076123808891175,1.0,284.2000000000052,310.11895161290323,213.81600053170604,100.0,0.0,6.118951612903226,100.0,0.0,80.0,275.0,1200.2755205889634,0.05213360285658003,100.0,1.0,5.4513784666262515
144,2032,8,11,1.8191142937400033E18,38.07595100654353,0.001472473003093706,0.0,39.31637402887067,0.0,301.6000000000007,310.09979838709677,736.5360191855916,100.0,0.0,6.099798387096774,100.0,0.0,80.0,275.0,1134.719135339011,0.054493578270138,100.0,1.0,5.534597095182403
145,2032,8,11,8.00272729626966E18,38.45439766124557,0.00897325048085301,1.0,44.9570638253067,1.0,234.8999999999961,303.9375,897.7734250723342,100.0,0.0,5.9375,100.0,0.0,80.0,275.0,1097.8945794241247,0.04202442231998328,100.0,1.0,5.5896068769587215
146,2032,8,11,4.4904735328533463E18,38.98854943431827,0.008054982478324087,1.0,40.75256809509937,1.0,284.2000000000052,303.73891129032256,738.6647328847866,100.0,0.0,5.738911290322581,100.0,0.0,80.0,275.0,1072.8734541961358,0.05014778376155751,100.0,1.0,5.667249451168536
157,2032,8,11,5.392312879540745E18,38.3144257715301,0.0015428559973956364,0.0,37.36510145085357,0.0,310.2999999999942,310.10483870967744,686.0254190592416,100.0,0.0,6.104838709677419,100.0,0.0,80.0,275.0,1148.3642801529575,0.05571654823179546,100.0,1.0,5.569261015758995
150,2032,8,11,4.565563823161268E18,38.978210040522214,0.0024856649531448814,0.0,39.026850696608456,0.0,229.10000000000386,309.8578629032258,727.5928100852882,100.0,0.0,5.857862903225806,100.0,0.0,80.0,275.0,1135.6093480583754,0.04043597749476541,100.0,1.0,5.665746550325431
143,2032,8,12,3.8076780415005327E18,39.43543482504057,0.003089962286795117,0.0,24.71585666528028,0.0,240.70000000000417,311.4516129032258,399.961494831247,100.0,0.0,5.951612903225806,100.0,0.0,80.0,275.0,1216.0486394950315,0.04199080542957174,100.0,1.0,5.732207266271983
147,2032,8,12,3.8962303467200983E18,38.3157086535919,0.0016778703217750625,0.0,28.45381649346972,0.0,292.89999999999856,317.69354838709677,483.9858317806474,100.0,0.0,6.193548387096774,100.0,0.0,80.0,275.0,1214.6284961703611,0.052590494919844806,100.0,1.0,5.569447491346463
140,2032,8,12,8.160192525120971E18,39.28686494817309,0.0019609376050815247,0.0,42.160697298715405,0.0,255.20000000000456,311.33266129032256,817.2139582855318,100.0,0.0,5.832661290322581,100.0,0.0,80.0,273.3599999999931,1119.9243930303126,0.04468873328439335,100.0,1.0,5.710611629466975
149,2032,8,12,3.6912901621011497E18,38.53316241292468,0.00897325048085301,0.0,31.737400271649943,0.0,316.0999999999996,311.7641129032258,532.5649280057954,100.0,0.0,6.264112903225806,100.0,0.0,80.0,272.3200000000052,1143.418994224858,0.0564357877394367,100.0,1.0,5.601055866526205
153,2032,8,12,1.9062697412338442E18,39.44627608814482,0.002138524900107964,0.0,39.26751045344078,0.0,301.6000000000007,311.476814516129,721.6744283233056,100.0,0.0,5.976814516129032,100.0,0.0,80.0,275.0,1114.9325113794569,0.05260052461602593,100.0,1.0,5.733783117214606
154,2032,8,12,5.836111949060572E18,38.70968454718009,0.0031551513645756064,0.0,30.04297395878129,0.0,275.50000000000006,311.6381048387097,498.03914546336904,100.0,0.0,6.138104838709677,100.0,0.0,80.0,275.0,1157.3214712882677,0.0489628534381584,100.0,1.0,5.626714553063478
156,2032,8,12,4.5339596344121354E18,37.57387573508458,0.00897325048085301,1.0,22.177670828071857,2.0,295.7999999999945,311.6008064516129,330.5829738723637,100.0,0.0,6.100806451612903,100.0,0.0,80.0,275.0,1156.9258631677026,0.05415978397705688,100.0,1.0,5.461617057507117
142,2032,8,13,7.551686037947802E18,38.45477521090027,0.0014148928541237813,0.0,39.48035293450332,0.0,275.50000000000006,325.0806451612903,784.6296271257647,100.0,0.0,6.080645161290323,100.0,0.0,80.0,275.0,1201.137701037413,0.04928741881147906,100.0,1.0,5.589661756355477
148,2032,8,13,1.4244601342993418E18,37.85681890378752,0.0023008334566289885,1.0,30.055195256136706,1.0,298.7000000000056,325.11391129032256,527.5812480979614,100.0,0.0,6.113911290322581,100.0,0.0,80.0,275.0,1225.4084451795186,0.05428200161011021,100.0,1.0,5.502744761430678
158,2032,8,13,6.784113119771871E18,37.94949359250395,0.002396701517321854,1.0,28.24822163700809,1.0,301.6000000000007,319.3467741935484,476.6603278975922,100.0,0.0,6.346774193548387,100.0,0.0,80.0,275.0,1208.3383212038502,0.05467516480364487,100.0,1.0,5.516215654459167
159,2032,8,13,8.805755481983441E18,38.72779340748638,2.375258214001014E-4,1.0,33.01537926598344,1.0,304.49999999999994,324.64112903225805,578.7517327860253,100.0,0.0,5.641129032258065,100.0,0.0,80.0,274.53000000000003,1172.1340758874826,0.05409153333471554,100.0,1.0,5.629346798430913
152,2032,8,13,7.785515223895154E18,39.03603780326204,0.0017444110577085963,0.0,33.13254040843761,0.0,301.6000000000007,319.24798387096774,571.027668515714,100.0,0.0,6.247983870967742,100.0,0.0,80.0,275.0,1150.4697089519323,0.05315331506856029,100.0,1.0,5.6741522068939485
143,2033,2,19,3.8076780415005327E18,44.71651658649165,0.8865754158080112,0.0,30.85250794419905,0.0,130.4883064516129,254.01814516129033,591.8720383961931,100.0,3.0745967741935485,7.018145161290323,100.0,0.07459677419354839,96.0,417.20161283448647,1285.3762407671886,0.020978142607154592,86.08870967741935,1.0,6.2202030415748
145,2033,2,20,8.00272729626966E18,45.76021533313266,0.8856598224601963,0.0,53.687359340016606,0.0,107.30000000000186,255.6078629032258,1257.3137910418645,100.0,3.153225806451613,7.107862903225806,100.0,0.0,96.0,616.5848590017399,1069.1403355811708,0.016866691163115594,86.08870967741935,1.0,6.361650839652983
147,2033,2,20,3.8962303467200983E18,45.44250560389981,0.8856598224601963,0.0,38.86826062656488,0.0,113.10000000000181,255.73387096774192,738.9055150344823,100.0,2.663306451612903,7.233870967741935,100.0,0.17237903225806453,96.0,408.8205613947926,1134.771179290925,0.01788747900026125,86.08870967741935,1.0,6.322858576010066
156,2033,2,20,4.5339596344121354E18,44.80566120109849,0.8856598224601963,0.0,32.5281625402665,0.0,98.40705645161411,255.7701612903226,572.4226739307084,100.0,2.724798387096774,7.270161290322581,100.0,0.0,96.0,411.99576780534596,1156.1564282873278,0.01579802836868359,86.08870967741935,1.0,6.229072018042851
148,2033,2,21,1.4244601342993418E18,45.71055507210509,0.8856598224601963,0.0,30.30884736532461,0.0,130.3333669354839,257.16229838709677,616.7382942472532,100.0,2.873991935483871,7.162298387096774,100.0,0.014112903225806451,96.0,604.5977011920052,1399.1258589700374,0.020450137088225493,86.08870967741935,1.0,6.373227053354351
141,2033,2,24,3.1672676456999844E18,47.06382247278729,0.00897325048085301,0.0,29.548151046576542,0.0,116.00000000000001,261.65625,559.5240308371747,100.0,0.0,7.15625,100.0,0.0,96.0,609.6968628281021,1332.2814111441626,0.016914869841540146,100.0,1.0,6.857871274606148
144,2033,2,24,1.8191142937400033E18,48.231750400984616,0.00897325048085301,0.0,49.22746682382973,0.0,150.80000000000035,261.0282258064516,1187.7971698127196,100.0,0.0,6.528225806451613,100.0,0.0,96.0,609.6592443055328,1224.1275472439586,0.021456860930412946,100.0,1.0,7.0280550584291905
146,2033,2,24,4.4904735328533463E18,47.80349958558623,0.00897325048085301,0.0,52.07244166507284,0.0,55.099999999999056,260.83770161290323,1202.5750371752101,100.0,0.0,6.337701612903226,100.0,0.0,96.0,615.6910113437431,1106.2828417779199,0.007910242099010902,100.0,1.0,6.965652796756849
140,2033,2,24,8.160192525120971E18,48.15249691919023,0.00447320562355586,0.0,52.35193192506393,0.0,124.699999999998,261.06854838709677,1282.2872638798642,100.0,0.0,6.568548387096774,100.0,0.0,96.0,612.0335225370914,1166.347323629459,0.017772376688204916,100.0,1.0,7.016506693939156
149,2033,2,24,3.6912901621011497E18,47.435796921750075,0.00897325048085301,0.0,43.992180565388885,0.0,127.60000000000228,261.4405241935484,955.6953063157292,100.0,0.0,6.940524193548387,100.0,0.0,96.0,610.4921343410286,1215.5355148061144,0.018460452471249698,100.0,1.0,6.912073265740722
151,2033,2,24,3.1962213724053494E18,47.705039320029876,0.00897325048085301,0.0,47.92288673122399,0.0,113.10000000000181,260.87399193548384,992.4158640463701,100.0,0.0,6.373991935483871,100.0,0.0,96.0,623.6921307242496,1077.7239257823085,0.01627032451186671,100.0,1.0,6.951305729490071
152,2033,2,24,7.785515223895154E18,47.641847760844755,0.00897325048085301,1.0,45.58780015946927,1.0,121.80000000000199,261.0554435483871,999.7397159315623,100.0,0.0,6.555443548387097,100.0,0.0,96.0,615.4600613930469,1192.4679981444274,0.017545128751873813,100.0,1.0,6.942097816580217
153,2033,2,24,1.9062697412338442E18,47.45123248324391,0.00897325048085301,0.0,50.14742242455082,0.0,147.89999999999725,261.34375,1126.168307944011,100.0,0.0,6.84375,100.0,0.0,96.0,608.9199701284626,1118.8763454347538,0.021390382227867356,100.0,1.0,6.914322447558388
158,2033,2,25,6.784113119771871E18,48.322360497536756,0.03050905163490029,0.0,40.841407175713485,0.0,87.00000000000001,262.29334677419354,886.4005753665053,100.0,0.0,6.293346774193548,100.0,0.0,96.0,608.6629893339808,1283.1100705386657,0.012355746229736593,100.0,1.0,7.04125824392678
159,2033,2,25,8.805755481983441E18,47.846864228857626,0.03050905163490029,0.0,45.703239381866716,0.0,104.39999999999851,262.8931451612903,1001.8021521038174,100.0,0.0,6.893145161290323,100.0,0.0,96.0,610.1109639084891,1189.2806818200534,0.014974243344523365,100.0,1.0,6.971971644776393
150,2033,2,25,4.565563823161268E18,49.204161927543915,0.025131014526276956,0.0,51.83166964534109,0.0,145.00000000000003,261.3034274193548,1242.4081661145813,100.0,0.0,5.303427419354839,100.0,0.0,96.0,610.4328774749332,1154.0674755179396,0.02022385912559648,100.0,1.0,7.169749309442117
155,2033,2,25,7.810180881598322E18,48.24999399124889,0.03050905163490029,0.0,57.053179365030424,0.0,118.89999999999799,262.0594758064516,1493.2798670439051,100.0,0.0,6.059475806451613,100.0,0.0,96.0,615.3512544640606,1123.552752506101,0.016911512824329986,100.0,1.0,7.030713410153397
142,2033,2,26,7.551686037947802E18,49.325767108673794,0.051147527740862314,0.0,56.25069836685379,0.0,101.50000000000001,263.0453629032258,1470.0337527799124,100.0,0.0,5.545362903225806,100.0,0.0,96.0,601.1603071084221,1142.8318783266714,0.014121800192510156,100.0,1.0,7.187468921549607
157,2033,2,26,5.392312879540745E18,49.34737251193153,0.051147527740862314,0.0,51.56963619548079,0.0,142.1000000000026,263.49395161290323,1281.2718248746,100.0,0.0,5.993951612903226,100.0,0.0,96.0,625.1615423235437,1202.6660145269545,0.019761864285592963,100.0,1.0,7.190617137452872
154,2033,2,28,5.836111949060572E18,50.74930114868322,0.09332180500087166,0.0,43.95196067909988,0.0,139.19999999999865,266.3790322580645,940.671335028139,100.0,0.0,5.879032258064516,100.0,0.0,96.0,614.3681451654874,1199.0281201728314,0.018823788624167802,100.0,1.0,7.394898167379558
145,2033,8,10,8.00272729626966E18,39.53465124865562,0.0016623287293169784,0.0,47.98073647436373,0.0,220.39999999999625,288.67237903225805,982.4232374489604,100.0,0.16330645161290322,5.672379032258065,100.0,0.0,80.0,274.5,1061.6546830379057,0.038686043873058344,93.34677419354838,1.0,5.697144963263788
147,2033,8,10,3.8962303467200983E18,38.92389667289225,0.003641741266579957,0.0,28.89397005807411,0.0,292.89999999999856,294.82459677419354,470.15718640359205,100.0,0.12701612903225806,5.824596774193548,100.0,0.0,80.0,275.0,1150.8587772060612,0.05221940214528245,93.34677419354838,1.0,5.609026299939351
148,2033,8,10,1.4244601342993418E18,39.120307975117626,0.003518921757197265,0.0,32.04723675973724,0.0,304.49999999999994,295.0413306451613,568.2729763597368,100.0,0.2661290322580645,6.04133064516129,100.0,0.0,80.0,275.0,1193.8437920530828,0.05454810856700951,93.34677419354838,1.0,5.582228385168252
156,2033,8,10,4.5339596344121354E18,37.79900430600063,0.0012699194000641194,0.0,26.465354704534967,0.0,307.39999999999975,295.2590725806452,404.23246281014514,100.0,0.06653225806451613,6.259072580645161,100.0,0.0,80.0,268.39999999999634,1120.457416756067,0.05594847479729265,93.34677419354838,1.0,5.494341018477145
141,2033,8,11,3.1672676456999844E18,37.48354547244334,0.00897325048085301,0.0,16.36593378665494,0.0,298.7000000000056,302.8034274193548,238.3171089675834,100.0,0.0,6.303427419354839,100.0,0.0,80.0,273.6000000000032,1213.990964275141,0.05482255957350061,100.0,1.0,5.448486942670717
143,2033,8,11,3.8076780415005327E18,38.39792386840197,0.0015091238615629042,0.0,25.455872907305345,0.0,310.2999999999942,296.80040322580646,424.59702842365687,100.0,0.2399193548387097,6.300403225806452,100.0,0.0,80.0,275.0,1228.8311995104443,0.05663873974450875,89.31451612903226,1.0,5.478582351933043
149,2033,8,11,3.6912901621011497E18,37.532206280637894,0.00897325048085301,1.0,31.21111690414921,1.0,310.2999999999942,302.75504032258067,524.5375725336464,100.0,0.0,6.255040322580645,100.0,0.0,80.0,275.0,1153.917234936436,0.056877752816100094,100.0,1.0,5.455560120373799
150,2033,8,11,4.565563823161268E18,37.61667617144706,0.007319127635279815,1.0,38.62263363849158,1.0,298.7000000000056,302.49495967741933,706.4924632855417,100.0,0.0,5.994959677419355,100.0,0.0,80.0,275.0,1121.1225549959513,0.05462853483713277,100.0,1.0,5.467838390513992
155,2033,8,11,7.810180881598322E18,38.37808338235264,0.0018425565669102698,0.0,47.45240262979743,0.0,266.79999999999524,302.57762096774195,985.8065869666906,100.0,0.0,6.077620967741935,100.0,0.0,80.0,275.0,1090.5172171837035,0.04782635593722403,100.0,1.0,5.578514080190258
144,2033,8,12,1.8191142937400033E18,38.02367594234905,0.0018486300949429367,1.0,40.06307989150445,2.0,313.20000000000584,304.05040322580646,760.7360843748095,100.0,0.0,6.050403225806452,100.0,0.0,80.0,275.0,1136.0482079198755,0.05666728452125494,100.0,1.0,5.526998560916216
146,2033,8,12,4.4904735328533463E18,37.80770918633631,0.0015183164942221747,1.0,38.14029501425754,3.0,310.2999999999942,304.1280241935484,680.240081745153,100.0,0.0,6.128024193548387,100.0,0.0,80.0,275.0,1101.8118428243308,0.05646328744626776,100.0,1.0,5.4956063317298955
140,2033,8,12,8.160192525120971E18,38.554578272892435,0.004285219904896377,0.0,40.794589321649745,0.0,220.39999999999625,304.2096774193548,781.2629854804989,100.0,0.0,6.209677419354839,100.0,0.0,80.0,275.0,1132.5719081850573,0.039327866023184894,100.0,1.0,5.60416880666915
159,2033,8,12,8.805755481983441E18,37.96369530645126,0.00897325048085301,1.0,32.97098134954571,2.0,255.20000000000456,303.8618951612903,559.4042598003357,100.0,0.0,5.861895161290323,100.0,0.0,80.0,269.17999999999483,1135.843798056295,0.04624629438932787,100.0,1.0,5.518279969668151
153,2033,8,12,1.9062697412338442E18,37.89898604727724,0.002868686215106465,1.0,36.23355014898607,2.0,263.8999999999959,309.9506048387097,635.0040996704251,100.0,0.0,5.950604838709677,100.0,0.0,80.0,275.0,1116.0597040334414,0.04790452604911548,100.0,1.0,5.50887404103372
142,2033,8,13,7.551686037947802E18,39.074936515809036,0.0022058137858537467,0.0,40.98312236060064,0.0,304.49999999999994,311.57459677419354,822.793081064777,100.0,0.0,6.074596774193548,100.0,0.0,80.0,273.690000000002,1183.3051168438126,0.05361098225286909,100.0,1.0,5.679806397945714
158,2033,8,13,6.784113119771871E18,37.23744837054348,0.001814243930621313,1.0,28.293758243722593,3.0,269.70000000000493,311.4778225806452,472.5360882027874,100.0,0.0,5.977822580645161,100.0,0.0,80.0,275.0,1195.197511031008,0.04982711944346523,100.0,1.0,5.412715063852156
151,2033,8,13,3.1962213724053494E18,38.0347971299334,0.00897325048085301,1.0,32.105964352502646,2.0,307.39999999999975,305.48387096774195,515.8611592168246,100.0,0.0,5.983870967741935,100.0,0.0,80.0,275.0,1088.5616783697612,0.055601627965899854,100.0,1.0,5.52861510077594
152,2033,8,13,7.785515223895154E18,38.43290772899784,0.0017190135020791221,0.0,31.885155100604713,0.0,316.0999999999996,317.82459677419354,549.7145071175238,100.0,0.0,6.324596774193548,100.0,0.0,80.0,272.9100000000021,1172.913488448694,0.05658300408075226,100.0,1.0,5.586483169908733
157,2033,8,14,5.392312879540745E18,38.78657644766564,0.0017322877376164047,0.0,36.96369127005078,0.0,318.99999999999994,324.91733870967744,704.8873801383123,100.0,0.0,5.917338709677419,100.0,0.0,80.0,275.0,1200.1241364123796,0.05658143841393728,100.0,1.0,5.637891311038552
154,2033,8,14,5.836111949060572E18,39.444908618893564,0.0029077286068869136,0.0,28.097104282488537,0.0,318.99999999999994,319.04233870967744,455.0068066009626,100.0,0.0,6.042338709677419,100.0,0.0,80.0,238.7040825629084,1162.5304453425317,0.055637099017384645,100.0,1.0,5.733584346306834
140,2034,2,18,8.160192525120971E18,44.30221313500785,0.9062982985661563,0.0,44.65327555036999,0.0,138.98074596774057,250.96673387096774,956.4890695992717,100.0,3.087701612903226,6.966733870967742,100.0,0.0,96.0,401.7836477610856,1166.339916683013,0.022419389121522644,86.08870967741935,1.0,6.19913170757712
150,2034,2,20,4.565563823161268E18,44.35928612149381,0.9062982985661563,0.0,39.81431173301408,0.0,71.64929435483869,254.09375,838.3540974398645,100.0,3.8296370967741935,7.09375,100.0,0.4657258064516129,96.0,602.5494988823418,1238.3055805501228,0.011513554146298437,86.08870967741935,1.0,6.223038815331725
158,2034,2,21,6.784113119771871E18,45.448672862030314,0.9062982985661563,0.0,39.37461649717464,0.0,162.18074596773891,255.69354838709677,778.5100500154609,100.0,3.0544354838709675,7.193548387096774,100.0,0.07560483870967742,96.0,419.55690458248034,1170.8659800115067,0.025728403454060432,86.08870967741935,1.0,6.30356820458456
151,2034,2,21,3.1962213724053494E18,46.22806334518851,0.4979660981132734,0.0,44.010691205551225,0.0,139.19999999999865,255.4959677419355,877.8723531964623,100.0,2.711693548387097,6.995967741935484,100.0,0.0,96.0,412.46571505581824,1094.2705134981215,0.021655010004483482,86.08870967741935,1.0,6.428073686928729
148,2034,2,23,1.4244601342993418E18,46.55022786157862,0.02685655953776432,1.0,41.38863736059801,1.0,145.00000000000003,258.11391129032256,919.7836505648628,100.0,0.0,6.613911290322581,100.0,0.0,96.0,615.4850235084335,1301.6197128826884,0.021376867201911506,100.0,1.0,6.783033202687165
143,2034,2,24,3.8076780415005327E18,47.684844050835984,0.05204485278894774,0.0,42.20301678201455,0.0,136.30000000000163,259.24798387096774,916.9679705597412,100.0,0.0,6.247983870967742,100.0,0.0,96.0,614.2394236682545,1254.959644482221,0.019616131193918734,100.0,1.0,6.948362990264689
141,2034,2,25,3.1672676456999844E18,47.580671741384855,0.0735806539429948,0.0,27.97124505681001,0.0,84.10000000000043,261.34475806451616,536.2862678672114,100.0,0.0,6.844758064516129,100.0,0.0,96.0,608.8581639403236,1379.4922627311823,0.01213006966110359,100.0,1.0,6.93318359660179
145,2034,2,25,8.00272729626966E18,47.473915305495524,0.0735806539429948,0.0,54.36885328518294,0.0,95.69999999999828,260.5171370967742,1337.7652789226202,100.0,0.0,6.017137096774194,100.0,0.0,96.0,616.7382880104237,1122.112994557188,0.01383422247050928,100.0,1.0,6.917627658800783
147,2034,2,25,3.8962303467200983E18,47.68779328559489,0.0735806539429948,0.0,40.86752717204859,0.0,92.80000000000169,261.18951612903226,843.1694378993461,100.0,0.0,6.689516129032258,100.0,0.0,96.0,619.2857280494243,1219.1359748310592,0.013354837815286957,100.0,1.0,6.948792735900978
157,2034,2,25,5.392312879540745E18,47.52175835782911,0.0735806539429948,0.0,49.1018344079802,0.0,116.00000000000001,260.5725806451613,1155.2976862563771,100.0,0.0,6.07258064516129,100.0,0.0,96.0,619.6266580419988,1196.81830479276,0.016751872381872774,100.0,1.0,6.924599074997956
159,2034,2,25,8.805755481983441E18,48.03249490432221,0.04616101251128926,0.0,47.510574563500334,0.0,118.89999999999799,260.8578629032258,1079.8773405738991,100.0,0.0,6.357862903225806,100.0,0.0,96.0,616.8781799616302,1192.1727588850138,0.016988090953472923,100.0,1.0,6.999020686058367
156,2034,2,25,4.5339596344121354E18,47.82942389305934,0.0735806539429948,0.0,38.67992348854424,0.0,136.30000000000163,260.84375,743.0646808512558,100.0,0.0,6.34375,100.0,0.0,96.0,607.9771579270019,1177.0687879422112,0.01955683511794279,100.0,1.0,6.969430338702943
142,2034,2,26,7.551686037947802E18,48.49142559501548,0.06231423945036834,0.0,47.56012879847025,0.0,113.10000000000181,262.9727822580645,1200.6803330288012,100.0,0.0,6.972782258064516,100.0,0.0,96.0,611.406337174122,1322.7714843680155,0.016006468382072706,100.0,1.0,7.065893443845124
144,2034,2,26,1.8191142937400033E18,48.2642131737671,0.09421913004895693,0.0,51.38770544789627,0.0,98.60000000000124,262.7147177419355,1239.101403829661,100.0,0.0,6.714717741935484,100.0,0.0,96.0,618.5142520194262,1171.36233107449,0.01402004968423401,100.0,1.0,7.032785348177479
146,2034,2,26,4.4904735328533463E18,48.783470426114256,0.042517657964330643,0.0,50.83391506371817,0.0,142.1000000000026,261.9032258064516,1156.3758132732237,100.0,0.0,5.903225806451613,100.0,0.0,96.0,609.0201162465352,1117.9024736551164,0.01999029732639435,100.0,1.0,7.108448547805227
152,2034,2,26,7.785515223895154E18,48.41738992685539,0.2303899080826773,0.0,33.601301666413974,0.0,133.3999999999976,262.5030241935484,689.8246817650441,100.0,0.0,6.503024193548387,100.0,0.0,96.0,623.1628626603608,1361.8764534011175,0.018908293021607646,100.0,1.0,7.055105389341775
153,2034,2,26,1.9062697412338442E18,48.03329658151132,0.2836743005460286,1.0,45.17022259996559,1.0,130.50000000000003,262.31451612903226,969.3022812259899,100.0,0.0,6.314516129032258,100.0,0.0,96.0,622.9884318209183,1175.768337313103,0.018645154487248797,100.0,1.0,6.99913750187736
154,2034,2,26,5.836111949060572E18,48.576291389249995,0.04512410442957706,0.0,38.07650598489036,0.0,145.00000000000003,262.75100806451616,729.6826870098356,100.0,0.0,6.751008064516129,100.0,0.0,96.0,410.2703231712231,1185.640554795386,0.02048526165247569,100.0,1.0,7.07825960243356
155,2034,2,28,7.810180881598322E18,49.2711853389862,0.13549608226088086,1.0,58.44841281414696,2.0,142.1000000000026,264.7711693548387,1597.889077293435,100.0,0.0,5.77116935483871,100.0,0.0,96.0,621.5975059466809,1135.472099362998,0.01979242171102709,100.0,1.0,7.179515577966564
149,2034,3,1,3.6912901621011497E18,50.48611161914633,0.15613455836684273,0.0,48.54075169873457,0.0,159.50000000000003,265.8679435483871,1081.2092552920203,100.0,0.0,5.367943548387097,100.0,0.0,96.0,407.93626228620985,1145.6909202507773,0.021681365588118263,100.0,1.0,7.356547693075596
158,2034,8,9,6.784113119771871E18,38.208656804652094,0.0019272445190835535,1.0,28.919464501838355,1.0,281.29999999999484,287.4788306451613,478.7057619819503,100.0,0.4657258064516129,5.97883064516129,100.0,0.0,80.0,275.0,1164.7335115308206,0.05159653752496671,92.43951612903226,1.0,5.45191622332949
150,2034,8,9,4.565563823161268E18,38.48630220480605,0.0010068728097905107,0.0,39.15578982116514,0.0,295.7999999999945,287.46774193548384,720.7382195516868,100.0,0.4213709677419355,5.967741935483871,100.0,0.0,80.0,275.0,1111.7802119180685,0.05386574102197271,92.43951612903226,1.0,5.4914309984027305
151,2034,8,9,3.1962213724053494E18,37.29099290248248,0.001418471463935033,1.0,34.61730463228328,1.0,304.49999999999994,293.81854838709677,576.3566792378017,100.0,0.08971774193548387,6.318548387096774,100.0,0.0,80.0,274.82999999999515,1086.66045925709,0.0561756489981142,92.43951612903226,1.0,5.420498123844051
