id_sim,year,month,day,seed,Straw Value,Salinity Exposure,Max Flood Continuous,Profit Margin,Flood Stress,Methane Emissions,Labor Intensity,Net Income,AWD Adoption,Salinity Stress,Pesticide Usage,Resilient Varieties,Drought Stress,Fertilizer Usage,Water Usage,Production Cost,Emission Intensity,Water Reliability,Biodiversity,Avg Yield
240,2037,8,5,8.160192525120971E18,43.0883407288679,0.0017818209850780442,0.0,36.744185334170204,0.0,292.89999999999856,249.28427419354838,486.2573856853958,0.0,0.03024193548387097,5.856854838709677,0.0,0.0,110.0,398.90630302285274,836.2354349446699,0.04455879053328262,96.9758064516129,1.0,6.573338200937492
243,2037,8,5,3.8076780415005327E18,42.123121609487015,0.0015439178391006537,0.0,42.79611633712294,0.0,292.89999999999856,250.1209677419355,606.7302493683721,0.0,0.0030241935483870967,6.024193548387097,0.0,0.0,110.0,364.2570668300028,809.9373113363592,0.04557982114345309,99.69758064516128,1.0,6.426089279248294
253,2037,8,5,1.9062697412338442E18,41.94387159498685,0.001145423855099953,0.0,37.058263522742415,0.0,292.89999999999856,250.22681451612902,467.6363507136833,0.0,0.0,6.045362903225806,0.0,0.0,110.0,289.83569699999936,792.9801407090321,0.045774609637938495,100.0,1.0,6.398743808341292
258,2037,8,5,6.784113119771871E18,42.869366013330975,0.00897325048085301,0.0,41.43792927388284,0.0,292.89999999999856,250.61995967741936,577.5453730959699,0.0,0.0,6.123991935483871,0.0,0.0,110.0,315.2795006768962,815.3085127312338,0.04478639475021137,100.0,1.0,6.539932531600264
259,2037,8,5,8.805755481983441E18,41.65893853960237,0.00897325048085301,0.0,44.01429989046746,0.0,292.89999999999856,250.54939516129033,621.9608301795898,0.0,0.0,6.109879032258065,0.0,0.0,110.0,338.3892389233408,790.117696934304,0.046087692492192425,100.0,1.0,6.355275870008417
246,2037,8,5,4.4904735328533463E18,42.164954389451985,0.002107386209688349,0.0,44.1885334812372,0.0,292.89999999999856,250.65524193548387,634.9253690272561,0.0,0.03024193548387097,6.131048387096774,0.0,0.0,110.0,331.9154684551944,800.8848436277232,0.04553460039896639,96.9758064516129,1.0,6.432471075482355
248,2037,8,5,1.4244601342993418E18,42.87534341293795,0.0024870428162009485,0.0,37.606672177197666,0.0,292.89999999999856,250.1008064516129,477.00461768545654,0.0,0.0,6.020161290322581,0.0,0.0,110.0,341.0065811448902,790.4917025699149,0.0447801509243418,100.0,1.0,6.540844413295236
241,2037,8,6,3.1672676456999844E18,43.390331940067945,0.002058084972672717,0.0,39.1890511598902,0.0,295.7999999999945,252.44758064516128,531.4186718265507,0.0,0.0,6.189516129032258,0.0,0.0,110.0,375.4505699046217,823.8066347326618,0.044686772612203836,100.0,1.0,6.6194084447981
244,2037,8,6,1.8191142937400033E18,43.02889349680528,0.006257496848572543,0.0,48.46533444665045,0.0,295.7999999999945,251.03125,755.7412370283793,0.0,0.0,5.90625,0.0,0.0,110.0,339.7463770221984,802.8892949700228,0.045062137075819096,100.0,1.0,6.564269233443091
255,2037,8,6,7.810180881598322E18,43.273911455823644,0.0015921310292500018,0.0,43.8791225413195,0.0,295.7999999999945,251.94354838709677,639.0230678184914,0.0,0.0,6.088709677419355,0.0,0.0,110.0,366.34114389511535,816.478270230191,0.04480699413902693,100.0,1.0,6.601647927602277
257,2037,8,6,5.392312879540745E18,43.076456232114396,0.0023174717150963382,0.0,54.89581397935692,0.0,295.7999999999945,251.57560483870967,961.125865336134,0.0,0.0,6.015120967741935,0.0,0.0,110.0,326.4906952213854,788.9853977910501,0.045012381857175966,100.0,1.0,6.571525162533416
240,2038,2,12,8.160192525120971E18,46.4924131591051,0.8101491789183968,0.0,30.433087818815473,0.0,297.5978830645217,248.97782258064515,434.40256672916803,0.0,3.9868951612903225,6.695564516129032,0.0,0.0,100.0,725.6757651668211,960.6625957099817,0.04467360075156242,89.31451612903226,1.0,6.661605020815642
245,2038,2,14,8.00272729626966E18,48.45436732537746,0.811233188408366,0.0,41.092344972452935,0.0,303.5528225806451,257.91229838709677,710.7991275720925,0.0,4.027217741935484,6.682459677419355,0.0,0.0,132.0,710.2570837452691,995.5211700605059,0.043731262356770384,89.31451612903226,1.0,6.9413231226710685
259,2038,2,16,8.805755481983441E18,48.389140391461396,0.026607051609802406,0.0,44.33413815038358,0.0,310.2999999999942,260.64012096774195,742.0423370267442,0.0,0.0,6.628024193548387,0.0,0.0,132.0,720.5218757142984,931.1036900438667,0.04192851121080442,100.0,1.0,7.400692059870566
244,2038,2,17,1.8191142937400033E18,49.19287980869716,0.01156637398213421,0.0,44.357022368913924,0.0,313.20000000000584,258.8034274193548,763.0751185653932,0.0,0.0,5.960685483870968,0.0,0.0,132.0,693.2456402587682,956.428839135973,0.04162891381455849,100.0,1.0,7.523616911918403
256,2038,2,17,4.5339596344121354E18,49.509065912269534,0.026607051609802406,0.0,53.29382464162589,0.0,313.20000000000584,261.1320564516129,1083.2673884454314,0.0,0.0,6.426411290322581,0.0,0.0,132.0,640.2129723499553,948.7529402649965,0.041363053737975816,100.0,1.0,7.571974786582403
247,2038,2,17,3.8962303467200983E18,48.6174466154519,0.015802824527026346,0.0,44.5810761575965,0.0,313.20000000000584,262.57862903225805,817.2289349950297,0.0,0.0,6.715725806451613,0.0,0.0,132.0,737.0601636572129,1015.2434251637093,0.04212163115113764,100.0,1.0,7.4356094823632395
251,2038,2,17,3.1962213724053494E18,49.106188302004476,0.026607051609802406,0.0,44.41180123129565,0.0,313.20000000000584,260.11895161290323,757.3128184290089,0.0,0.0,6.223790322580645,0.0,0.0,132.0,748.485479243568,946.9958418289896,0.04170240502585696,100.0,1.0,7.510358210894811
252,2038,2,17,7.785515223895154E18,49.18110133737568,0.026607051609802406,0.0,38.54927102851242,0.0,313.20000000000584,260.335685483871,613.5441574388974,0.0,0.0,6.267137096774194,0.0,0.0,132.0,743.3110254861706,977.2216369721234,0.04163888359876786,100.0,1.0,7.521815498657455
241,2038,2,18,3.1672676456999844E18,50.380593375964786,0.026607051609802406,0.0,38.894613200473366,0.0,316.0999999999996,262.87399193548384,608.8281355680658,0.0,0.0,6.474798387096774,0.0,0.0,132.0,735.3159116666164,955.7910218743855,0.041023885464868425,100.0,1.0,7.705267222206384
242,2038,2,18,7.551686037947802E18,50.40001073895001,0.026607051609802406,0.0,39.13504315942673,0.0,316.0999999999996,262.65725806451616,633.6333739070886,0.0,0.0,6.431451612903226,0.0,0.0,132.0,692.0175632160417,984.7307263136234,0.041008080395316775,100.0,1.0,7.708236936545291
243,2038,2,18,3.8076780415005327E18,50.86034511867021,0.026607051609802406,0.0,45.24717349488338,0.0,316.0999999999996,257.35987903225805,773.9498989049246,0.0,0.0,5.371975806451613,0.0,0.0,132.0,660.4537239962146,935.8429579140085,0.04063691835919109,100.0,1.0,7.778641018149582
253,2038,2,18,1.9062697412338442E18,50.65632866205613,0.023487444369190428,0.0,39.760708685036406,0.0,316.0999999999996,256.9163306451613,626.3661221638663,0.0,0.0,5.283266129032258,0.0,0.0,132.0,699.9201794793311,948.235314179726,0.04080058201801392,100.0,1.0,7.7474385012556395
254,2038,2,18,5.836111949060572E18,50.60079234981692,0.026607051609802406,0.0,52.06407137078335,0.0,316.0999999999996,258.17641129032256,1010.2692114091327,0.0,0.0,5.535282258064516,0.0,0.0,132.0,666.7011099658771,929.6934596697123,0.04084536222317019,100.0,1.0,7.738944712324935
255,2038,2,18,7.810180881598322E18,49.77173290224468,0.026607051609802406,0.0,43.555042046964275,0.0,316.0999999999996,263.17137096774195,756.668169859608,0.0,0.0,6.534274193548387,0.0,0.0,132.0,705.4865429191095,979.9550003899551,0.04152573301731433,100.0,1.0,7.612147385049178
246,2038,2,18,4.4904735328533463E18,50.419568377805696,0.017477353583605706,0.0,46.37790103431131,0.0,316.0999999999996,259.85483870967744,826.7354739899685,0.0,0.0,5.870967741935484,0.0,0.0,132.0,686.0141550185347,955.0519314900234,0.0409921734517958,100.0,1.0,7.711228104840871
248,2038,2,18,1.4244601342993418E18,51.0070249369249,0.007831329490676728,0.0,42.58489270746503,0.0,316.0999999999996,253.60987903225808,668.1247753915226,0.0,0.0,4.621975806451613,0.0,0.0,132.0,713.8073272856088,900.2630166068329,0.040520059636167706,100.0,1.0,7.801074402117925
258,2038,2,19,6.784113119771871E18,51.426716451997336,0.01456104430588811,0.0,45.76412161548281,0.0,318.99999999999994,258.8850806451613,811.1380354919638,0.0,0.0,5.377016129032258,0.0,0.0,132.0,672.3298175896058,960.8122110295163,0.04055808682080885,100.0,1.0,7.865262516187841
250,2038,2,19,4.565563823161268E18,50.978227235188086,0.02154870540609862,0.0,44.782114342805954,0.0,318.99999999999994,258.84979838709677,728.9939746712979,0.0,0.0,5.369959677419355,0.0,0.0,132.0,637.3663766120933,898.2803604862133,0.04091490316339424,100.0,1.0,7.7966700477346595
257,2038,2,20,5.392312879540745E18,51.54008452705272,0.015894296063203327,0.0,56.32022578704608,0.0,318.99999999999994,259.85584677419354,1204.677346085789,0.0,0.0,5.27116935483871,0.0,0.0,132.0,712.6850766532932,933.711153477858,0.040468874855539655,100.0,1.0,7.882601162960998
249,2038,2,21,3.6912901621011497E18,52.42638193789277,0.026607051609802406,0.0,50.90793948137314,0.0,324.79999999999393,261.08870967741933,980.0837182521817,0.0,0.0,5.217741935483871,0.0,0.0,132.0,663.4528921587632,944.7225416840079,0.040508084464194204,100.0,1.0,8.018152531677726
240,2038,8,2,8.160192525120971E18,41.19055450715298,0.0018011341792157807,0.0,35.519996564897816,0.0,284.2000000000052,239.4647177419355,460.9597381255696,0.0,0.24193548387096775,5.992943548387097,0.0,0.0,100.1000000000013,444.07680098034785,830.0757804470152,0.046100060745945984,89.31451612903226,1.0,6.16485087874852
256,2038,8,3,4.5339596344121354E18,40.5056458450574,0.0051748849370548125,0.0,51.412567523135344,0.0,287.10000000000196,246.71270161290323,853.0257498668119,0.0,0.0,5.942540322580645,0.0,0.0,110.0,369.4305188942391,805.2649212376557,0.046461307150714344,100.0,1.0,6.1793353998562175
247,2038,8,3,3.8962303467200983E18,41.023513264285235,0.00897325048085301,0.0,46.68457043194671,0.0,287.10000000000196,247.22177419354838,720.4564263983053,0.0,0.0,6.044354838709677,0.0,0.0,110.0,352.1545973324672,821.8828491895575,0.04587479479929555,100.0,1.0,6.258338620501265
252,2038,8,3,7.785515223895154E18,40.58340783273387,0.00410863117255175,0.0,38.79025880040578,0.0,287.10000000000196,247.2772177419355,508.3616395432775,0.0,0.0,6.055443548387097,0.0,0.0,110.0,346.27908196019206,800.9960016411461,0.04637228250278486,100.0,1.0,6.191198373355038
244,2038,8,4,1.8191142937400033E18,41.58179090887042,0.002375132472433305,0.0,42.76601797514721,0.0,290.00000000000006,248.32862903225808,620.3767236006951,0.0,0.0,5.965725806451613,0.0,0.0,110.0,424.3880746900092,829.4159580240812,0.04571603962707818,100.0,1.0,6.343506619681672
253,2038,8,4,1.9062697412338442E18,41.735235267813565,0.002599435249378044,0.0,37.281415309719165,0.0,290.00000000000006,249.7953629032258,482.83111858659754,0.0,0.0,6.259072580645161,0.0,0.0,110.0,333.5999350000043,811.1906399740545,0.045547959386270084,100.0,1.0,6.366915310972576
254,2038,8,4,5.836111949060572E18,41.03611890209217,0.00897325048085301,0.0,49.95400624813508,0.0,290.00000000000006,249.28629032258064,784.3619037803352,0.0,0.0,6.157258064516129,0.0,0.0,110.0,320.1255916245101,784.9313793890715,0.046323942220030036,100.0,1.0,6.260261672518165
258,2038,8,4,6.784113119771871E18,41.553253988514044,0.001252197945974469,0.0,42.7088549131376,0.0,290.00000000000006,249.80040322580646,610.3778646082624,0.0,0.03024193548387097,6.26008064516129,0.0,0.0,110.0,318.680850309999,817.7580689460494,0.04574743536283,96.9758064516129,1.0,6.339153172193481
245,2038,8,4,8.00272729626966E18,42.586610231782664,0.001246631075417202,0.0,45.60500559562871,0.0,290.00000000000006,248.07157258064515,723.2072225767029,0.0,0.18951612903225806,5.914314516129032,0.0,0.0,110.0,453.6511172993685,859.6861792516108,0.045036499222204845,91.53225806451613,1.0,6.43922163152988
246,2038,8,4,4.4904735328533463E18,41.36251619249073,0.002400548550254952,0.0,43.450858657988256,0.0,290.00000000000006,249.13004032258064,634.1078912404636,0.0,0.03024193548387097,6.126008064516129,0.0,0.0,110.0,406.52029958134074,823.9188590271831,0.04595839363611822,96.9758064516129,1.0,6.3100551837410634
248,2038,8,4,1.4244601342993418E18,41.55721657184923,0.0013741578071750445,0.0,36.59243950231478,0.0,290.00000000000006,248.96370967741936,462.18809236581905,0.0,0.0,6.092741935483871,0.0,0.0,110.0,357.348212920029,799.6594509946254,0.04574307323177416,100.0,1.0,6.339757683761388
249,2038,8,4,3.6912901621011497E18,42.18862846817246,0.00897325048085301,0.0,47.94795438766257,0.0,290.00000000000006,248.52520161290323,741.2129510875486,0.0,0.0,6.005040322580645,0.0,0.0,110.0,336.1202849672406,803.8078213027277,0.04505846409273297,100.0,1.0,6.436082672573193
251,2038,8,4,3.1962213724053494E18,41.92997625394103,0.001730283548178377,0.0,46.34006661794937,0.0,290.00000000000006,248.2983870967742,673.0587883590338,0.0,0.03024193548387097,5.959677419354839,0.0,0.0,110.0,367.29698689130606,778.5126791121171,0.045336414918101184,96.9758064516129,1.0,6.3966240057551085
241,2038,8,5,3.1672676456999844E18,41.658088007168324,0.0019019182875907239,0.0,35.997828839357155,0.0,292.89999999999856,251.8296370967742,460.4418838206166,0.0,0.0,6.365927419354839,0.0,0.0,110.0,368.96181805891655,817.1191981838682,0.04608863346378164,100.0,1.0,6.355146117104373
242,2038,8,5,7.551686037947802E18,42.737037751372846,0.0077892799312960425,0.0,40.77667763865526,0.0,292.89999999999856,249.04737903225808,558.5768084243397,0.0,0.0,5.809475806451613,0.0,0.0,110.0,323.759848947153,810.2604067196977,0.04492506851162537,100.0,1.0,6.519745204711354
243,2038,8,5,3.8076780415005327E18,41.763907877244044,0.005532213613349553,0.0,42.08968446075325,0.0,292.89999999999856,251.3508064516129,589.9529051601102,0.0,0.0,6.270161290322581,0.0,0.0,110.0,330.0040893654179,810.4954738619864,0.04597185576138265,100.0,1.0,6.371289458496058
255,2038,8,5,7.810180881598322E18,41.37881169997813,0.0025107024288900507,0.0,42.95721939405847,0.0,292.89999999999856,252.58568548387098,619.1089436913247,0.0,0.0,6.517137096774194,0.0,0.0,110.0,345.2266238890959,821.0241302578996,0.04639969757675158,100.0,1.0,6.312541143517175
257,2038,8,5,5.392312879540745E18,41.71088738943652,0.0023638699896873124,0.0,54.25542559486559,0.0,292.89999999999856,250.78125,936.9581257836535,0.0,0.03024193548387097,6.15625,0.0,0.0,110.0,324.93706517079266,789.2481596336211,0.04603029254780562,96.9758064516129,1.0,6.3632009224317185
259,2038,8,5,8.805755481983441E18,41.78581946890288,0.0012135854044973014,0.0,44.41443652248114,0.0,292.89999999999856,250.9828629032258,634.1785052064275,0.0,0.0,6.196572580645161,0.0,0.0,110.0,338.37015265969717,792.5844940819138,0.045947749101658296,100.0,1.0,6.374632179521228
250,2038,8,5,4.565563823161268E18,42.010868307556116,0.00897325048085301,0.0,41.09683832703054,0.0,292.89999999999856,250.2923387096774,550.1561681789801,0.0,0.03024193548387097,6.058467741935484,0.0,0.0,110.0,357.6382243096017,787.4845629893036,0.04570161070960329,96.9758064516129,1.0,6.408964486200295
243,2039,2,11,3.8076780415005327E18,45.11941038093672,0.815719813648794,0.0,32.07798831973441,0.0,294.00796370967197,247.40725806451613,458.84081501309186,0.0,4.29133064516129,6.681451612903226,0.0,0.0,100.0,772.9890959601347,941.527782755861,0.04547150395399881,89.31451612903226,1.0,6.465762909603887
241,2039,2,12,3.1672676456999844E18,46.69367065027326,0.5603419765258094,0.0,30.671061800823153,0.0,296.4840725806506,248.18649193548387,428.99090222251795,0.0,4.528225806451613,6.537298387096774,0.0,0.0,100.0,771.8938365008449,937.3511782107803,0.04430020286332032,89.31451612903226,1.0,6.692612074382474
254,2039,2,12,5.836111949060572E18,46.67797499349123,0.815719813648794,0.0,45.358824809940366,0.0,297.56280241936037,249.5625,807.9146942937475,0.0,4.119959677419355,6.8125,0.0,0.0,100.0,792.929970788954,952.124780734654,0.044492329858591674,89.31451612903226,1.0,6.68795730331707
259,2039,2,12,8.805755481983441E18,46.06604844074336,0.815719813648794,0.0,35.18766966419637,0.0,296.59516129032806,249.39112903225808,510.69129388401336,0.0,4.08366935483871,6.778225806451613,0.0,0.0,100.0,768.7107099246019,913.4390348995842,0.044921851814128694,89.31451612903226,1.0,6.6024696069418
252,2039,2,12,7.785515223895154E18,46.66723099580192,0.815719813648794,0.0,35.289730719908036,0.0,297.814213709683,249.5423387096774,532.4721759444103,0.0,3.755040322580645,6.808467741935484,0.0,0.0,100.0,739.2686843669009,949.7356856457584,0.0445414818972641,89.31451612903226,1.0,6.686221495652029
251,2039,2,13,3.1962213724053494E18,47.23474330304942,0.8071762705976692,0.0,36.99662287093389,0.0,300.44526209677497,257.27923387096774,578.498512497689,0.0,3.8901209677419355,6.855846774193548,0.0,0.0,132.0,755.1856693162631,958.9998669130957,0.04439754435869073,89.31451612903226,1.0,6.767159455249543
242,2039,2,15,7.551686037947802E18,48.232563098420535,0.026607051609802406,0.0,39.60088855233726,0.0,307.39999999999975,259.26612903225805,630.7748702614955,0.0,0.0,6.653225806451613,0.0,0.0,132.0,696.79670661745,961.3686526584803,0.04167149634618721,100.0,1.0,7.376744944464317
244,2039,2,16,1.8191142937400033E18,48.36583237837261,0.026607051609802406,0.0,44.60411842386353,0.0,310.2999999999942,260.91229838709677,775.1341718296565,0.0,0.0,6.682459677419355,0.0,0.0,132.0,653.3881781938607,961.9789331892575,0.041948717009816616,100.0,1.0,7.397127304927573
240,2039,2,17,8.160192525120971E18,48.915082276309384,0.018658521465499654,0.0,37.0792204492068,0.0,313.20000000000584,260.54737903225805,595.234207353101,0.0,0.0,6.309475806451613,0.0,0.0,132.0,711.9888251825901,1009.253311003867,0.04186533188840224,100.0,1.0,7.481130230494367
253,2039,2,17,1.9062697412338442E18,50.18176976665855,0.02433343955308561,0.0,41.56303556888256,0.0,313.20000000000584,260.6431451612903,679.8603233845968,0.0,0.0,6.328629032258065,0.0,0.0,132.0,645.9553095512568,955.189644429205,0.040808567799990376,100.0,1.0,7.674858905488952
255,2039,2,18,7.810180881598322E18,50.67611933708764,0.026607051609802406,0.0,46.95103383901074,0.0,316.0999999999996,258.4334677419355,847.6724712567167,0.0,0.0,5.586693548387097,0.0,0.0,132.0,679.4856992145802,957.0226588486506,0.040784648061934,100.0,1.0,7.750465310378117
257,2039,2,18,5.392312879540745E18,50.90248800845545,0.026607051609802406,0.0,57.47901294021167,0.0,316.0999999999996,255.82762096774192,1236.920335717385,0.0,0.0,5.065524193548387,0.0,0.0,132.0,674.7836704292675,914.5530047003076,0.040603274479714395,100.0,1.0,7.785086401293196
258,2039,2,18,6.784113119771871E18,50.62533207938843,0.014431877104419252,0.0,49.59101454377569,0.0,316.0999999999996,258.3225806451613,915.0483104180558,0.0,0.0,5.564516129032258,0.0,0.0,132.0,652.8841389993814,929.703562739982,0.04082556316009171,100.0,1.0,7.7426978474358785
245,2039,2,18,8.00272729626966E18,50.42512978803901,0.0221127021953622,0.0,47.37771077267904,0.0,316.0999999999996,257.38004032258067,906.9416956517282,0.0,0.0,5.376008064516129,0.0,0.0,132.0,768.7781871102427,1006.8053929781703,0.040987652406557426,100.0,1.0,7.712078673464797
247,2039,2,18,3.8962303467200983E18,50.58980960281769,0.026607051609802406,0.0,51.16786772844095,0.0,316.0999999999996,261.37701612903226,1028.0068211541447,0.0,0.0,6.175403225806452,0.0,0.0,132.0,692.2529829272529,980.2949322118046,0.04085422950855646,100.0,1.0,7.737264998078008
248,2039,2,18,1.4244601342993418E18,50.19684821723119,0.015487224452737126,0.0,36.81547676037223,0.0,316.0999999999996,261.45262096774195,552.6173503515128,0.0,0.0,6.190524193548387,0.0,0.0,132.0,670.5818875322148,947.525888993863,0.04117405306730409,100.0,1.0,7.677165021458903
249,2039,2,18,3.6912901621011497E18,49.691638793187856,0.026607051609802406,0.0,47.52734658049822,0.0,316.0999999999996,259.9405241935484,862.6673306906422,0.0,0.0,5.888104838709677,0.0,0.0,132.0,678.9594157736369,951.7727406568314,0.04159266513446178,100.0,1.0,7.5998976977816595
250,2039,2,19,4.565563823161268E18,51.39263452573451,0.009478828295822982,0.0,44.6685409456163,0.0,318.99999999999994,256.35483870967744,740.4083038731599,0.0,0.0,4.870967741935484,0.0,0.0,132.0,731.5049856555496,916.6354943858994,0.04058498362688124,100.0,1.0,7.860049986288822
246,2039,2,20,4.4904735328533463E18,51.90186809602903,0.026607051609802406,0.0,49.606911629075256,0.0,321.90000000000083,262.9556451612903,907.8645568283924,0.0,0.0,5.891129032258065,0.0,0.0,132.0,565.5331460906865,921.6849253900556,0.04055211972980611,100.0,1.0,7.937932767627975
256,2039,2,21,4.5339596344121354E18,53.09230282934222,0.026607051609802406,0.0,59.43141749419652,0.0,324.79999999999393,254.89415322580646,1332.7250026069157,0.0,0.0,3.9788306451612905,0.0,0.0,132.0,631.600337339051,909.32434832805,0.04000000366378119,100.0,1.0,8.119999256252337
241,2039,8,2,3.1672676456999844E18,40.47436246102164,0.0017587711644165048,0.0,35.14282051726485,0.0,284.2000000000052,239.44959677419354,435.72011199263096,0.0,0.4254032258064516,5.98991935483871,0.0,0.0,100.1000000000013,419.1120071633184,796.3366276063566,0.047093086599275975,89.31451612903226,1.0,6.034856080220799
254,2039,8,2,5.836111949060572E18,42.05348017254709,0.0013645453894241218,0.0,50.21399273636264,0.0,284.2000000000052,239.42943548387098,817.7920320664373,0.0,0.5262096774193549,5.985887096774194,0.0,0.0,100.1000000000013,432.9276026963602,801.5381442203665,0.046186768892044615,89.31451612903226,1.0,6.1532773739657936
251,2039,8,2,3.1962213724053494E18,41.42069500446072,0.001735638390880664,0.0,44.781482268737236,0.0,284.2000000000052,239.6108870967742,633.0495746354156,0.0,0.3649193548387097,6.022177419354839,0.0,0.0,100.1000000000013,413.4283436697411,775.4154958751456,0.045844395364974366,89.31451612903226,1.0,6.199231067122706
252,2039,8,2,7.785515223895154E18,41.16092090829097,0.00897325048085301,0.0,41.965684040508755,0.0,284.2000000000052,238.48185483870967,580.2446740824339,0.0,0.1663306451612903,5.796370967741935,0.0,0.0,100.1000000000013,388.0483628031133,799.3420101765192,0.04566709991530173,89.31451612903226,1.0,6.223298622577476
243,2039,8,3,3.8076780415005327E18,41.35973553729649,0.0011477680328540582,0.0,36.258324614970405,0.0,286.9245967741955,241.22177419354838,475.4599818306923,0.0,0.4324596774193548,6.044354838709677,0.0,0.06048387096774194,100.1000000000013,455.72587176561206,820.1348945000128,0.04796463522869876,81.45161290322581,1.0,5.9820031030387035
244,2039,8,3,1.8191142937400033E18,40.75651139518043,0.0016660323952567852,0.0,45.54212771263157,0.0,287.10000000000196,240.9647177419355,665.3953663364232,0.0,0.0,5.992943548387097,0.0,0.0,100.1000000000013,378.90081399999457,794.7235040522016,0.046175327291820514,100.0,1.0,6.217606172785239
259,2039,8,3,8.805755481983441E18,41.86966086048334,0.006310302729151214,0.0,40.89541186520829,0.0,286.9245967741955,240.59677419354838,554.1552700337086,0.0,0.16733870967741934,5.919354838709677,0.0,0.06048387096774194,100.1000000000013,417.09931488831177,797.7750444641975,0.0453202182782583,91.53225806451613,1.0,6.33105063644063
240,2039,8,4,8.160192525120971E18,40.68857308420219,0.0017450895528691225,0.0,38.30922603802932,0.0,290.00000000000006,250.1985887096774,510.48941681825795,0.0,0.0,6.339717741935484,0.0,0.0,110.0,310.2523174119811,820.7856397614892,0.04671962314876238,100.0,1.0,6.207241849460044
242,2039,8,4,7.551686037947802E18,41.01845420661776,0.0017629175797353683,0.0,38.2727293176562,0.0,290.00000000000006,249.18548387096774,512.2092619630251,0.0,0.0,6.137096774193548,0.0,0.0,110.0,347.6772182658273,824.8730334077578,0.0463438917366152,100.0,1.0,6.257566836383705
253,2039,8,4,1.9062697412338442E18,41.37526606437588,0.0032417812430827423,0.0,39.693818085387626,0.0,290.00000000000006,248.48487903225808,534.161986365796,0.0,0.03024193548387097,5.996975806451613,0.0,0.0,110.0,338.79361114195206,810.5449216466355,0.04594423146420629,96.9758064516129,1.0,6.312000239375643
258,2039,8,4,6.784113119771871E18,41.07197537492225,0.003480702281168753,0.0,45.05666924509252,0.0,290.00000000000006,248.4647177419355,666.4038014109856,0.0,0.0,5.992943548387097,0.0,0.0,110.0,331.18150920789907,811.5220341264334,0.04628350069851986,100.0,1.0,6.265731753719188
245,2039,8,4,8.00272729626966E18,41.17670535096919,0.0022410715486645945,0.0,46.93150193319906,0.0,290.00000000000006,248.79737903225808,732.0597546804443,0.0,0.0,6.059475806451613,0.0,0.0,110.0,324.26200046081834,826.7420271975075,0.046165781957347767,100.0,1.0,6.2817088264188605
249,2039,8,4,3.6912901621011497E18,41.980609571430556,0.00897325048085301,0.0,47.10577143789065,0.0,290.00000000000006,248.74697580645162,720.6811351968212,0.0,0.0,6.049395161290323,0.0,0.0,110.0,356.96594262984587,808.3271186646649,0.04528173412347199,100.0,1.0,6.404348367252068
255,2039,8,5,7.810180881598322E18,42.7201466762305,0.002422583823124468,0.0,44.86980203506841,0.0,292.89999999999856,249.86895161290323,681.2579693464095,0.0,0.0,5.973790322580645,0.0,0.0,110.0,410.26338298136113,836.2640865800922,0.04494283138855913,100.0,1.0,6.51716838816169
256,2039,8,5,4.5339596344121354E18,41.993795596261606,0.0019397428622682726,0.0,54.66584002908887,0.0,292.89999999999856,251.27520161290323,967.4486654146675,0.0,0.0,6.255040322580645,0.0,0.0,110.0,299.86730432489026,801.4400668692413,0.04572019084493666,100.0,1.0,6.40635996016268
257,2039,8,5,5.392312879540745E18,41.56005294840059,0.001739676324322034,0.0,54.82768183368777,0.0,292.89999999999856,251.33568548387098,961.0495713953873,0.0,0.03024193548387097,6.267137096774194,0.0,0.0,110.0,310.37728549159215,791.1147447803753,0.04619735088759606,96.9758064516129,1.0,6.340190386947966
246,2039,8,5,4.4904735328533463E18,41.73690668489266,0.00897325048085301,0.0,44.717447354507556,0.0,292.89999999999856,250.1008064516129,656.6840220569071,0.0,0.0,6.020161290322581,0.0,0.0,110.0,365.73324996943546,810.8332088578586,0.0460015967033632,100.0,1.0,6.367170293864701
248,2039,8,5,1.4244601342993418E18,41.51390241901135,0.0033160570882679345,0.0,35.04822781471464,0.0,292.89999999999856,251.08366935483872,434.2005218239111,0.0,0.0,6.216733870967742,0.0,0.0,110.0,328.48528870539053,803.3177515112758,0.04624870795295526,100.0,1.0,6.333149896813117
250,2039,8,5,4.565563823161268E18,42.48895652914822,0.00897325048085301,0.0,43.478793408957166,0.0,292.89999999999856,249.71774193548387,594.5304536419491,0.0,0.0,5.943548387096774,0.0,0.0,110.0,311.8254137612715,771.9736882197034,0.04518737351545003,100.0,1.0,6.481899194691035
247,2039,8,6,3.8962303467200983E18,43.699389766311306,0.0019092022299687288,0.0,51.478833945261314,0.0,295.7999999999945,252.2459677419355,882.2127125160871,0.0,0.0,6.149193548387097,0.0,0.0,110.0,312.81238882965437,830.8697537492698,0.044370731658789755,100.0,1.0,6.6665567355231365
253,2040,2,12,1.9062697412338442E18,47.53894393297469,0.8202064388892175,0.0,37.16345243441804,0.0,297.64173387097327,249.28024193548387,567.2545660910381,0.0,4.002016129032258,6.756048387096774,0.0,0.0,100.0,811.740809791098,934.5681539066691,0.0437021192678019,89.31451612903226,1.0,6.810693368142095
256,2040,2,16,4.5339596344121354E18,48.11995076289574,0.026607051609802406,0.0,55.99612562171836,0.0,310.2999999999942,260.9727822580645,1202.68732522695,0.0,0.0,6.694556451612903,0.0,0.0,132.0,681.1092399377801,944.6312120541307,0.04216306507422709,100.0,1.0,7.359521881384059
