id_sim,year,month,day,seed,Straw Value,Salinity Exposure,Max Flood Continuous,Profit Margin,Flood Stress,Methane Emissions,Labor Intensity,Net Income,AWD Adoption,Salinity Stress,Pesticide Usage,Resilient Varieties,Drought Stress,Fertilizer Usage,Water Usage,Production Cost,Emission Intensity,Water Reliability,Biodiversity,Avg Yield
121,2039,8,8,6.307363977605812E18,37.59248038386246,0.00897325048085301,1.0,46.5984326227095,1.0,301.6000000000007,285.9243951612903,910.2443107614243,100.0,0.0,5.924395161290323,100.0,0.0,80.0,275.0,1042.1413536368245,0.05519441109493055,100.0,1.0,5.464321369083361
125,2039,8,8,3.0688222562761073E18,37.10272656647216,0.0015025536639070697,1.0,55.11459761156423,2.0,301.6000000000007,280.07862903225805,1272.1543279339805,100.0,0.0,6.078629032258065,100.0,0.0,80.0,275.0,1034.9416338576596,0.05592297408837856,100.0,1.0,5.393132338122136
135,2039,8,8,2.797545246119503E18,37.97862898991068,0.001822349813333272,0.0,37.43715457982585,0.0,301.6000000000007,285.9193548387097,616.8914054348378,100.0,0.0,5.919354838709677,100.0,0.0,80.0,274.33999999999804,1029.5088043192784,0.05463322061826474,100.0,1.0,5.520450681598132
136,2039,8,8,4.898742477016446E18,36.659359386585166,2.28303747223006E-4,1.0,48.025614962750694,2.0,301.6000000000007,286.1471774193548,932.5262018767525,100.0,0.0,6.147177419354839,100.0,0.0,80.0,275.0,1008.1387505061336,0.056599320094619314,100.0,1.0,5.328685918767294
137,2039,8,8,4.974214387304059E17,37.95825978223774,0.0031507199722096307,0.0,50.61667797370873,0.0,185.60000000000338,279.9405241935484,1019.4660018582057,100.0,0.0,5.940524193548387,100.0,0.0,80.0,265.7000000000048,993.6051841268575,0.033638484900778864,100.0,1.0,5.517489879447752
138,2039,8,8,7.278710821350941E18,37.632715166082,0.0035216838621872073,0.0,50.08212460635702,0.0,301.6000000000007,285.93850806451616,1041.672601783698,100.0,0.0,5.938508064516129,100.0,0.0,80.0,275.0,1037.2699522603536,0.05513540033526729,100.0,1.0,5.470169766901696
130,2039,8,9,2.9539370702862316E18,37.03666251155474,0.0014343431075532324,1.0,42.30124359147541,3.0,304.49999999999994,287.6522177419355,776.6456052193693,100.0,0.0,6.152217741935484,100.0,0.0,80.0,275.0,1057.9980687689365,0.05656140661776616,100.0,1.0,5.3835294807600365
132,2039,8,9,1.0005304447219302E18,35.76646542999952,0.0023551838532422696,1.0,37.62269997112882,5.0,304.49999999999994,293.5040322580645,644.0380513140639,100.0,0.0,6.004032258064516,100.0,0.0,80.0,272.5700000000052,1066.439117212969,0.05857010758250518,100.0,1.0,5.198897740986116
124,2039,8,9,3.1730362057635645E18,37.61092234300954,0.0013522077276752601,1.0,42.83393607903623,2.0,304.49999999999994,287.5171370967742,791.6249705224213,100.0,0.0,6.017137096774194,100.0,0.0,80.0,275.0,1055.2002360795252,0.055697802595111694,100.0,1.0,5.4670020326210205
139,2039,8,9,8.617806463867117E18,37.31430285364901,0.0012811608339310463,0.0,51.3209759075671,0.0,304.49999999999994,293.48790322580646,1065.115077527518,100.0,0.0,5.987903225806452,100.0,0.0,80.0,275.0,1009.0052100957639,0.05614055651253215,100.0,1.0,5.423886382957871
127,2039,8,10,8.507560024639921E18,36.5337141265223,0.0019019182875907239,2.0,40.140798464660456,4.0,307.39999999999975,294.97379032258067,682.2475473944374,100.0,0.0,5.973790322580645,100.0,0.0,80.0,275.0,1016.2033760477215,0.05788616597954264,100.0,1.0,5.310422530119493
122,2039,8,10,8.834479670273441E18,37.975744088168064,0.0030942243037424258,1.0,33.90943369043465,1.0,298.7000000000056,294.96774193548384,546.0883485896693,100.0,0.0,5.967741935483871,100.0,0.0,80.0,275.0,1062.6801761899178,0.05411201160188164,100.0,1.0,5.520031341611015
126,2039,8,10,4.898224502314156E18,36.831116567653474,0.0021653596720205177,1.0,46.99047999155106,3.0,307.39999999999975,301.12399193548384,967.040354193782,100.0,0.0,6.123991935483871,100.0,0.0,80.0,275.0,1089.615079913013,0.0574187490594388,100.0,1.0,5.353651987119836
129,2040,2,20,1.481964993321812E18,43.93797171366708,0.11934423139534515,0.0,50.661436091072225,0.0,147.89999999999725,253.9758064516129,1064.992432890426,100.0,0.0,6.975806451612903,100.0,0.0,96.0,407.56477564230306,1036.3493598998932,0.023100747722596,100.0,1.0,6.402390163991481
133,2040,2,20,2.861374886328272E18,43.74397546279656,0.11934423139534515,0.0,62.304400320979184,0.0,142.1000000000026,254.05040322580646,1679.3265933470143,100.0,0.0,7.050403225806452,100.0,0.0,96.0,404.23308517890524,1015.3657598631426,0.022293265943804656,100.0,1.0,6.374122138864652
128,2040,2,21,5.859174576972996E18,45.472724466686714,0.14088003254939202,0.0,54.3700263852491,0.0,110.19999999999813,255.29133064516128,1080.463434122161,100.0,0.0,6.79133064516129,100.0,0.0,96.0,402.72844673314927,906.2169100875323,0.016631387687314737,100.0,1.0,6.626025565145776
132,2040,2,21,1.0005304447219302E18,45.06477314966695,0.14088003254939202,0.0,51.5836070893372,0.0,145.00000000000003,255.34475806451613,1132.9200430487194,100.0,0.0,6.844758064516129,100.0,0.0,96.0,408.35117974188734,1062.5721945556809,0.022081505567792686,100.0,1.0,6.56658123038005
134,2040,2,21,4.281117921937587E18,43.52295235419664,0.11759602049198045,0.0,50.611288256057136,0.0,133.3999999999976,255.74495967741936,1109.3103858296338,100.0,0.0,7.244959677419355,100.0,0.0,96.0,410.63016981062583,1081.4724144479455,0.021034652902864003,100.0,1.0,6.341915914468659
120,2040,2,21,5.096996787781837E17,44.559652254367585,0.14088003254939202,0.0,52.30785638075341,0.0,136.30000000000163,255.54032258064515,1038.8844413407592,100.0,0.0,7.040322580645161,100.0,0.0,96.0,410.30862556560544,946.4449364063875,0.020991908813001788,100.0,1.0,6.49297789992215
121,2040,2,21,6.307363977605812E18,45.08902384636948,0.06905883948499623,0.0,54.6596229171795,0.0,130.50000000000003,255.3366935483871,1265.7989125903316,100.0,0.0,6.836693548387097,100.0,0.0,96.0,409.8885068237035,1048.9460606475016,0.019862666318650586,100.0,1.0,6.570114903328136
122,2040,2,21,8.834479670273441E18,44.47278492893146,0.14088003254939202,0.0,51.6519732344428,0.0,130.50000000000003,255.48185483870967,1048.3674832037414,100.0,0.0,6.981854838709677,100.0,0.0,96.0,410.4864190756749,980.5578144331171,0.020137894146392894,100.0,1.0,6.48032008964429
123,2040,2,21,6.605295447056412E18,44.30191822452571,0.14088003254939202,0.0,49.44952146617584,0.0,145.00000000000003,255.62600806451613,1119.9238494543004,100.0,0.0,7.126008064516129,100.0,0.0,96.0,609.4488008367653,1143.9520861037083,0.02246173707812041,100.0,1.0,6.455422369859455
125,2040,2,21,3.0688222562761073E18,44.60700727777863,0.14088003254939202,0.0,64.60904639259316,0.0,156.60000000000295,255.55947580645162,1929.2351331559967,100.0,0.0,7.059475806451613,100.0,0.0,96.0,412.59249959622366,1056.2064878851206,0.024092759141192924,100.0,1.0,6.499878203333463
126,2040,2,21,4.898224502314156E18,44.3494337949346,0.14088003254939202,0.0,61.36910723376518,0.0,118.89999999999799,255.51612903225808,1636.5542398607531,100.0,0.0,7.016129032258065,100.0,0.0,96.0,412.0606117586899,1029.5785324320598,0.018398890861376634,100.0,1.0,6.462346067261889
136,2040,2,21,4.898742477016446E18,44.18643254065571,0.14088003254939202,0.0,56.08005820829356,0.0,145.00000000000003,255.75201612903226,1314.1757883712025,100.0,0.0,7.252016129032258,100.0,0.0,96.0,409.29908339079327,1028.3408153840116,0.02252044308623694,100.0,1.0,6.438594455924128
137,2040,2,21,4.974214387304059E17,44.16080752711415,0.5058891932669474,0.0,51.89597151461928,0.0,133.3999999999976,255.49092741935485,1176.3134120942168,100.0,0.0,6.990927419354839,100.0,0.0,96.0,619.2332669242077,1089.5394766678924,0.020730830058221107,100.0,1.0,6.43486052537949
127,2040,2,22,8.507560024639921E18,44.66402922832628,0.1624158337034395,1.0,51.88603058247262,1.0,133.3999999999976,256.72379032258067,1034.9855684302959,100.0,0.0,6.723790322580645,100.0,0.0,96.0,403.9052876955684,959.1451248620035,0.02049725947021828,100.0,1.0,6.5081871161275275
130,2040,2,22,2.9539370702862316E18,45.791730340414276,0.1624158337034395,0.0,51.237088308643195,0.0,113.10000000000181,256.95362903225805,1122.4673332221741,100.0,0.0,6.953629032258065,100.0,0.0,96.0,402.1792795800723,1067.5067451703871,0.01695014503313533,100.0,1.0,6.6725092781746715
131,2040,2,22,6.492828447697523E18,44.80926984816189,0.1624158337034395,0.0,54.094162994152555,0.0,130.50000000000003,257.1431451612903,1217.1708856617356,100.0,0.0,7.143145161290323,100.0,0.0,96.0,402.0786576137572,1032.0267596051083,0.01998667325597707,100.0,1.0,6.529350749303595
124,2040,2,22,3.1730362057635645E18,44.50306803206692,0.1624158337034395,0.0,50.18020141318661,0.0,127.60000000000228,257.28326612903226,1095.2477129425129,100.0,0.0,7.283266129032258,100.0,0.0,96.0,404.7847592282779,1086.4888893044345,0.019676986626603818,100.0,1.0,6.484732770386887
135,2040,2,22,2.797545246119503E18,45.4346682927375,0.1624158337034395,0.0,48.351950878577235,0.0,153.69999999999987,257.0090725806452,976.2097539830214,100.0,0.0,7.009072580645161,100.0,0.0,96.0,407.32328630535244,1041.8247942533208,0.023215838504035722,100.0,1.0,6.620480236941752
138,2040,2,22,7.278710821350941E18,45.37976981690612,0.1624158337034395,0.0,54.35376094208586,0.0,87.00000000000001,257.039314516129,1333.5929187062402,100.0,0.0,7.039314516129032,100.0,0.0,96.0,612.5875491123473,1119.1333464692098,0.013156938123273126,100.0,1.0,6.612480744749185
139,2040,2,22,8.617806463867117E18,44.76709626117669,0.1624158337034395,1.0,60.48452510750919,1.0,142.1000000000026,256.9778225806452,1545.6043448716985,100.0,0.0,6.977822580645161,100.0,0.0,96.0,411.2337200599318,1009.1387973928285,0.02178376888109915,100.0,1.0,6.52320545520003
127,2040,8,6,8.507560024639921E18,37.035170942102454,0.001717697258968808,1.0,39.14866225858021,2.0,272.60000000000326,278.4274193548387,631.2801414995708,100.0,0.0,5.92741935483871,100.0,0.0,80.0,275.0,979.8601874348263,0.050637965256235776,100.0,1.0,5.383312671048411
128,2040,8,6,5.859174576972996E18,37.26973350860883,0.0013489552737301614,1.0,39.35825845127457,1.0,281.29999999999484,278.5221774193548,618.4154253091938,100.0,0.0,6.022177419354839,100.0,0.0,80.0,275.0,951.5423789072997,0.051925201828070235,100.0,1.0,5.4174079271065425
130,2040,8,6,2.9539370702862316E18,36.78436596931066,0.0013317379757870303,1.0,41.01353806218494,2.0,298.7000000000056,278.5342741935484,720.2529602355921,100.0,0.0,6.034274193548387,100.0,0.0,80.0,275.0,1034.6306352698575,0.05586460036863187,100.0,1.0,5.346856471342924
131,2040,8,6,6.492828447697523E18,37.782654724989854,0.0029058453629705336,0.0,47.682658285537165,0.0,292.89999999999856,278.38608870967744,902.6353722186682,100.0,0.0,5.886088709677419,100.0,0.0,80.0,275.0,989.2087156779387,0.05333246422105437,100.0,1.0,5.491964496258335
132,2040,8,6,1.0005304447219302E18,36.82068443829849,0.0021843355600908074,1.0,42.48020971834661,3.0,298.7000000000056,278.43951612903226,760.680945498416,100.0,0.0,5.939516129032258,100.0,0.0,80.0,274.4800000000037,1028.7695716735684,0.055809497733062825,100.0,1.0,5.3521356065358185
125,2040,8,6,3.0688222562761073E18,37.58037057986841,0.0015524654811164456,0.0,59.528034445476145,0.0,290.00000000000006,278.4899193548387,1494.1326292334584,100.0,0.0,5.98991935483871,100.0,0.0,80.0,258.70000000000465,1014.8616682412348,0.053088650772106345,100.0,1.0,5.462561127139643
126,2040,8,6,4.898224502314156E18,36.96397677689763,0.0013633015011931084,1.0,51.9924981298229,2.0,298.7000000000056,278.4233870967742,1130.5411984284851,100.0,0.0,5.923387096774194,100.0,0.0,80.0,275.0,1042.949878065391,0.0555931499765842,100.0,1.0,5.372964117446446
135,2040,8,6,2.797545246119503E18,37.69859103837834,0.00897325048085301,0.0,39.91768389117138,0.0,298.7000000000056,278.44354838709677,667.291545874179,100.0,0.0,5.943548387096774,100.0,0.0,80.0,275.0,1003.0276569526726,0.05450983307564582,100.0,1.0,5.479745270646597
129,2040,8,7,1.481964993321812E18,37.357342073079714,0.001195795639772524,1.0,43.28895323074593,2.0,301.6000000000007,280.01512096774195,772.0445318285742,100.0,0.0,6.015120967741935,100.0,0.0,80.0,272.4299999999948,1010.1938081589254,0.05554182126571104,100.0,1.0,5.430142424699254
133,2040,8,7,2.861374886328272E18,36.867109034617314,0.0017580819907627378,1.0,52.47871918694296,2.0,272.60000000000326,286.0282258064516,1166.8870710657304,100.0,0.0,6.028225806451613,100.0,0.0,80.0,275.0,1055.492225685236,0.05086880280371313,100.0,1.0,5.3588837357128645
134,2040,8,7,4.281117921937587E18,37.516401303121164,0.002626829766057679,1.0,44.408713799724325,1.0,301.6000000000007,280.0967741935484,837.1198183822487,100.0,0.0,6.096774193548387,100.0,0.0,80.0,274.160000000002,1046.6822409691172,0.055306339209363176,100.0,1.0,5.453262759957558
120,2040,8,7,5.096996787781837E17,37.1106217624162,0.0019181809493059006,1.0,37.120343999874244,1.0,301.6000000000007,286.0493951612903,592.9043727181322,100.0,0.0,6.049395161290323,100.0,0.0,80.0,274.88000000000324,1002.9351151346938,0.05591107660951046,100.0,1.0,5.394279958270355
121,2040,8,7,6.307363977605812E18,38.69172314425914,0.002059029481609231,0.0,48.62077867206402,0.0,258.10000000000406,279.7530241935484,963.8291536408224,100.0,0.0,5.753024193548387,100.0,0.0,80.0,275.0,1017.6226255813706,0.04589175659932715,100.0,1.0,5.624103741624661
122,2040,8,7,8.834479670273441E18,37.1678901326632,0.0017532728567512803,1.0,37.18925600322728,3.0,292.89999999999856,279.89415322580646,609.0065875069987,100.0,0.0,5.894153225806452,100.0,0.0,80.0,273.690000000002,1027.3548790493285,0.05421459421303422,100.0,1.0,5.4026043033552735
123,2040,8,7,6.605295447056412E18,37.80040816326499,0.0015297051620956448,1.0,46.51447282406412,1.0,290.00000000000006,279.8709677419355,896.737344877717,100.0,0.0,5.870967741935484,100.0,0.0,80.0,275.0,1030.1649812077887,0.05277961975923404,100.0,1.0,5.494545078628825
124,2040,8,7,3.1730362057635645E18,36.487327764006366,0.00897325048085301,1.0,40.55515929678806,3.0,301.6000000000007,286.03225806451616,724.2475689044322,100.0,0.0,6.032258064516129,100.0,0.0,80.0,275.0,1060.1332377912538,0.056866176383347955,100.0,1.0,5.303679958484388
136,2040,8,7,4.898742477016446E18,37.421046303976674,0.006881327055868901,1.0,49.4307876388128,2.0,301.6000000000007,285.78225806451616,978.7321471117064,100.0,0.0,5.782258064516129,100.0,0.0,80.0,275.0,1000.2541377164741,0.05544726888527771,100.0,1.0,5.439402265673741
138,2040,8,7,7.278710821350941E18,37.3556800243471,0.0017804068414390933,0.0,48.57369699220308,0.0,301.6000000000007,286.0241935483871,978.9240129222292,100.0,0.0,6.024193548387097,100.0,0.0,80.0,275.0,1035.1552575650157,0.0555442924618873,100.0,1.0,5.429900834670797
139,2040,8,7,8.617806463867117E18,36.437485198196924,0.0024370587943652973,1.0,52.31845346632673,3.0,301.6000000000007,286.01108870967744,1085.7962727453541,100.0,0.0,6.011088709677419,100.0,0.0,80.0,275.0,988.4954383858441,0.056943963204345735,100.0,1.0,5.29643500431638
137,2040,8,8,4.974214387304059E17,38.44450316569626,0.00897325048085301,0.0,49.14760398479221,0.0,301.6000000000007,287.2358870967742,967.4665473625631,100.0,0.0,5.735887096774194,100.0,0.0,80.0,275.0,1000.2479069629047,0.05397117001206122,100.0,1.0,5.588168645085896
126,2041,2,18,4.898224502314156E18,43.153573811379594,0.0987057552893831,0.0,57.35921429210821,0.0,124.699999999998,252.4858870967742,1453.9333654010907,100.0,0.0,6.985887096774194,100.0,0.0,96.0,410.60854744248064,1080.038870500377,0.019831134206080618,100.0,1.0,6.288092183943896
135,2041,2,18,2.797545246119503E18,43.07437096439051,0.0987057552893831,0.0,49.22133904696658,0.0,124.699999999998,252.41532258064515,917.8774923419364,100.0,0.0,6.915322580645161,100.0,0.0,96.0,412.9943814441168,946.1025586761376,0.0198675986338361,100.0,1.0,6.276551197668348
127,2041,2,19,8.507560024639921E18,44.24688887102488,0.12113888149151586,0.0,51.963071958547786,0.0,110.19999999999813,254.00907258064515,1084.116366562214,100.0,0.0,7.009072580645161,100.0,0.0,96.0,612.6063269780708,1001.533637187016,0.017092151089048796,100.0,1.0,6.447403806920767
128,2041,2,19,5.859174576972996E18,44.07618165796065,0.12113888149151586,0.0,43.442746482773735,0.0,78.30000000000146,253.97782258064515,799.1944562212917,100.0,0.0,6.977822580645161,100.0,0.0,96.0,609.4429186394658,1039.1700261034825,0.012191458537548442,100.0,1.0,6.42252932730284
130,2041,2,19,2.9539370702862316E18,43.599183034458164,0.12113888149151586,0.0,50.86338577707557,0.0,121.80000000000199,254.06552419354838,1043.972617348093,100.0,0.0,7.065524193548387,100.0,0.0,96.0,408.7534374078969,1007.7505109769698,0.019171972839045145,100.0,1.0,6.353023813592477
132,2041,2,19,1.0005304447219302E18,43.58150457327663,0.060268100244535376,0.0,49.738122246571976,0.0,118.89999999999799,254.09979838709677,1057.5950513245714,100.0,0.0,7.099798387096774,100.0,0.0,96.0,410.9733961905597,1067.7234993879663,0.018723089075203543,100.0,1.0,6.350447809248881
133,2041,2,19,2.861374886328272E18,43.577427687999325,0.12113888149151586,1.0,59.9365688971758,1.0,139.19999999999865,254.14717741935485,1600.5009884004876,100.0,0.0,7.147177419354839,100.0,0.0,96.0,407.7733954364237,1069.1203715976048,0.021921764737621877,100.0,1.0,6.34985374882275
134,2041,2,19,4.281117921937587E18,43.90411712379212,0.12113888149151586,0.0,52.5143701959181,0.0,118.89999999999799,254.06048387096774,1125.7713395902242,100.0,0.0,7.060483870967742,100.0,0.0,96.0,402.3579197480423,1017.2469291755467,0.018585509642663107,100.0,1.0,6.39745706660971
121,2041,2,19,6.307363977605812E18,43.35307618553783,0.24159022748753706,1.0,46.986114003802285,1.0,127.60000000000228,254.01814516129033,989.4905657672493,100.0,0.0,7.018145161290323,100.0,0.0,96.0,613.1164593940666,1115.5020000701365,0.02019894207188788,100.0,1.0,6.317162529892649
122,2041,2,19,8.834479670273441E18,43.01916969535799,0.12113888149151586,0.0,43.593778683515126,0.0,104.39999999999851,254.09576612903226,815.7284417712115,100.0,0.0,7.095766129032258,100.0,0.0,96.0,411.6569127709768,1054.4407611018316,0.01665468193154353,100.0,1.0,6.268507584180736
124,2041,2,19,3.1730362057635645E18,44.36690252850251,0.12113888149151586,0.0,52.94742470999039,0.0,110.19999999999813,254.07056451612902,1147.9827711886358,100.0,0.0,7.070564516129032,100.0,0.0,96.0,409.15920852163936,1019.2588770214752,0.017045916363398514,100.0,1.0,6.464891511296088
125,2041,2,19,3.0688222562761073E18,43.62351904117948,0.12113888149151586,0.0,64.31039531359932,0.0,92.80000000000169,254.17237903225808,1919.8763647182568,100.0,0.0,7.172379032258065,100.0,0.0,96.0,620.8586261590242,1064.7782961196936,0.014599068555126604,100.0,1.0,6.3565699174290184
136,2041,2,19,4.898742477016446E18,44.50435195213981,0.12113888149151586,0.0,53.58303326885383,0.0,124.699999999998,253.9173387096774,1258.2682551744997,100.0,0.0,6.917338709677419,100.0,0.0,96.0,607.1990060246213,1089.164902410706,0.019229227619038017,100.0,1.0,6.484919855883239
137,2041,2,19,4.974214387304059E17,43.899461364773266,0.06389181513265592,0.0,55.71061843923631,0.0,142.1000000000026,254.04032258064515,1300.8395950342406,100.0,0.0,7.040322580645161,100.0,0.0,96.0,610.0140230831049,1033.4375384779185,0.022214306237796494,100.0,1.0,6.39677865600983
139,2041,2,19,8.617806463867117E18,43.241407153449416,0.12113888149151586,0.0,62.40149530575797,0.0,153.69999999999987,254.15927419354838,1596.3502643239246,100.0,0.0,7.159274193548387,100.0,0.0,96.0,408.22632033984667,961.0145450636628,0.024393376418706203,100.0,1.0,6.300890756645486
129,2041,2,20,1.481964993321812E18,44.899948614072436,0.14267468264556307,1.0,56.090228202807936,1.0,142.1000000000026,255.4929435483871,1250.4734213193046,100.0,0.0,6.992943548387097,100.0,0.0,96.0,408.317118036834,978.0848658610713,0.021719313908652164,100.0,1.0,6.542563940907695
131,2041,2,20,6.492828447697523E18,44.50952008123299,0.14267468264556307,0.0,54.32121860561933,0.0,162.399999999997,255.60181451612902,1212.3319545496859,100.0,0.0,7.101814516129032,100.0,0.0,96.0,410.85380751463566,1018.6559924780256,0.02503980725668329,100.0,1.0,6.485672926122519
120,2041,2,20,5.096996787781837E17,44.43397459574048,0.08482442487845622,1.0,48.81217080923283,1.0,139.19999999999865,255.65020161290323,972.3715058041785,100.0,0.0,7.150201612903226,100.0,0.0,96.0,415.7989717293484,1018.8243289746424,0.021499182243729032,100.0,1.0,6.474664869665035
123,2041,2,20,6.605295447056412E18,44.182777179344406,0.14267468264556307,0.0,55.24807256731621,0.0,147.89999999999725,255.5826612903226,1317.7729177901604,100.0,0.0,7.082661290322581,100.0,0.0,96.0,402.60573944827655,1066.4337501024963,0.02297275238901228,100.0,1.0,6.4380618175616116
138,2041,2,20,7.278710821350941E18,43.2635528627063,0.14267468264556307,1.0,52.474517565667384,1.0,142.1000000000026,255.80443548387098,1173.6392814879891,100.0,0.0,7.304435483870968,100.0,0.0,96.0,416.56388626732587,1062.0590772391126,0.022540822792018574,100.0,1.0,6.304117702851489
129,2041,8,6,1.481964993321812E18,37.98184431324313,0.0037544981091435217,0.0,45.17936507664975,0.0,292.89999999999856,270.72379032258067,821.0025556811875,100.0,0.0,5.723790322580645,100.0,0.0,80.0,275.0,995.2248389100876,0.05305277081014176,100.0,1.0,5.52091805059891
138,2041,8,6,7.278710821350941E18,37.5084279758286,0.001915723843051455,1.0,48.204884018227595,1.0,295.7999999999945,270.91229838709677,932.5092128465659,100.0,0.0,5.912298387096774,100.0,0.0,80.0,275.0,1001.0301107453362,0.05425428637810033,100.0,1.0,5.4521037828891945
139,2041,8,6,8.617806463867117E18,36.208787324282206,0.0013211499530113417,1.0,54.679300228580765,4.0,287.10000000000196,270.83770161290323,1148.510854079668,100.0,0.0,5.837701612903226,100.0,0.0,80.0,256.27999999999895,951.1463655911575,0.05454864423422486,100.0,1.0,5.263192221006107
128,2041,8,7,5.859174576972996E18,37.20907770130405,0.0018471079622999213,1.0,39.015830382778006,2.0,295.7999999999945,278.4243951612903,604.5261272419455,100.0,0.0,5.924395161290323,100.0,0.0,80.0,274.940000000002,943.6119108774576,0.05469076684267397,100.0,1.0,5.408591195126349
130,2041,8,7,2.9539370702862316E18,36.25220177991014,0.0026579533414848996,1.0,38.31797661016793,3.0,298.7000000000056,278.48790322580646,638.5398548279824,100.0,0.0,5.987903225806452,100.0,0.0,80.0,275.0,1026.5194231683358,0.05668466475953002,100.0,1.0,5.269502805867563
133,2041,8,7,2.861374886328272E18,37.620268886032896,0.0023564208195517365,0.0,55.24545648050723,0.0,263.8999999999959,278.4375,1270.6005731415803,100.0,0.0,5.9375,100.0,0.0,80.0,265.7000000000048,1028.421244022365,0.0482594361522733,100.0,1.0,5.468360615886819
134,2041,8,7,4.281117921937587E18,37.65164680880037,0.0023676122640773193,1.0,41.96952111556424,1.0,298.7000000000056,278.39516129032256,753.0129722299772,100.0,0.0,5.895161290322581,100.0,0.0,80.0,275.0,1040.0814206408747,0.05457779616185957,100.0,1.0,5.472921609259576
123,2041,8,7,6.605295447056412E18,36.77435311997544,0.0020752198151834022,1.0,48.68315923607491,3.0,298.7000000000056,272.46875,964.2033285758577,100.0,0.0,5.96875,100.0,0.0,80.0,275.0,1015.3584018970631,0.055879811073354206,100.0,1.0,5.345401035946559
124,2041,8,7,3.1730362057635645E18,37.29501938226449,0.003524450306697972,1.0,41.90298829564135,2.0,243.60000000000397,272.398185483871,741.3268275487786,100.0,0.0,5.898185483870968,100.0,0.0,80.0,275.0,1026.6346232425497,0.044935667288104476,100.0,1.0,5.421083399922952
125,2041,8,7,3.0688222562761073E18,37.150191785874995,0.0015759133264582057,1.0,59.56229674370144,2.0,298.7000000000056,278.42641129032256,1485.4235094590424,100.0,0.0,5.926411290322581,100.0,0.0,80.0,267.1400000000068,1007.6473693487725,0.05531448980218609,100.0,1.0,5.400031728905156
136,2041,8,7,4.898742477016446E18,37.05107204792235,0.0026595288917762414,1.0,48.79667074200964,1.0,298.7000000000056,278.4929435483871,951.8167577025683,100.0,0.0,5.992943548387097,100.0,0.0,80.0,272.3500000000033,997.6895805540405,0.05546246818529706,100.0,1.0,5.385624004363911
127,2041,8,8,8.507560024639921E18,35.46276381365727,0.0012656206602049429,1.0,39.456000250262306,7.0,301.6000000000007,279.9163306451613,637.5647874051733,100.0,0.0,5.91633064516129,100.0,0.0,80.0,275.0,977.2045196946688,0.05850911190362271,100.0,1.0,5.154752656249539
131,2041,8,8,6.492828447697523E18,37.564829498623375,0.002169547988600828,1.0,47.62774889939755,1.0,301.6000000000007,279.96875,895.0407511911044,100.0,0.0,5.96875,100.0,0.0,80.0,275.0,983.2328479593915,0.05523503884028151,100.0,1.0,5.460302125831974
132,2041,8,8,1.0005304447219302E18,37.171863672568016,0.0019397428622682726,1.0,42.15872462235119,1.0,301.6000000000007,286.00504032258067,762.9544303601505,100.0,0.0,6.005040322580645,100.0,0.0,80.0,267.32000000000517,1045.3405177185339,0.05581896120845413,100.0,1.0,5.403181884264831
120,2041,8,8,5.096996787781837E17,37.261646659041546,0.0022200025929868935,1.0,40.91833736610626,2.0,301.6000000000007,280.0443548387097,682.0637515176307,100.0,0.0,6.044354838709677,100.0,0.0,80.0,275.0,983.6254709142314,0.05568446385021865,100.0,1.0,5.416232448807469
121,2041,8,8,6.307363977605812E18,37.33102013485095,2.5242631036494396E-4,1.0,43.39471404605574,1.0,301.6000000000007,280.0282258064516,785.1862339645994,100.0,0.0,6.028225806451613,100.0,0.0,80.0,269.35999999999314,1022.9603078822108,0.05558098355978133,100.0,1.0,5.426316352887284
122,2041,8,8,8.834479670273441E18,36.15674272214742,0.0015281421118618953,1.0,34.480775919691425,4.0,298.7000000000056,279.991935483871,541.2840223593741,100.0,0.0,5.991935483870968,100.0,0.0,80.0,275.0,1026.6987826336724,0.056834320516109635,100.0,1.0,5.255627185959571
126,2041,8,8,4.898224502314156E18,38.11818700722295,0.0013724763659915887,0.0,52.947847321132556,0.0,301.6000000000007,279.9586693548387,1182.7265462491152,100.0,0.0,5.95866935483871,100.0,0.0,80.0,272.6799999999948,1050.0766239163415,0.054433197885089456,100.0,1.0,5.540736383643853
135,2041,8,8,2.797545246119503E18,36.60572363369384,0.0019799758342570737,1.0,33.88343548817032,3.0,301.6000000000007,285.8719758064516,517.0368470378191,100.0,0.0,5.871975806451613,100.0,0.0,80.0,275.0,1007.5160159689974,0.05668225103669782,100.0,1.0,5.3208895991928
137,2041,8,8,4.974214387304059E17,37.37675897070601,0.002352713812494243,1.0,48.50384373950586,1.0,301.6000000000007,286.0342741935484,944.1815404352512,100.0,0.0,6.034274193548387,100.0,0.0,80.0,275.0,1001.4457229836187,0.0555129677779503,100.0,1.0,5.432964802141167
129,2042,2,19,1.481964993321812E18,43.90628194737127,0.16600513389578145,0.0,53.755740123630076,0.0,124.699999999998,252.22883064516128,1204.1664951760056,100.0,0.0,6.72883064516129,100.0,0.0,96.0,615.1375978056001,1035.1407643820962,0.01949115879935522,100.0,1.0,6.3977725123312394
131,2042,2,19,6.492828447697523E18,43.2721359941585,0.16600513389578145,0.0,54.56765942477181,0.0,162.399999999997,252.3790322580645,1204.4088085496085,100.0,0.0,6.879032258064516,100.0,0.0,96.0,412.09442690701786,1001.9785397851828,0.025755830589735688,100.0,1.0,6.305368387720226
