id_sim,year,month,day,seed,Straw Value,Salinity Exposure,Max Flood Continuous,Profit Margin,Flood Stress,Methane Emissions,Labor Intensity,Net Income,AWD Adoption,Salinity Stress,Pesticide Usage,Resilient Varieties,Drought Stress,Fertilizer Usage,Water Usage,Production Cost,Emission Intensity,Water Reliability,Biodiversity,Avg Yield
17,2032,3,5,5.392312879540745E18,51.45676917296948,0.06429470362938496,0.0,47.87141996991822,0.0,316.0999999999996,262.148185483871,865.3383759802515,0.0,0.0,6.329637096774194,0.0,0.0,143.0,778.3998016094631,941.6372283056438,0.04171305372373911,100.0,1.0,7.577963533753596
2,2032,3,5,7.551686037947802E18,51.914850908088816,0.04947216301156389,0.0,35.310104136344144,0.0,316.0999999999996,259.35584677419354,537.9728468053245,0.0,0.0,5.77116935483871,0.0,0.0,143.0,785.8601127973138,984.6824701612406,0.041344989717146494,100.0,1.0,7.645424564440209
15,2032,3,6,7.810180881598322E18,52.44663836123793,0.08313852963917619,0.0,40.35313896364111,0.0,318.99999999999994,260.31149193548384,671.4999078917274,0.0,0.0,5.662298387096774,0.0,0.0,143.0,817.2912511969918,991.8358948840537,0.041301234204228515,100.0,1.0,7.723740128989655
6,2032,3,6,4.4904735328533463E18,52.57908086642839,0.018085237026567398,0.0,48.70769473073526,0.0,318.99999999999994,262.12600806451616,905.6767878988135,0.0,0.0,6.025201612903226,0.0,0.0,143.0,701.2213691623095,953.0100666230294,0.041197199694014065,100.0,1.0,7.743244744043865
10,2032,3,6,4.565563823161268E18,51.261261487730636,0.08313852963917619,0.0,48.08445788606286,0.0,313.20000000000584,260.0836693548387,881.9834108137255,0.0,0.0,6.216733870967742,0.0,0.0,143.0,842.5764953199883,951.3806474109942,0.041487996939976964,100.0,1.0,7.549171401384599
12,2032,3,6,7.785515223895154E18,52.30664145570436,0.08313852963917619,0.0,43.819434192543454,0.0,316.0999999999996,257.39516129032256,759.3069395181666,0.0,0.0,5.379032258064516,0.0,0.0,143.0,845.86241850327,972.7865285567291,0.041035304833704704,100.0,1.0,7.703122988387505
0,2032,3,6,8.160192525120971E18,52.76518910834772,0.01977799773859512,0.0,36.724603648475046,0.0,318.99999999999994,258.789314516129,564.1398061677335,0.0,0.0,5.357862903225806,0.0,0.0,143.0,763.8384098991601,971.1799084991395,0.04105189293899964,100.0,1.0,7.770652634070068
3,2032,3,6,3.8076780415005327E18,51.880872860688115,0.08313852963917619,0.0,36.33576737923118,0.0,316.0999999999996,260.5453629032258,563.8974639366434,0.0,0.0,6.009072580645161,0.0,0.0,143.0,887.2555260000177,986.7405600108956,0.041372067558033195,100.0,1.0,7.640420666832799
4,2032,3,6,1.8191142937400033E18,52.4286360346873,0.03943953018936278,0.0,42.24563005427733,0.0,318.99999999999994,262.4032258064516,715.1477371136967,0.0,0.0,6.080645161290323,0.0,0.0,143.0,786.3774103020647,976.8927412146353,0.041315415734806384,100.0,1.0,7.721088952549418
14,2032,3,7,5.836111949060572E18,50.889508032713096,0.10198235564896817,0.0,41.795036834601696,0.0,313.20000000000584,260.2399193548387,707.2424273125164,0.0,0.0,6.247983870967742,0.0,0.0,143.0,845.8317263363792,983.9198917900371,0.04179107132211243,100.0,1.0,7.494423810913072
16,2032,3,7,4.5339596344121354E18,51.65135063973043,0.10198235564896817,0.0,48.885815865189805,0.0,316.0999999999996,265.23790322580646,958.6856883993098,0.0,0.0,6.94758064516129,0.0,0.0,143.0,830.9963207900013,1001.5347682405347,0.041555911905062415,100.0,1.0,7.60661926327483
18,2032,3,7,6.784113119771871E18,53.419177224129676,0.10198235564896817,0.0,45.69738372823058,0.0,321.90000000000083,254.69959677419354,837.2318319996324,0.0,0.0,4.23991935483871,0.0,0.0,143.0,870.7112533048843,994.2296042854204,0.04091794230058762,100.0,1.0,7.866964512420704
19,2032,3,7,8.805755481983441E18,54.201126966366374,0.10198235564896817,0.0,50.81922988177107,0.0,324.79999999999393,253.73487903225808,943.8945060032659,0.0,0.0,3.746975806451613,0.0,0.0,143.0,778.7774767047657,913.0137793552674,0.040690938584914994,100.0,1.0,7.982121113333185
7,2032,3,8,3.8962303467200983E18,53.008813643042394,0.12082618165875937,0.0,44.36477303598695,0.0,318.99999999999994,257.21673387096774,774.2463417240635,0.0,0.0,5.043346774193548,0.0,0.0,143.0,864.7158460400178,970.0986097009977,0.040863221515735015,100.0,1.0,7.806530864855186
8,2032,3,8,1.4244601342993418E18,51.76966085558103,0.12082618165875937,0.0,39.305842098766284,0.0,316.0999999999996,261.523185483871,638.7933193421726,0.0,0.0,6.204637096774194,0.0,0.0,143.0,844.6856999076061,985.400802908535,0.04146094336893324,100.0,1.0,7.624042636638459
1,2032,3,8,3.1672676456999844E18,53.29439441578246,0.12082618165875937,0.0,45.16812437926996,0.0,321.90000000000083,255.61693548387098,786.2115025961431,0.0,0.0,4.423387096774194,0.0,0.0,143.0,803.1244221100058,953.7520036429363,0.04101374704343213,100.0,1.0,7.848587929776811
13,2032,3,9,1.9062697412338442E18,53.17823220184823,0.06425522576764066,0.0,41.78827285131613,0.0,321.90000000000083,260.90423387096774,694.859293907159,0.0,0.0,5.480846774193548,0.0,0.0,143.0,767.4163111048985,967.2397578412354,0.0411033372283826,100.0,1.0,7.8314808895303765
5,2032,3,9,8.00272729626966E18,52.90504715312519,0.1387726826204651,0.0,41.95416895381418,0.0,321.90000000000083,259.820564516129,711.6793772372673,0.0,0.0,5.264112903225806,0.0,0.0,143.0,827.286945205189,983.6145615373347,0.041315581953369075,100.0,1.0,7.791249324850705
9,2032,3,9,3.6912901621011497E18,53.78159969850709,0.1387726826204651,0.0,47.674288828020515,0.0,324.79999999999393,257.0967741935484,861.8974093417033,0.0,0.0,4.419354838709677,0.0,0.0,143.0,865.6373810693267,945.4049669234936,0.041008351201625014,100.0,1.0,7.920337942948637
11,2032,3,10,3.1962213724053494E18,54.0561467893678,0.05108187209327631,0.0,47.806636149282106,0.0,324.79999999999393,259.84375,882.2302832819831,0.0,0.0,4.96875,0.0,0.0,143.0,845.6614777228967,962.5439280557434,0.04080007288006301,100.0,1.0,7.96077009359235
15,2032,7,11,7.810180881598322E18,41.68234993678218,0.0014524523277521907,0.0,37.216068291539735,0.0,521.9746110089258,239.06854838709677,491.15132706803644,0.0,0.03024193548387097,6.213709677419355,0.0,0.0,101.60000000000136,527.410395446699,827.4833975456565,0.08524661710501906,96.9758064516129,1.0,6.123112315012832
14,2032,7,12,5.836111949060572E18,42.37634782552919,0.007403672013905156,0.0,44.901624231208224,0.0,548.2140739873488,240.21572580645162,631.1574757538275,0.0,0.0846774193548387,6.143145161290323,0.0,0.0,101.60000000000136,420.8913058575537,773.56522125997,0.08806566638963516,91.53225806451613,1.0,6.225060190447505
6,2032,7,12,4.4904735328533463E18,43.06124814408677,0.002771232390627864,0.0,46.968015901460824,0.0,525.4823820580102,240.79032258064515,713.5129233792254,0.0,0.0,6.258064516129032,0.0,0.0,101.60000000000136,470.69568101031496,804.8999782778196,0.08307139733276644,100.0,1.0,6.325671638254005
16,2032,7,13,4.5339596344121354E18,42.101572272928784,0.0016592548966074439,0.0,49.153023719702084,0.0,555.0941951533867,242.7540322580645,775.9783492906681,0.0,0.0,6.350806451612903,0.0,0.0,101.60000000000136,410.9188120496736,801.8755155820295,0.08975286914402124,100.0,1.0,6.1846958258533125
5,2032,7,13,8.00272729626966E18,43.52343996556927,0.003998774724087804,0.0,44.823512118696485,0.0,637.3145412597851,240.13306451612902,623.9139496767268,0.0,0.0,5.826612903225806,0.0,0.0,101.60000000000136,361.2539240277666,767.2590840864567,0.09968058632771871,100.0,1.0,6.393567340830977
10,2032,7,13,4.565563823161268E18,42.603217589371376,0.0012815267753289103,0.0,48.613856175147575,0.0,522.317384580076,243.0766129032258,731.8357439863138,0.0,0.09879032258064516,6.415322580645161,0.0,0.0,101.60000000000136,400.0966924970316,772.8543169063618,0.08345878354045261,90.12096774193549,1.0,6.258387223280194
12,2032,7,13,7.785515223895154E18,42.94434952636138,0.0030071214748166974,0.0,43.98902338264265,0.0,527.132173250577,241.78125,624.3636644864166,0.0,0.10685483870967742,6.15625,0.0,0.0,101.60000000000136,448.09006733761964,794.1402915442967,0.08355904440811991,89.31451612903226,1.0,6.30849930111638
0,2032,7,13,8.160192525120971E18,42.751035055003676,0.004500125617278349,0.0,35.640994366051096,0.0,529.23642209049,242.90020161290323,442.64513550470446,0.0,0.0,6.380040322580645,0.0,0.0,101.60000000000136,401.45390414225886,798.1726090157281,0.08427195330283163,100.0,1.0,6.280101520712076
1,2032,7,13,3.1672676456999844E18,42.370857346401195,0.003513410525001184,0.0,41.94709471040187,0.0,599.5419289193736,243.97379032258064,579.2571499886678,0.0,0.0,6.594758064516129,0.0,0.0,101.60000000000136,414.89830663833396,800.6056085291017,0.09632350533416864,100.0,1.0,6.224253642342264
4,2032,7,13,1.8191142937400033E18,42.64054220380338,0.0037702733112827793,0.0,42.72693715455321,0.0,527.6919993664039,242.50201612903226,586.8528706732533,0.0,0.0030241935483870967,6.300403225806452,0.0,0.0,101.60000000000136,405.38077391269263,785.8449407731277,0.08424376361982391,99.69758064516128,1.0,6.2638701868517845
13,2032,7,14,1.9062697412338442E18,42.870624972009615,0.001705941156055703,0.0,37.63892882193038,0.0,642.0229391663328,250.36995967741936,503.54816708521963,0.0,0.07963709677419355,6.373991935483871,0.0,0.0,143.0,369.3876578681517,833.0253579824356,0.10194611973900883,92.03629032258065,1.0,6.297669208106878
17,2032,7,14,5.392312879540745E18,42.90918308076409,0.0013728963403997927,0.0,41.77784886297724,0.0,498.6552024281729,250.46068548387098,622.2115829791227,0.0,0.014112903225806451,6.392137096774194,0.0,0.0,143.0,532.4670879904293,865.7963601896531,0.0791097619399217,98.58870967741935,1.0,6.303333371257853
18,2032,7,14,6.784113119771871E18,42.55929662747781,0.00897325048085301,0.0,41.04861911501337,0.0,567.1764761981123,252.02822580645162,597.9150893331838,0.0,0.0,6.705645161290323,0.0,0.0,143.0,367.57582517010576,857.5609475981015,0.09072014545772321,100.0,1.0,6.2519352602055065
7,2032,7,14,3.8962303467200983E18,43.426300820291814,0.001724298708849545,0.0,44.46617104112612,0.0,600.7660852448164,243.25100806451613,634.2629263413265,0.0,0.09879032258064516,6.150201612903226,0.0,0.0,101.60000000000136,452.29479557404227,791.1712206186603,0.09417433037539408,90.12096774193549,1.0,6.3792976583965695
11,2032,7,14,3.1962213724053494E18,43.80775585817786,0.0019730102200644297,0.0,47.03109407123882,0.0,693.8569387983156,242.79737903225808,701.6819844022938,0.0,0.07963709677419355,6.059475806451613,0.0,0.0,101.60000000000136,474.05263646239615,789.5979475992144,0.10781989368025183,92.03629032258065,1.0,6.435333175675369
3,2032,7,14,3.8076780415005327E18,43.565344089057994,0.004908780350576058,0.0,37.86822605576565,0.0,528.0703467532949,244.80342741935485,487.4089172613928,0.0,0.014112903225806451,6.460685483870968,0.0,0.0,101.60000000000136,415.31193608235924,798.4387821126826,0.08251456260686542,98.58870967741935,1.0,6.3997230315483495
19,2032,7,15,8.805755481983441E18,44.20981496765453,0.0015725991028484121,0.0,45.583064248942705,0.0,574.1839740933456,251.9758064516129,682.2934194748397,0.0,0.014112903225806451,6.395161290322581,0.0,0.0,143.0,327.2879297696621,813.4119858146788,0.0884122288633837,98.58870967741935,1.0,6.494395418767079
8,2032,7,15,1.4244601342993418E18,43.66957870910469,0.0019297312862049465,0.0,37.76878947353512,0.0,596.3999158248012,252.3235887096774,516.6304593997958,0.0,0.03024193548387097,6.464717741935484,0.0,0.0,143.0,431.39744743198725,850.001745382299,0.09296908162962172,96.9758064516129,1.0,6.415035034989275
9,2032,7,15,3.6912901621011497E18,43.319202318384434,0.001241456901058805,0.0,43.424595664720165,0.0,648.9413151070926,254.18850806451613,624.6798788411235,0.0,0.0,6.837701612903226,0.0,0.0,143.0,310.74380556767414,812.8695390551115,0.10197763674279138,100.0,1.0,6.363564952420464
2,2032,7,15,7.551686037947802E18,44.54677001574832,0.0021993260982482946,0.0,35.129955205464434,0.0,503.422395881488,252.13709677419354,458.19542246187825,0.0,0.0,6.42741935483871,0.0,0.0,143.0,374.28528212511935,845.0801220176548,0.07693009735309722,100.0,1.0,6.543893914118648
16,2032,11,15,4.5339596344121354E18,43.45053633524513,0.009322723058795543,0.0,42.67282911671617,0.0,944.7808499819731,374.7540322580645,693.4588107001684,0.0,0.0,4.850806451612903,0.0,0.0,88.0,42.18766685531872,930.870787613583,0.14839024663086992,100.0,1.0,6.366866228965675
18,2032,11,16,6.784113119771871E18,44.17280855525535,0.00897325048085301,0.0,37.83464043177751,0.0,1036.464892065995,372.539314516129,570.3738314176079,0.0,0.0,4.107862903225806,0.0,0.0,88.0,57.45777102389508,936.4975475108473,0.1601286341356482,100.0,1.0,6.47270176043583
19,2032,11,16,8.805755481983441E18,44.52059558040779,0.002945912830220957,0.0,39.63618569819422,0.0,1161.0480460146182,379.2147177419355,595.8695244934064,0.0,0.0,4.242943548387097,0.0,0.0,88.0,11.550491238470649,906.5765201506063,0.17797485292723828,100.0,1.0,6.523663466598234
6,2032,11,16,4.4904735328533463E18,43.872611561050256,0.015697238717493834,0.0,40.296530614503595,0.0,888.9530267082257,374.116935483871,622.1531614163688,0.0,0.0,4.423387096774194,0.0,0.0,88.0,83.04262126982783,920.9938839654793,0.13827852627203227,100.0,1.0,6.428713486282086
7,2032,11,16,3.8962303467200983E18,43.9244947676045,0.0043729290842363724,0.0,39.36821659961881,0.0,1051.7531236774753,367.5625,566.6151406824977,0.0,0.0,4.3125,0.0,0.0,88.0,7.700647920751134,871.5595774148298,0.16340918052528638,100.0,1.0,6.436316003155797
8,2032,11,16,1.4244601342993418E18,44.459059417045665,0.006248781671903228,0.0,34.03327987527382,0.0,1150.3052342074664,376.06451612903226,472.654328203046,0.0,0.0,3.6129032258064515,0.0,0.0,88.0,42.41241462007024,915.198683641636,0.17657216491802927,100.0,1.0,6.514646488824989
10,2032,11,16,4.565563823161268E18,44.54090598617885,0.008268175276968241,0.0,44.315902789689716,0.0,955.4129467532499,370.3618951612903,695.7527468278936,0.0,0.0,3.6723790322580645,0.0,0.0,88.0,13.309830894851427,873.4326285215764,0.14638665661480016,100.0,1.0,6.526639577999997
4,2032,11,16,1.8191142937400033E18,44.048432434813755,0.005062413059922496,0.0,34.7899191044253,0.0,955.9952087889455,380.76209677419354,492.4094296132766,0.0,0.0,4.55241935483871,0.0,0.0,88.0,35.60068776977924,922.05891914653,0.14811351014181776,100.0,1.0,6.454476758221354
13,2032,11,17,1.9062697412338442E18,44.71792314809281,0.02456256324872337,0.0,33.24837520503684,0.0,1044.8101609815292,378.62298387096774,462.6331997543103,0.0,0.0,3.8245967741935485,0.0,0.0,88.0,59.709881168122685,928.0404254168103,0.15945024051194495,100.0,1.0,6.552578143670212
14,2032,11,17,5.836111949060572E18,44.661350934066405,0.008291954436949097,0.0,39.572725677644385,0.0,882.3851247088037,377.88709677419354,584.6686290947044,0.0,0.0,3.6774193548387095,0.0,0.0,88.0,33.75000268790948,892.089886792743,0.13483285758189545,100.0,1.0,6.544288540149468
17,2032,11,17,5.392312879540745E18,45.14028382999049,0.004482143097329189,0.0,41.413773614036934,0.0,1045.5018716527902,378.7288306451613,646.9795759521495,0.0,0.0,3.845766129032258,0.0,0.0,88.0,61.92355169898085,914.4767515590603,0.1580628999155732,100.0,1.0,6.614467229256381
9,2032,11,17,3.6912901621011497E18,44.640632306177174,0.01231807944898257,0.0,37.904707428681775,0.0,1146.2209678310078,378.2046370967742,560.4290878612499,0.0,0.0,3.7409274193548385,0.0,0.0,88.0,65.14027239599966,917.2605333094824,0.17522958306678105,100.0,1.0,6.541252611405096
11,2032,11,17,3.1962213724053494E18,44.44372830671103,0.007597649752655972,0.0,41.3253146835261,0.0,1061.4279091950768,373.16733870967744,623.987229603289,0.0,0.0,3.933467741935484,0.0,0.0,88.0,61.22213663822225,885.1516392922416,0.16298567488733504,100.0,1.0,6.512400000360745
12,2032,11,17,7.785515223895154E18,44.617394832915096,0.011936713178383176,0.0,38.384782342499335,0.0,963.6379824632644,378.13608870967744,564.790074577444,0.0,0.0,2.527217741935484,0.0,0.0,88.0,63.112819157273464,905.2842222842052,0.14739376664600923,100.0,1.0,6.537847592819866
0,2032,11,17,8.160192525120971E18,44.44735264498786,0.005457554981647812,0.0,29.814788338445446,0.0,960.6197085851709,373.3891129032258,383.9170009399711,0.0,0.0,3.9778225806451615,0.0,0.0,88.0,18.012431358046708,902.9030330563933,0.14749422293086867,100.0,1.0,6.51293107958146
1,2032,11,17,3.1672676456999844E18,44.4340776765696,0.0021928764615965304,0.0,37.09311116151636,0.0,954.7147869383807,373.96875,535.6963865450836,0.0,0.0,4.09375,0.0,0.0,88.0,19.76909106357197,907.7324089121504,0.1466313711128916,100.0,1.0,6.510985880390801
2,2032,11,17,7.551686037947802E18,44.644735702691804,0.004285219904896377,0.0,28.856793777113996,0.0,1170.6756315462148,378.4868951612903,376.2612123324403,0.0,0.0,3.7973790322580645,0.0,0.0,88.0,39.32040187843512,926.6080424668769,0.17895166288422343,100.0,1.0,6.541853887681437
3,2032,11,17,3.8076780415005327E18,44.63940140572702,0.008104441831439853,0.0,29.34205578378632,0.0,1057.135306517946,379.37399193548384,385.97871335425754,0.0,0.0,3.974798387096774,0.0,0.0,88.0,54.708984920026886,928.2692091497256,0.16161498708146882,100.0,1.0,6.541072245886779
15,2032,11,18,7.810180881598322E18,45.01441194043324,0.004152245806977084,0.0,36.118340933868474,0.0,812.397993508139,380.8961693548387,513.3619253047656,0.0,0.0,2.779233870967742,0.0,0.0,88.0,15.705982232555478,907.1158628783933,0.12316482027960306,100.0,1.0,6.596023049957535
5,2032,11,18,8.00272729626966E18,45.20952816876361,0.005086876689825979,0.0,36.95450583479656,0.0,975.6538049978677,377.0836693548387,533.0581871684587,0.0,0.0,3.216733870967742,0.0,0.0,88.0,25.38612599513,908.3881044445843,0.14727708658976296,100.0,1.0,6.624613696464065
16,2033,2,27,4.5339596344121354E18,47.515751517772834,0.7879027371581492,0.0,37.08385741046313,0.0,300.26401209677505,257.2540322580645,608.4415122065908,0.0,4.840725806451613,6.850806451612903,0.0,0.0,143.0,817.3926480641792,1005.7700312918286,0.04583578425270982,89.31451612903226,1.0,6.550864504495162
12,2033,2,28,7.785515223895154E18,47.62927838373349,0.784130052790339,0.0,28.448151227967028,0.0,297.2850806451668,255.68850806451613,403.0224290877482,0.0,4.682459677419355,6.837701612903226,0.0,0.0,143.0,807.7980142368746,980.4305587928797,0.045284393280491275,89.31451612903226,1.0,6.56484627725461
4,2033,3,1,1.8191142937400033E18,49.946407321327335,0.7879027371581492,0.0,35.15679315896747,0.0,301.6,258.3155241935484,546.4266735522452,0.0,5.72883064516129,6.763104838709677,0.0,0.0,143.0,873.2355377895344,981.2992958661094,0.043788178955028366,89.31451612903226,1.0,6.887703649648261
8,2033,3,2,1.4244601342993418E18,49.748607021604194,0.7824913820542816,0.0,31.230926142379772,0.0,305.75120967741896,259.976814516129,467.77527087534827,0.0,5.325604838709677,6.795362903225806,0.0,0.0,143.0,844.5233388279341,998.0819102096743,0.04457567300283686,89.31451612903226,1.0,6.859149600679287
13,2033,3,5,1.9062697412338442E18,51.63428636733054,0.04545087761959373,0.0,37.54796444432709,0.0,313.20000000000584,262.0493951612903,582.5785170633225,0.0,0.0,6.609879032258065,0.0,0.0,143.0,807.4275605799922,968.1734755677912,0.04149940994854945,100.0,1.0,7.547095257217104
19,2033,3,5,8.805755481983441E18,52.486151967361735,0.018521140024284403,0.0,44.722444188471634,0.0,316.0999999999996,258.5241935483871,783.6551698757614,0.0,0.0,5.604838709677419,0.0,0.0,143.0,802.2983915710446,967.8811822015912,0.04120387962970744,100.0,1.0,7.671607694244787
18,2033,3,6,6.784113119771871E18,52.85459185182679,0.028795065670260793,0.0,45.11231013437019,0.0,318.99999999999994,261.3296370967742,832.1387657524148,0.0,0.0,5.865927419354839,0.0,0.0,143.0,805.4345009999889,1011.6791888003737,0.04129203692536637,100.0,1.0,7.725460494394575
6,2033,3,6,4.4904735328533463E18,52.81968449325727,0.061103051955312536,0.0,45.14538277385711,0.0,318.99999999999994,259.01108870967744,811.1026418815422,0.0,0.0,5.402217741935484,0.0,0.0,143.0,830.179177260017,984.9110233170998,0.04131932591720437,100.0,1.0,7.720358280752494
9,2033,3,6,3.6912901621011497E18,52.286395814700114,0.0651920286774707,0.0,40.23274965177397,0.0,316.0999999999996,261.90625,680.5125502718709,0.0,0.0,6.28125,0.0,0.0,143.0,903.3442639999835,1010.1076154004472,0.04136129588189534,100.0,1.0,7.6424104530623
11,2033,3,6,3.1962213724053494E18,52.32549673779639,0.0651920286774707,0.0,46.70206293108017,0.0,316.0999999999996,255.0110887096774,816.268899581023,0.0,0.0,4.902217741935484,0.0,0.0,143.0,769.6362237499886,930.9729146610887,0.041330388103655906,100.0,1.0,7.648125616609895
2,2033,3,6,7.551686037947802E18,52.39332746902316,0.0651920286774707,0.0,37.08265035561867,0.0,316.0999999999996,254.0584677419355,569.2910680013371,0.0,0.0,4.711693548387097,0.0,0.0,143.0,830.5426032207923,965.2037917975736,0.041276879945606186,100.0,1.0,7.658040055753963
14,2033,3,7,5.836111949060572E18,52.35568757913562,0.035026875012019634,0.0,42.99198339483779,0.0,318.99999999999994,260.6391129032258,740.0558979306949,0.0,0.0,5.727822580645161,0.0,0.0,143.0,835.1938594200109,980.539955373635,0.04168551420744874,100.0,1.0,7.652538443270496
17,2033,3,7,5.392312879540745E18,52.31317212571925,0.08403585468726195,0.0,46.59098114287573,0.0,318.99999999999994,258.3608870967742,847.5683653384621,0.0,0.0,5.272177419354839,0.0,0.0,143.0,829.0461989999836,970.8897549994107,0.04171939245389038,100.0,1.0,7.646324196896421
10,2033,3,7,4.565563823161268E18,53.40733412814294,0.08403585468726195,0.0,45.09201167724864,0.0,321.90000000000083,260.11290322580646,789.9122455116412,0.0,0.0,5.32258064516129,0.0,0.0,143.0,826.7770628123893,961.1535735836425,0.04123617972894479,100.0,1.0,7.8062517458194725
15,2033,3,8,7.810180881598322E18,52.69542754735177,0.10287968069705344,0.0,43.89512342777419,0.0,318.99999999999994,261.445564516129,772.5143660956878,0.0,0.0,5.889112903225806,0.0,0.0,143.0,843.4499559999952,986.6615564196497,0.041416757772003064,100.0,1.0,7.702196336953199
7,2033,3,9,3.8962303467200983E18,55.03106404996543,0.12082618165875937,0.0,52.737972824848434,0.0,327.70000000000607,253.56149193548387,1013.7717087489922,0.0,0.0,3.412298387096774,0.0,0.0,143.0,713.968686065136,907.9408990659805,0.04074054915562825,100.0,1.0,8.043583279847242
0,2033,3,9,8.160192525120971E18,53.92728531867706,0.12082618165875937,0.0,42.09019189626966,0.0,324.79999999999393,257.76209677419354,691.5639798517414,0.0,0.0,4.55241935483871,0.0,0.0,143.0,752.0411981771549,950.7159636156297,0.04120650773261425,100.0,1.0,7.882250107376128
1,2033,3,9,3.1672676456999844E18,54.40665267219036,0.11661242064697674,0.0,46.36444537279084,0.0,324.79999999999393,257.2883064516129,809.9819954288434,0.0,0.0,4.457661290322581,0.0,0.0,143.0,729.893015268036,936.3530613271174,0.040843444511682016,100.0,1.0,7.952316556139011
3,2033,3,9,3.8076780415005327E18,53.9676311868102,0.12082618165875937,0.0,41.45857872775254,0.0,324.79999999999393,256.2600806451613,680.1716588937438,0.0,0.0,4.252016129032258,0.0,0.0,143.0,860.6619483024047,959.7628142289592,0.041175702001648405,100.0,1.0,7.888147237586649
5,2033,3,10,8.00272729626966E18,54.34274920125397,0.13967000766855037,0.0,45.4754847919446,0.0,324.79999999999393,255.85181451612902,810.769506758795,0.0,0.0,4.170362903225806,0.0,0.0,143.0,833.5552244471256,971.4639838904325,0.040891473695108566,100.0,1.0,7.942976142697602
16,2033,7,11,4.5339596344121354E18,42.385461141760615,0.004545719595163635,0.0,41.93118707796977,0.0,351.42546383263965,236.68649193548387,611.9725226570383,0.0,0.5655241935483871,6.037298387096774,0.0,0.06048387096774194,101.89999999999863,553.7386731004829,833.8796275479976,0.0598923251232688,81.45161290322581,1.0,5.867620986651379
8,2033,7,11,1.4244601342993418E18,43.25898158179448,0.0021737525389663396,0.0,34.07317837914214,0.0,393.951355459308,237.67943548387098,442.1815062083048,0.0,1.0473790322580645,6.235887096774194,0.0,0.0,101.89999999999863,599.6400983773588,837.7539886512369,0.06577727836660878,89.31451612903226,1.0,5.989170808552239
12,2033,7,11,7.785515223895154E18,43.779687031767125,0.0022421915244510374,0.0,35.06508893246031,0.0,362.77330838529934,233.92943548387098,451.0983265362198,0.0,1.7258064516129032,5.485887096774194,0.0,0.0,101.89999999999863,584.5264348571502,815.8670192289233,0.060340712511462,81.45161290322581,1.0,6.012081947431245
4,2033,7,11,1.8191142937400033E18,43.928387514932595,0.0014505739542277822,0.0,38.94325431002176,0.0,380.2415289605746,236.40423387096774,526.0349833879851,0.0,1.0171370967741935,5.980846774193548,0.0,0.0,101.89999999999863,532.3448365468804,809.8061688252561,0.06250444915631612,89.31451612903226,1.0,6.083431405173035
15,2033,7,13,7.810180881598322E18,41.72151974020223,0.0015439178391006537,0.0,39.46714061706652,0.0,556.3954432164553,241.30443548387098,543.401765862857,0.0,0.0,6.360887096774194,0.0,0.0,101.89999999999863,512.8856240319551,832.0432520810296,0.09146821666020855,100.0,1.0,6.082937478527493
6,2033,7,13,4.4904735328533463E18,42.702510464024655,0.0016647960075794174,0.0,44.208428916841655,0.0,497.4368271102495,239.08165322580646,640.6981054758112,0.0,0.023185483870967742,5.91633064516129,0.0,0.0,101.89999999999863,492.414018657916,807.6695657729175,0.07989715104793951,97.68145161290323,1.0,6.225964512949652
10,2033,7,13,4.565563823161268E18,42.02064431194991,0.002049623225411837,0.0,43.795107762516444,0.0,528.1888167816355,240.8508064516129,602.2785107060629,0.0,0.0,6.270161290322581,0.0,0.0,101.89999999999863,402.31413724911823,772.0034892238955,0.08621309997143903,100.0,1.0,6.126549410201184
13,2033,7,14,1.9062697412338442E18,43.164493493762876,0.002863194154707409,0.0,37.546969764117605,0.0,471.1255809858991,242.39112903225808,481.09648803934937,0.0,0.0,6.278225806451613,0.0,0.0,101.89999999999863,439.4043691625253,799.1028349817644,0.07486120332842496,100.0,1.0,6.293320973201772
17,2033,7,14,5.392312879540745E18,43.39937489256003,0.004060294335227614,0.0,47.78915176178786,0.0,526.0901907184395,242.99092741935485,719.4796307088196,0.0,0.0020161290322580645,6.398185483870968,0.0,0.0,101.89999999999863,397.577562518014,785.3498928305696,0.0831425799773666,99.79838709677419,1.0,6.3275663428011715
18,2033,7,14,6.784113119771871E18,43.350045656944026,0.0018733299542490667,0.0,44.30589668443092,0.0,500.47775060223086,243.05645161290323,668.7288492142777,0.0,0.0,6.411290322580645,0.0,0.0,101.89999999999863,481.2329520164068,839.7403816821184,0.07918482891517746,100.0,1.0,6.320374211306829
19,2033,7,14,8.805755481983441E18,43.235220118905524,0.003440663527934452,0.0,45.729685687017344,0.0,474.1681362720164,241.38306451612902,658.5070309480502,0.0,0.0846774193548387,6.076612903225806,0.0,0.0,101.89999999999863,405.3156686409541,780.7013413552478,0.07522140808616065,91.53225806451613,1.0,6.303632813266289
9,2033,7,14,3.6912901621011497E18,42.237440665177054,0.0017329568329187018,0.0,41.47408116186021,0.0,498.18229797526163,242.5272177419355,565.4481066309216,0.0,0.10685483870967742,6.305443548387097,0.0,0.0,101.89999999999863,446.2915903083588,796.8323116525303,0.0808979401751396,89.31451612903226,1.0,6.158158006207876
11,2033,7,14,3.1962213724053494E18,42.59899891873382,0.0015638289440315467,0.0,44.94994905338876,0.0,498.34015692843803,242.39112903225808,638.21810936112,0.0,0.0,6.278225806451613,0.0,0.0,101.89999999999863,434.39514654713173,780.6781001474272,0.08023673688129966,100.0,1.0,6.210872678754008
